Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
t = typeOfData,Chrome 120.0.0.0,,,2023-12-19 07:00:17,2023-12-19 07:00:17,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-19 07:00:17,2023-12-19 07:00:17,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-19 07:00:17,2023-12-19 07:00:18,"0,378s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,335s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,322s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,033s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:18,"0,129s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:18,2023-12-19 07:00:19,"0,381s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:19,2023-12-19 07:00:19,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:19,2023-12-19 07:00:20,"0,623s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-19 07:00:20,2023-12-19 07:00:22,"2,276s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-19 07:00:22,2023-12-19 07:00:23,"1,031s",PASSED
Script1687405761596.OpenCentr(),Chrome 120.0.0.0,,,2023-12-19 07:00:23,2023-12-19 07:00:23,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 120.0.0.0,,,2023-12-19 07:00:23,2023-12-19 07:00:23,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 120.0.0.0,,,2023-12-19 07:00:23,2023-12-19 07:00:24,"0,452s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Центр""), 30)",Chrome 120.0.0.0,,,2023-12-19 07:00:24,2023-12-19 07:00:24,"0,334s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Центр""))",Chrome 120.0.0.0,,,2023-12-19 07:00:24,2023-12-19 07:00:24,"0,357s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Костромаэнерго""), 30)",Chrome 120.0.0.0,,,2023-12-19 07:00:24,2023-12-19 07:00:25,"0,345s",PASSED
"click(findTestObject(""Общие объекты/Костромаэнерго""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-19 07:00:25,2023-12-19 07:00:25,"0,348s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:25,2023-12-19 07:00:25,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-19 07:00:25,2023-12-19 07:00:26,"0,560s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-19 07:00:26,2023-12-19 07:00:26,"0,634s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:26,2023-12-19 07:00:26,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:26,2023-12-19 07:00:26,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:00:26,2023-12-19 07:00:33,"6,479s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:33,2023-12-19 07:00:33,"0,370s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:33,2023-12-19 07:00:33,"0,465s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:33,2023-12-19 07:00:34,"0,611s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:34,2023-12-19 07:00:34,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:00:34,2023-12-19 07:00:39,"4,491s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:39,2023-12-19 07:00:39,"0,360s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:39,2023-12-19 07:00:39,"0,485s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:39,2023-12-19 07:00:40,"0,610s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:40,2023-12-19 07:00:40,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:00:40,2023-12-19 07:00:45,"4,670s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:45,2023-12-19 07:00:45,"0,366s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:45,2023-12-19 07:00:46,"0,464s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:46,2023-12-19 07:00:46,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:46,2023-12-19 07:00:47,"0,613s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:47,2023-12-19 07:00:47,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:00:47,2023-12-19 07:00:49,"1,926s",FAILED
else,Chrome 120.0.0.0,,,2023-12-19 07:00:49,2023-12-19 07:00:49,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-19 07:00:49,2023-12-19 07:00:49,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-19 07:00:49,2023-12-19 07:00:49,"0,035s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-19 07:00:49,2023-12-19 07:00:49,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-19 07:00:49,2023-12-19 07:00:49,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-19 07:00:49,2023-12-19 07:00:49,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-19 07:00:49,2023-12-19 07:00:49,"0,346s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-19 07:00:49,2023-12-19 07:00:49,"0,340s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:49,2023-12-19 07:00:50,"0,325s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,032s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,125s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:50,"0,393s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:50,2023-12-19 07:00:51,"0,455s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:00:51,2023-12-19 07:00:51,"0,611s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-19 07:00:51,2023-12-19 07:00:52,"1,214s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-19 07:00:52,2023-12-19 07:00:53,"1,028s",PASSED
Script1687405761596.OpenCentr(),Chrome 120.0.0.0,,,2023-12-19 07:00:53,2023-12-19 07:00:53,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 120.0.0.0,,,2023-12-19 07:00:53,2023-12-19 07:00:53,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 120.0.0.0,,,2023-12-19 07:00:53,2023-12-19 07:00:54,"0,466s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Центр""), 30)",Chrome 120.0.0.0,,,2023-12-19 07:00:54,2023-12-19 07:00:54,"0,335s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Центр""))",Chrome 120.0.0.0,,,2023-12-19 07:00:54,2023-12-19 07:00:55,"0,349s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Курскэнерго""), 30)",Chrome 120.0.0.0,,,2023-12-19 07:00:55,2023-12-19 07:00:55,"0,346s",PASSED
"click(findTestObject(""Общие объекты/Курскэнерго""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-19 07:00:55,2023-12-19 07:00:55,"0,351s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:55,2023-12-19 07:00:55,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-19 07:00:55,2023-12-19 07:00:56,"0,563s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-19 07:00:56,2023-12-19 07:00:56,"0,617s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:56,2023-12-19 07:00:56,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:00:56,2023-12-19 07:00:56,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:00:56,2023-12-19 07:01:02,"5,239s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:02,2023-12-19 07:01:02,"0,363s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:02,2023-12-19 07:01:03,"0,560s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:03,2023-12-19 07:01:03,"0,634s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:01:03,2023-12-19 07:01:03,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:01:03,2023-12-19 07:01:08,"4,566s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:08,2023-12-19 07:01:08,"0,360s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:08,2023-12-19 07:01:09,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:09,2023-12-19 07:01:09,"0,612s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:01:09,2023-12-19 07:01:09,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:01:09,2023-12-19 07:01:14,"4,502s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:14,2023-12-19 07:01:14,"0,358s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:14,2023-12-19 07:01:15,"0,452s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:15,2023-12-19 07:01:15,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:15,2023-12-19 07:01:16,"0,609s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:01:16,2023-12-19 07:01:16,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:01:16,2023-12-19 07:01:18,"1,903s",FAILED
else,Chrome 120.0.0.0,,,2023-12-19 07:01:18,2023-12-19 07:01:18,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-19 07:01:18,2023-12-19 07:01:18,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-19 07:01:18,2023-12-19 07:01:18,"0,034s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-19 07:01:18,2023-12-19 07:01:18,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-19 07:01:18,2023-12-19 07:01:18,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-19 07:01:18,2023-12-19 07:01:18,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-19 07:01:18,2023-12-19 07:01:18,"0,367s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-19 07:01:18,2023-12-19 07:01:18,"0,340s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:18,2023-12-19 07:01:19,"0,337s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,039s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,119s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:19,"0,398s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:19,2023-12-19 07:01:20,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:20,2023-12-19 07:01:20,"0,721s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-19 07:01:20,2023-12-19 07:01:22,"1,191s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-19 07:01:22,2023-12-19 07:01:23,"1,040s",PASSED
Script1687405761596.OpenCentr(),Chrome 120.0.0.0,,,2023-12-19 07:01:23,2023-12-19 07:01:23,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 120.0.0.0,,,2023-12-19 07:01:23,2023-12-19 07:01:23,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 120.0.0.0,,,2023-12-19 07:01:23,2023-12-19 07:01:23,"0,453s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Центр""), 30)",Chrome 120.0.0.0,,,2023-12-19 07:01:23,2023-12-19 07:01:23,"0,336s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Центр""))",Chrome 120.0.0.0,,,2023-12-19 07:01:23,2023-12-19 07:01:24,"0,344s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Липецкэнерго""), 30)",Chrome 120.0.0.0,,,2023-12-19 07:01:24,2023-12-19 07:01:24,"0,347s",PASSED
"click(findTestObject(""Общие объекты/Липецкэнерго""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-19 07:01:24,2023-12-19 07:01:24,"0,351s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:01:24,2023-12-19 07:01:24,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-19 07:01:24,2023-12-19 07:01:25,"0,471s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-19 07:01:25,2023-12-19 07:01:26,"0,608s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:01:26,2023-12-19 07:01:26,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:01:26,2023-12-19 07:01:26,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:01:26,2023-12-19 07:01:31,"5,221s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:31,2023-12-19 07:01:31,"0,368s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:31,2023-12-19 07:01:32,"0,460s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:32,2023-12-19 07:01:32,"0,613s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:01:32,2023-12-19 07:01:32,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:01:32,2023-12-19 07:01:37,"4,515s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:37,2023-12-19 07:01:37,"0,364s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:37,2023-12-19 07:01:38,"0,450s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:38,2023-12-19 07:01:38,"0,613s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:01:38,2023-12-19 07:01:38,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:01:38,2023-12-19 07:01:43,"4,555s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:43,2023-12-19 07:01:43,"0,356s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:43,2023-12-19 07:01:43,"0,449s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:43,2023-12-19 07:01:44,"0,578s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-19 07:01:44,2023-12-19 07:01:45,"0,611s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-19 07:01:45,2023-12-19 07:01:45,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-19 07:01:45,2023-12-19 07:01:47,"1,999s",FAILED
else,Chrome 120.0.0.0,,,2023-12-19 07:01:47,2023-12-19 07:01:47,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-19 07:01:47,2023-12-19 07:01:47,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-19 07:01:47,2023-12-19 07:01:47,"0,033s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-19 07:01:47,2023-12-19 07:01:47,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-19 07:01:47,2023-12-19 07:01:47,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-19 07:01:47,2023-12-19 07:01:47,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-19 07:01:47,2023-12-19 07:01:47,"0,362s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-19 07:01:47,2023-12-19 07:01:47,"0,328s",PASSED
