Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 13:58:15,2023-11-21 13:58:16,"0,487s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 13:58:16,2023-11-21 13:58:17,"0,933s",PASSED
delay(10),Chrome 119.0.0.0,,,2023-11-21 13:58:17,2023-11-21 13:58:27,"10,011s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-21 13:58:27,2023-11-21 13:58:27,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-21 13:58:27,2023-11-21 13:58:49,"22,900s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-21 13:58:49,2023-11-21 13:58:49,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-21 13:58:49,2023-11-21 13:58:50,"0,401s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-21 13:58:50,2023-11-21 13:58:50,"0,380s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 13:58:50,2023-11-21 13:58:51,"0,479s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-21 13:58:51,2023-11-21 13:58:51,"0,446s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-21 13:58:51,2023-11-21 13:58:52,"0,368s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-21 13:58:52,2023-11-21 13:58:52,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-21 13:58:52,2023-11-21 13:58:52,"0,405s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-21 13:58:52,2023-11-21 13:58:53,"0,492s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-21 13:58:53,2023-11-21 13:58:53,"0,468s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-21 13:58:53,2023-11-21 13:58:53,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-21 13:58:53,2023-11-21 13:58:54,"0,448s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-21 13:58:54,2023-11-21 13:58:54,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-21 13:58:54,2023-11-21 13:58:54,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-21 13:58:54,2023-11-21 13:58:54,"0,338s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 13:58:54,2023-11-21 13:58:55,"0,835s",PASSED
delay(10),Chrome 119.0.0.0,,,2023-11-21 13:58:55,2023-11-21 13:59:05,"10,008s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-21 13:59:05,2023-11-21 13:59:05,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-21 13:59:05,2023-11-21 13:59:21,"16,330s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-21 13:59:21,2023-11-21 13:59:21,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-21 13:59:21,2023-11-21 13:59:21,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 13:59:21,2023-11-21 13:59:22,"0,405s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 13:59:22,2023-11-21 13:59:22,"0,513s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 13:59:22,2023-11-21 13:59:22,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-21 13:59:22,2023-11-21 13:59:23,"0,492s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 13:59:23,2023-11-21 13:59:23,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-21 13:59:23,2023-11-21 13:59:23,"0,488s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 13:59:23,2023-11-21 13:59:24,"0,875s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-21 13:59:24,2023-11-21 13:59:24,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 13:59:24,2023-11-21 13:59:24,"0,002s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 13:59:24,2023-11-21 13:59:44,"20,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 13:59:44,2023-11-21 13:59:50,"5,439s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-21 13:59:50,2023-11-21 13:59:50,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-21 13:59:50,2023-11-21 13:59:50,"0,378s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 13:59:50,2023-11-21 13:59:50,"0,001s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 13:59:50,2023-11-21 14:00:10,"20,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:00:10,2023-11-21 14:00:15,"5,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-21 14:00:15,2023-11-21 14:00:16,"0,355s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 14:00:16,2023-11-21 14:00:16,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 14:00:16,2023-11-21 14:00:17,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 119.0.0.0,,,2023-11-21 14:00:17,2023-11-21 14:00:17,"0,469s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:00:17,2023-11-21 14:00:17,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-21 14:00:17,2023-11-21 14:00:17,"0,442s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 14:00:17,2023-11-21 14:00:18,"0,874s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-21 14:00:18,2023-11-21 14:00:18,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:00:18,2023-11-21 14:00:18,"0,001s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:00:18,2023-11-21 14:00:38,"20,004s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:00:38,2023-11-21 14:00:43,"4,394s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-21 14:00:43,2023-11-21 14:00:43,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-21 14:00:43,2023-11-21 14:00:43,"0,416s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:00:43,2023-11-21 14:00:43,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:00:43,2023-11-21 14:01:03,"20,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:01:03,2023-11-21 14:01:08,"4,393s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-21 14:01:08,2023-11-21 14:01:08,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 14:01:08,2023-11-21 14:01:08,"0,434s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 14:01:08,2023-11-21 14:01:09,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-11-21 14:01:09,2023-11-21 14:01:09,"0,488s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:01:09,2023-11-21 14:01:09,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-21 14:01:09,2023-11-21 14:01:10,"0,445s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 14:01:10,2023-11-21 14:01:11,"0,837s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-21 14:01:11,2023-11-21 14:01:11,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:01:11,2023-11-21 14:01:11,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:01:11,2023-11-21 14:01:31,"20,017s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:01:31,2023-11-21 14:01:35,"4,166s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-21 14:01:35,2023-11-21 14:01:35,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-21 14:01:35,2023-11-21 14:01:35,"0,367s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:01:35,2023-11-21 14:01:35,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:01:35,2023-11-21 14:01:55,"20,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:01:55,2023-11-21 14:01:59,"4,186s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-21 14:01:59,2023-11-21 14:02:00,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 14:02:00,2023-11-21 14:02:00,"0,378s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 14:02:00,2023-11-21 14:02:01,"0,468s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-11-21 14:02:01,2023-11-21 14:02:01,"0,486s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:02:01,2023-11-21 14:02:01,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-21 14:02:01,2023-11-21 14:02:01,"0,444s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 14:02:01,2023-11-21 14:02:02,"0,792s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-21 14:02:02,2023-11-21 14:02:02,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:02:02,2023-11-21 14:02:02,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:02:02,2023-11-21 14:02:22,"20,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:02:22,2023-11-21 14:02:26,"4,213s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-21 14:02:26,2023-11-21 14:02:26,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-21 14:02:26,2023-11-21 14:02:27,"0,368s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:02:27,2023-11-21 14:02:27,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:02:27,2023-11-21 14:02:47,"20,016s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:02:47,2023-11-21 14:02:51,"4,163s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-21 14:02:51,2023-11-21 14:02:51,"0,350s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 14:02:51,2023-11-21 14:02:52,"0,396s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 14:02:52,2023-11-21 14:02:52,"0,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 119.0.0.0,,,2023-11-21 14:02:52,2023-11-21 14:02:53,"0,470s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 119.0.0.0,,,2023-11-21 14:02:53,2023-11-21 14:02:53,"0,466s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:02:53,2023-11-21 14:02:53,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-21 14:02:53,2023-11-21 14:02:54,"0,447s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 14:02:54,2023-11-21 14:02:55,"0,873s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-21 14:02:55,2023-11-21 14:02:55,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:02:55,2023-11-21 14:02:55,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:02:55,2023-11-21 14:03:15,"20,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:03:15,2023-11-21 14:03:20,"5,155s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-21 14:03:20,2023-11-21 14:03:20,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-21 14:03:20,2023-11-21 14:03:20,"0,355s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:03:20,2023-11-21 14:03:20,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:03:20,2023-11-21 14:03:40,"20,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:03:40,2023-11-21 14:03:45,"5,196s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-21 14:03:45,2023-11-21 14:03:46,"0,353s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 14:03:46,2023-11-21 14:03:46,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 14:03:46,2023-11-21 14:03:46,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список РаспредКомплекс в фильтре ДЗО""))",Chrome 119.0.0.0,,,2023-11-21 14:03:46,2023-11-21 14:03:47,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-21 14:03:47,2023-11-21 14:03:47,"0,487s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:03:47,2023-11-21 14:03:47,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-21 14:03:47,2023-11-21 14:03:48,"0,445s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 14:03:48,2023-11-21 14:03:49,"0,913s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-21 14:03:49,2023-11-21 14:03:49,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:03:49,2023-11-21 14:03:49,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:03:49,2023-11-21 14:04:09,"20,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:04:09,2023-11-21 14:04:13,"4,231s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-21 14:04:13,2023-11-21 14:04:13,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-21 14:04:13,2023-11-21 14:04:13,"0,352s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:04:13,2023-11-21 14:04:13,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:04:13,2023-11-21 14:04:33,"20,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:04:33,2023-11-21 14:04:38,"4,192s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-21 14:04:38,2023-11-21 14:04:38,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 14:04:38,2023-11-21 14:04:38,"0,370s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 14:04:38,2023-11-21 14:04:39,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-21 14:04:39,2023-11-21 14:04:39,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Тываэнерго нижний уровень""))",Chrome 119.0.0.0,,,2023-11-21 14:04:39,2023-11-21 14:04:40,"0,488s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:04:40,2023-11-21 14:04:40,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-21 14:04:40,2023-11-21 14:04:40,"0,443s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 14:04:40,2023-11-21 14:04:41,"0,856s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-21 14:04:41,2023-11-21 14:04:41,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:04:41,2023-11-21 14:04:41,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:04:41,2023-11-21 14:05:01,"20,008s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:05:01,2023-11-21 14:05:05,"4,122s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-21 14:05:05,2023-11-21 14:05:05,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-21 14:05:05,2023-11-21 14:05:05,"0,351s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:05:05,2023-11-21 14:05:05,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-21 14:05:05,2023-11-21 14:05:25,"20,017s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 14:05:25,2023-11-21 14:05:30,"4,145s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-21 14:05:30,2023-11-21 14:05:30,"0,353s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 14:05:30,2023-11-21 14:05:30,"0,383s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 14:05:30,2023-11-21 14:05:31,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-21 14:05:31,2023-11-21 14:05:31,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Чеченэнерго""))",Chrome 119.0.0.0,,,2023-11-21 14:05:31,2023-11-21 14:05:32,"0,471s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-21 14:05:32,2023-11-21 14:05:32,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-21 14:05:32,2023-11-21 14:05:32,"0,445s",PASSED
