Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-22 04:44:12,2023-12-22 04:44:12,"0,032s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-22 04:44:12,2023-12-22 04:44:12,"0,009s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-22 04:44:12,2023-12-22 04:44:12,"0,001s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-22 04:44:12,2023-12-22 04:44:15,"2,772s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-22 04:44:15,2023-12-22 04:44:18,"3,429s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-22 04:44:18,2023-12-22 04:44:20,"1,816s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-22 04:44:20,2023-12-22 04:44:21,"0,720s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-22 04:44:21,2023-12-22 04:44:22,"1,261s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-22 04:44:22,2023-12-22 04:45:02,"40,027s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-22 04:45:02,2023-12-22 04:45:02,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 04:45:02,2023-12-22 04:45:10,"7,693s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 04:45:10,2023-12-22 04:45:10,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 04:45:10,2023-12-22 04:45:10,"0,378s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-22 04:45:10,2023-12-22 04:45:10,"0,399s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 04:45:10,2023-12-22 04:45:11,"0,503s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 04:45:11,2023-12-22 04:45:12,"0,937s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-22 04:45:12,2023-12-22 04:45:32,"20,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-22 04:45:32,2023-12-22 04:45:32,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 04:45:32,2023-12-22 04:45:39,"7,560s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 04:45:39,2023-12-22 04:45:39,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 04:45:39,2023-12-22 04:45:40,"0,420s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-22 04:45:40,2023-12-22 04:45:40,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 04:45:40,2023-12-22 04:45:41,"0,501s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-22 04:45:41,2023-12-22 04:45:41,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-22 04:45:41,2023-12-22 04:45:42,"0,367s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-22 04:45:42,2023-12-22 04:45:42,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 04:45:42,2023-12-22 04:45:42,"0,383s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 04:45:42,2023-12-22 04:45:43,"0,488s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 04:45:43,2023-12-22 04:45:43,"0,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-22 04:45:43,2023-12-22 04:45:44,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-22 04:45:44,2023-12-22 04:45:44,"0,461s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-22 04:45:44,2023-12-22 04:45:45,"0,368s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-22 04:45:45,2023-12-22 04:45:45,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 04:45:45,2023-12-22 04:45:45,"0,460s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 04:45:45,2023-12-22 04:45:45,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 04:45:45,2023-12-22 04:45:45,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-22 04:45:45,2023-12-22 04:45:46,"0,365s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 04:45:46,2023-12-22 04:45:46,"0,844s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-22 04:45:46,2023-12-22 04:46:06,"20,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-22 04:46:06,2023-12-22 04:46:06,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 04:46:06,2023-12-22 04:46:14,"7,815s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 04:46:14,2023-12-22 04:46:14,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 04:46:14,2023-12-22 04:46:15,"0,407s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-22 04:46:15,2023-12-22 04:46:15,"0,412s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 04:46:15,2023-12-22 04:46:16,"0,502s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-22 04:46:16,2023-12-22 04:46:16,"0,484s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 04:46:16,2023-12-22 04:46:17,"1,010s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-22 04:46:17,2023-12-22 04:46:37,"20,007s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2023-12-22 04:46:37,2023-12-22 04:46:40,"3,291s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-22 04:46:40,2023-12-22 04:46:40,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-22 04:46:40,2023-12-22 04:46:41,"0,233s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,316s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,001s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:41,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2023-12-22 04:46:41,2023-12-22 04:46:42,"0,712s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-22 04:46:42,2023-12-22 04:46:42,"0,001s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-22 04:46:42,2023-12-22 04:46:42,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-22 04:46:42,2023-12-22 04:46:42,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-22 04:46:42,2023-12-22 04:46:43,"1,133s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-22 04:46:43,2023-12-22 04:46:47,"4,646s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-22 04:46:47,2023-12-22 04:46:49,"2,014s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-22 04:46:49,2023-12-22 04:46:50,"0,700s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-22 04:46:50,2023-12-22 04:46:52,"1,679s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-22 04:46:52,2023-12-22 04:47:32,"40,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-22 04:47:32,2023-12-22 04:47:32,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 04:47:32,2023-12-22 04:47:32,"0,346s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 04:47:32,2023-12-22 04:47:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 04:47:32,2023-12-22 04:47:32,"0,378s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-22 04:47:32,2023-12-22 04:47:33,"0,426s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 04:47:33,2023-12-22 04:47:33,"0,526s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 04:47:33,2023-12-22 04:47:34,"0,933s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-22 04:47:34,2023-12-22 04:47:54,"20,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-22 04:47:54,2023-12-22 04:47:54,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 04:47:54,2023-12-22 04:47:55,"0,347s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 04:47:55,2023-12-22 04:47:55,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 04:47:55,2023-12-22 04:47:55,"0,382s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-22 04:47:55,2023-12-22 04:47:56,"0,392s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 04:47:56,2023-12-22 04:47:56,"0,509s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-22 04:47:56,2023-12-22 04:47:56,"0,443s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-22 04:47:56,2023-12-22 04:47:57,"0,363s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-22 04:47:57,2023-12-22 04:47:57,"0,460s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 04:47:57,2023-12-22 04:47:58,"0,357s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 04:47:58,2023-12-22 04:47:58,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-22 04:47:58,2023-12-22 04:47:59,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-22 04:47:59,2023-12-22 04:47:59,"0,515s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-22 04:47:59,2023-12-22 04:48:00,"0,461s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-22 04:48:00,2023-12-22 04:48:00,"0,356s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-22 04:48:00,2023-12-22 04:48:00,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 04:48:00,2023-12-22 04:48:00,"0,455s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 04:48:00,2023-12-22 04:48:00,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 04:48:00,2023-12-22 04:48:00,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-22 04:48:00,2023-12-22 04:48:01,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 04:48:01,2023-12-22 04:48:02,"0,843s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-22 04:48:02,2023-12-22 04:48:22,"20,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-22 04:48:22,2023-12-22 04:48:22,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 04:48:22,2023-12-22 04:48:22,"0,349s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 04:48:22,2023-12-22 04:48:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 04:48:22,2023-12-22 04:48:22,"0,383s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-22 04:48:22,2023-12-22 04:48:23,"0,402s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 04:48:23,2023-12-22 04:48:23,"0,509s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-22 04:48:23,2023-12-22 04:48:24,"0,472s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 04:48:24,2023-12-22 04:48:25,"0,972s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-22 04:48:25,2023-12-22 04:48:45,"20,011s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2023-12-22 04:48:45,2023-12-22 04:48:45,"0,000s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2023-12-22 04:48:45,2023-12-22 04:48:48,"3,710s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,036s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:48,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-22 04:48:48,2023-12-22 04:48:49,"0,146s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2023-12-22 04:48:49,2023-12-22 04:48:49,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2023-12-22 04:48:49,2023-12-22 04:48:49,"0,695s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-22 04:48:49,2023-12-22 04:48:49,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2023-12-22 04:48:49,2023-12-22 04:48:49,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-22 04:48:49,2023-12-22 04:48:49,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2023-12-22 04:48:49,2023-12-22 04:48:50,"1,131s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2023-12-22 04:48:50,2023-12-22 04:48:55,"4,604s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2023-12-22 04:48:55,2023-12-22 04:48:57,"1,929s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2023-12-22 04:48:57,2023-12-22 04:48:58,"0,697s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2023-12-22 04:48:58,2023-12-22 04:48:59,"1,203s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-22 04:48:59,2023-12-22 04:49:39,"40,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-22 04:49:39,2023-12-22 04:49:39,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-22 04:49:39,2023-12-22 04:49:39,"0,345s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-22 04:49:39,2023-12-22 04:49:39,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-22 04:49:39,2023-12-22 04:49:40,"0,384s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-22 04:49:40,2023-12-22 04:49:40,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-22 04:49:40,2023-12-22 04:49:41,"0,498s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-22 04:49:41,2023-12-22 04:49:41,"0,932s",PASSED
delay(20),Chrome 120.0.0.0,,,2023-12-22 04:49:41,2023-12-22 04:50:01,"20,010s",PASSED
