Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
delay(20),Chrome 118.0.0.0,,,2023-10-18 21:47:19,2023-10-18 21:47:39,"20,012s",PASSED
if (run == 1),Chrome 118.0.0.0,,,2023-10-18 21:47:39,2023-10-18 21:47:39,"0,001s",PASSED
if (run == 2),Chrome 118.0.0.0,,,2023-10-18 21:47:39,2023-10-18 21:47:44,"5,500s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,140s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:44,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-18 21:47:44,2023-10-18 21:47:45,"0,509s",PASSED
if (run == 3),Chrome 118.0.0.0,,,2023-10-18 21:47:45,2023-10-18 21:47:45,"0,004s",PASSED
closeBrowser(),Chrome 118.0.0.0,,,2023-10-18 21:47:45,2023-10-18 21:47:46,"0,999s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-18 21:47:46,2023-10-18 21:47:46,"0,000s",PASSED
println(n),Chrome 118.0.0.0,,,2023-10-18 21:47:46,2023-10-18 21:47:46,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-18 21:47:46,2023-10-18 21:47:46,"0,000s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-10-18 21:47:46,2023-10-18 21:47:47,"1,525s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 118.0.0.0,,,2023-10-18 21:47:47,2023-10-18 21:47:54,"7,144s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-10-18 21:47:54,2023-10-18 21:47:57,"2,487s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-10-18 21:47:57,2023-10-18 21:47:58,"0,942s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-10-18 21:47:58,2023-10-18 21:47:59,"1,678s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-18 21:47:59,2023-10-18 21:48:39,"40,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 21:48:39,2023-10-18 21:48:39,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 21:48:39,2023-10-18 21:48:40,"0,467s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 21:48:40,2023-10-18 21:48:40,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 21:48:40,2023-10-18 21:48:40,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 21:48:40,2023-10-18 21:48:41,"0,630s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 21:48:41,2023-10-18 21:48:41,"0,551s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 21:48:41,2023-10-18 21:48:43,"1,382s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 21:48:43,2023-10-18 21:49:03,"20,019s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 21:49:03,2023-10-18 21:49:03,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 21:49:03,2023-10-18 21:49:03,"0,485s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 21:49:03,2023-10-18 21:49:03,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 21:49:03,2023-10-18 21:49:04,"0,607s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 21:49:04,2023-10-18 21:49:04,"0,636s",PASSED
