Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(path + ""Октябрь 2024""), 30)",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,09-12-2024 11:25:16,09-12-2024 11:25:17,"0,307s",PASSED
"click(findTestObject(path + ""Октябрь 2024""))",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,09-12-2024 11:25:17,09-12-2024 11:25:17,"0,326s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,09-12-2024 11:25:17,09-12-2024 11:25:17,"0,532s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,09-12-2024 11:25:17,09-12-2024 11:25:18,"0,822s",PASSED
delay(30),Chrome 131.0.0.0,,,09-12-2024 11:25:18,09-12-2024 11:25:48,"30,018s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,09-12-2024 11:25:48,09-12-2024 11:25:48,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,09-12-2024 11:25:48,09-12-2024 11:26:14,"25,459s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,09-12-2024 11:26:14,09-12-2024 11:26:14,"0,335s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,09-12-2024 11:26:14,09-12-2024 11:26:15,"0,842s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,09-12-2024 11:26:15,09-12-2024 11:26:15,"0,463s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,09-12-2024 11:26:15,09-12-2024 11:26:16,"0,327s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,09-12-2024 11:26:16,09-12-2024 11:26:17,"1,051s",PASSED
delay(30),Chrome 131.0.0.0,,,09-12-2024 11:26:17,09-12-2024 11:26:47,"30,009s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 131.0.0.0,,,09-12-2024 11:26:47,09-12-2024 11:26:54,"6,875s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 131.0.0.0,ПАО Россети,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,005s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,005s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,319s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,006s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,006s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,004s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,005s",PASSED
"ii = z.indexOf(""План"")",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,006s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
"z1 = z.substring(0, ii)",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
println(z1),Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
"z = z.substring(ii, z.length())",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
ii = z1.length() / 2,Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,004s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,004s",PASSED
println(z1),Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
ii = z.length() / 2,Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
"z = replace(""/"", """").trim()",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,001s",PASSED
"x = x + z1 + ""/"" + z",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,002s",PASSED
println(x),Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:54,"0,002s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 131.0.0.0,,,09-12-2024 11:26:54,09-12-2024 11:26:56,"1,590s",PASSED
return x,Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
"println(""pRR: "" + pRR)",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,002s",PASSED
if (i > -1),Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
else,Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,003s",PASSED
"println(""fR: "" + fR)",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,003s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,002s",PASSED
if (i > -1),Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,007s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,002s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,301s",PASSED
println(z),Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,004s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,002s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,002s",PASSED
x = x + z,Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,299s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:56,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,09-12-2024 11:26:56,09-12-2024 11:26:57,"0,308s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,09-12-2024 11:26:57,09-12-2024 11:26:57,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,09-12-2024 11:26:57,09-12-2024 11:26:57,"0,311s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,09-12-2024 11:26:57,09-12-2024 11:26:57,"0,001s",PASSED
