Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,10-12-2024 02:38:42,10-12-2024 02:38:42,"0,461s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 131.0.0.0,,,10-12-2024 02:38:42,10-12-2024 02:38:42,"0,005s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,10-12-2024 02:38:42,10-12-2024 02:38:43,"0,349s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,10-12-2024 02:38:43,10-12-2024 02:38:43,"0,002s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,10-12-2024 02:38:43,10-12-2024 02:38:43,"0,521s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,10-12-2024 02:38:43,10-12-2024 02:38:44,"0,841s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,10-12-2024 02:38:44,10-12-2024 02:38:44,"0,002s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,10-12-2024 02:38:44,10-12-2024 02:38:44,"0,003s",PASSED
delay(50),Chrome 131.0.0.0,,,10-12-2024 02:38:44,10-12-2024 02:39:34,"50,006s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,10-12-2024 02:39:34,10-12-2024 02:39:34,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,10-12-2024 02:39:34,10-12-2024 02:39:34,"0,296s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,10-12-2024 02:39:34,10-12-2024 02:39:34,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,10-12-2024 02:39:34,10-12-2024 02:39:34,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,10-12-2024 02:39:34,10-12-2024 02:39:39,"4,657s",PASSED
"typeOfData = ""План""",Chrome 131.0.0.0,,,10-12-2024 02:39:39,10-12-2024 02:39:39,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 131.0.0.0,,,10-12-2024 02:39:39,10-12-2024 02:39:39,"0,343s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,10-12-2024 02:39:39,10-12-2024 02:39:39,"0,000s",PASSED
delay(50),Chrome 131.0.0.0,,,10-12-2024 02:39:39,10-12-2024 02:40:29,"50,006s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,10-12-2024 02:40:29,10-12-2024 02:40:29,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,10-12-2024 02:40:29,10-12-2024 02:40:30,"0,266s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,10-12-2024 02:40:30,10-12-2024 02:40:30,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,10-12-2024 02:40:30,10-12-2024 02:40:30,"0,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,10-12-2024 02:40:30,10-12-2024 02:40:35,"4,899s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 131.0.0.0,,,10-12-2024 02:40:35,10-12-2024 02:40:35,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,10-12-2024 02:40:35,10-12-2024 02:40:35,"0,337s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,10-12-2024 02:40:35,10-12-2024 02:40:36,"0,565s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 131.0.0.0,,,10-12-2024 02:40:36,10-12-2024 02:40:36,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 131.0.0.0,,,10-12-2024 02:40:36,10-12-2024 02:40:37,"0,352s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,10-12-2024 02:40:37,10-12-2024 02:40:37,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,10-12-2024 02:40:37,10-12-2024 02:40:37,"0,500s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,10-12-2024 02:40:37,10-12-2024 02:40:38,"0,893s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,10-12-2024 02:40:38,10-12-2024 02:40:38,"0,006s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,10-12-2024 02:40:38,10-12-2024 02:40:38,"0,000s",PASSED
delay(50),Chrome 131.0.0.0,,,10-12-2024 02:40:38,10-12-2024 02:41:28,"50,004s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,10-12-2024 02:41:28,10-12-2024 02:41:28,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,10-12-2024 02:41:28,10-12-2024 02:41:28,"0,297s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,10-12-2024 02:41:28,10-12-2024 02:41:28,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,10-12-2024 02:41:28,10-12-2024 02:41:28,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,10-12-2024 02:41:28,10-12-2024 02:41:29,"0,843s",FAILED
else,Chrome 131.0.0.0,,,10-12-2024 02:41:29,10-12-2024 02:41:29,"0,012s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,10-12-2024 02:41:29,10-12-2024 02:41:29,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,10-12-2024 02:41:29,10-12-2024 02:41:29,"0,080s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,10-12-2024 02:41:29,10-12-2024 02:41:29,"0,015s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,10-12-2024 02:41:29,10-12-2024 02:41:30,"0,297s",PASSED
"i = dZO.indexOf("" - "")",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
if (i > -1),Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,016s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,308s",PASSED
println(date),Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,156s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,016s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,016s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:30,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,10-12-2024 02:41:30,10-12-2024 02:41:31,"0,472s",PASSED
"typeOfData = ""План""",Chrome 131.0.0.0,,,10-12-2024 02:41:31,10-12-2024 02:41:31,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 131.0.0.0,,,10-12-2024 02:41:31,10-12-2024 02:41:31,"0,332s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,10-12-2024 02:41:31,10-12-2024 02:41:31,"0,001s",PASSED
delay(50),Chrome 131.0.0.0,,,10-12-2024 02:41:31,10-12-2024 02:42:21,"50,019s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,10-12-2024 02:42:21,10-12-2024 02:42:21,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,10-12-2024 02:42:21,10-12-2024 02:42:21,"0,281s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,10-12-2024 02:42:21,10-12-2024 02:42:21,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,10-12-2024 02:42:21,10-12-2024 02:42:21,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,10-12-2024 02:42:21,10-12-2024 02:42:22,"0,775s",FAILED
else,Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,047s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,297s",PASSED
"i = dZO.indexOf("" - "")",Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,000s",PASSED
if (i > -1),Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:22,"0,000s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,,,10-12-2024 02:42:22,10-12-2024 02:42:23,"0,312s",PASSED
println(date),Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,078s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,313s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 131.0.0.0,,,10-12-2024 02:42:23,10-12-2024 02:42:23,"0,319s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,10-12-2024 02:42:23,10-12-2024 02:42:24,"0,345s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,10-12-2024 02:42:24,10-12-2024 02:42:24,"0,532s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 131.0.0.0,,,10-12-2024 02:42:24,10-12-2024 02:42:25,"0,339s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 131.0.0.0,,,10-12-2024 02:42:25,10-12-2024 02:42:25,"0,346s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,10-12-2024 02:42:25,10-12-2024 02:42:25,"0,008s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,10-12-2024 02:42:25,10-12-2024 02:42:25,"0,517s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,10-12-2024 02:42:25,10-12-2024 02:42:26,"0,819s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,10-12-2024 02:42:26,10-12-2024 02:42:26,"0,000s",PASSED
