Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 136.0.0.0,,,16-05-2025 07:50:33,16-05-2025 07:50:33,"0,554s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 136.0.0.0,,,16-05-2025 07:50:33,16-05-2025 07:50:34,"0,571s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 136.0.0.0,,,16-05-2025 07:50:34,16-05-2025 07:50:34,"0,515s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025""), CONTINUE_ON_FAILURE)",Chrome 136.0.0.0,,,16-05-2025 07:50:34,16-05-2025 07:50:35,"0,336s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 136.0.0.0,"Нажать ""Применить""",,16-05-2025 07:50:35,16-05-2025 07:50:36,"1,054s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 136.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,16-05-2025 07:50:36,16-05-2025 07:51:06,"30,163s",PASSED
delay(70),Chrome 136.0.0.0,,,16-05-2025 07:51:06,16-05-2025 07:52:16,"1m - 10,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 136.0.0.0,!,,16-05-2025 07:52:16,16-05-2025 07:52:16,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 136.0.0.0,,,16-05-2025 07:52:16,16-05-2025 07:52:16,"0,297s",PASSED
println(opoveshenie),Chrome 136.0.0.0,,,16-05-2025 07:52:16,16-05-2025 07:52:16,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 136.0.0.0,,,16-05-2025 07:52:16,16-05-2025 07:52:16,"0,331s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 136.0.0.0,"Открыть фильтр ""ДЗО""",,16-05-2025 07:52:16,16-05-2025 07:52:17,"0,416s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 136.0.0.0,"Нажать ""Снять выделение""",,16-05-2025 07:52:17,16-05-2025 07:52:17,"0,558s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 136.0.0.0,Выбрать ПАО Россети,,16-05-2025 07:52:17,16-05-2025 07:52:18,"0,345s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 136.0.0.0,"Нажать ""Применить""",,16-05-2025 07:52:18,16-05-2025 07:52:19,"1,068s",PASSED
delay(70),Chrome 136.0.0.0,,,16-05-2025 07:52:19,16-05-2025 07:53:29,"1m - 10,008s",PASSED
if (run == 1),Chrome 136.0.0.0,,,16-05-2025 07:53:29,16-05-2025 07:53:31,"2,619s",FAILED
"sheetName = ""Sheet1""",Chrome 136.0.0.0,,,16-05-2025 07:53:31,16-05-2025 07:53:31,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 136.0.0.0,,,16-05-2025 07:53:31,16-05-2025 07:53:32,"0,158s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,016s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
n = n + 1,Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,408s",PASSED
if (run == 2),Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
if (run == 3),Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,001s",PASSED
closeBrowser(),Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,271s",PASSED
n = data.getRowNumbers() + 1,Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,000s",PASSED
println(n),Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:32,"0,001s",PASSED
"openBrowser("""")",Chrome 136.0.0.0,,,16-05-2025 07:53:32,16-05-2025 07:53:33,"1,024s",PASSED
urlData = 1,Chrome 136.0.0.0,,,16-05-2025 07:53:33,16-05-2025 07:53:33,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 136.0.0.0,,,16-05-2025 07:53:33,16-05-2025 07:53:33,"0,000s",PASSED
i = 1,Chrome 136.0.0.0,,,16-05-2025 07:53:33,16-05-2025 07:53:33,"0,000s",PASSED
ii = 0,Chrome 136.0.0.0,,,16-05-2025 07:53:33,16-05-2025 07:53:33,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 136.0.0.0,,,16-05-2025 07:53:33,16-05-2025 07:53:33,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 136.0.0.0,,,16-05-2025 07:53:33,16-05-2025 07:53:33,"0,000s",PASSED
deleteAllCookies(),Chrome 136.0.0.0,,,16-05-2025 07:53:33,16-05-2025 07:53:33,"0,031s",PASSED
refresh(),Chrome 136.0.0.0,,,16-05-2025 07:53:33,16-05-2025 07:53:33,"0,055s",PASSED
delay(70),Chrome 136.0.0.0,,,16-05-2025 07:53:33,16-05-2025 07:54:43,"1m - 10,010s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 136.0.0.0,,,16-05-2025 07:54:43,16-05-2025 07:54:45,"1,993s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 136.0.0.0,,,16-05-2025 07:54:45,16-05-2025 07:54:46,"0,945s",PASSED
if (pageLoaded1 == false),Chrome 136.0.0.0,,,16-05-2025 07:54:46,16-05-2025 07:54:46,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 136.0.0.0,,,16-05-2025 07:54:46,16-05-2025 07:54:47,"0,279s",PASSED
delay(70),Chrome 136.0.0.0,,,16-05-2025 07:54:47,16-05-2025 07:55:57,"1m - 10,018s",PASSED
"searchWord = ""Вход""",Chrome 136.0.0.0,,,16-05-2025 07:55:57,16-05-2025 07:55:57,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 136.0.0.0,,,16-05-2025 07:55:57,16-05-2025 07:55:57,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 136.0.0.0,,,16-05-2025 07:55:57,16-05-2025 07:55:57,"0,689s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 136.0.0.0,,,16-05-2025 07:55:57,16-05-2025 07:55:58,"0,680s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 136.0.0.0,,,16-05-2025 07:55:58,16-05-2025 07:55:59,"1,101s",PASSED
delay(70),Chrome 136.0.0.0,,,16-05-2025 07:55:59,16-05-2025 07:57:09,"1m - 10,006s",PASSED
"searchWord = ""а""",Chrome 136.0.0.0,,,16-05-2025 07:57:09,16-05-2025 07:57:09,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 136.0.0.0,,,16-05-2025 07:57:09,16-05-2025 07:57:10,"0,484s",PASSED
if (pageLoaded2 == false),Chrome 136.0.0.0,,,16-05-2025 07:57:10,16-05-2025 07:57:10,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 136.0.0.0,,,16-05-2025 07:57:10,16-05-2025 07:57:11,"1,665s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 136.0.0.0,,,16-05-2025 07:57:11,16-05-2025 07:57:11,"0,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 136.0.0.0,,,16-05-2025 07:57:11,16-05-2025 07:57:11,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 136.0.0.0,,,16-05-2025 07:57:11,16-05-2025 07:57:12,"0,298s",PASSED
println(opoveshenie),Chrome 136.0.0.0,,,16-05-2025 07:57:12,16-05-2025 07:57:12,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 136.0.0.0,,,16-05-2025 07:57:12,16-05-2025 07:57:12,"0,339s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 136.0.0.0,"Раскрыть фильтр ""Дата""",,16-05-2025 07:57:12,16-05-2025 07:57:12,"0,376s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 136.0.0.0,"Нажать ""Снять выделение""",,16-05-2025 07:57:12,16-05-2025 07:57:13,"0,574s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 136.0.0.0,"Нажать ""Применить""",,16-05-2025 07:57:13,16-05-2025 07:57:14,"0,806s",PASSED
delay(70),Chrome 136.0.0.0,,,16-05-2025 07:57:14,16-05-2025 07:58:24,"1m - 10,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 136.0.0.0,,,16-05-2025 07:58:24,16-05-2025 07:58:24,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 136.0.0.0,,,16-05-2025 07:58:24,16-05-2025 07:58:24,"0,303s",PASSED
println(opoveshenie),Chrome 136.0.0.0,,,16-05-2025 07:58:24,16-05-2025 07:58:24,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 136.0.0.0,,,16-05-2025 07:58:24,16-05-2025 07:58:24,"0,361s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 136.0.0.0,"Раскрыть фильтр ""Дата""",,16-05-2025 07:58:24,16-05-2025 07:58:25,"0,353s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 136.0.0.0,,,16-05-2025 07:58:25,16-05-2025 07:58:25,"0,529s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 136.0.0.0,,,16-05-2025 07:58:25,16-05-2025 07:58:26,"0,554s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 136.0.0.0,,,16-05-2025 07:58:26,16-05-2025 07:58:26,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025""), CONTINUE_ON_FAILURE)",Chrome 136.0.0.0,,,16-05-2025 07:58:26,16-05-2025 07:58:27,"0,322s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 136.0.0.0,"Нажать ""Применить""",,16-05-2025 07:58:27,16-05-2025 07:58:28,"1,038s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 136.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,16-05-2025 07:58:28,16-05-2025 07:58:58,"30,394s",PASSED
delay(70),Chrome 136.0.0.0,,,16-05-2025 07:58:58,16-05-2025 08:00:08,"1m - 10,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 136.0.0.0,!,,16-05-2025 08:00:08,16-05-2025 08:00:08,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 136.0.0.0,,,16-05-2025 08:00:08,16-05-2025 08:00:08,"0,297s",PASSED
println(opoveshenie),Chrome 136.0.0.0,,,16-05-2025 08:00:08,16-05-2025 08:00:08,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 136.0.0.0,,,16-05-2025 08:00:08,16-05-2025 08:00:09,"0,353s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 136.0.0.0,"Открыть фильтр ""ДЗО""",,16-05-2025 08:00:09,16-05-2025 08:00:09,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 136.0.0.0,"Нажать ""Снять выделение""",,16-05-2025 08:00:09,16-05-2025 08:00:10,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 136.0.0.0,Выбрать ПАО Россети,,16-05-2025 08:00:10,16-05-2025 08:00:10,"0,332s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 136.0.0.0,"Нажать ""Применить""",,16-05-2025 08:00:10,16-05-2025 08:00:11,"1,049s",PASSED
delay(70),Chrome 136.0.0.0,,,16-05-2025 08:00:11,16-05-2025 08:01:21,"1m - 10,012s",PASSED
if (run == 1),Chrome 136.0.0.0,,,16-05-2025 08:01:21,16-05-2025 08:01:21,"0,000s",PASSED
if (run == 2),Chrome 136.0.0.0,,,16-05-2025 08:01:21,16-05-2025 08:01:24,"3,130s",FAILED
"sheetName = ""Sheet1""",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,062s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
n = n + 1,Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:24,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 136.0.0.0,,,16-05-2025 08:01:24,16-05-2025 08:01:25,"0,297s",PASSED
if (run == 3),Chrome 136.0.0.0,,,16-05-2025 08:01:25,16-05-2025 08:01:25,"0,000s",PASSED
closeBrowser(),Chrome 136.0.0.0,,,16-05-2025 08:01:25,16-05-2025 08:01:25,"0,267s",PASSED
n = data.getRowNumbers() + 1,Chrome 136.0.0.0,,,16-05-2025 08:01:25,16-05-2025 08:01:25,"0,000s",PASSED
