Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:22,2023-11-21 07:26:22,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:22,2023-11-21 07:26:23,"0,603s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:26:23,2023-11-21 07:26:23,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:26:23,2023-11-21 07:26:27,"3,677s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:27,2023-11-21 07:26:27,"0,361s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:27,2023-11-21 07:26:27,"0,471s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:27,2023-11-21 07:26:28,"0,608s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:26:28,2023-11-21 07:26:28,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:26:28,2023-11-21 07:26:32,"3,704s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:32,2023-11-21 07:26:32,"0,364s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:32,2023-11-21 07:26:33,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:33,2023-11-21 07:26:33,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:33,2023-11-21 07:26:34,"0,603s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:26:34,2023-11-21 07:26:34,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:26:34,2023-11-21 07:26:35,"1,307s",FAILED
else,Chrome 119.0.0.0,,,2023-11-21 07:26:35,2023-11-21 07:26:35,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-21 07:26:35,2023-11-21 07:26:35,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-11-21 07:26:35,2023-11-21 07:26:35,"0,039s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-21 07:26:35,2023-11-21 07:26:35,"0,000s",PASSED
t = typeOfData,Chrome 119.0.0.0,,,2023-11-21 07:26:35,2023-11-21 07:26:35,"0,000s",PASSED
println(t),Chrome 119.0.0.0,,,2023-11-21 07:26:35,2023-11-21 07:26:35,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-11-21 07:26:35,2023-11-21 07:26:35,"0,350s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 119.0.0.0,,,2023-11-21 07:26:35,2023-11-21 07:26:36,"0,338s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,329s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,000s",PASSED
println(period),Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,001s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,020s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,015s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,123s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:36,"0,397s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:36,2023-11-21 07:26:37,"0,477s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:37,2023-11-21 07:26:38,"0,620s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 07:26:38,2023-11-21 07:26:39,"0,987s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 07:26:39,2023-11-21 07:26:39,"0,913s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 119.0.0.0,,,2023-11-21 07:26:39,2023-11-21 07:26:39,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 119.0.0.0,,,2023-11-21 07:26:39,2023-11-21 07:26:40,"0,456s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Тюмень""), 30)",Chrome 119.0.0.0,,,2023-11-21 07:26:40,2023-11-21 07:26:40,"0,332s",PASSED
"click(findTestObject(""Выручка в рублях/Россети Тюмень""))",Chrome 119.0.0.0,,,2023-11-21 07:26:40,2023-11-21 07:26:41,"0,354s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:26:41,2023-11-21 07:26:41,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 119.0.0.0,,,2023-11-21 07:26:41,2023-11-21 07:26:41,"0,461s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 07:26:41,2023-11-21 07:26:42,"0,602s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:26:42,2023-11-21 07:26:42,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:26:42,2023-11-21 07:26:42,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:26:42,2023-11-21 07:26:46,"4,584s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:46,2023-11-21 07:26:47,"0,365s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:47,2023-11-21 07:26:47,"0,460s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:47,2023-11-21 07:26:48,"0,616s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:26:48,2023-11-21 07:26:48,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:26:48,2023-11-21 07:26:51,"3,626s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:51,2023-11-21 07:26:52,"0,365s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:52,2023-11-21 07:26:52,"0,467s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:52,2023-11-21 07:26:53,"0,600s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:26:53,2023-11-21 07:26:53,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:26:53,2023-11-21 07:26:56,"3,619s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:56,2023-11-21 07:26:57,"0,355s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:57,2023-11-21 07:26:57,"0,455s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:57,2023-11-21 07:26:58,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:26:58,2023-11-21 07:26:58,"0,605s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:26:58,2023-11-21 07:26:58,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:26:58,2023-11-21 07:27:00,"1,413s",FAILED
else,Chrome 119.0.0.0,,,2023-11-21 07:27:00,2023-11-21 07:27:00,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-21 07:27:00,2023-11-21 07:27:00,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-11-21 07:27:00,2023-11-21 07:27:00,"0,037s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-21 07:27:00,2023-11-21 07:27:00,"0,000s",PASSED
t = typeOfData,Chrome 119.0.0.0,,,2023-11-21 07:27:00,2023-11-21 07:27:00,"0,000s",PASSED
println(t),Chrome 119.0.0.0,,,2023-11-21 07:27:00,2023-11-21 07:27:00,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-11-21 07:27:00,2023-11-21 07:27:00,"0,360s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 119.0.0.0,,,2023-11-21 07:27:00,2023-11-21 07:27:00,"0,332s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:00,2023-11-21 07:27:01,"0,329s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
println(period),Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,037s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,109s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:01,"0,415s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:01,2023-11-21 07:27:02,"0,475s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:02,2023-11-21 07:27:02,"0,602s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 07:27:02,2023-11-21 07:27:03,"0,975s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 07:27:03,2023-11-21 07:27:04,"0,922s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 119.0.0.0,,,2023-11-21 07:27:04,2023-11-21 07:27:04,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 119.0.0.0,,,2023-11-21 07:27:04,2023-11-21 07:27:05,"0,460s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Тюмень""), 30)",Chrome 119.0.0.0,,,2023-11-21 07:27:05,2023-11-21 07:27:05,"0,332s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Тюмень""))",Chrome 119.0.0.0,,,2023-11-21 07:27:05,2023-11-21 07:27:05,"0,367s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Тюмень нижний уровень""), 30)",Chrome 119.0.0.0,,,2023-11-21 07:27:05,2023-11-21 07:27:06,"0,344s",PASSED
"click(findTestObject(""Выручка в рублях/Россети Тюмень нижний уровень""), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-11-21 07:27:06,2023-11-21 07:27:06,"0,351s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:06,2023-11-21 07:27:06,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 119.0.0.0,,,2023-11-21 07:27:06,2023-11-21 07:27:07,"0,461s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 07:27:07,2023-11-21 07:27:07,"0,601s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:07,2023-11-21 07:27:07,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:07,2023-11-21 07:27:07,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:27:07,2023-11-21 07:27:14,"6,462s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:14,2023-11-21 07:27:14,"0,359s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:14,2023-11-21 07:27:14,"0,449s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:14,2023-11-21 07:27:15,"0,603s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:15,2023-11-21 07:27:15,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:27:15,2023-11-21 07:27:19,"3,707s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:19,2023-11-21 07:27:19,"0,364s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:19,2023-11-21 07:27:20,"0,450s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:20,2023-11-21 07:27:20,"0,607s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:20,2023-11-21 07:27:20,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:27:20,2023-11-21 07:27:24,"3,649s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:24,2023-11-21 07:27:24,"0,364s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:24,2023-11-21 07:27:25,"0,466s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:25,2023-11-21 07:27:25,"0,455s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:25,2023-11-21 07:27:26,"0,646s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:26,2023-11-21 07:27:26,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:27:26,2023-11-21 07:27:27,"1,301s",FAILED
else,Chrome 119.0.0.0,,,2023-11-21 07:27:27,2023-11-21 07:27:27,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-21 07:27:27,2023-11-21 07:27:27,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-11-21 07:27:27,2023-11-21 07:27:27,"0,038s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-21 07:27:27,2023-11-21 07:27:27,"0,000s",PASSED
t = typeOfData,Chrome 119.0.0.0,,,2023-11-21 07:27:27,2023-11-21 07:27:27,"0,000s",PASSED
println(t),Chrome 119.0.0.0,,,2023-11-21 07:27:27,2023-11-21 07:27:27,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-11-21 07:27:27,2023-11-21 07:27:27,"0,356s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 119.0.0.0,,,2023-11-21 07:27:27,2023-11-21 07:27:28,"0,325s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,340s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
println(period),Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,021s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:28,"0,143s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:28,2023-11-21 07:27:29,"0,402s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:29,2023-11-21 07:27:29,"0,469s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:29,2023-11-21 07:27:30,"0,612s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-21 07:27:30,2023-11-21 07:27:31,"0,982s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-21 07:27:31,2023-11-21 07:27:32,"0,915s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 119.0.0.0,,,2023-11-21 07:27:32,2023-11-21 07:27:32,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 119.0.0.0,,,2023-11-21 07:27:32,2023-11-21 07:27:32,"0,459s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Урал""), 30)",Chrome 119.0.0.0,,,2023-11-21 07:27:32,2023-11-21 07:27:32,"0,349s",PASSED
"click(findTestObject(""Выручка в рублях/Россети Урал""))",Chrome 119.0.0.0,,,2023-11-21 07:27:32,2023-11-21 07:27:33,"0,346s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:33,2023-11-21 07:27:33,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 119.0.0.0,,,2023-11-21 07:27:33,2023-11-21 07:27:33,"0,462s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-21 07:27:33,2023-11-21 07:27:34,"0,608s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:34,2023-11-21 07:27:34,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:34,2023-11-21 07:27:34,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:27:34,2023-11-21 07:27:39,"4,623s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:39,2023-11-21 07:27:39,"0,366s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:39,2023-11-21 07:27:39,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:39,2023-11-21 07:27:40,"0,613s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:40,2023-11-21 07:27:40,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:27:40,2023-11-21 07:27:44,"3,791s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:44,2023-11-21 07:27:44,"0,366s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:44,2023-11-21 07:27:45,"0,451s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:45,2023-11-21 07:27:45,"0,606s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 119.0.0.0,,,2023-11-21 07:27:45,2023-11-21 07:27:45,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-21 07:27:45,2023-11-21 07:27:49,"3,680s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 119.0.0.0,,,2023-11-21 07:27:49,2023-11-21 07:27:49,"0,365s",PASSED
