Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
a3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:34:41,2023-12-01 10:34:41,"0,000s",PASSED
b1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:34:41,2023-12-01 10:34:41,"0,000s",PASSED
b2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:34:41,2023-12-01 10:34:41,"0,000s",PASSED
b3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-01 10:34:41,2023-12-01 10:34:41,"0,000s",PASSED
"for ([run = 1, run < 3, (run++)])",Chrome 119.0.0.0,,,2023-12-01 10:34:41,2023-12-01 10:34:41,"0,000s",PASSED
"for ([vir = 1, vir < 4, (vir++)])",Chrome 119.0.0.0,,,2023-12-01 10:34:41,2023-12-01 10:34:41,"0,000s",PASSED
"for ([block = 1, block < 3, (block++)])",Chrome 119.0.0.0,,,2023-12-01 10:34:41,2023-12-01 10:34:41,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-01 10:34:41,2023-12-01 10:34:42,"1,158s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,001s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,010s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:42,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:34:42,2023-12-01 10:34:48,"6,285s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-01 10:34:48,2023-12-01 10:34:52,"4,247s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-01 10:34:52,2023-12-01 10:35:22,"30,013s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-01 10:35:22,2023-12-01 10:35:22,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-01 10:35:22,2023-12-01 10:35:23,"0,413s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-01 10:35:23,2023-12-01 10:35:23,"0,495s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:35:23,2023-12-01 10:35:24,"0,672s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-01 10:35:24,2023-12-01 10:35:26,"1,928s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-01 10:35:26,2023-12-01 10:35:26,"0,458s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:35:26,2023-12-01 10:35:27,"0,468s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:35:27,2023-12-01 10:35:27,"0,375s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:35:27,2023-12-01 10:35:27,"0,441s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:35:27,2023-12-01 10:35:28,"0,359s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:35:28,2023-12-01 10:35:28,"0,443s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:35:28,2023-12-01 10:35:29,"0,356s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:35:29,2023-12-01 10:35:29,"0,471s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-12-01 10:35:29,2023-12-01 10:35:30,"0,474s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:35:30,2023-12-01 10:35:30,"0,520s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-01 10:35:30,2023-12-01 10:35:32,"1,852s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-01 10:35:32,2023-12-01 10:35:32,"0,506s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:35:32,2023-12-01 10:35:33,"0,635s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:35:33,2023-12-01 10:35:33,"0,001s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-01 10:35:33,2023-12-01 10:35:33,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-01 10:35:33,2023-12-01 10:35:33,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:35:33,2023-12-01 10:35:33,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:35:33,2023-12-01 10:35:33,"0,000s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-12-01 10:35:33,2023-12-01 10:35:33,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-01 10:35:33,2023-12-01 10:35:34,"0,960s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:35:34,2023-12-01 10:35:34,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-01 10:35:34,2023-12-01 10:35:35,"0,474s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:35:35,2023-12-01 10:35:38,"3,494s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-01 10:35:38,2023-12-01 10:35:40,"1,739s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,001s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:40,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-01 10:35:40,2023-12-01 10:35:43,"3,136s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-01 10:35:43,2023-12-01 10:35:48,"4,604s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-01 10:35:48,2023-12-01 10:36:18,"30,003s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-01 10:36:18,2023-12-01 10:36:18,"0,723s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-01 10:36:18,2023-12-01 10:36:19,"0,405s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-01 10:36:19,2023-12-01 10:36:19,"0,496s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:36:19,2023-12-01 10:36:20,"0,676s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-01 10:36:20,2023-12-01 10:36:22,"2,688s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-01 10:36:22,2023-12-01 10:36:23,"0,479s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:36:23,2023-12-01 10:36:23,"0,466s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:36:23,2023-12-01 10:36:24,"0,370s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:36:24,2023-12-01 10:36:24,"0,438s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:36:24,2023-12-01 10:36:25,"0,362s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:36:25,2023-12-01 10:36:25,"0,441s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:36:25,2023-12-01 10:36:25,"0,349s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:36:25,2023-12-01 10:36:26,"0,459s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-12-01 10:36:26,2023-12-01 10:36:26,"0,459s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:36:26,2023-12-01 10:36:27,"0,559s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-01 10:36:27,2023-12-01 10:36:28,"1,036s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-01 10:36:28,2023-12-01 10:36:28,"0,518s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:36:28,2023-12-01 10:36:29,"0,640s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:36:29,2023-12-01 10:36:29,"0,000s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-01 10:36:29,2023-12-01 10:36:29,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-01 10:36:29,2023-12-01 10:36:29,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:36:29,2023-12-01 10:36:29,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:36:29,2023-12-01 10:36:29,"0,001s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-12-01 10:36:29,2023-12-01 10:36:29,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-01 10:36:29,2023-12-01 10:36:30,"0,802s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:36:30,2023-12-01 10:36:30,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-01 10:36:30,2023-12-01 10:36:30,"0,482s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:36:30,2023-12-01 10:36:33,"2,744s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-01 10:36:33,2023-12-01 10:36:34,"0,613s",PASSED
"for ([block = 1, block < 3, (block++)])",Chrome 119.0.0.0,,,2023-12-01 10:36:34,2023-12-01 10:36:34,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-01 10:36:34,2023-12-01 10:36:35,"1,131s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:35,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:36:35,2023-12-01 10:36:38,"3,247s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-01 10:36:38,2023-12-01 10:36:45,"7,079s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-01 10:36:45,2023-12-01 10:37:15,"30,007s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-01 10:37:15,2023-12-01 10:37:15,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-01 10:37:15,2023-12-01 10:37:16,"0,424s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-01 10:37:16,2023-12-01 10:37:16,"0,477s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:37:16,2023-12-01 10:37:17,"0,664s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-01 10:37:17,2023-12-01 10:37:18,"0,929s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-01 10:37:18,2023-12-01 10:37:18,"0,475s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:37:18,2023-12-01 10:37:19,"0,467s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:37:19,2023-12-01 10:37:19,"0,359s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:37:19,2023-12-01 10:37:19,"0,443s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:37:19,2023-12-01 10:37:20,"0,359s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:37:20,2023-12-01 10:37:20,"0,443s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:37:20,2023-12-01 10:37:21,"0,348s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:37:21,2023-12-01 10:37:21,"0,468s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-12-01 10:37:21,2023-12-01 10:37:22,"0,464s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:37:22,2023-12-01 10:37:22,"0,523s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-01 10:37:22,2023-12-01 10:37:23,"0,942s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-01 10:37:23,2023-12-01 10:37:23,"0,499s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:37:23,2023-12-01 10:37:24,"0,622s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:37:24,2023-12-01 10:37:24,"0,000s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-01 10:37:24,2023-12-01 10:37:24,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-01 10:37:24,2023-12-01 10:37:24,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:37:24,2023-12-01 10:37:24,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:37:24,2023-12-01 10:37:24,"0,000s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-12-01 10:37:24,2023-12-01 10:37:24,"0,001s",PASSED
else if (vir == 2),Chrome 119.0.0.0,,,2023-12-01 10:37:24,2023-12-01 10:37:26,"1,989s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-01 10:37:26,2023-12-01 10:37:28,"2,353s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:37:28,2023-12-01 10:37:28,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-01 10:37:28,2023-12-01 10:37:29,"0,477s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:37:29,2023-12-01 10:37:33,"4,112s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-01 10:37:33,2023-12-01 10:37:35,"1,768s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:35,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-01 10:37:35,2023-12-01 10:37:38,"3,473s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-01 10:37:38,2023-12-01 10:37:43,"4,340s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-01 10:37:43,2023-12-01 10:38:13,"30,007s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-01 10:38:13,2023-12-01 10:38:13,"0,719s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-01 10:38:13,2023-12-01 10:38:14,"0,411s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-01 10:38:14,2023-12-01 10:38:14,"0,500s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-01 10:38:14,2023-12-01 10:38:15,"0,693s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-01 10:38:15,2023-12-01 10:38:16,"0,884s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-01 10:38:16,2023-12-01 10:38:16,"0,485s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:38:16,2023-12-01 10:38:17,"0,465s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-01 10:38:17,2023-12-01 10:38:17,"0,370s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-01 10:38:17,2023-12-01 10:38:18,"0,451s",PASSED
