Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,001s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
numberOfErrors = 0,Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
if (a == 82),Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,057s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,001s",PASSED
"i = b.indexOf(""г. "")",Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
println(b),Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:45,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 118.0.0.0,,,2023-10-25 13:34:45,2023-10-25 13:34:47,"2,362s",PASSED
if (a == 84 || a == 82),Chrome 118.0.0.0,,,2023-10-25 13:34:47,2023-10-25 13:34:47,"0,000s",PASSED
else,Chrome 118.0.0.0,,,2023-10-25 13:34:47,2023-10-25 13:34:48,"0,437s",PASSED
"println(""page1: "" + page1)",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"println(""page2: "" + page2)",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,055s",PASSED
"file = file.replace("","", ""."")",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"println(""file Plan: "" + file)",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
pageDouble = page1.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,001s",PASSED
if (fileDouble != pageDouble),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,063s",PASSED
"file = file.replace("","", ""."")",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"println(""file Fact: "" + file)",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
pageDouble = page2.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,002s",PASSED
if (a == 82),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"dZO = ""Россети Кубань""",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
a = 73,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,001s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,011s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,001s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
numberOfErrors = 0,Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
if (a == 82),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,096s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,000s",PASSED
println(b),Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:48,"0,001s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 118.0.0.0,,,2023-10-25 13:34:48,2023-10-25 13:34:50,"2,323s",PASSED
if (a == 84 || a == 82),Chrome 118.0.0.0,,,2023-10-25 13:34:50,2023-10-25 13:34:50,"0,000s",PASSED
else,Chrome 118.0.0.0,,,2023-10-25 13:34:50,2023-10-25 13:34:51,"0,446s",PASSED
"println(""page1: "" + page1)",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"println(""page2: "" + page2)",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,056s",PASSED
"file = file.replace("","", ""."")",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"println(""file Plan: "" + file)",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
pageDouble = page1.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,064s",PASSED
"file = file.replace("","", ""."")",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,001s",PASSED
"println(""file Fact: "" + file)",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
pageDouble = page2.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,002s",PASSED
if (a == 82),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"dZO = ""Россети Ленэнерго (ГК)""",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
a = 77,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,001s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
numberOfErrors = 0,Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
if (a == 82),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,056s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,001s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
println(b),Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:51,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 118.0.0.0,,,2023-10-25 13:34:51,2023-10-25 13:34:53,"2,607s",PASSED
if (a == 84 || a == 82),Chrome 118.0.0.0,,,2023-10-25 13:34:53,2023-10-25 13:34:53,"0,000s",PASSED
else,Chrome 118.0.0.0,,,2023-10-25 13:34:53,2023-10-25 13:34:54,"0,436s",PASSED
"println(""page1: "" + page1)",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
"println(""page2: "" + page2)",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,054s",PASSED
"file = file.replace("","", ""."")",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
"println(""file Plan: "" + file)",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
pageDouble = page1.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,057s",PASSED
"file = file.replace("","", ""."")",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
"println(""file Fact: "" + file)",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
pageDouble = page2.toDouble(),Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,002s",PASSED
if (a == 82),Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,001s",PASSED
"dZO = ""Россети Московский регион""",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
a = 74,Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-25 13:34:54,2023-10-25 13:34:54,"0,000s",PASSED
