Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"openBrowser("""")",Chrome 128.0.0.0,,,2024-09-09 06:32:15,2024-09-09 06:32:17,"2,462s",PASSED
urlData = 1,Chrome 128.0.0.0,,,2024-09-09 06:32:17,2024-09-09 06:32:17,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 128.0.0.0,,,2024-09-09 06:32:17,2024-09-09 06:32:17,"0,002s",PASSED
i = 1,Chrome 128.0.0.0,,,2024-09-09 06:32:17,2024-09-09 06:32:17,"0,001s",PASSED
ii = 0,Chrome 128.0.0.0,,,2024-09-09 06:32:17,2024-09-09 06:32:17,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 06:32:17,2024-09-09 06:32:17,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 06:32:17,2024-09-09 06:32:17,"0,000s",PASSED
deleteAllCookies(),Chrome 128.0.0.0,,,2024-09-09 06:32:17,2024-09-09 06:32:17,"0,053s",PASSED
refresh(),Chrome 128.0.0.0,,,2024-09-09 06:32:17,2024-09-09 06:32:17,"0,024s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:32:17,2024-09-09 06:33:08,"50,188s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 128.0.0.0,,,2024-09-09 06:33:08,2024-09-09 06:33:16,"8,080s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 128.0.0.0,,,2024-09-09 06:33:16,2024-09-09 06:33:16,"0,418s",PASSED
if (pageLoaded1 == false),Chrome 128.0.0.0,,,2024-09-09 06:33:16,2024-09-09 06:33:16,"0,002s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-09 06:33:16,2024-09-09 06:33:16,"0,349s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:33:16,2024-09-09 06:34:06,"50,008s",PASSED
"searchWord = ""Вход""",Chrome 128.0.0.0,,,2024-09-09 06:34:06,2024-09-09 06:34:06,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 128.0.0.0,,,2024-09-09 06:34:06,2024-09-09 06:34:06,"0,001s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 128.0.0.0,,,2024-09-09 06:34:06,2024-09-09 06:34:07,"0,741s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 128.0.0.0,,,2024-09-09 06:34:07,2024-09-09 06:34:08,"0,711s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 128.0.0.0,,,2024-09-09 06:34:08,2024-09-09 06:34:10,"2,359s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:34:10,2024-09-09 06:35:00,"50,017s",PASSED
"searchWord = ""а""",Chrome 128.0.0.0,,,2024-09-09 06:35:00,2024-09-09 06:35:00,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 128.0.0.0,,,2024-09-09 06:35:00,2024-09-09 06:35:17,"16,987s",PASSED
if (pageLoaded2 == false),Chrome 128.0.0.0,,,2024-09-09 06:35:17,2024-09-09 06:35:17,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-09 06:35:17,2024-09-09 06:35:19,"1,822s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-09-09 06:35:19,2024-09-09 06:35:19,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-09 06:35:19,2024-09-09 06:35:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 06:35:19,2024-09-09 06:35:19,"0,347s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 06:35:19,2024-09-09 06:35:19,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 06:35:19,2024-09-09 06:35:20,"0,365s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-09 06:35:20,2024-09-09 06:35:20,"0,409s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-09 06:35:20,2024-09-09 06:35:21,"0,494s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 06:35:21,2024-09-09 06:35:22,"0,881s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:35:22,2024-09-09 06:36:12,"50,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-09 06:36:12,2024-09-09 06:36:12,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 06:36:12,2024-09-09 06:36:12,"0,340s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 06:36:12,2024-09-09 06:36:12,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 06:36:12,2024-09-09 06:36:12,"0,365s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-09 06:36:12,2024-09-09 06:36:13,"0,396s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 128.0.0.0,,,2024-09-09 06:36:13,2024-09-09 06:36:13,"0,515s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:13,2024-09-09 06:36:13,"0,366s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:13,2024-09-09 06:36:14,"0,463s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-09 06:36:14,2024-09-09 06:36:14,"0,360s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:14,2024-09-09 06:36:15,"0,380s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:15,2024-09-09 06:36:15,"0,363s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:15,2024-09-09 06:36:16,"0,503s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:16,2024-09-09 06:36:16,"0,488s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:16,2024-09-09 06:36:17,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:17,2024-09-09 06:36:17,"0,375s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:17,2024-09-09 06:36:17,"0,440s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:17,2024-09-09 06:36:18,"0,360s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:36:18,2024-09-09 06:36:18,"0,365s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 06:36:18,2024-09-09 06:36:19,"0,979s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-09 06:36:19,2024-09-09 06:36:49,"30,165s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:36:49,2024-09-09 06:37:39,"50,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,!,,2024-09-09 06:37:39,2024-09-09 06:37:39,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 06:37:39,2024-09-09 06:37:40,"0,346s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 06:37:40,2024-09-09 06:37:40,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 06:37:40,2024-09-09 06:37:40,"0,369s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-09 06:37:40,2024-09-09 06:37:40,"0,421s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-09 06:37:40,2024-09-09 06:37:41,"0,507s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 128.0.0.0,Выбрать ПАО Россети,,2024-09-09 06:37:41,2024-09-09 06:37:41,"0,465s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 06:37:41,2024-09-09 06:37:42,"0,943s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:37:42,2024-09-09 06:38:32,"50,009s",PASSED
if (run == 1),Chrome 128.0.0.0,,,2024-09-09 06:38:32,2024-09-09 06:38:36,"3,229s",PASSED
"sheetName = ""Sheet1""",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,204s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,001s",PASSED
n = n + 1,Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,260s",PASSED
if (run == 2),Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
if (run == 3),Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:36,"0,000s",PASSED
closeBrowser(),Chrome 128.0.0.0,,,2024-09-09 06:38:36,2024-09-09 06:38:37,"0,793s",PASSED
n = data.getRowNumbers() + 1,Chrome 128.0.0.0,,,2024-09-09 06:38:37,2024-09-09 06:38:37,"0,000s",PASSED
println(n),Chrome 128.0.0.0,,,2024-09-09 06:38:37,2024-09-09 06:38:37,"0,002s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 128.0.0.0,,,2024-09-09 06:38:37,2024-09-09 06:38:37,"0,000s",PASSED
"openBrowser("""")",Chrome 128.0.0.0,,,2024-09-09 06:38:37,2024-09-09 06:38:38,"1,117s",PASSED
urlData = 1,Chrome 128.0.0.0,,,2024-09-09 06:38:38,2024-09-09 06:38:38,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 128.0.0.0,,,2024-09-09 06:38:38,2024-09-09 06:38:38,"0,001s",PASSED
i = 1,Chrome 128.0.0.0,,,2024-09-09 06:38:38,2024-09-09 06:38:38,"0,000s",PASSED
ii = 0,Chrome 128.0.0.0,,,2024-09-09 06:38:38,2024-09-09 06:38:38,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 06:38:38,2024-09-09 06:38:38,"0,000s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 128.0.0.0,,,2024-09-09 06:38:38,2024-09-09 06:38:38,"0,000s",PASSED
deleteAllCookies(),Chrome 128.0.0.0,,,2024-09-09 06:38:38,2024-09-09 06:38:38,"0,017s",PASSED
refresh(),Chrome 128.0.0.0,,,2024-09-09 06:38:38,2024-09-09 06:38:38,"0,034s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:38:38,2024-09-09 06:39:28,"50,003s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 128.0.0.0,,,2024-09-09 06:39:28,2024-09-09 06:39:39,"10,632s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 128.0.0.0,,,2024-09-09 06:39:39,2024-09-09 06:39:42,"3,160s",PASSED
if (pageLoaded1 == false),Chrome 128.0.0.0,,,2024-09-09 06:39:42,2024-09-09 06:39:42,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-09 06:39:42,2024-09-09 06:39:42,"0,339s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:39:42,2024-09-09 06:40:32,"50,008s",PASSED
"searchWord = ""Вход""",Chrome 128.0.0.0,,,2024-09-09 06:40:32,2024-09-09 06:40:32,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 128.0.0.0,,,2024-09-09 06:40:32,2024-09-09 06:40:32,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 128.0.0.0,,,2024-09-09 06:40:32,2024-09-09 06:40:33,"0,699s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 128.0.0.0,,,2024-09-09 06:40:33,2024-09-09 06:40:33,"0,709s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 128.0.0.0,,,2024-09-09 06:40:33,2024-09-09 06:40:36,"2,253s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:40:36,2024-09-09 06:41:26,"50,010s",PASSED
"searchWord = ""а""",Chrome 128.0.0.0,,,2024-09-09 06:41:26,2024-09-09 06:41:26,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 128.0.0.0,,,2024-09-09 06:41:26,2024-09-09 06:41:47,"20,858s",PASSED
if (pageLoaded2 == false),Chrome 128.0.0.0,,,2024-09-09 06:41:47,2024-09-09 06:41:47,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 128.0.0.0,,,2024-09-09 06:41:47,2024-09-09 06:41:48,"1,334s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 128.0.0.0,,,2024-09-09 06:41:48,2024-09-09 06:41:48,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-09 06:41:48,2024-09-09 06:41:48,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 06:41:48,2024-09-09 06:41:48,"0,357s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 06:41:48,2024-09-09 06:41:48,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 06:41:48,2024-09-09 06:41:49,"0,375s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-09 06:41:49,2024-09-09 06:41:49,"0,397s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Снять выделение""",,2024-09-09 06:41:49,2024-09-09 06:41:50,"0,479s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 06:41:50,2024-09-09 06:41:50,"0,890s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:41:50,2024-09-09 06:42:40,"50,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,,,2024-09-09 06:42:40,2024-09-09 06:42:40,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 06:42:40,2024-09-09 06:42:41,"0,346s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 06:42:41,2024-09-09 06:42:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 06:42:41,2024-09-09 06:42:41,"0,374s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 128.0.0.0,"Раскрыть фильтр ""Дата""",,2024-09-09 06:42:41,2024-09-09 06:42:42,"0,374s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 128.0.0.0,,,2024-09-09 06:42:42,2024-09-09 06:42:42,"0,494s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:42,2024-09-09 06:42:42,"0,363s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:42,2024-09-09 06:42:43,"0,462s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-09 06:42:43,2024-09-09 06:42:43,"0,343s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:43,2024-09-09 06:42:44,"0,348s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:44,2024-09-09 06:42:44,"0,364s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:44,2024-09-09 06:42:44,"0,516s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:44,2024-09-09 06:42:45,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:45,2024-09-09 06:42:45,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:45,2024-09-09 06:42:46,"0,360s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:46,2024-09-09 06:42:46,"0,459s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:46,2024-09-09 06:42:47,"0,357s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 128.0.0.0,Выбрать 1 квартал 2022,,2024-09-09 06:42:47,2024-09-09 06:42:47,"0,369s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 128.0.0.0,"Нажать ""Применить""",,2024-09-09 06:42:47,2024-09-09 06:42:48,"0,981s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 128.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-09-09 06:42:48,2024-09-09 06:43:18,"30,190s",PASSED
delay(50),Chrome 128.0.0.0,,,2024-09-09 06:43:18,2024-09-09 06:44:08,"50,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 128.0.0.0,!,,2024-09-09 06:44:08,2024-09-09 06:44:08,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 128.0.0.0,,,2024-09-09 06:44:08,2024-09-09 06:44:08,"0,347s",PASSED
println(opoveshenie),Chrome 128.0.0.0,,,2024-09-09 06:44:08,2024-09-09 06:44:08,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 128.0.0.0,,,2024-09-09 06:44:08,2024-09-09 06:44:09,"0,355s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 128.0.0.0,"Открыть фильтр ""ДЗО""",,2024-09-09 06:44:09,2024-09-09 06:44:09,"0,390s",PASSED
