Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 06:41:52,2023-11-15 06:41:52,"0,401s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-15 06:41:52,2023-11-15 06:41:53,"0,632s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 06:41:53,2023-11-15 06:41:53,"0,508s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 06:41:53,2023-11-15 06:41:54,"0,890s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-15 06:41:54,2023-11-15 06:42:14,"20,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-15 06:42:14,2023-11-15 06:42:14,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 06:42:14,2023-11-15 06:42:27,"13,325s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 06:42:27,2023-11-15 06:42:27,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 06:42:27,2023-11-15 06:42:28,"0,409s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-15 06:42:28,2023-11-15 06:42:28,"0,392s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 06:42:28,2023-11-15 06:42:29,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-15 06:42:29,2023-11-15 06:42:29,"0,455s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-15 06:42:29,2023-11-15 06:42:29,"0,362s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-15 06:42:29,2023-11-15 06:42:30,"0,478s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 06:42:30,2023-11-15 06:42:30,"0,365s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 06:42:30,2023-11-15 06:42:31,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 06:42:31,2023-11-15 06:42:31,"0,494s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-15 06:42:31,2023-11-15 06:42:31,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 06:42:31,2023-11-15 06:42:32,"0,454s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 06:42:32,2023-11-15 06:42:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 06:42:32,2023-11-15 06:42:32,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-15 06:42:32,2023-11-15 06:42:32,"0,362s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 06:42:32,2023-11-15 06:42:33,"0,848s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-15 06:42:33,2023-11-15 06:42:53,"20,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-15 06:42:53,2023-11-15 06:42:53,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 06:42:53,2023-11-15 06:43:02,"8,707s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 06:43:02,2023-11-15 06:43:02,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 06:43:02,2023-11-15 06:43:02,"0,383s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-15 06:43:02,2023-11-15 06:43:02,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 06:43:02,2023-11-15 06:43:03,"0,517s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-15 06:43:03,2023-11-15 06:43:03,"0,480s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 06:43:03,2023-11-15 06:43:04,"0,961s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-15 06:43:04,2023-11-15 06:43:24,"20,011s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-15 06:43:24,2023-11-15 06:43:28,"3,262s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,217s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,281s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,001s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:28,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-15 06:43:28,2023-11-15 06:43:29,"0,757s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-15 06:43:29,2023-11-15 06:43:29,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-15 06:43:29,2023-11-15 06:43:29,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-15 06:43:29,2023-11-15 06:43:29,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-15 06:43:29,2023-11-15 06:43:30,"1,137s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-15 06:43:30,2023-11-15 06:43:34,"3,832s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-15 06:43:34,2023-11-15 06:43:36,"1,879s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-15 06:43:36,2023-11-15 06:43:36,"0,715s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-15 06:43:36,2023-11-15 06:43:38,"1,322s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-15 06:43:38,2023-11-15 06:44:18,"40,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-15 06:44:18,2023-11-15 06:44:18,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 06:44:18,2023-11-15 06:44:18,"0,347s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 06:44:18,2023-11-15 06:44:18,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 06:44:18,2023-11-15 06:44:19,"0,382s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-15 06:44:19,2023-11-15 06:44:19,"0,432s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 06:44:19,2023-11-15 06:44:19,"0,511s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 06:44:19,2023-11-15 06:44:20,"0,928s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-15 06:44:20,2023-11-15 06:44:40,"20,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-15 06:44:40,2023-11-15 06:44:40,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 06:44:40,2023-11-15 06:44:41,"0,362s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 06:44:41,2023-11-15 06:44:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 06:44:41,2023-11-15 06:44:41,"0,397s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-15 06:44:41,2023-11-15 06:44:42,"0,382s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 06:44:42,2023-11-15 06:44:42,"0,506s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-15 06:44:42,2023-11-15 06:44:43,"0,453s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-15 06:44:43,2023-11-15 06:44:43,"0,361s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-15 06:44:43,2023-11-15 06:44:43,"0,462s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 06:44:43,2023-11-15 06:44:44,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 06:44:44,2023-11-15 06:44:44,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 06:44:44,2023-11-15 06:44:45,"0,525s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-15 06:44:45,2023-11-15 06:44:45,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 06:44:45,2023-11-15 06:44:45,"0,491s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 06:44:45,2023-11-15 06:44:45,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 06:44:45,2023-11-15 06:44:45,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-15 06:44:45,2023-11-15 06:44:46,"0,338s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 06:44:46,2023-11-15 06:44:46,"0,847s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-15 06:44:46,2023-11-15 06:45:06,"20,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-15 06:45:06,2023-11-15 06:45:06,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 06:45:06,2023-11-15 06:45:07,"0,347s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 06:45:07,2023-11-15 06:45:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 06:45:07,2023-11-15 06:45:07,"0,387s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-15 06:45:07,2023-11-15 06:45:08,"0,413s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 06:45:08,2023-11-15 06:45:08,"0,554s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-15 06:45:08,2023-11-15 06:45:09,"0,475s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 06:45:09,2023-11-15 06:45:10,"1,043s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-15 06:45:10,2023-11-15 06:45:30,"20,007s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-15 06:45:30,2023-11-15 06:45:30,"0,001s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-15 06:45:30,2023-11-15 06:45:33,"3,720s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,053s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:33,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-15 06:45:33,2023-11-15 06:45:34,"0,117s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-15 06:45:34,2023-11-15 06:45:34,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-15 06:45:34,2023-11-15 06:45:34,"0,711s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-15 06:45:34,2023-11-15 06:45:34,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-15 06:45:34,2023-11-15 06:45:34,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-15 06:45:34,2023-11-15 06:45:34,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-15 06:45:34,2023-11-15 06:45:35,"1,132s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-15 06:45:35,2023-11-15 06:45:39,"3,382s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-15 06:45:39,2023-11-15 06:45:41,"1,952s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-15 06:45:41,2023-11-15 06:45:41,"0,711s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-15 06:45:41,2023-11-15 06:45:43,"1,243s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-15 06:45:43,2023-11-15 06:46:23,"40,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-15 06:46:23,2023-11-15 06:46:23,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 06:46:23,2023-11-15 06:46:23,"0,348s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 06:46:23,2023-11-15 06:46:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 06:46:23,2023-11-15 06:46:23,"0,385s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-15 06:46:23,2023-11-15 06:46:24,"0,418s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 06:46:24,2023-11-15 06:46:24,"0,507s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 06:46:24,2023-11-15 06:46:25,"0,932s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-15 06:46:25,2023-11-15 06:46:45,"20,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-15 06:46:45,2023-11-15 06:46:45,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 06:46:45,2023-11-15 06:46:46,"0,352s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 06:46:46,2023-11-15 06:46:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 06:46:46,2023-11-15 06:46:46,"0,364s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-15 06:46:46,2023-11-15 06:46:46,"0,376s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-15 06:46:46,2023-11-15 06:46:47,"0,522s",PASSED
