Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
numberOfErrors = 0,Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
if (a == 82),Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,035s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,001s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
println(b),Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:20,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 127.0.0.0,,,2024-08-19 09:13:20,2024-08-19 09:13:24,"3,977s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-19 09:13:24,2024-08-19 09:13:24,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-19 09:13:24,2024-08-19 09:13:24,"0,032s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-19 09:13:24,2024-08-19 09:13:24,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-19 09:13:24,2024-08-19 09:13:24,"0,002s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-19 09:13:24,2024-08-19 09:13:24,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-19 09:13:24,2024-08-19 09:13:26,"1,997s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-19 09:13:26,2024-08-19 09:13:26,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-19 09:13:26,2024-08-19 09:13:26,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-19 09:13:26,2024-08-19 09:13:26,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-19 09:13:26,2024-08-19 09:13:26,"0,119s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-19 09:13:26,2024-08-19 09:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-19 09:13:26,2024-08-19 09:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-19 09:13:26,2024-08-19 09:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-19 09:13:26,2024-08-19 09:13:27,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,152s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,055s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,001s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:27,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-19 09:13:27,2024-08-19 09:13:28,"1,650s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,030s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:28,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-19 09:13:28,2024-08-19 09:13:34,"5,965s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-19 09:13:34,2024-08-19 09:13:34,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-19 09:13:34,2024-08-19 09:13:34,"0,031s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-19 09:13:34,2024-08-19 09:13:34,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-19 09:13:34,2024-08-19 09:13:34,"0,000s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-19 09:13:34,2024-08-19 09:13:34,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-19 09:13:34,2024-08-19 09:13:36,"1,967s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,035s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,068s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-19 09:13:36,2024-08-19 09:13:36,"0,000s",PASSED
