Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 127.0.0.0,,,2024-08-20 09:13:20,2024-08-20 09:13:24,"3,463s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 127.0.0.0,,,2024-08-20 09:13:24,2024-08-20 09:13:28,"3,969s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 127.0.0.0,,,2024-08-20 09:13:28,2024-08-20 09:13:31,"3,814s",PASSED
delay(50),Chrome 127.0.0.0,,,2024-08-20 09:13:31,2024-08-20 09:14:21,"50,002s",PASSED
"searchWord = ""ДЗО""",Chrome 127.0.0.0,,,2024-08-20 09:14:21,2024-08-20 09:14:21,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 127.0.0.0,,,2024-08-20 09:14:21,2024-08-20 09:14:25,"3,877s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 127.0.0.0,,,2024-08-20 09:14:25,2024-08-20 09:14:25,"0,001s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 127.0.0.0,!,,2024-08-20 09:14:25,2024-08-20 09:14:25,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 127.0.0.0,,,2024-08-20 09:14:25,2024-08-20 09:14:27,"1,295s",PASSED
println(opoveshenie),Chrome 127.0.0.0,,,2024-08-20 09:14:27,2024-08-20 09:14:27,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 127.0.0.0,,,2024-08-20 09:14:27,2024-08-20 09:14:29,"1,981s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-20 09:14:29,2024-08-20 09:14:31,"2,114s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 127.0.0.0,"Нажать ""Снять выделение""",,2024-08-20 09:14:31,2024-08-20 09:14:33,"1,978s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-20 09:14:33,2024-08-20 09:14:35,"2,349s",PASSED
delay(50),Chrome 127.0.0.0,,,2024-08-20 09:14:35,2024-08-20 09:15:25,"50,010s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 127.0.0.0,,,2024-08-20 09:15:25,2024-08-20 09:15:25,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 127.0.0.0,,,2024-08-20 09:15:25,2024-08-20 09:15:27,"1,625s",PASSED
println(opoveshenie),Chrome 127.0.0.0,,,2024-08-20 09:15:27,2024-08-20 09:15:27,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 127.0.0.0,,,2024-08-20 09:15:27,2024-08-20 09:15:29,"2,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-20 09:15:29,2024-08-20 09:15:31,"1,999s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 127.0.0.0,,,2024-08-20 09:15:31,2024-08-20 09:15:33,"1,948s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-20 09:15:33,2024-08-20 09:15:35,"1,970s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-20 09:15:35,2024-08-20 09:15:37,"2,063s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-20 09:15:37,2024-08-20 09:15:39,"1,984s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-20 09:15:39,2024-08-20 09:15:41,"2,007s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-20 09:15:41,2024-08-20 09:15:43,"1,964s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-20 09:15:43,2024-08-20 09:15:45,"2,081s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-20 09:15:45,2024-08-20 09:15:47,"1,952s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-20 09:15:47,2024-08-20 09:15:49,"1,970s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 127.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-08-20 09:15:49,2024-08-20 09:15:51,"2,069s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-20 09:15:51,2024-08-20 09:15:53,"2,386s",PASSED
delay(50),Chrome 127.0.0.0,,,2024-08-20 09:15:53,2024-08-20 09:16:43,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 127.0.0.0,,,2024-08-20 09:16:43,2024-08-20 09:16:43,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 127.0.0.0,,,2024-08-20 09:16:43,2024-08-20 09:16:45,"1,522s",PASSED
println(opoveshenie),Chrome 127.0.0.0,,,2024-08-20 09:16:45,2024-08-20 09:16:45,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 127.0.0.0,,,2024-08-20 09:16:45,2024-08-20 09:16:47,"2,099s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,"Открыть фильтр ""ДЗО""",,2024-08-20 09:16:47,2024-08-20 09:16:49,"1,998s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Снять выделение""",,2024-08-20 09:16:49,2024-08-20 09:16:51,"2,014s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:16:51,2024-08-20 09:16:51,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 127.0.0.0,Выбрать ПАО Россети,,2024-08-20 09:16:51,2024-08-20 09:16:53,"1,899s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:16:53,2024-08-20 09:16:53,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 127.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-08-20 09:16:53,2024-08-20 09:16:55,"2,076s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-20 09:16:55,2024-08-20 09:16:57,"2,455s",PASSED
"typeOfData = ""Факт""",Chrome 127.0.0.0,,,2024-08-20 09:16:57,2024-08-20 09:16:57,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:16:57,2024-08-20 09:16:57,"0,001s",PASSED
delay(35),Chrome 127.0.0.0,,,2024-08-20 09:16:57,2024-08-20 09:17:32,"35,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 127.0.0.0,,,2024-08-20 09:17:32,2024-08-20 09:17:42,"9,869s",PASSED
"typeOfData = ""План""",Chrome 127.0.0.0,,,2024-08-20 09:17:42,2024-08-20 09:17:42,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 127.0.0.0,,,2024-08-20 09:17:42,2024-08-20 09:17:44,"1,683s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:17:44,2024-08-20 09:17:44,"0,000s",PASSED
delay(35),Chrome 127.0.0.0,,,2024-08-20 09:17:44,2024-08-20 09:18:19,"35,004s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 127.0.0.0,,,2024-08-20 09:18:19,2024-08-20 09:18:29,"10,291s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 127.0.0.0,,,2024-08-20 09:18:29,2024-08-20 09:18:31,"1,659s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,"Открыть фильтр ""ДЗО""",,2024-08-20 09:18:31,2024-08-20 09:18:33,"1,968s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Снять выделение""",,2024-08-20 09:18:33,2024-08-20 09:18:35,"1,979s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 127.0.0.0,,,2024-08-20 09:18:35,2024-08-20 09:18:37,"2,113s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 127.0.0.0,,,2024-08-20 09:18:37,2024-08-20 09:18:39,"1,956s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:18:39,2024-08-20 09:18:39,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 127.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-08-20 09:18:39,2024-08-20 09:18:41,"1,974s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-20 09:18:41,2024-08-20 09:18:43,"2,388s",PASSED
"typeOfData = ""Факт""",Chrome 127.0.0.0,,,2024-08-20 09:18:43,2024-08-20 09:18:43,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:18:43,2024-08-20 09:18:43,"0,001s",PASSED
delay(35),Chrome 127.0.0.0,,,2024-08-20 09:18:43,2024-08-20 09:19:18,"35,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 127.0.0.0,,,2024-08-20 09:19:18,2024-08-20 09:19:20,"1,935s",FAILED
else,Chrome 127.0.0.0,,,2024-08-20 09:19:20,2024-08-20 09:19:20,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-20 09:19:20,2024-08-20 09:19:20,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-20 09:19:20,2024-08-20 09:19:20,"0,026s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-20 09:19:20,2024-08-20 09:19:20,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,,,2024-08-20 09:19:20,2024-08-20 09:19:22,"1,623s",PASSED
"i = dZO.indexOf("" - "")",Chrome 127.0.0.0,,,2024-08-20 09:19:22,2024-08-20 09:19:22,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:19:22,2024-08-20 09:19:22,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:19:22,2024-08-20 09:19:22,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:19:22,2024-08-20 09:19:22,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:19:22,2024-08-20 09:19:22,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-20 09:19:22,2024-08-20 09:19:22,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,,,2024-08-20 09:19:22,2024-08-20 09:19:24,"1,950s",PASSED
println(date),Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,121s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,138s",PASSED
"typeOfData = ""План""",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:24,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 127.0.0.0,,,2024-08-20 09:19:24,2024-08-20 09:19:26,"1,780s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:19:26,2024-08-20 09:19:26,"0,001s",PASSED
delay(35),Chrome 127.0.0.0,,,2024-08-20 09:19:26,2024-08-20 09:20:01,"35,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 127.0.0.0,,,2024-08-20 09:20:01,2024-08-20 09:20:03,"2,367s",FAILED
else,Chrome 127.0.0.0,,,2024-08-20 09:20:03,2024-08-20 09:20:03,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-20 09:20:03,2024-08-20 09:20:03,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-20 09:20:03,2024-08-20 09:20:03,"0,048s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-20 09:20:03,2024-08-20 09:20:03,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,,,2024-08-20 09:20:03,2024-08-20 09:20:05,"1,614s",PASSED
"i = dZO.indexOf("" - "")",Chrome 127.0.0.0,,,2024-08-20 09:20:05,2024-08-20 09:20:05,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:20:05,2024-08-20 09:20:05,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:20:05,2024-08-20 09:20:05,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:20:05,2024-08-20 09:20:05,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:20:05,2024-08-20 09:20:05,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-20 09:20:05,2024-08-20 09:20:05,"0,001s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,,,2024-08-20 09:20:05,2024-08-20 09:20:07,"1,954s",PASSED
println(date),Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,020s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:07,"0,085s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 127.0.0.0,,,2024-08-20 09:20:07,2024-08-20 09:20:09,"1,863s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,"Открыть фильтр ""ДЗО""",,2024-08-20 09:20:09,2024-08-20 09:20:11,"2,129s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Снять выделение""",,2024-08-20 09:20:11,2024-08-20 09:20:13,"1,883s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 127.0.0.0,,,2024-08-20 09:20:13,2024-08-20 09:20:15,"2,004s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 127.0.0.0,,,2024-08-20 09:20:15,2024-08-20 09:20:17,"2,078s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:20:17,2024-08-20 09:20:17,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 127.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-08-20 09:20:17,2024-08-20 09:20:19,"1,971s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-20 09:20:19,2024-08-20 09:20:21,"2,401s",PASSED
"typeOfData = ""Факт""",Chrome 127.0.0.0,,,2024-08-20 09:20:21,2024-08-20 09:20:21,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 127.0.0.0,,,2024-08-20 09:20:21,2024-08-20 09:20:21,"0,000s",PASSED
delay(35),Chrome 127.0.0.0,,,2024-08-20 09:20:21,2024-08-20 09:20:56,"35,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 127.0.0.0,,,2024-08-20 09:20:56,2024-08-20 09:20:58,"1,925s",FAILED
else,Chrome 127.0.0.0,,,2024-08-20 09:20:58,2024-08-20 09:20:58,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-20 09:20:58,2024-08-20 09:20:58,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-20 09:20:58,2024-08-20 09:20:58,"0,045s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-20 09:20:58,2024-08-20 09:20:58,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,,,2024-08-20 09:20:58,2024-08-20 09:21:00,"1,622s",PASSED
"i = dZO.indexOf("" - "")",Chrome 127.0.0.0,,,2024-08-20 09:21:00,2024-08-20 09:21:00,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:21:00,2024-08-20 09:21:00,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:21:00,2024-08-20 09:21:00,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:21:00,2024-08-20 09:21:00,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-20 09:21:00,2024-08-20 09:21:00,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-20 09:21:00,2024-08-20 09:21:00,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,,,2024-08-20 09:21:00,2024-08-20 09:21:02,"1,954s",PASSED
println(date),Chrome 127.0.0.0,,,2024-08-20 09:21:02,2024-08-20 09:21:02,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-20 09:21:02,2024-08-20 09:21:02,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-20 09:21:02,2024-08-20 09:21:02,"0,021s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-20 09:21:02,2024-08-20 09:21:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-20 09:21:02,2024-08-20 09:21:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 127.0.0.0,,,2024-08-20 09:21:02,2024-08-20 09:21:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 127.0.0.0,,,2024-08-20 09:21:02,2024-08-20 09:21:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 127.0.0.0,,,2024-08-20 09:21:02,2024-08-20 09:21:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 127.0.0.0,,,2024-08-20 09:21:02,2024-08-20 09:21:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 127.0.0.0,,,2024-08-20 09:21:02,2024-08-20 09:21:02,"0,000s",PASSED
