Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 04:57:05,2024-01-17 04:57:06,"0,358s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 04:57:06,2024-01-17 04:57:06,"0,003s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 04:57:06,2024-01-17 04:57:06,"0,393s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-17 04:57:06,2024-01-17 04:57:07,"0,436s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-17 04:57:07,2024-01-17 04:57:07,"0,511s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 04:57:07,2024-01-17 04:57:08,"0,943s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-17 04:57:08,2024-01-17 04:57:48,"40,007s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-17 04:57:48,2024-01-17 04:57:48,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 04:57:48,2024-01-17 04:57:48,"0,347s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 04:57:48,2024-01-17 04:57:48,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 04:57:48,2024-01-17 04:57:49,"0,380s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-17 04:57:49,2024-01-17 04:57:49,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-17 04:57:49,2024-01-17 04:57:50,"0,525s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-17 04:57:50,2024-01-17 04:57:50,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-17 04:57:50,2024-01-17 04:57:51,"0,360s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 04:57:51,2024-01-17 04:57:51,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-17 04:57:51,2024-01-17 04:57:51,"0,365s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-17 04:57:51,2024-01-17 04:57:52,"0,478s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-17 04:57:52,2024-01-17 04:57:52,"0,492s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-17 04:57:52,2024-01-17 04:57:53,"0,507s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 04:57:53,2024-01-17 04:57:53,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-17 04:57:53,2024-01-17 04:57:54,"0,367s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 04:57:54,2024-01-17 04:57:54,"0,455s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-17 04:57:54,2024-01-17 04:57:55,"0,378s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-17 04:57:55,2024-01-17 04:58:35,"40,015s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-17 04:58:35,2024-01-17 04:58:35,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 04:58:35,2024-01-17 04:58:35,"0,337s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 04:58:35,2024-01-17 04:58:35,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 04:58:35,2024-01-17 04:58:35,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-17 04:58:35,2024-01-17 04:58:35,"0,359s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 04:58:35,2024-01-17 04:58:36,"0,921s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-17 04:58:36,2024-01-17 04:59:16,"40,006s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-17 04:59:16,2024-01-17 04:59:16,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 04:59:16,2024-01-17 04:59:16,"0,348s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 04:59:16,2024-01-17 04:59:16,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 04:59:16,2024-01-17 04:59:17,"0,382s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-17 04:59:17,2024-01-17 04:59:47,"30,013s",PASSED
Script1697465685113.OpenFilter(),Chrome 120.0.0.0,!,,2024-01-17 04:59:47,2024-01-17 04:59:47,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-17 04:59:47,2024-01-17 04:59:47,"0,436s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,,,2024-01-17 04:59:47,2024-01-17 04:59:48,"0,497s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-17 04:59:48,2024-01-17 04:59:48,"0,478s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 04:59:48,2024-01-17 04:59:49,"0,997s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-17 04:59:49,2024-01-17 05:00:19,"30,014s",PASSED
"dZO = ""ПАО Россети""",Chrome 120.0.0.0,___________________________________________________________________________________________________,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
a = 84,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,001s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,001s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
numberOfErrors = 0,Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
if (a == 82),Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,048s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,001s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,000s",PASSED
println(b),Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:19,"0,001s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 120.0.0.0,,,2024-01-17 05:00:19,2024-01-17 05:00:20,"0,864s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-17 05:00:20,2024-01-17 05:00:20,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-17 05:00:20,2024-01-17 05:00:20,"0,055s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-17 05:00:20,2024-01-17 05:00:20,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-17 05:00:20,2024-01-17 05:00:20,"0,002s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-17 05:00:20,2024-01-17 05:00:20,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-17 05:00:20,2024-01-17 05:00:21,"0,361s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,193s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,281s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,111s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:21,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-17 05:00:21,2024-01-17 05:00:22,"0,453s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,069s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:22,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-17 05:00:22,2024-01-17 05:00:23,"1,430s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-17 05:00:23,2024-01-17 05:00:23,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-17 05:00:23,2024-01-17 05:00:23,"0,048s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-17 05:00:23,2024-01-17 05:00:23,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-17 05:00:23,2024-01-17 05:00:23,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-17 05:00:23,2024-01-17 05:00:23,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-17 05:00:23,2024-01-17 05:00:24,"0,363s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,041s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,163s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,051s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,411s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,001s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-17 05:00:24,2024-01-17 05:00:24,"0,001s",PASSED
