Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 18:49:26,2023-10-18 18:49:43,"16,449s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 18:49:43,2023-10-18 18:49:43,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 18:49:43,2023-10-18 18:49:43,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 18:49:43,2023-10-18 18:49:43,"0,434s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 18:49:43,2023-10-18 18:49:44,"0,601s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 18:49:44,2023-10-18 18:49:45,"0,881s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 18:49:45,2023-10-18 18:50:05,"20,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 18:50:05,2023-10-18 18:50:05,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 18:50:05,2023-10-18 18:50:18,"13,482s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 18:50:18,2023-10-18 18:50:18,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 18:50:18,2023-10-18 18:50:18,"0,402s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 18:50:18,2023-10-18 18:50:19,"0,421s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 18:50:19,2023-10-18 18:50:19,"0,521s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 18:50:19,2023-10-18 18:50:20,"0,501s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-18 18:50:20,2023-10-18 18:50:20,"0,424s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 18:50:20,2023-10-18 18:50:21,"0,599s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 18:50:21,2023-10-18 18:50:21,"0,381s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 18:50:21,2023-10-18 18:50:22,"0,618s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023 список""))",Chrome 118.0.0.0,,,2023-10-18 18:50:22,2023-10-18 18:50:22,"0,525s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Июль""), 30)",Chrome 118.0.0.0,,,2023-10-18 18:50:22,2023-10-18 18:50:23,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль""))",Chrome 118.0.0.0,,,2023-10-18 18:50:23,2023-10-18 18:50:23,"0,391s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Август""), 30)",Chrome 118.0.0.0,,,2023-10-18 18:50:23,2023-10-18 18:50:24,"0,475s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Август""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-18 18:50:24,2023-10-18 18:50:24,"0,398s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-18 18:50:24,2023-10-18 18:50:25,"0,475s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 18:50:25,2023-10-18 18:50:25,"0,791s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 18:50:25,2023-10-18 18:50:45,"20,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-10-18 18:50:45,2023-10-18 18:50:45,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 18:50:45,2023-10-18 18:51:00,"14,954s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 18:51:00,2023-10-18 18:51:00,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 18:51:00,2023-10-18 18:51:00,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-18 18:51:00,2023-10-18 18:51:01,"0,378s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 18:51:01,2023-10-18 18:51:01,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-18 18:51:01,2023-10-18 18:51:02,"0,836s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 18:51:02,2023-10-18 18:51:03,"0,971s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 18:51:03,2023-10-18 18:51:23,"20,017s",PASSED
if (run == 1),Chrome 118.0.0.0,,,2023-10-18 18:51:23,2023-10-18 18:51:26,"3,355s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-18 18:51:26,2023-10-18 18:51:26,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-18 18:51:26,2023-10-18 18:51:27,"0,123s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,186s",PASSED
if (run == 2),Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
if (run == 3),Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
closeBrowser(),Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,649s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
println(n),Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:27,"0,000s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-10-18 18:51:27,2023-10-18 18:51:29,"1,171s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 118.0.0.0,,,2023-10-18 18:51:29,2023-10-18 18:51:40,"11,261s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-10-18 18:51:40,2023-10-18 18:51:41,"0,703s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-10-18 18:51:41,2023-10-18 18:51:41,"0,744s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-10-18 18:51:41,2023-10-18 18:51:44,"2,359s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-18 18:51:44,2023-10-18 18:52:24,"40,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 18:52:24,2023-10-18 18:52:24,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 18:52:24,2023-10-18 18:52:43,"19,129s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 18:52:43,2023-10-18 18:52:43,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 18:52:43,2023-10-18 18:52:43,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 18:52:43,2023-10-18 18:52:43,"0,434s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 18:52:43,2023-10-18 18:52:44,"0,502s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 18:52:44,2023-10-18 18:52:45,"0,856s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 18:52:45,2023-10-18 18:53:05,"20,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 18:53:05,2023-10-18 18:53:05,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 18:53:05,2023-10-18 18:53:26,"21,768s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 18:53:26,2023-10-18 18:53:26,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 18:53:26,2023-10-18 18:53:27,"0,403s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 18:53:27,2023-10-18 18:53:27,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 18:53:27,2023-10-18 18:53:28,"0,475s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 18:53:28,2023-10-18 18:53:28,"0,475s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-18 18:53:28,2023-10-18 18:53:28,"0,373s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 18:53:28,2023-10-18 18:53:29,"0,498s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 18:53:29,2023-10-18 18:53:29,"0,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 18:53:29,2023-10-18 18:53:30,"0,499s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023 список""))",Chrome 118.0.0.0,,,2023-10-18 18:53:30,2023-10-18 18:53:30,"0,554s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Июль""), 30)",Chrome 118.0.0.0,,,2023-10-18 18:53:30,2023-10-18 18:53:31,"0,356s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль""))",Chrome 118.0.0.0,,,2023-10-18 18:53:31,2023-10-18 18:53:31,"0,370s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Август""), 30)",Chrome 118.0.0.0,,,2023-10-18 18:53:31,2023-10-18 18:53:32,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Август""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-18 18:53:32,2023-10-18 18:53:32,"0,370s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-18 18:53:32,2023-10-18 18:53:32,"0,474s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 18:53:32,2023-10-18 18:53:33,"0,819s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 18:53:33,2023-10-18 18:53:53,"20,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-10-18 18:53:53,2023-10-18 18:53:53,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 18:53:53,2023-10-18 18:54:08,"15,104s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 18:54:08,2023-10-18 18:54:08,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 18:54:08,2023-10-18 18:54:08,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-18 18:54:08,2023-10-18 18:54:09,"0,427s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 18:54:09,2023-10-18 18:54:09,"0,515s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-18 18:54:09,2023-10-18 18:54:10,"0,511s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 18:54:10,2023-10-18 18:54:11,"0,986s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 18:54:11,2023-10-18 18:54:31,"20,019s",PASSED
if (run == 1),Chrome 118.0.0.0,,,2023-10-18 18:54:31,2023-10-18 18:54:31,"0,001s",PASSED
if (run == 2),Chrome 118.0.0.0,,,2023-10-18 18:54:31,2023-10-18 18:54:35,"3,851s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,031s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,106s",PASSED
if (run == 3),Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
closeBrowser(),Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,628s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,001s",PASSED
println(n),Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:35,"0,000s",PASSED
"openBrowser("""")",Chrome 118.0.0.0,,,2023-10-18 18:54:35,2023-10-18 18:54:37,"1,232s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 118.0.0.0,,,2023-10-18 18:54:37,2023-10-18 18:54:44,"7,259s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 118.0.0.0,,,2023-10-18 18:54:44,2023-10-18 18:54:46,"2,088s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 118.0.0.0,,,2023-10-18 18:54:46,2023-10-18 18:54:47,"0,706s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 118.0.0.0,,,2023-10-18 18:54:47,2023-10-18 18:54:48,"1,336s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-18 18:54:48,2023-10-18 18:55:28,"40,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 18:55:28,2023-10-18 18:55:28,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 18:55:28,2023-10-18 18:55:58,"30,153s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 18:55:58,2023-10-18 18:55:58,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 18:55:58,2023-10-18 18:55:58,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 18:55:58,2023-10-18 18:56:10,"12,069s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 18:56:10,2023-10-18 18:56:11,"0,823s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 18:56:11,2023-10-18 18:56:12,"1,273s",PASSED
delay(20),Chrome 118.0.0.0,,,2023-10-18 18:56:12,2023-10-18 18:56:32,"20,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 18:56:32,2023-10-18 18:56:32,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 18:56:32,2023-10-18 18:56:44,"11,785s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 18:56:44,2023-10-18 18:56:44,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 18:56:44,2023-10-18 18:56:45,"0,421s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 18:56:45,2023-10-18 18:56:45,"0,377s",PASSED
