Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-29 15:14:58,2023-11-29 15:14:59,"0,366s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-29 15:14:59,2023-11-29 15:14:59,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 15:14:59,2023-11-29 15:15:00,"0,378s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 15:15:00,2023-11-29 15:15:00,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 15:15:00,2023-11-29 15:15:00,"0,477s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-29 15:15:00,2023-11-29 15:15:00,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 15:15:00,2023-11-29 15:15:01,"0,487s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 15:15:01,2023-11-29 15:15:01,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 15:15:01,2023-11-29 15:15:01,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-29 15:15:01,2023-11-29 15:15:01,"0,332s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 15:15:01,2023-11-29 15:15:02,"0,839s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 15:15:02,2023-11-29 15:15:22,"20,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-29 15:15:22,2023-11-29 15:15:22,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 15:15:22,2023-11-29 15:15:29,"6,973s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 15:15:29,2023-11-29 15:15:29,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 15:15:29,2023-11-29 15:15:29,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 15:15:29,2023-11-29 15:15:30,"0,400s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 15:15:30,2023-11-29 15:15:30,"0,494s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-29 15:15:30,2023-11-29 15:15:31,"0,489s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 15:15:31,2023-11-29 15:15:32,"1,039s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 15:15:32,2023-11-29 15:15:52,"20,005s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-29 15:15:52,2023-11-29 15:15:55,"3,230s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,198s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,253s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,001s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:55,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-29 15:15:55,2023-11-29 15:15:56,"0,673s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-29 15:15:56,2023-11-29 15:15:56,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-29 15:15:56,2023-11-29 15:15:56,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-29 15:15:56,2023-11-29 15:15:56,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-29 15:15:56,2023-11-29 15:15:57,"1,143s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-29 15:15:57,2023-11-29 15:16:01,"4,348s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-29 15:16:01,2023-11-29 15:16:04,"2,109s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-29 15:16:04,2023-11-29 15:16:04,"0,713s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-29 15:16:04,2023-11-29 15:16:05,"1,227s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-29 15:16:05,2023-11-29 15:16:45,"40,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 15:16:45,2023-11-29 15:16:45,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 15:16:45,2023-11-29 15:17:16,"30,124s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 15:17:16,2023-11-29 15:17:16,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 15:17:16,2023-11-29 15:17:20,"4,365s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 15:17:20,2023-11-29 15:17:20,"0,412s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 15:17:20,2023-11-29 15:17:21,"0,490s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 15:17:21,2023-11-29 15:17:22,"0,959s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 15:17:22,2023-11-29 15:17:42,"20,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 15:17:42,2023-11-29 15:17:42,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 15:17:42,2023-11-29 15:17:42,"0,347s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 15:17:42,2023-11-29 15:17:42,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 15:17:42,2023-11-29 15:17:43,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 15:17:43,2023-11-29 15:17:43,"0,382s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 15:17:43,2023-11-29 15:17:43,"0,479s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-29 15:17:43,2023-11-29 15:17:44,"0,495s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-29 15:17:44,2023-11-29 15:17:44,"0,354s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-29 15:17:44,2023-11-29 15:17:45,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 15:17:45,2023-11-29 15:17:45,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 15:17:45,2023-11-29 15:17:46,"0,478s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 15:17:46,2023-11-29 15:17:46,"0,471s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-29 15:17:46,2023-11-29 15:17:46,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 15:17:46,2023-11-29 15:17:47,"0,456s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 15:17:47,2023-11-29 15:17:47,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 15:17:47,2023-11-29 15:17:47,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-29 15:17:47,2023-11-29 15:17:47,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 15:17:47,2023-11-29 15:17:48,"0,821s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 15:17:48,2023-11-29 15:18:08,"20,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-29 15:18:08,2023-11-29 15:18:08,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 15:18:08,2023-11-29 15:18:08,"0,363s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 15:18:08,2023-11-29 15:18:08,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 15:18:08,2023-11-29 15:18:08,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 15:18:08,2023-11-29 15:18:08,"0,399s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 15:18:08,2023-11-29 15:18:09,"0,476s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-29 15:18:09,2023-11-29 15:18:09,"0,515s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 15:18:09,2023-11-29 15:18:10,"0,958s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 15:18:10,2023-11-29 15:18:30,"20,011s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-29 15:18:30,2023-11-29 15:18:30,"0,001s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-29 15:18:30,2023-11-29 15:18:34,"3,685s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,040s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,141s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:34,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-29 15:18:34,2023-11-29 15:18:35,"0,737s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-29 15:18:35,2023-11-29 15:18:35,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-29 15:18:35,2023-11-29 15:18:35,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-29 15:18:35,2023-11-29 15:18:35,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-29 15:18:35,2023-11-29 15:18:36,"1,134s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-29 15:18:36,2023-11-29 15:18:40,"3,647s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-29 15:18:40,2023-11-29 15:18:42,"2,296s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-29 15:18:42,2023-11-29 15:18:43,"0,716s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-29 15:18:43,2023-11-29 15:18:44,"1,250s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-29 15:18:44,2023-11-29 15:19:24,"40,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 15:19:24,2023-11-29 15:19:24,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 15:19:24,2023-11-29 15:19:54,"30,138s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 15:19:54,2023-11-29 15:19:54,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 15:19:54,2023-11-29 15:20:24,"30,187s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 15:20:24,2023-11-29 15:20:26,"1,413s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 15:20:26,2023-11-29 15:20:27,"0,938s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 15:20:27,2023-11-29 15:20:28,"1,056s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 15:20:28,2023-11-29 15:20:48,"20,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 15:20:48,2023-11-29 15:20:48,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 15:20:48,2023-11-29 15:21:01,"13,278s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 15:21:01,2023-11-29 15:21:01,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 15:21:01,2023-11-29 15:21:02,"0,401s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 15:21:02,2023-11-29 15:21:02,"0,385s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 15:21:02,2023-11-29 15:21:02,"0,467s",PASSED
