Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 13:01:19,2023-10-18 13:01:19,"0,877s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-18 13:01:19,2023-10-18 13:01:49,"30,012s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 13:01:49,2023-10-18 13:01:49,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 13:01:49,2023-10-18 13:01:50,"0,379s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 13:01:50,2023-10-18 13:01:50,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 13:01:50,2023-10-18 13:01:50,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 13:01:50,2023-10-18 13:01:51,"0,397s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 13:01:51,2023-10-18 13:01:51,"0,514s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 13:01:51,2023-10-18 13:01:52,"0,590s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-18 13:01:52,2023-10-18 13:01:52,"0,431s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 13:01:52,2023-10-18 13:01:53,"0,494s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 13:01:53,2023-10-18 13:01:53,"0,385s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 13:01:53,2023-10-18 13:01:53,"0,494s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023 список""))",Chrome 118.0.0.0,,,2023-10-18 13:01:53,2023-10-18 13:01:54,"0,493s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Июль""), 30)",Chrome 118.0.0.0,,,2023-10-18 13:01:54,2023-10-18 13:01:54,"0,344s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль""))",Chrome 118.0.0.0,,,2023-10-18 13:01:54,2023-10-18 13:01:55,"0,376s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Август""), 30)",Chrome 118.0.0.0,,,2023-10-18 13:01:55,2023-10-18 13:01:55,"0,632s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Август""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-18 13:01:55,2023-10-18 13:01:56,"0,379s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-18 13:01:56,2023-10-18 13:01:56,"0,512s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 13:01:56,2023-10-18 13:01:57,"0,809s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-18 13:01:57,2023-10-18 13:02:27,"30,009s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 13:02:27,2023-10-18 13:02:27,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 13:02:27,2023-10-18 13:02:27,"0,378s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 13:02:27,2023-10-18 13:02:27,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 13:02:27,2023-10-18 13:02:27,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-18 13:02:27,2023-10-18 13:02:28,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 13:02:28,2023-10-18 13:02:28,"0,505s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-18 13:02:28,2023-10-18 13:02:29,"0,533s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 13:02:29,2023-10-18 13:02:30,"1,241s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-18 13:02:30,2023-10-18 13:02:30,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 118.0.0.0,,,2023-10-18 13:02:30,2023-10-18 13:02:39,"8,659s",PASSED
"i = a.indexOf(""План"")",Chrome 118.0.0.0,,,2023-10-18 13:02:39,2023-10-18 13:02:39,"0,000s",PASSED
"a = a.substring(0, i)",Chrome 118.0.0.0,,,2023-10-18 13:02:39,2023-10-18 13:02:39,"0,000s",PASSED
a = a.trim(),Chrome 118.0.0.0,,,2023-10-18 13:02:39,2023-10-18 13:02:39,"0,000s",PASSED
println(a),Chrome 118.0.0.0,,,2023-10-18 13:02:39,2023-10-18 13:02:39,"0,000s",PASSED
"a1 = getText(findTestObject(""Выполнение бизнес-плана/vidget 2""))",Chrome 118.0.0.0,,,2023-10-18 13:02:39,2023-10-18 13:02:39,"0,440s",PASSED
println(a1),Chrome 118.0.0.0,,,2023-10-18 13:02:39,2023-10-18 13:02:39,"0,000s",PASSED
"a1 = a1.substring(0, a1.indexOf(""Россети ФСКЕЭС""))",Chrome 118.0.0.0,,,2023-10-18 13:02:39,2023-10-18 13:02:39,"0,000s",PASSED
"a1 = a1.replaceAll(""[^0-9]"", """")",Chrome 118.0.0.0,,,2023-10-18 13:02:39,2023-10-18 13:02:39,"0,003s",PASSED
println(a1),Chrome 118.0.0.0,,,2023-10-18 13:02:39,2023-10-18 13:02:39,"0,000s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 118.0.0.0,,,2023-10-18 13:02:39,2023-10-18 13:02:40,"0,582s",PASSED
println(a2),Chrome 118.0.0.0,,,2023-10-18 13:02:40,2023-10-18 13:02:40,"0,001s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 118.0.0.0,,,2023-10-18 13:02:40,2023-10-18 13:02:40,"0,411s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 118.0.0.0,,,2023-10-18 13:02:40,2023-10-18 13:02:40,"0,002s",PASSED
"a3 = a3.substring(0, i)",Chrome 118.0.0.0,,,2023-10-18 13:02:40,2023-10-18 13:02:40,"0,000s",PASSED
println(a3),Chrome 118.0.0.0,,,2023-10-18 13:02:40,2023-10-18 13:02:40,"0,000s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 118.0.0.0,,,2023-10-18 13:02:40,2023-10-18 13:02:41,"0,402s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 118.0.0.0,,,2023-10-18 13:02:41,2023-10-18 13:02:41,"0,000s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 118.0.0.0,,,2023-10-18 13:02:41,2023-10-18 13:02:41,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 118.0.0.0,,,2023-10-18 13:02:41,2023-10-18 13:02:41,"0,000s",PASSED
println(a4),Chrome 118.0.0.0,,,2023-10-18 13:02:41,2023-10-18 13:02:41,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 118.0.0.0,,,2023-10-18 13:02:41,2023-10-18 13:02:41,"0,394s",PASSED
println(a5),Chrome 118.0.0.0,,,2023-10-18 13:02:41,2023-10-18 13:02:41,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 118.0.0.0,,,2023-10-18 13:02:41,2023-10-18 13:02:41,"0,354s",PASSED
println(a6),Chrome 118.0.0.0,,,2023-10-18 13:02:41,2023-10-18 13:02:41,"0,001s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 118.0.0.0,,,2023-10-18 13:02:41,2023-10-18 13:02:42,"0,368s",PASSED
println(a7),Chrome 118.0.0.0,,,2023-10-18 13:02:42,2023-10-18 13:02:42,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 118.0.0.0,,,2023-10-18 13:02:42,2023-10-18 13:02:42,"0,430s",PASSED
println(a8),Chrome 118.0.0.0,,,2023-10-18 13:02:42,2023-10-18 13:02:42,"0,001s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 118.0.0.0,,,2023-10-18 13:02:42,2023-10-18 13:02:42,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 118.0.0.0,,,2023-10-18 13:02:42,2023-10-18 13:02:42,"0,001s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 118.0.0.0,,,2023-10-18 13:02:42,2023-10-18 13:02:42,"0,001s",PASSED
"a8 = a8.substring(0, i)",Chrome 118.0.0.0,,,2023-10-18 13:02:42,2023-10-18 13:02:42,"0,000s",PASSED
a8 = a8.trim(),Chrome 118.0.0.0,,,2023-10-18 13:02:42,2023-10-18 13:02:42,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 118.0.0.0,,,2023-10-18 13:02:42,2023-10-18 13:02:42,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 118.0.0.0,,,2023-10-18 13:02:42,2023-10-18 13:02:43,"0,670s",PASSED
delay(40),Chrome 118.0.0.0,,,2023-10-18 13:02:43,2023-10-18 13:03:23,"40,014s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 13:03:23,2023-10-18 13:03:23,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 13:03:23,2023-10-18 13:03:23,"0,364s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 13:03:23,2023-10-18 13:03:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 13:03:23,2023-10-18 13:03:23,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 13:03:23,2023-10-18 13:03:24,"0,440s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 13:03:24,2023-10-18 13:03:24,"0,508s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 13:03:24,2023-10-18 13:03:26,"1,343s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-18 13:03:26,2023-10-18 13:03:56,"30,008s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,,,2023-10-18 13:03:56,2023-10-18 13:03:56,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 13:03:56,2023-10-18 13:03:58,"2,319s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 13:03:58,2023-10-18 13:03:58,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 13:03:58,2023-10-18 13:03:58,"0,397s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 118.0.0.0,"Раскрыть фильтр ""Дата""",,2023-10-18 13:03:58,2023-10-18 13:03:59,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 13:03:59,2023-10-18 13:03:59,"0,516s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 13:03:59,2023-10-18 13:04:00,"0,592s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 118.0.0.0,Выбрать 1 квартал 2022,,2023-10-18 13:04:00,2023-10-18 13:04:00,"0,378s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 118.0.0.0,,,2023-10-18 13:04:00,2023-10-18 13:04:01,"0,462s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 13:04:01,2023-10-18 13:04:01,"0,376s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 118.0.0.0,,,2023-10-18 13:04:01,2023-10-18 13:04:02,"0,512s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023 список""))",Chrome 118.0.0.0,,,2023-10-18 13:04:02,2023-10-18 13:04:02,"0,570s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Июль""), 30)",Chrome 118.0.0.0,,,2023-10-18 13:04:02,2023-10-18 13:04:02,"0,364s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Июль""))",Chrome 118.0.0.0,,,2023-10-18 13:04:02,2023-10-18 13:04:03,"0,383s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Август""), 30)",Chrome 118.0.0.0,,,2023-10-18 13:04:03,2023-10-18 13:04:03,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Август""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-10-18 13:04:03,2023-10-18 13:04:04,"0,382s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-18 13:04:04,2023-10-18 13:04:04,"0,583s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 13:04:04,2023-10-18 13:04:06,"1,403s",PASSED
delay(30),Chrome 118.0.0.0,,,2023-10-18 13:04:06,2023-10-18 13:04:36,"30,013s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-10-18 13:04:36,2023-10-18 13:04:36,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-18 13:04:36,2023-10-18 13:04:37,"0,829s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-18 13:04:37,2023-10-18 13:04:37,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-18 13:04:37,2023-10-18 13:04:37,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-18 13:04:37,2023-10-18 13:04:37,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-18 13:04:37,2023-10-18 13:04:37,"0,502s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-18 13:04:37,2023-10-18 13:04:38,"0,610s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-18 13:04:38,2023-10-18 13:04:40,"1,510s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 118.0.0.0,,,2023-10-18 13:04:40,2023-10-18 13:05:02,"22,913s",PASSED
"i = b.indexOf(""%"")",Chrome 118.0.0.0,,,2023-10-18 13:05:02,2023-10-18 13:05:02,"0,000s",PASSED
b = b.substring(i),Chrome 118.0.0.0,,,2023-10-18 13:05:02,2023-10-18 13:05:02,"0,000s",PASSED
b = b.trim(),Chrome 118.0.0.0,,,2023-10-18 13:05:02,2023-10-18 13:05:02,"0,000s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 118.0.0.0,,,2023-10-18 13:05:02,2023-10-18 13:05:02,"0,002s",PASSED
"b = b.substring(0, i)",Chrome 118.0.0.0,,,2023-10-18 13:05:02,2023-10-18 13:05:02,"0,001s",PASSED
println(b),Chrome 118.0.0.0,,,2023-10-18 13:05:02,2023-10-18 13:05:02,"0,000s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 118.0.0.0,,,2023-10-18 13:05:02,2023-10-18 13:05:03,"0,361s",PASSED
println(b00),Chrome 118.0.0.0,,,2023-10-18 13:05:03,2023-10-18 13:05:03,"0,001s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 118.0.0.0,,,2023-10-18 13:05:03,2023-10-18 13:05:03,"0,584s",PASSED
println(b01),Chrome 118.0.0.0,,,2023-10-18 13:05:03,2023-10-18 13:05:03,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 118.0.0.0,,,2023-10-18 13:05:03,2023-10-18 13:05:04,"0,339s",PASSED
println(b02),Chrome 118.0.0.0,,,2023-10-18 13:05:04,2023-10-18 13:05:04,"0,000s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 118.0.0.0,,,2023-10-18 13:05:04,2023-10-18 13:05:04,"0,343s",PASSED
println(b03),Chrome 118.0.0.0,,,2023-10-18 13:05:04,2023-10-18 13:05:04,"0,001s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 118.0.0.0,,,2023-10-18 13:05:04,2023-10-18 13:05:04,"0,342s",PASSED
println(b04),Chrome 118.0.0.0,,,2023-10-18 13:05:04,2023-10-18 13:05:04,"0,000s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 118.0.0.0,,,2023-10-18 13:05:04,2023-10-18 13:05:05,"0,338s",PASSED
println(b05),Chrome 118.0.0.0,,,2023-10-18 13:05:05,2023-10-18 13:05:05,"0,001s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 118.0.0.0,,,2023-10-18 13:05:05,2023-10-18 13:05:05,"0,321s",PASSED
println(b06),Chrome 118.0.0.0,,,2023-10-18 13:05:05,2023-10-18 13:05:05,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 118.0.0.0,,,2023-10-18 13:05:05,2023-10-18 13:05:05,"0,338s",PASSED
println(b07),Chrome 118.0.0.0,,,2023-10-18 13:05:05,2023-10-18 13:05:05,"0,001s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 118.0.0.0,,,2023-10-18 13:05:05,2023-10-18 13:05:06,"0,344s",PASSED
println(b08),Chrome 118.0.0.0,,,2023-10-18 13:05:06,2023-10-18 13:05:06,"0,000s",PASSED
"b09 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub2""))",Chrome 118.0.0.0,,,2023-10-18 13:05:06,2023-10-18 13:05:06,"0,341s",PASSED
println(b09),Chrome 118.0.0.0,,,2023-10-18 13:05:06,2023-10-18 13:05:06,"0,000s",PASSED
"b10 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen1""))",Chrome 118.0.0.0,,,2023-10-18 13:05:06,2023-10-18 13:05:06,"0,356s",PASSED
println(b10),Chrome 118.0.0.0,,,2023-10-18 13:05:06,2023-10-18 13:05:06,"0,000s",PASSED
"b11 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen2""))",Chrome 118.0.0.0,,,2023-10-18 13:05:06,2023-10-18 13:05:07,"0,356s",PASSED
println(b11),Chrome 118.0.0.0,,,2023-10-18 13:05:07,2023-10-18 13:05:07,"0,001s",PASSED
"b12 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM1""))",Chrome 118.0.0.0,,,2023-10-18 13:05:07,2023-10-18 13:05:07,"0,317s",PASSED
println(b12),Chrome 118.0.0.0,,,2023-10-18 13:05:07,2023-10-18 13:05:07,"0,001s",PASSED
"b13 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM2""))",Chrome 118.0.0.0,,,2023-10-18 13:05:07,2023-10-18 13:05:07,"0,336s",PASSED
println(b13),Chrome 118.0.0.0,,,2023-10-18 13:05:07,2023-10-18 13:05:07,"0,000s",PASSED
"b14 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK1""))",Chrome 118.0.0.0,,,2023-10-18 13:05:07,2023-10-18 13:05:08,"0,335s",PASSED
println(b14),Chrome 118.0.0.0,,,2023-10-18 13:05:08,2023-10-18 13:05:08,"0,000s",PASSED
"b15 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK2""))",Chrome 118.0.0.0,,,2023-10-18 13:05:08,2023-10-18 13:05:08,"0,342s",PASSED
println(b15),Chrome 118.0.0.0,,,2023-10-18 13:05:08,2023-10-18 13:05:08,"0,000s",PASSED
"b16 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ1""))",Chrome 118.0.0.0,,,2023-10-18 13:05:08,2023-10-18 13:05:08,"0,330s",PASSED
println(b16),Chrome 118.0.0.0,,,2023-10-18 13:05:08,2023-10-18 13:05:09,"0,001s",PASSED
"b17 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ2""))",Chrome 118.0.0.0,,,2023-10-18 13:05:09,2023-10-18 13:05:09,"0,347s",PASSED
println(b17),Chrome 118.0.0.0,,,2023-10-18 13:05:09,2023-10-18 13:05:09,"0,000s",PASSED
"b18 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib1""))",Chrome 118.0.0.0,,,2023-10-18 13:05:09,2023-10-18 13:05:09,"0,327s",PASSED
println(b18),Chrome 118.0.0.0,,,2023-10-18 13:05:09,2023-10-18 13:05:09,"0,000s",PASSED
