Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
user = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 121.0.0.0,,,2024-02-21 05:48:30,2024-02-21 05:48:30,"0,000s",PASSED
"for ([run = 1, run < 4, (run++)])",Chrome 121.0.0.0,,,2024-02-21 05:48:30,2024-02-21 05:48:30,"0,000s",PASSED
n = data.getRowNumbers() + 1,Chrome 121.0.0.0,,,2024-02-21 05:48:30,2024-02-21 05:48:30,"0,019s",PASSED
println(n),Chrome 121.0.0.0,,,2024-02-21 05:48:30,2024-02-21 05:48:30,"0,016s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 121.0.0.0,,,2024-02-21 05:48:30,2024-02-21 05:48:30,"0,000s",PASSED
"openBrowser("""")",Chrome 121.0.0.0,,,2024-02-21 05:48:30,2024-02-21 05:48:33,"2,495s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 121.0.0.0,,,2024-02-21 05:48:33,2024-02-21 05:48:36,"3,360s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 121.0.0.0,,,2024-02-21 05:48:36,2024-02-21 05:48:38,"1,747s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 121.0.0.0,,,2024-02-21 05:48:38,2024-02-21 05:48:38,"0,736s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 121.0.0.0,,,2024-02-21 05:48:38,2024-02-21 05:48:40,"1,446s",PASSED
delay(40),Chrome 121.0.0.0,,,2024-02-21 05:48:40,2024-02-21 05:49:20,"40,029s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,,,2024-02-21 05:49:20,2024-02-21 05:49:20,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:49:20,2024-02-21 05:49:31,"11,119s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:49:31,2024-02-21 05:49:31,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:49:31,2024-02-21 05:49:32,"0,949s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 121.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-21 05:49:32,2024-02-21 05:49:32,"0,405s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Снять выделение""",,2024-02-21 05:49:32,2024-02-21 05:49:33,"0,544s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Применить""",,2024-02-21 05:49:33,2024-02-21 05:49:34,"0,917s",PASSED
delay(20),Chrome 121.0.0.0,,,2024-02-21 05:49:34,2024-02-21 05:49:54,"20,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,,,2024-02-21 05:49:54,2024-02-21 05:49:54,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:49:54,2024-02-21 05:50:03,"9,380s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:50:03,2024-02-21 05:50:03,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:50:03,2024-02-21 05:50:04,"0,391s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 121.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-21 05:50:04,2024-02-21 05:50:04,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Снять выделение""",,2024-02-21 05:50:04,2024-02-21 05:50:04,"0,493s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 121.0.0.0,,,2024-02-21 05:50:04,2024-02-21 05:50:05,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 год""))",Chrome 121.0.0.0,Выбрать 1 квартал 2022,,2024-02-21 05:50:05,2024-02-21 05:50:05,"0,392s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,!,,2024-02-21 05:50:05,2024-02-21 05:50:05,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:50:05,2024-02-21 05:50:06,"0,443s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:50:06,2024-02-21 05:50:06,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:50:06,2024-02-21 05:50:06,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 121.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-21 05:50:06,2024-02-21 05:50:06,"0,343s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Применить""",,2024-02-21 05:50:06,2024-02-21 05:50:07,"0,833s",PASSED
delay(20),Chrome 121.0.0.0,,,2024-02-21 05:50:07,2024-02-21 05:50:27,"20,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,!,,2024-02-21 05:50:27,2024-02-21 05:50:27,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:50:27,2024-02-21 05:50:45,"18,437s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:50:45,2024-02-21 05:50:45,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:50:45,2024-02-21 05:50:46,"0,377s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 121.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-21 05:50:46,2024-02-21 05:50:46,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 121.0.0.0,"Нажать ""Снять выделение""",,2024-02-21 05:50:46,2024-02-21 05:50:47,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 121.0.0.0,Выбрать ПАО Россети,,2024-02-21 05:50:47,2024-02-21 05:50:47,"0,464s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 121.0.0.0,"Нажать ""Применить""",,2024-02-21 05:50:47,2024-02-21 05:50:48,"0,959s",PASSED
delay(20),Chrome 121.0.0.0,,,2024-02-21 05:50:48,2024-02-21 05:51:08,"20,009s",PASSED
if (run == 1),Chrome 121.0.0.0,,,2024-02-21 05:51:08,2024-02-21 05:51:11,"3,281s",PASSED
"sheetName = ""Sheet1""",Chrome 121.0.0.0,,,2024-02-21 05:51:11,2024-02-21 05:51:11,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 121.0.0.0,,,2024-02-21 05:51:11,2024-02-21 05:51:12,"0,208s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
n = n + 1,Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,252s",PASSED
if (run == 2),Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
if (run == 3),Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:12,"0,000s",PASSED
closeBrowser(),Chrome 121.0.0.0,,,2024-02-21 05:51:12,2024-02-21 05:51:13,"0,686s",PASSED
n = data.getRowNumbers() + 1,Chrome 121.0.0.0,,,2024-02-21 05:51:13,2024-02-21 05:51:13,"0,000s",PASSED
println(n),Chrome 121.0.0.0,,,2024-02-21 05:51:13,2024-02-21 05:51:13,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 121.0.0.0,,,2024-02-21 05:51:13,2024-02-21 05:51:13,"0,000s",PASSED
"openBrowser("""")",Chrome 121.0.0.0,,,2024-02-21 05:51:13,2024-02-21 05:51:14,"1,114s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 121.0.0.0,,,2024-02-21 05:51:14,2024-02-21 05:51:17,"3,086s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 121.0.0.0,,,2024-02-21 05:51:17,2024-02-21 05:51:19,"2,205s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 121.0.0.0,,,2024-02-21 05:51:19,2024-02-21 05:51:20,"0,707s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 121.0.0.0,,,2024-02-21 05:51:20,2024-02-21 05:51:21,"1,267s",PASSED
delay(40),Chrome 121.0.0.0,,,2024-02-21 05:51:21,2024-02-21 05:52:01,"40,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,,,2024-02-21 05:52:01,2024-02-21 05:52:01,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:52:01,2024-02-21 05:52:01,"0,352s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:52:01,2024-02-21 05:52:01,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:52:01,2024-02-21 05:52:02,"0,371s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 121.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-21 05:52:02,2024-02-21 05:52:02,"0,428s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Снять выделение""",,2024-02-21 05:52:02,2024-02-21 05:52:03,"0,513s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Применить""",,2024-02-21 05:52:03,2024-02-21 05:52:04,"0,933s",PASSED
delay(20),Chrome 121.0.0.0,,,2024-02-21 05:52:04,2024-02-21 05:52:24,"20,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,,,2024-02-21 05:52:24,2024-02-21 05:52:24,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:52:24,2024-02-21 05:52:24,"0,357s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:52:24,2024-02-21 05:52:24,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:52:24,2024-02-21 05:52:24,"0,375s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 121.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-21 05:52:24,2024-02-21 05:52:25,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Снять выделение""",,2024-02-21 05:52:25,2024-02-21 05:52:25,"0,537s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 121.0.0.0,,,2024-02-21 05:52:25,2024-02-21 05:52:26,"0,448s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 год""))",Chrome 121.0.0.0,Выбрать 1 квартал 2022,,2024-02-21 05:52:26,2024-02-21 05:52:26,"0,378s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,!,,2024-02-21 05:52:26,2024-02-21 05:52:26,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:52:26,2024-02-21 05:52:26,"0,464s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:52:26,2024-02-21 05:52:26,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:52:26,2024-02-21 05:52:26,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 121.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-21 05:52:26,2024-02-21 05:52:27,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Применить""",,2024-02-21 05:52:27,2024-02-21 05:52:28,"0,806s",PASSED
delay(20),Chrome 121.0.0.0,,,2024-02-21 05:52:28,2024-02-21 05:52:48,"20,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,!,,2024-02-21 05:52:48,2024-02-21 05:52:48,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:52:48,2024-02-21 05:52:48,"0,344s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:52:48,2024-02-21 05:52:48,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:52:48,2024-02-21 05:52:48,"0,377s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 121.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-21 05:52:48,2024-02-21 05:52:49,"0,399s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 121.0.0.0,"Нажать ""Снять выделение""",,2024-02-21 05:52:49,2024-02-21 05:52:49,"0,534s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 121.0.0.0,Выбрать ПАО Россети,,2024-02-21 05:52:49,2024-02-21 05:52:50,"0,493s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 121.0.0.0,"Нажать ""Применить""",,2024-02-21 05:52:50,2024-02-21 05:52:51,"0,928s",PASSED
delay(20),Chrome 121.0.0.0,,,2024-02-21 05:52:51,2024-02-21 05:53:11,"20,010s",PASSED
if (run == 1),Chrome 121.0.0.0,,,2024-02-21 05:53:11,2024-02-21 05:53:11,"0,001s",PASSED
if (run == 2),Chrome 121.0.0.0,,,2024-02-21 05:53:11,2024-02-21 05:53:15,"3,812s",PASSED
"sheetName = ""Sheet1""",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,035s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,008s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
n = n + 1,Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,127s",PASSED
if (run == 3),Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
closeBrowser(),Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,637s",PASSED
n = data.getRowNumbers() + 1,Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
println(n),Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:15,"0,001s",PASSED
"openBrowser("""")",Chrome 121.0.0.0,,,2024-02-21 05:53:15,2024-02-21 05:53:16,"1,139s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 121.0.0.0,,,2024-02-21 05:53:16,2024-02-21 05:53:20,"3,480s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 121.0.0.0,,,2024-02-21 05:53:20,2024-02-21 05:53:22,"2,189s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 121.0.0.0,,,2024-02-21 05:53:22,2024-02-21 05:53:23,"0,718s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 121.0.0.0,,,2024-02-21 05:53:23,2024-02-21 05:53:24,"1,364s",PASSED
delay(40),Chrome 121.0.0.0,,,2024-02-21 05:53:24,2024-02-21 05:54:04,"40,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,,,2024-02-21 05:54:04,2024-02-21 05:54:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:54:04,2024-02-21 05:54:05,"0,349s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:54:05,2024-02-21 05:54:05,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:54:05,2024-02-21 05:54:05,"0,385s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 121.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-21 05:54:05,2024-02-21 05:54:05,"0,431s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Снять выделение""",,2024-02-21 05:54:05,2024-02-21 05:54:06,"0,527s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Применить""",,2024-02-21 05:54:06,2024-02-21 05:54:07,"0,926s",PASSED
delay(20),Chrome 121.0.0.0,,,2024-02-21 05:54:07,2024-02-21 05:54:27,"20,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,,,2024-02-21 05:54:27,2024-02-21 05:54:27,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:54:27,2024-02-21 05:54:27,"0,329s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:54:27,2024-02-21 05:54:27,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:54:27,2024-02-21 05:54:28,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 121.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-21 05:54:28,2024-02-21 05:54:28,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Снять выделение""",,2024-02-21 05:54:28,2024-02-21 05:54:28,"0,465s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 121.0.0.0,,,2024-02-21 05:54:28,2024-02-21 05:54:29,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 год""))",Chrome 121.0.0.0,Выбрать 1 квартал 2022,,2024-02-21 05:54:29,2024-02-21 05:54:29,"0,437s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 121.0.0.0,!,,2024-02-21 05:54:29,2024-02-21 05:54:29,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 121.0.0.0,,,2024-02-21 05:54:29,2024-02-21 05:54:30,"0,466s",PASSED
println(opoveshenie),Chrome 121.0.0.0,,,2024-02-21 05:54:30,2024-02-21 05:54:30,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 121.0.0.0,,,2024-02-21 05:54:30,2024-02-21 05:54:30,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 121.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-21 05:54:30,2024-02-21 05:54:30,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 121.0.0.0,"Нажать ""Применить""",,2024-02-21 05:54:30,2024-02-21 05:54:31,"0,803s",PASSED
