Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-06 10:56:08,2023-12-06 10:56:08,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:56:08,2023-12-06 10:56:08,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:56:08,2023-12-06 10:56:08,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:56:08,2023-12-06 10:56:12,"3,814s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-06 10:56:12,2023-12-06 10:56:16,"4,269s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-06 10:56:16,2023-12-06 10:56:46,"30,010s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-06 10:56:46,2023-12-06 10:56:46,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:56:46,2023-12-06 10:56:47,"0,434s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:56:47,2023-12-06 10:56:47,"0,488s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:56:47,2023-12-06 10:56:48,"0,662s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:56:48,2023-12-06 10:56:52,"3,982s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:56:52,2023-12-06 10:56:52,"0,461s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:56:52,2023-12-06 10:56:53,"0,558s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:56:53,2023-12-06 10:56:53,"0,372s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:56:53,2023-12-06 10:56:54,"0,448s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:56:54,2023-12-06 10:56:54,"0,355s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:56:54,2023-12-06 10:56:54,"0,444s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:56:54,2023-12-06 10:56:55,"0,362s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:56:55,2023-12-06 10:56:55,"0,483s",PASSED
"click(findTestObject(""Выручка в рублях/4 квартал 2023 список"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-06 10:56:55,2023-12-06 10:56:56,"0,462s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:56:56,2023-12-06 10:56:56,"0,543s",PASSED
"click(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-06 10:56:56,2023-12-06 10:56:57,"0,370s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-12-06 10:56:57,2023-12-06 10:56:57,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:56:57,2023-12-06 10:56:58,"0,531s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-06 10:56:58,2023-12-06 10:56:59,"0,887s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-06 10:56:59,2023-12-06 10:56:59,"0,495s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:56:59,2023-12-06 10:57:00,"0,727s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:57:00,2023-12-06 10:57:00,"0,001s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-06 10:57:00,2023-12-06 10:57:00,"0,001s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-06 10:57:00,2023-12-06 10:57:00,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-06 10:57:00,2023-12-06 10:57:00,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:57:00,2023-12-06 10:57:00,"0,000s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-12-06 10:57:00,2023-12-06 10:57:00,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-06 10:57:00,2023-12-06 10:57:01,"0,847s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:57:01,2023-12-06 10:57:01,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-06 10:57:01,2023-12-06 10:57:01,"0,485s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:57:01,2023-12-06 10:57:04,"3,107s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-06 10:57:04,2023-12-06 10:57:06,"1,738s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:06,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-06 10:57:06,2023-12-06 10:57:10,"3,759s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-06 10:57:10,2023-12-06 10:57:14,"4,222s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-06 10:57:14,2023-12-06 10:57:44,"30,015s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-06 10:57:44,2023-12-06 10:57:45,"0,714s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:57:45,2023-12-06 10:57:45,"0,396s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:57:45,2023-12-06 10:57:46,"0,511s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:57:46,2023-12-06 10:57:46,"0,693s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:57:46,2023-12-06 10:57:48,"1,520s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:57:48,2023-12-06 10:57:48,"0,478s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:57:48,2023-12-06 10:57:49,"0,467s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:57:49,2023-12-06 10:57:49,"0,378s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:57:49,2023-12-06 10:57:50,"0,540s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:57:50,2023-12-06 10:57:50,"0,351s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:57:50,2023-12-06 10:57:50,"0,446s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:57:50,2023-12-06 10:57:51,"0,344s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:57:51,2023-12-06 10:57:51,"0,569s",PASSED
"click(findTestObject(""Выручка в рублях/4 квартал 2023 список"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-06 10:57:51,2023-12-06 10:57:52,"0,477s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:57:52,2023-12-06 10:57:52,"0,436s",PASSED
"click(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-06 10:57:52,2023-12-06 10:57:53,"0,354s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-12-06 10:57:53,2023-12-06 10:57:53,"0,464s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:57:53,2023-12-06 10:57:54,"0,572s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-06 10:57:54,2023-12-06 10:57:55,"1,442s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-06 10:57:55,2023-12-06 10:57:56,"0,505s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:57:56,2023-12-06 10:57:56,"0,645s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:57:56,2023-12-06 10:57:56,"0,000s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-06 10:57:56,2023-12-06 10:57:56,"0,001s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-06 10:57:56,2023-12-06 10:57:56,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-06 10:57:56,2023-12-06 10:57:56,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:57:56,2023-12-06 10:57:56,"0,000s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-12-06 10:57:56,2023-12-06 10:57:56,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-06 10:57:56,2023-12-06 10:57:57,"0,828s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:57:57,2023-12-06 10:57:57,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-06 10:57:57,2023-12-06 10:57:58,"0,476s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:57:58,2023-12-06 10:58:04,"5,996s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-06 10:58:04,2023-12-06 10:58:04,"0,624s",PASSED
"for ([block = 1, block < 3, (block++)])",Chrome 119.0.0.0,,,2023-12-06 10:58:04,2023-12-06 10:58:04,"0,001s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-06 10:58:04,2023-12-06 10:58:05,"1,110s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,001s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:05,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:58:05,2023-12-06 10:58:09,"3,240s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-06 10:58:09,2023-12-06 10:58:13,"4,316s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-06 10:58:13,2023-12-06 10:58:43,"30,007s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-06 10:58:43,2023-12-06 10:58:43,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:58:43,2023-12-06 10:58:43,"0,445s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:58:43,2023-12-06 10:58:44,"0,474s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:58:44,2023-12-06 10:58:44,"0,656s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:58:44,2023-12-06 10:58:45,"0,874s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:58:45,2023-12-06 10:58:46,"0,465s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:58:46,2023-12-06 10:58:46,"0,559s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:58:46,2023-12-06 10:58:47,"0,362s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:58:47,2023-12-06 10:58:47,"0,451s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:58:47,2023-12-06 10:58:47,"0,355s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:58:47,2023-12-06 10:58:48,"0,441s",PASSED
"click(findTestObject(""Выручка в рублях/выбрать 2 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:58:48,2023-12-06 10:58:48,"0,358s",PASSED
"click(findTestObject(""Выручка в рублях/3 квартал 2023"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:58:48,2023-12-06 10:58:49,"0,481s",PASSED
"click(findTestObject(""Выручка в рублях/4 квартал 2023 список"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-06 10:58:49,2023-12-06 10:58:49,"0,460s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:58:49,2023-12-06 10:58:50,"0,541s",PASSED
"click(findTestObject(""Выручка в рублях/Октябрь"" + nameOfBlock), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-06 10:58:50,2023-12-06 10:58:50,"0,357s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 119.0.0.0,Проскроллить до заголовка дашборда,,2023-12-06 10:58:50,2023-12-06 10:58:51,"0,466s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:58:51,2023-12-06 10:58:51,"0,515s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-06 10:58:51,2023-12-06 10:58:52,"0,846s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2023-12-06 10:58:52,2023-12-06 10:58:52,"0,473s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:58:52,2023-12-06 10:58:53,"0,627s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:58:53,2023-12-06 10:58:53,"0,001s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-06 10:58:53,2023-12-06 10:58:53,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-06 10:58:53,2023-12-06 10:58:53,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-06 10:58:53,2023-12-06 10:58:53,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:58:53,2023-12-06 10:58:53,"0,000s",PASSED
if (vir == 1),Chrome 119.0.0.0,,,2023-12-06 10:58:53,2023-12-06 10:58:53,"0,000s",PASSED
else if (vir == 2),Chrome 119.0.0.0,,,2023-12-06 10:58:53,2023-12-06 10:58:55,"1,942s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-06 10:58:55,2023-12-06 10:58:56,"1,307s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:58:56,2023-12-06 10:58:56,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-06 10:58:56,2023-12-06 10:58:57,"0,474s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:58:57,2023-12-06 10:59:00,"3,262s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-06 10:59:00,2023-12-06 10:59:02,"1,737s",PASSED
"println(""run:"" + run)",Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,001s",PASSED
"println(""vir:"" + vir)",Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,001s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
"println(""block:"" + block)",Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
if (block == 1),Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:02,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-06 10:59:02,2023-12-06 10:59:05,"3,399s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 119.0.0.0,,,2023-12-06 10:59:05,2023-12-06 10:59:10,"5,048s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-06 10:59:10,2023-12-06 10:59:40,"30,015s",PASSED
if (block == 2),Chrome 119.0.0.0,,,2023-12-06 10:59:40,2023-12-06 10:59:41,"0,722s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:59:41,2023-12-06 10:59:41,"0,412s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:59:41,2023-12-06 10:59:42,"0,495s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-06 10:59:42,2023-12-06 10:59:43,"0,680s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-06 10:59:43,2023-12-06 10:59:43,"0,907s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-06 10:59:43,2023-12-06 10:59:44,"0,476s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:59:44,2023-12-06 10:59:44,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/2023 список"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:59:44,2023-12-06 10:59:45,"0,368s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:59:45,2023-12-06 10:59:45,"0,448s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2023 выбрать"" + nameOfBlock))",Chrome 119.0.0.0,,,2023-12-06 10:59:45,2023-12-06 10:59:46,"0,354s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2 квартал 2023 список"" + nameOfBlock), 30)",Chrome 119.0.0.0,,,2023-12-06 10:59:46,2023-12-06 10:59:46,"0,442s",PASSED
