Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:50:04,22-10-2024 13:50:06,"2,256s",FAILED
else,Chrome 129.0.0.0,,,22-10-2024 13:50:06,22-10-2024 13:50:06,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 129.0.0.0,,,22-10-2024 13:50:06,22-10-2024 13:50:06,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 129.0.0.0,,,22-10-2024 13:50:06,22-10-2024 13:50:06,"0,062s",PASSED
n = data.getRowNumbers() + 1,Chrome 129.0.0.0,,,22-10-2024 13:50:06,22-10-2024 13:50:06,"0,000s",PASSED
t = typeOfData,Chrome 129.0.0.0,,,22-10-2024 13:50:06,22-10-2024 13:50:06,"0,000s",PASSED
println(t),Chrome 129.0.0.0,,,22-10-2024 13:50:06,22-10-2024 13:50:06,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 129.0.0.0,,,22-10-2024 13:50:06,22-10-2024 13:50:06,"0,282s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 129.0.0.0,,,22-10-2024 13:50:06,22-10-2024 13:50:07,"0,281s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,281s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
println(period),Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,062s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
n = n + 1,Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,219s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:07,"0,314s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:07,22-10-2024 13:50:08,"0,525s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:08,22-10-2024 13:50:08,"0,438s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,22-10-2024 13:50:08,22-10-2024 13:50:10,"1,594s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,22-10-2024 13:50:10,22-10-2024 13:50:11,"0,941s",PASSED
Script1687405761596.OpenSibir(),Chrome 129.0.0.0,,,22-10-2024 13:50:11,22-10-2024 13:50:11,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 129.0.0.0,,,22-10-2024 13:50:11,22-10-2024 13:50:11,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 129.0.0.0,,,22-10-2024 13:50:11,22-10-2024 13:50:11,"0,294s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Сибирь""), 30)",Chrome 129.0.0.0,,,22-10-2024 13:50:11,22-10-2024 13:50:11,"0,261s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Сибирь""))",Chrome 129.0.0.0,,,22-10-2024 13:50:11,22-10-2024 13:50:12,"0,315s",PASSED
"scrollToElement(findTestObject(""Общие объекты/ГАЭС""), 30)",Chrome 129.0.0.0,,,22-10-2024 13:50:12,22-10-2024 13:50:12,"0,308s",PASSED
"click(findTestObject(""Общие объекты/ГАЭС""), CONTINUE_ON_FAILURE)",Chrome 129.0.0.0,,,22-10-2024 13:50:12,22-10-2024 13:50:12,"0,318s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:12,22-10-2024 13:50:12,"0,001s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 129.0.0.0,,,22-10-2024 13:50:12,22-10-2024 13:50:13,"0,510s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,22-10-2024 13:50:13,22-10-2024 13:50:13,"0,542s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:13,22-10-2024 13:50:13,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:13,22-10-2024 13:50:13,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:50:13,22-10-2024 13:50:21,"7,555s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:21,22-10-2024 13:50:21,"0,314s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:21,22-10-2024 13:50:22,"0,519s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:22,22-10-2024 13:50:22,"0,657s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:22,22-10-2024 13:50:22,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:50:22,22-10-2024 13:50:27,"4,631s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:27,22-10-2024 13:50:27,"0,314s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:27,22-10-2024 13:50:28,"0,529s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:28,22-10-2024 13:50:29,"0,663s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:29,22-10-2024 13:50:29,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:50:29,22-10-2024 13:50:33,"4,681s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:33,22-10-2024 13:50:34,"0,329s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:34,22-10-2024 13:50:34,"0,519s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:34,22-10-2024 13:50:34,"0,296s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:34,22-10-2024 13:50:35,"0,666s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:35,22-10-2024 13:50:35,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:50:35,22-10-2024 13:50:37,"2,140s",FAILED
else,Chrome 129.0.0.0,,,22-10-2024 13:50:37,22-10-2024 13:50:37,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 129.0.0.0,,,22-10-2024 13:50:37,22-10-2024 13:50:37,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 129.0.0.0,,,22-10-2024 13:50:37,22-10-2024 13:50:37,"0,051s",PASSED
n = data.getRowNumbers() + 1,Chrome 129.0.0.0,,,22-10-2024 13:50:37,22-10-2024 13:50:37,"0,000s",PASSED
t = typeOfData,Chrome 129.0.0.0,,,22-10-2024 13:50:37,22-10-2024 13:50:37,"0,000s",PASSED
println(t),Chrome 129.0.0.0,,,22-10-2024 13:50:37,22-10-2024 13:50:37,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 129.0.0.0,,,22-10-2024 13:50:37,22-10-2024 13:50:38,"0,282s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,284s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,282s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
println(period),Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,046s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
n = n + 1,Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:38,"0,269s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:38,22-10-2024 13:50:39,"0,315s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:39,22-10-2024 13:50:39,"0,531s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:39,22-10-2024 13:50:40,"0,441s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,22-10-2024 13:50:40,22-10-2024 13:50:41,"1,493s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,22-10-2024 13:50:41,22-10-2024 13:50:42,"1,054s",PASSED
Script1687405761596.OpenSibir(),Chrome 129.0.0.0,,,22-10-2024 13:50:42,22-10-2024 13:50:42,"0,001s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 129.0.0.0,,,22-10-2024 13:50:42,22-10-2024 13:50:42,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 129.0.0.0,,,22-10-2024 13:50:42,22-10-2024 13:50:43,"0,301s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Сибирь""), 30)",Chrome 129.0.0.0,,,22-10-2024 13:50:43,22-10-2024 13:50:43,"0,263s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Сибирь""))",Chrome 129.0.0.0,,,22-10-2024 13:50:43,22-10-2024 13:50:43,"0,314s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Красноярскэнерго""), 30)",Chrome 129.0.0.0,,,22-10-2024 13:50:43,22-10-2024 13:50:43,"0,270s",PASSED
"click(findTestObject(""Общие объекты/Красноярскэнерго""), CONTINUE_ON_FAILURE)",Chrome 129.0.0.0,,,22-10-2024 13:50:43,22-10-2024 13:50:44,"0,304s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:44,22-10-2024 13:50:44,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 129.0.0.0,,,22-10-2024 13:50:44,22-10-2024 13:50:44,"0,510s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,22-10-2024 13:50:44,22-10-2024 13:50:45,"0,533s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:45,22-10-2024 13:50:45,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:45,22-10-2024 13:50:45,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:50:45,22-10-2024 13:50:52,"6,870s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:52,22-10-2024 13:50:52,"0,312s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:52,22-10-2024 13:50:52,"0,501s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:52,22-10-2024 13:50:53,"0,723s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:50:53,22-10-2024 13:50:53,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:50:53,22-10-2024 13:50:59,"5,309s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:59,22-10-2024 13:50:59,"0,309s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:59,22-10-2024 13:50:59,"0,533s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:50:59,22-10-2024 13:51:00,"0,668s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:51:00,22-10-2024 13:51:00,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:51:00,22-10-2024 13:51:05,"4,819s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:05,22-10-2024 13:51:05,"0,315s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:05,22-10-2024 13:51:06,"0,499s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:06,22-10-2024 13:51:06,"0,300s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:06,22-10-2024 13:51:07,"0,677s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:51:07,22-10-2024 13:51:07,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:51:07,22-10-2024 13:51:09,"2,774s",FAILED
else,Chrome 129.0.0.0,,,22-10-2024 13:51:09,22-10-2024 13:51:09,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 129.0.0.0,,,22-10-2024 13:51:09,22-10-2024 13:51:09,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 129.0.0.0,,,22-10-2024 13:51:09,22-10-2024 13:51:09,"0,047s",PASSED
n = data.getRowNumbers() + 1,Chrome 129.0.0.0,,,22-10-2024 13:51:09,22-10-2024 13:51:09,"0,000s",PASSED
t = typeOfData,Chrome 129.0.0.0,,,22-10-2024 13:51:09,22-10-2024 13:51:09,"0,000s",PASSED
println(t),Chrome 129.0.0.0,,,22-10-2024 13:51:09,22-10-2024 13:51:09,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 129.0.0.0,,,22-10-2024 13:51:09,22-10-2024 13:51:10,"0,281s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,273s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,282s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
println(period),Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,046s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
n = n + 1,Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:10,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 129.0.0.0,,,22-10-2024 13:51:10,22-10-2024 13:51:11,"0,289s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:11,22-10-2024 13:51:11,"0,332s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:11,22-10-2024 13:51:11,"0,528s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:11,22-10-2024 13:51:12,"0,444s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,22-10-2024 13:51:12,22-10-2024 13:51:14,"2,052s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,22-10-2024 13:51:14,22-10-2024 13:51:15,"1,052s",PASSED
Script1687405761596.OpenSibir(),Chrome 129.0.0.0,,,22-10-2024 13:51:15,22-10-2024 13:51:15,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 129.0.0.0,,,22-10-2024 13:51:15,22-10-2024 13:51:15,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 129.0.0.0,,,22-10-2024 13:51:15,22-10-2024 13:51:15,"0,301s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Сибирь""), 30)",Chrome 129.0.0.0,,,22-10-2024 13:51:15,22-10-2024 13:51:16,"0,264s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Сибирь""))",Chrome 129.0.0.0,,,22-10-2024 13:51:16,22-10-2024 13:51:16,"0,310s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Кузбассэнерго-РЭС""), 30)",Chrome 129.0.0.0,,,22-10-2024 13:51:16,22-10-2024 13:51:16,"0,274s",PASSED
"click(findTestObject(""Общие объекты/Кузбассэнерго-РЭС""), CONTINUE_ON_FAILURE)",Chrome 129.0.0.0,,,22-10-2024 13:51:16,22-10-2024 13:51:16,"0,309s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:51:16,22-10-2024 13:51:16,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 129.0.0.0,,,22-10-2024 13:51:16,22-10-2024 13:51:17,"0,504s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,22-10-2024 13:51:17,22-10-2024 13:51:18,"0,548s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:51:18,22-10-2024 13:51:18,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:51:18,22-10-2024 13:51:18,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:51:18,22-10-2024 13:51:25,"7,815s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:25,22-10-2024 13:51:26,"0,314s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:26,22-10-2024 13:51:26,"0,490s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:26,22-10-2024 13:51:27,"0,639s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:51:27,22-10-2024 13:51:27,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:51:27,22-10-2024 13:51:32,"4,830s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:32,22-10-2024 13:51:32,"0,315s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:32,22-10-2024 13:51:32,"0,538s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:32,22-10-2024 13:51:33,"0,676s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:51:33,22-10-2024 13:51:33,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:51:33,22-10-2024 13:51:38,"5,235s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:38,22-10-2024 13:51:39,"0,315s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:39,22-10-2024 13:51:39,"0,530s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:39,22-10-2024 13:51:40,"0,293s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 129.0.0.0,,,22-10-2024 13:51:40,22-10-2024 13:51:40,"0,661s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 129.0.0.0,,,22-10-2024 13:51:40,22-10-2024 13:51:40,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,22-10-2024 13:51:40,22-10-2024 13:51:43,"2,366s",FAILED
else,Chrome 129.0.0.0,,,22-10-2024 13:51:43,22-10-2024 13:51:43,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 129.0.0.0,,,22-10-2024 13:51:43,22-10-2024 13:51:43,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 129.0.0.0,,,22-10-2024 13:51:43,22-10-2024 13:51:43,"0,047s",PASSED
