Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
if (i > -1),Chrome 119.0.0.0,,,2023-12-04 11:12:15,2023-12-04 11:12:15,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-04 11:12:15,2023-12-04 11:12:17,"1,993s",PASSED
println(date),Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,036s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:17,"0,114s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-12-04 11:12:17,2023-12-04 11:12:19,"1,921s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-04 11:12:19,2023-12-04 11:12:21,"2,053s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 11:12:21,2023-12-04 11:12:23,"1,895s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Комиэнерго""), 30)",Chrome 119.0.0.0,,,2023-12-04 11:12:23,2023-12-04 11:12:25,"2,004s",PASSED
"click(findTestObject(""Общие объекты/Комиэнерго""), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-04 11:12:25,2023-12-04 11:12:27,"2,023s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:12:27,2023-12-04 11:12:27,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-04 11:12:27,2023-12-04 11:12:29,"1,981s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 11:12:29,2023-12-04 11:12:32,"2,722s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-12-04 11:12:32,2023-12-04 11:12:32,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:12:32,2023-12-04 11:12:32,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 11:12:32,2023-12-04 11:12:52,"20,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-04 11:12:52,2023-12-04 11:13:23,"30,587s",FAILED
else,Chrome 119.0.0.0,,,2023-12-04 11:13:23,2023-12-04 11:13:23,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-04 11:13:23,2023-12-04 11:13:23,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-04 11:13:23,2023-12-04 11:13:23,"0,038s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-04 11:13:23,2023-12-04 11:13:23,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-04 11:13:23,2023-12-04 11:13:24,"1,669s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-12-04 11:13:24,2023-12-04 11:13:24,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:13:24,2023-12-04 11:13:24,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:13:24,2023-12-04 11:13:24,"0,001s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:13:24,2023-12-04 11:13:24,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:13:24,2023-12-04 11:13:24,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-04 11:13:24,2023-12-04 11:13:24,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-04 11:13:24,2023-12-04 11:13:26,"1,914s",PASSED
println(date),Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,041s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,134s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:26,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-12-04 11:13:26,2023-12-04 11:13:28,"1,902s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:13:28,2023-12-04 11:13:28,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 11:13:28,2023-12-04 11:13:48,"20,016s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-04 11:13:48,2023-12-04 11:13:51,"2,573s",FAILED
else,Chrome 119.0.0.0,,,2023-12-04 11:13:51,2023-12-04 11:13:51,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-04 11:13:51,2023-12-04 11:13:51,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-04 11:13:51,2023-12-04 11:13:51,"0,040s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-04 11:13:51,2023-12-04 11:13:51,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-04 11:13:51,2023-12-04 11:13:52,"1,339s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-12-04 11:13:52,2023-12-04 11:13:52,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:13:52,2023-12-04 11:13:52,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:13:52,2023-12-04 11:13:52,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:13:52,2023-12-04 11:13:52,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:13:52,2023-12-04 11:13:52,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-04 11:13:52,2023-12-04 11:13:52,"0,004s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-04 11:13:52,2023-12-04 11:13:54,"1,954s",PASSED
println(date),Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,037s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:54,"0,116s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-12-04 11:13:54,2023-12-04 11:13:56,"1,892s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-04 11:13:56,2023-12-04 11:13:58,"2,053s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 11:13:58,2023-12-04 11:14:00,"2,005s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Мурманский филиал""), 30)",Chrome 119.0.0.0,,,2023-12-04 11:14:00,2023-12-04 11:14:02,"1,892s",PASSED
"click(findTestObject(""Общие объекты/Мурманский филиал""), CONTINUE_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-04 11:14:02,2023-12-04 11:14:04,"2,026s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:14:04,2023-12-04 11:14:04,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-04 11:14:04,2023-12-04 11:14:06,"1,982s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 11:14:06,2023-12-04 11:14:09,"2,658s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-12-04 11:14:09,2023-12-04 11:14:09,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:14:09,2023-12-04 11:14:09,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 11:14:09,2023-12-04 11:14:29,"20,004s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-04 11:14:29,2023-12-04 11:15:08,"39,104s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-12-04 11:15:08,2023-12-04 11:15:08,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-12-04 11:15:08,2023-12-04 11:15:09,"1,244s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:15:09,2023-12-04 11:15:09,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 11:15:09,2023-12-04 11:15:29,"20,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-04 11:15:29,2023-12-04 11:15:40,"10,687s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-12-04 11:15:40,2023-12-04 11:15:41,"1,336s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-04 11:15:41,2023-12-04 11:15:43,"2,058s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 11:15:43,2023-12-04 11:15:45,"1,906s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Новгородский филиал""), 30)",Chrome 119.0.0.0,,,2023-12-04 11:15:45,2023-12-04 11:15:47,"1,996s",PASSED
"click(findTestObject(""Общие объекты/Новгородский филиал""))",Chrome 119.0.0.0,,,2023-12-04 11:15:47,2023-12-04 11:15:49,"2,048s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:15:49,2023-12-04 11:15:49,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-04 11:15:49,2023-12-04 11:15:51,"1,985s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 11:15:51,2023-12-04 11:15:54,"2,647s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-12-04 11:15:54,2023-12-04 11:15:54,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:15:54,2023-12-04 11:15:54,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 11:15:54,2023-12-04 11:16:14,"20,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-04 11:16:14,2023-12-04 11:16:43,"29,014s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-12-04 11:16:43,2023-12-04 11:16:43,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-12-04 11:16:43,2023-12-04 11:16:44,"1,360s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:16:44,2023-12-04 11:16:44,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 11:16:44,2023-12-04 11:17:04,"20,004s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-04 11:17:04,2023-12-04 11:17:15,"10,690s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-12-04 11:17:15,2023-12-04 11:17:16,"1,240s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-04 11:17:16,2023-12-04 11:17:18,"2,060s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 11:17:18,2023-12-04 11:17:20,"2,008s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Новгородэнерго""), 30)",Chrome 119.0.0.0,,,2023-12-04 11:17:20,2023-12-04 11:17:22,"2,000s",PASSED
"click(findTestObject(""Общие объекты/Новгородэнерго""))",Chrome 119.0.0.0,,,2023-12-04 11:17:22,2023-12-04 11:17:24,"2,053s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:17:24,2023-12-04 11:17:24,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-04 11:17:24,2023-12-04 11:17:26,"1,872s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 11:17:26,2023-12-04 11:17:29,"2,649s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-12-04 11:17:29,2023-12-04 11:17:29,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:17:29,2023-12-04 11:17:29,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 11:17:29,2023-12-04 11:17:49,"20,007s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-04 11:17:49,2023-12-04 11:18:19,"30,592s",FAILED
else,Chrome 119.0.0.0,,,2023-12-04 11:18:19,2023-12-04 11:18:19,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-04 11:18:19,2023-12-04 11:18:19,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-04 11:18:19,2023-12-04 11:18:19,"0,040s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-04 11:18:19,2023-12-04 11:18:19,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-04 11:18:19,2023-12-04 11:18:21,"1,775s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-12-04 11:18:21,2023-12-04 11:18:21,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:18:21,2023-12-04 11:18:21,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:18:21,2023-12-04 11:18:21,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:18:21,2023-12-04 11:18:21,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:18:21,2023-12-04 11:18:21,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-04 11:18:21,2023-12-04 11:18:21,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-04 11:18:21,2023-12-04 11:18:23,"1,920s",PASSED
println(date),Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,042s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,103s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:23,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-12-04 11:18:23,2023-12-04 11:18:25,"1,911s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-12-04 11:18:25,2023-12-04 11:18:25,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 11:18:25,2023-12-04 11:18:45,"20,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-12-04 11:18:45,2023-12-04 11:18:48,"2,555s",FAILED
else,Chrome 119.0.0.0,,,2023-12-04 11:18:48,2023-12-04 11:18:48,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-04 11:18:48,2023-12-04 11:18:48,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-04 11:18:48,2023-12-04 11:18:48,"0,046s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-04 11:18:48,2023-12-04 11:18:48,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-04 11:18:48,2023-12-04 11:18:49,"1,341s",PASSED
"i = dZO.indexOf("" - "")",Chrome 119.0.0.0,,,2023-12-04 11:18:49,2023-12-04 11:18:49,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:18:49,2023-12-04 11:18:49,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:18:49,2023-12-04 11:18:49,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:18:49,2023-12-04 11:18:49,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-04 11:18:49,2023-12-04 11:18:49,"0,001s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-04 11:18:49,2023-12-04 11:18:49,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,,,2023-12-04 11:18:49,2023-12-04 11:18:51,"2,023s",PASSED
println(date),Chrome 119.0.0.0,,,2023-12-04 11:18:51,2023-12-04 11:18:51,"0,000s",PASSED
