Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"pRB = ""ПАО Россети/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,004s",PASSED
"fB = ""Россети ФСК ЕЭС/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,005s",PASSED
"tyB = ""АО ""Тываэнерго""/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,003s",PASSED
"chB = ""Чеченэнерго""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,004s",PASSED
"vB = ""Россети Волга/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,004s",PASSED
"kB = ""Россети Кубань/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,005s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,004s",PASSED
"mB = ""Россети Московский регион/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,002s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,004s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,002s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,003s",PASSED
"tomB = ""Россети Томск/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,002s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,005s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,004s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,004s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,005s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,002s",PASSED
"yB = ""Россети Янтарь/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,002s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,004s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,005s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,005s",PASSED
dZONum = 0,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,005s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,003s",PASSED
blockNum = 1,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,004s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,004s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,013s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,002s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,002s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,003s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:54,"0,002s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,18-11-2024 02:42:54,18-11-2024 02:42:57,"2,891s",PASSED
if (blockNum == 1),Chrome 131.0.0.0,,,18-11-2024 02:42:57,18-11-2024 02:42:57,"0,007s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 131.0.0.0,,,18-11-2024 02:42:57,18-11-2024 02:43:02,"5,025s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,18-11-2024 02:43:02,18-11-2024 02:43:05,"2,678s",PASSED
delay(10),Chrome 131.0.0.0,,,18-11-2024 02:43:05,18-11-2024 02:43:15,"10,040s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,18-11-2024 02:43:15,18-11-2024 02:43:15,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,18-11-2024 02:43:15,18-11-2024 02:43:15,"0,008s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,18-11-2024 02:43:15,18-11-2024 02:43:15,"0,787s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,18-11-2024 02:43:15,18-11-2024 02:43:16,"0,718s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,18-11-2024 02:43:16,18-11-2024 02:43:18,"2,087s",PASSED
delay(50),Chrome 131.0.0.0,,,18-11-2024 02:43:18,18-11-2024 02:44:08,"50,014s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,18-11-2024 02:44:08,18-11-2024 02:44:08,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,18-11-2024 02:44:08,18-11-2024 02:44:21,"13,185s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,18-11-2024 02:44:21,18-11-2024 02:44:21,"0,001s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,18-11-2024 02:44:21,18-11-2024 02:44:21,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,18-11-2024 02:44:21,18-11-2024 02:44:22,"0,535s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,18-11-2024 02:44:22,18-11-2024 02:44:22,"0,357s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,18-11-2024 02:44:22,18-11-2024 02:44:23,"0,388s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,18-11-2024 02:44:23,18-11-2024 02:44:23,"0,560s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,18-11-2024 02:44:23,18-11-2024 02:44:24,"0,805s",PASSED
delay(50),Chrome 131.0.0.0,,,18-11-2024 02:44:24,18-11-2024 02:45:14,"50,016s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,18-11-2024 02:45:14,18-11-2024 02:45:14,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,18-11-2024 02:45:14,18-11-2024 02:45:14,"0,292s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,18-11-2024 02:45:14,18-11-2024 02:45:15,"0,343s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,18-11-2024 02:45:15,18-11-2024 02:45:15,"0,344s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 131.0.0.0,,,18-11-2024 02:45:15,18-11-2024 02:45:16,"0,495s",PASSED
"click(findTestObject(path + ""2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,18-11-2024 02:45:16,18-11-2024 02:45:16,"0,343s",PASSED
"scrollToElement(findTestObject(path + ""1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,18-11-2024 02:45:16,18-11-2024 02:45:16,"0,499s",PASSED
"click(findTestObject(path + ""1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,18-11-2024 02:45:16,18-11-2024 02:45:17,"0,335s",PASSED
"click(findTestObject(path + ""Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,18-11-2024 02:45:17,18-11-2024 02:45:17,"0,359s",PASSED
"click(findTestObject(path + ""Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,18-11-2024 02:45:17,18-11-2024 02:45:18,"0,560s",PASSED
"click(findTestObject(path + ""Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,18-11-2024 02:45:18,18-11-2024 02:45:18,"0,558s",PASSED
"scrollToElement(findTestObject(path + ""2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 2 квартал 2024,,18-11-2024 02:45:18,18-11-2024 02:45:19,"0,569s",PASSED
"click(findTestObject(path + ""2 квартал 2024""))",Chrome 131.0.0.0,,,18-11-2024 02:45:19,18-11-2024 02:45:19,"0,342s",PASSED
"scrollToElement(findTestObject(path + ""3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Скролл 3 квартал 2024,,18-11-2024 02:45:19,18-11-2024 02:45:20,"0,530s",PASSED
"click(findTestObject(path + ""3 квартал 2024""))",Chrome 131.0.0.0,,,18-11-2024 02:45:20,18-11-2024 02:45:20,"0,336s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,18-11-2024 02:45:20,18-11-2024 02:45:21,"0,530s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,18-11-2024 02:45:21,18-11-2024 02:45:21,"0,810s",PASSED
delay(30),Chrome 131.0.0.0,,,18-11-2024 02:45:21,18-11-2024 02:45:51,"30,018s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,18-11-2024 02:45:51,18-11-2024 02:45:51,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,18-11-2024 02:45:51,18-11-2024 02:45:52,"0,301s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,18-11-2024 02:45:52,18-11-2024 02:45:52,"0,355s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,18-11-2024 02:45:52,18-11-2024 02:45:52,"0,367s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,18-11-2024 02:45:52,18-11-2024 02:45:53,"0,517s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,18-11-2024 02:45:53,18-11-2024 02:45:53,"0,345s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,18-11-2024 02:45:53,18-11-2024 02:45:54,"1,073s",PASSED
delay(30),Chrome 131.0.0.0,,,18-11-2024 02:45:54,18-11-2024 02:46:24,"30,015s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 131.0.0.0,,,18-11-2024 02:46:24,18-11-2024 02:46:25,"0,327s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 131.0.0.0,ПАО Россети,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,006s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,002s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,005s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,357s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,008s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,008s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,006s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,020s",PASSED
"ii = z.indexOf(""План"")",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,004s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
"z1 = z.substring(0, ii)",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
println(z1),Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
"z = z.substring(ii, z.length())",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
ii = z1.length() / 2,Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,002s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,004s",PASSED
println(z1),Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
ii = z.length() / 2,Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
"z = replace(""/"", """").trim()",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,000s",PASSED
println(z),Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,001s",PASSED
"x = x + z1 + ""/"" + z",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,002s",PASSED
println(x),Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:25,"0,002s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 131.0.0.0,,,18-11-2024 02:46:25,18-11-2024 02:46:27,"1,589s",PASSED
return x,Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,002s",PASSED
"println(""pRR: "" + pRR)",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,002s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
else,Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,003s",PASSED
"println(""fR: "" + fR)",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,003s",PASSED
if (i > -1),Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,008s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,002s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,004s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,002s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,306s",PASSED
println(z),Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,002s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,002s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,005s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,002s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,002s",PASSED
println(z),Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
x = x + z,Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,307s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:27,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,18-11-2024 02:46:27,18-11-2024 02:46:28,"0,352s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,18-11-2024 02:46:28,18-11-2024 02:46:28,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,18-11-2024 02:46:28,18-11-2024 02:46:28,"0,308s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,18-11-2024 02:46:28,18-11-2024 02:46:28,"0,000s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Потери за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,18-11-2024 02:46:28,18-11-2024 02:46:28,"0,311s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,18-11-2024 02:46:28,18-11-2024 02:46:28,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""План Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,18-11-2024 02:46:28,18-11-2024 02:46:29,"0,311s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,18-11-2024 02:46:29,18-11-2024 02:46:29,"0,000s",PASSED
