Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:25:02,2023-11-16 08:25:02,"0,002s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:25:02,2023-11-16 08:25:22,"20,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:25:22,2023-11-16 08:25:28,"5,399s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-16 08:25:28,2023-11-16 08:25:28,"0,002s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-16 08:25:28,2023-11-16 08:25:28,"0,392s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:25:28,2023-11-16 08:25:28,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:25:28,2023-11-16 08:25:48,"20,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:25:48,2023-11-16 08:25:53,"5,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-16 08:25:53,2023-11-16 08:25:54,"0,359s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-16 08:25:54,2023-11-16 08:25:54,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-16 08:25:54,2023-11-16 08:25:55,"0,491s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 119.0.0.0,,,2023-11-16 08:25:55,2023-11-16 08:25:55,"0,470s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:25:55,2023-11-16 08:25:55,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-16 08:25:55,2023-11-16 08:25:56,"0,458s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-16 08:25:56,2023-11-16 08:25:57,"0,869s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-16 08:25:57,2023-11-16 08:25:57,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:25:57,2023-11-16 08:25:57,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:25:57,2023-11-16 08:26:17,"20,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:26:17,2023-11-16 08:26:21,"4,410s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-16 08:26:21,2023-11-16 08:26:21,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-16 08:26:21,2023-11-16 08:26:21,"0,367s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:26:21,2023-11-16 08:26:21,"0,001s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:26:21,2023-11-16 08:26:41,"20,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:26:41,2023-11-16 08:26:46,"4,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-16 08:26:46,2023-11-16 08:26:46,"0,373s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-16 08:26:46,2023-11-16 08:26:47,"0,455s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-16 08:26:47,2023-11-16 08:26:47,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-11-16 08:26:47,2023-11-16 08:26:47,"0,470s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:26:47,2023-11-16 08:26:47,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-16 08:26:47,2023-11-16 08:26:48,"0,457s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-16 08:26:48,2023-11-16 08:26:49,"0,844s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-16 08:26:49,2023-11-16 08:26:49,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:26:49,2023-11-16 08:26:49,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:26:49,2023-11-16 08:27:09,"20,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:27:09,2023-11-16 08:27:13,"4,126s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-16 08:27:13,2023-11-16 08:27:13,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-16 08:27:13,2023-11-16 08:27:13,"0,354s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:27:13,2023-11-16 08:27:13,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:27:13,2023-11-16 08:27:33,"20,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:27:33,2023-11-16 08:27:37,"4,189s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-16 08:27:37,2023-11-16 08:27:38,"0,354s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-16 08:27:38,2023-11-16 08:27:38,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-16 08:27:38,2023-11-16 08:27:39,"0,468s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-11-16 08:27:39,2023-11-16 08:27:39,"0,487s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:27:39,2023-11-16 08:27:39,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-16 08:27:39,2023-11-16 08:27:40,"0,440s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-16 08:27:40,2023-11-16 08:27:40,"0,795s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-16 08:27:40,2023-11-16 08:27:40,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:27:40,2023-11-16 08:27:40,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:27:40,2023-11-16 08:28:00,"20,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:28:00,2023-11-16 08:28:05,"4,178s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-16 08:28:05,2023-11-16 08:28:05,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-16 08:28:05,2023-11-16 08:28:05,"0,352s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:28:05,2023-11-16 08:28:05,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:28:05,2023-11-16 08:28:25,"20,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:28:25,2023-11-16 08:28:29,"4,082s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-16 08:28:29,2023-11-16 08:28:29,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-16 08:28:29,2023-11-16 08:28:30,"0,385s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-16 08:28:30,2023-11-16 08:28:30,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 119.0.0.0,,,2023-11-16 08:28:30,2023-11-16 08:28:31,"0,488s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 119.0.0.0,,,2023-11-16 08:28:31,2023-11-16 08:28:31,"0,468s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:28:31,2023-11-16 08:28:31,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-16 08:28:31,2023-11-16 08:28:32,"0,450s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-16 08:28:32,2023-11-16 08:28:32,"0,870s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-16 08:28:32,2023-11-16 08:28:32,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:28:32,2023-11-16 08:28:32,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:28:32,2023-11-16 08:28:52,"20,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:28:52,2023-11-16 08:28:58,"5,200s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-16 08:28:58,2023-11-16 08:28:58,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-16 08:28:58,2023-11-16 08:28:58,"0,352s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:28:58,2023-11-16 08:28:58,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:28:58,2023-11-16 08:29:18,"20,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:29:18,2023-11-16 08:29:23,"5,142s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-16 08:29:23,2023-11-16 08:29:24,"0,373s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-16 08:29:24,2023-11-16 08:29:24,"0,404s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-16 08:29:24,2023-11-16 08:29:24,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список РаспредКомплекс в фильтре ДЗО""))",Chrome 119.0.0.0,,,2023-11-16 08:29:24,2023-11-16 08:29:25,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-16 08:29:25,2023-11-16 08:29:25,"0,501s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:29:25,2023-11-16 08:29:25,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-16 08:29:25,2023-11-16 08:29:26,"0,449s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-16 08:29:26,2023-11-16 08:29:27,"0,906s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-16 08:29:27,2023-11-16 08:29:27,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:29:27,2023-11-16 08:29:27,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:29:27,2023-11-16 08:29:47,"20,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:29:47,2023-11-16 08:29:51,"4,137s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-16 08:29:51,2023-11-16 08:29:51,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-16 08:29:51,2023-11-16 08:29:51,"0,350s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:29:51,2023-11-16 08:29:51,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:29:51,2023-11-16 08:30:11,"20,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:30:11,2023-11-16 08:30:16,"4,223s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-16 08:30:16,2023-11-16 08:30:16,"0,359s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-16 08:30:16,2023-11-16 08:30:16,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-16 08:30:16,2023-11-16 08:30:17,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-16 08:30:17,2023-11-16 08:30:17,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Тываэнерго нижний уровень""))",Chrome 119.0.0.0,,,2023-11-16 08:30:17,2023-11-16 08:30:18,"0,488s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:30:18,2023-11-16 08:30:18,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-16 08:30:18,2023-11-16 08:30:18,"0,441s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-16 08:30:18,2023-11-16 08:30:19,"0,862s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-16 08:30:19,2023-11-16 08:30:19,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:30:19,2023-11-16 08:30:19,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:30:19,2023-11-16 08:30:39,"20,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:30:39,2023-11-16 08:30:43,"4,197s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-16 08:30:43,2023-11-16 08:30:43,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-16 08:30:43,2023-11-16 08:30:44,"0,351s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:30:44,2023-11-16 08:30:44,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-16 08:30:44,2023-11-16 08:31:04,"20,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-16 08:31:04,2023-11-16 08:31:08,"4,175s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-16 08:31:08,2023-11-16 08:31:08,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-16 08:31:08,2023-11-16 08:31:08,"0,388s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-16 08:31:08,2023-11-16 08:31:09,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-16 08:31:09,2023-11-16 08:31:09,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Чеченэнерго""))",Chrome 119.0.0.0,,,2023-11-16 08:31:09,2023-11-16 08:31:10,"0,474s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-16 08:31:10,2023-11-16 08:31:10,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-16 08:31:10,2023-11-16 08:31:10,"0,436s",PASSED
