Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-12-08 10:04:01,2023-12-08 10:04:02,"0,480s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 119.0.0.0,,,2023-12-08 10:04:02,2023-12-08 10:04:02,"0,492s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 119.0.0.0,,,2023-12-08 10:04:02,2023-12-08 10:04:03,"0,368s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-08 10:04:03,2023-12-08 10:04:03,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 10:04:03,2023-12-08 10:04:03,"0,454s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 10:04:03,2023-12-08 10:04:03,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 10:04:03,2023-12-08 10:04:03,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-08 10:04:03,2023-12-08 10:04:04,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-08 10:04:04,2023-12-08 10:04:04,"0,882s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-08 10:04:04,2023-12-08 10:04:34,"30,004s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-08 10:04:34,2023-12-08 10:04:34,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-08 10:04:34,2023-12-08 10:04:35,"0,350s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-08 10:04:35,2023-12-08 10:04:35,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-08 10:04:35,2023-12-08 10:04:35,"0,386s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-08 10:04:35,2023-12-08 10:05:05,"30,006s",PASSED
Script1697465685113.OpenFilter(),Chrome 119.0.0.0,!,,2023-12-08 10:05:05,2023-12-08 10:05:05,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-12-08 10:05:05,2023-12-08 10:05:06,"0,432s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,,,2023-12-08 10:05:06,2023-12-08 10:05:06,"0,514s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-08 10:05:06,2023-12-08 10:05:07,"0,489s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-08 10:05:07,2023-12-08 10:05:08,"0,998s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-12-08 10:05:08,2023-12-08 10:05:38,"30,010s",PASSED
"dZO = ""ПАО Россети""",Chrome 119.0.0.0,___________________________________________________________________________________________________,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,001s",PASSED
a = 84,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,001s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,002s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,001s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,001s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
numberOfErrors = 0,Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,051s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:38,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 119.0.0.0,,,2023-12-08 10:05:38,2023-12-08 10:05:39,"0,886s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,044s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,007s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,365s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,001s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,187s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,272s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,067s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:39,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-12-08 10:05:39,2023-12-08 10:05:40,"0,433s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,057s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:40,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-08 10:05:40,2023-12-08 10:05:41,"1,343s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-08 10:05:41,2023-12-08 10:05:41,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-08 10:05:41,2023-12-08 10:05:41,"0,048s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-08 10:05:41,2023-12-08 10:05:41,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-12-08 10:05:41,2023-12-08 10:05:41,"0,000s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-12-08 10:05:41,2023-12-08 10:05:41,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-12-08 10:05:41,2023-12-08 10:05:42,"0,357s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,054s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,112s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,049s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,389s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,042s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-08 10:05:42,2023-12-08 10:05:42,"0,000s",PASSED
