Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:41:38,16-10-2024 08:41:38,"0,005s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:41:38,16-10-2024 08:41:38,"0,009s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 129.0.0.0,,,16-10-2024 08:41:38,16-10-2024 08:41:50,"12,384s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 129.0.0.0,,,16-10-2024 08:41:50,16-10-2024 08:41:50,"0,419s",PASSED
delay(20),Chrome 129.0.0.0,,,16-10-2024 08:41:50,16-10-2024 08:42:11,"20,064s",PASSED
"searchWord = ""Вход""",Chrome 129.0.0.0,,,16-10-2024 08:42:11,16-10-2024 08:42:11,"0,003s",PASSED
if (urlText.contains(searchWord) == false),Chrome 129.0.0.0,,,16-10-2024 08:42:11,16-10-2024 08:42:11,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 129.0.0.0,,,16-10-2024 08:42:11,16-10-2024 08:42:11,"0,797s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 129.0.0.0,,,16-10-2024 08:42:11,16-10-2024 08:42:12,"0,736s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 129.0.0.0,,,16-10-2024 08:42:12,16-10-2024 08:42:15,"3,313s",PASSED
delay(50),Chrome 129.0.0.0,,,16-10-2024 08:42:15,16-10-2024 08:43:05,"50,014s",PASSED
"searchWord = ""ДЗО""",Chrome 129.0.0.0,,,16-10-2024 08:43:05,16-10-2024 08:43:05,"0,002s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 129.0.0.0,,,16-10-2024 08:43:05,16-10-2024 08:43:27,"21,790s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 129.0.0.0,,,16-10-2024 08:43:27,16-10-2024 08:43:27,"0,002s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 129.0.0.0,,,16-10-2024 08:43:27,16-10-2024 08:43:27,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 129.0.0.0,,,16-10-2024 08:43:27,16-10-2024 08:43:28,"0,518s",PASSED
println(opoveshenie),Chrome 129.0.0.0,,,16-10-2024 08:43:28,16-10-2024 08:43:28,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 129.0.0.0,,,16-10-2024 08:43:28,16-10-2024 08:43:28,"0,335s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 129.0.0.0,"Раскрыть фильтр ""Дата""",,16-10-2024 08:43:28,16-10-2024 08:43:28,"0,359s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,16-10-2024 08:43:28,16-10-2024 08:43:29,"0,553s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 129.0.0.0,"Нажать ""Применить""",,16-10-2024 08:43:29,16-10-2024 08:43:30,"0,769s",PASSED
delay(50),Chrome 129.0.0.0,,,16-10-2024 08:43:30,16-10-2024 08:44:20,"50,010s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 129.0.0.0,,,16-10-2024 08:44:20,16-10-2024 08:44:20,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 129.0.0.0,,,16-10-2024 08:44:20,16-10-2024 08:44:20,"0,306s",PASSED
println(opoveshenie),Chrome 129.0.0.0,,,16-10-2024 08:44:20,16-10-2024 08:44:20,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 129.0.0.0,,,16-10-2024 08:44:20,16-10-2024 08:44:20,"0,333s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 129.0.0.0,"Раскрыть фильтр ""Дата""",,16-10-2024 08:44:20,16-10-2024 08:44:21,"0,341s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 129.0.0.0,,,16-10-2024 08:44:21,16-10-2024 08:44:21,"0,584s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:21,16-10-2024 08:44:22,"0,319s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:22,16-10-2024 08:44:22,"0,528s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:22,16-10-2024 08:44:22,"0,323s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:22,16-10-2024 08:44:23,"0,330s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:23,16-10-2024 08:44:23,"0,539s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:23,16-10-2024 08:44:24,"0,539s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:24,16-10-2024 08:44:24,"0,574s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:24,16-10-2024 08:44:25,"0,339s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:25,16-10-2024 08:44:25,"0,532s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), CONTINUE_ON_FAILURE)",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:25,16-10-2024 08:44:26,"0,331s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Июль 2024""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:26,16-10-2024 08:44:26,"0,318s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Август 2024""), 30)",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:26,16-10-2024 08:44:27,"0,537s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Август 2024""))",Chrome 129.0.0.0,Выбрать 1 квартал 2022,,16-10-2024 08:44:27,16-10-2024 08:44:27,"0,316s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,16-10-2024 08:44:27,16-10-2024 08:44:27,"0,551s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 129.0.0.0,"Нажать ""Применить""",,16-10-2024 08:44:27,16-10-2024 08:44:28,"0,825s",PASSED
delay(50),Chrome 129.0.0.0,,,16-10-2024 08:44:28,16-10-2024 08:45:18,"50,010s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 129.0.0.0,,,16-10-2024 08:45:18,16-10-2024 08:45:18,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 129.0.0.0,,,16-10-2024 08:45:18,16-10-2024 08:45:19,"0,289s",PASSED
println(opoveshenie),Chrome 129.0.0.0,,,16-10-2024 08:45:19,16-10-2024 08:45:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 129.0.0.0,,,16-10-2024 08:45:19,16-10-2024 08:45:19,"0,346s",PASSED
delay(30),Chrome 129.0.0.0,,,16-10-2024 08:45:19,16-10-2024 08:45:49,"30,011s",PASSED
Script1718980020443.OpenFilter(),Chrome 129.0.0.0,!,,16-10-2024 08:45:49,16-10-2024 08:45:49,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 129.0.0.0,,,16-10-2024 08:45:49,16-10-2024 08:45:49,"0,399s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,,,16-10-2024 08:45:49,16-10-2024 08:45:50,"0,443s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 129.0.0.0,Выбрать ПАО Россети,,16-10-2024 08:45:50,16-10-2024 08:45:50,"0,332s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,16-10-2024 08:45:50,16-10-2024 08:45:51,"1,070s",PASSED
delay(30),Chrome 129.0.0.0,,,16-10-2024 08:45:51,16-10-2024 08:46:21,"30,010s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,328s",PASSED
"dZO = ""ПАО Россети""",Chrome 129.0.0.0,___________________________________________________________________________________________________,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,000s",PASSED
a = 84,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,000s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,000s",PASSED
println(dzoNum),Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,011s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,002s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,002s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,002s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,002s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,002s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
numberOfErrors = 0,Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
if (a == 82),Chrome 129.0.0.0,,,16-10-2024 08:46:21,16-10-2024 08:46:21,"0,001s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,085s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,001s",PASSED
if (i > -1),Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,001s",PASSED
if (i > -1),Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,001s",PASSED
"i = b.indexOf(""О «"")",Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,001s",PASSED
if (i > -1),Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,001s",PASSED
"i = b.indexOf(""г. "")",Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,001s",PASSED
if (i > -1),Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,000s",PASSED
println(b),Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,001s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,806s",PASSED
"sheetName = ""Sheet1""",Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,048s",PASSED
n = data.getRowNumbers() + 1,Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,002s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,003s",PASSED
y = year.toInteger(),Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:22,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 129.0.0.0,,,16-10-2024 08:46:22,16-10-2024 08:46:23,"0,300s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,002s",PASSED
m = m.trim(),Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,152s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,005s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,001s",PASSED
else,Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,004s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,001s",PASSED
n = n + 1,Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,425s",PASSED
"sheetName = ""Sheet1""",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,064s",PASSED
n = data.getRowNumbers() + 1,Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,002s",PASSED
y = year.toInteger(),Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:23,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 129.0.0.0,,,16-10-2024 08:46:23,16-10-2024 08:46:24,"0,316s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,000s",PASSED
m = m.trim(),Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,068s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,000s",PASSED
else,Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,000s",PASSED
n = n + 1,Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:24,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 129.0.0.0,,,16-10-2024 08:46:24,16-10-2024 08:46:25,"1,339s",PASSED
"sheetName = ""Sheet1""",Chrome 129.0.0.0,,,16-10-2024 08:46:25,16-10-2024 08:46:25,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 129.0.0.0,,,16-10-2024 08:46:25,16-10-2024 08:46:25,"0,053s",PASSED
n = data.getRowNumbers() + 1,Chrome 129.0.0.0,,,16-10-2024 08:46:25,16-10-2024 08:46:25,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 129.0.0.0,,,16-10-2024 08:46:25,16-10-2024 08:46:25,"0,001s",PASSED
y = year.toInteger(),Chrome 129.0.0.0,,,16-10-2024 08:46:25,16-10-2024 08:46:25,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 129.0.0.0,,,16-10-2024 08:46:25,16-10-2024 08:46:26,"0,372s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 129.0.0.0,,,16-10-2024 08:46:26,16-10-2024 08:46:26,"0,000s",PASSED
m = m.trim(),Chrome 129.0.0.0,,,16-10-2024 08:46:26,16-10-2024 08:46:26,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 129.0.0.0,,,16-10-2024 08:46:26,16-10-2024 08:46:26,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 129.0.0.0,,,16-10-2024 08:46:26,16-10-2024 08:46:26,"0,043s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 129.0.0.0,,,16-10-2024 08:46:26,16-10-2024 08:46:26,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 129.0.0.0,,,16-10-2024 08:46:26,16-10-2024 08:46:26,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 129.0.0.0,,,16-10-2024 08:46:26,16-10-2024 08:46:26,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 129.0.0.0,,,16-10-2024 08:46:26,16-10-2024 08:46:26,"0,000s",PASSED
