Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:29:21,2024-01-09 06:29:21,"0,000s",PASSED
delay(35),Chrome 120.0.0.0,,,2024-01-09 06:29:21,2024-01-09 06:29:56,"35,004s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-09 06:29:56,2024-01-09 06:30:01,"4,404s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 120.0.0.0,,,2024-01-09 06:30:01,2024-01-09 06:30:01,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-09 06:30:01,2024-01-09 06:30:01,"0,388s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-09 06:30:01,2024-01-09 06:30:02,"0,479s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Карельский филиал""), 30)",Chrome 120.0.0.0,,,2024-01-09 06:30:02,2024-01-09 06:30:02,"0,464s",PASSED
"click(findTestObject(""Общие объекты/Карельский филиал""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2024-01-09 06:30:02,2024-01-09 06:30:03,"0,379s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:30:03,2024-01-09 06:30:03,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-01-09 06:30:03,2024-01-09 06:30:03,"0,437s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-09 06:30:03,2024-01-09 06:30:04,"0,778s",PASSED
"typeOfData = ""Факт""",Chrome 120.0.0.0,,,2024-01-09 06:30:04,2024-01-09 06:30:04,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:30:04,2024-01-09 06:30:04,"0,000s",PASSED
delay(35),Chrome 120.0.0.0,,,2024-01-09 06:30:04,2024-01-09 06:30:39,"35,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-09 06:30:39,2024-01-09 06:30:43,"4,480s",PASSED
"typeOfData = ""План""",Chrome 120.0.0.0,,,2024-01-09 06:30:43,2024-01-09 06:30:43,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 120.0.0.0,,,2024-01-09 06:30:43,2024-01-09 06:30:44,"0,367s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:30:44,2024-01-09 06:30:44,"0,000s",PASSED
delay(35),Chrome 120.0.0.0,,,2024-01-09 06:30:44,2024-01-09 06:31:19,"35,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-09 06:31:19,2024-01-09 06:31:23,"4,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 120.0.0.0,,,2024-01-09 06:31:23,2024-01-09 06:31:24,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-09 06:31:24,2024-01-09 06:31:24,"0,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-09 06:31:24,2024-01-09 06:31:24,"0,474s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Карелэнерго""), 30)",Chrome 120.0.0.0,,,2024-01-09 06:31:24,2024-01-09 06:31:25,"0,465s",PASSED
"click(findTestObject(""Общие объекты/Карелэнерго""))",Chrome 120.0.0.0,,,2024-01-09 06:31:25,2024-01-09 06:31:25,"0,378s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:31:25,2024-01-09 06:31:25,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-01-09 06:31:25,2024-01-09 06:31:26,"0,437s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-09 06:31:26,2024-01-09 06:31:26,"0,797s",PASSED
"typeOfData = ""Факт""",Chrome 120.0.0.0,,,2024-01-09 06:31:26,2024-01-09 06:31:26,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:31:26,2024-01-09 06:31:26,"0,000s",PASSED
delay(35),Chrome 120.0.0.0,,,2024-01-09 06:31:26,2024-01-09 06:32:01,"35,009s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-09 06:32:01,2024-01-09 06:32:02,"0,808s",FAILED
else,Chrome 120.0.0.0,,,2024-01-09 06:32:02,2024-01-09 06:32:02,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-09 06:32:02,2024-01-09 06:32:02,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-09 06:32:02,2024-01-09 06:32:02,"0,041s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-09 06:32:02,2024-01-09 06:32:02,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-09 06:32:02,2024-01-09 06:32:03,"0,360s",PASSED
"i = dZO.indexOf("" - "")",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,378s",PASSED
println(date),Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,033s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,160s",PASSED
"typeOfData = ""План""",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:03,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 120.0.0.0,,,2024-01-09 06:32:03,2024-01-09 06:32:04,"0,402s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:32:04,2024-01-09 06:32:04,"0,001s",PASSED
delay(35),Chrome 120.0.0.0,,,2024-01-09 06:32:04,2024-01-09 06:32:39,"35,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-09 06:32:39,2024-01-09 06:32:39,"0,802s",FAILED
else,Chrome 120.0.0.0,,,2024-01-09 06:32:39,2024-01-09 06:32:39,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-09 06:32:39,2024-01-09 06:32:39,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-09 06:32:39,2024-01-09 06:32:40,"0,041s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,348s",PASSED
"i = dZO.indexOf("" - "")",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,370s",PASSED
println(date),Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,047s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:40,"0,103s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 120.0.0.0,,,2024-01-09 06:32:40,2024-01-09 06:32:41,"0,419s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-09 06:32:41,2024-01-09 06:32:41,"0,413s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-09 06:32:41,2024-01-09 06:32:42,"0,475s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Колэнерго""), 30)",Chrome 120.0.0.0,,,2024-01-09 06:32:42,2024-01-09 06:32:42,"0,476s",PASSED
"click(findTestObject(""Общие объекты/Колэнерго""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2024-01-09 06:32:42,2024-01-09 06:32:43,"0,377s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:32:43,2024-01-09 06:32:43,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-01-09 06:32:43,2024-01-09 06:32:43,"0,457s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-09 06:32:43,2024-01-09 06:32:44,"0,907s",PASSED
"typeOfData = ""Факт""",Chrome 120.0.0.0,,,2024-01-09 06:32:44,2024-01-09 06:32:44,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:32:44,2024-01-09 06:32:44,"0,000s",PASSED
delay(35),Chrome 120.0.0.0,,,2024-01-09 06:32:44,2024-01-09 06:33:19,"35,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-09 06:33:19,2024-01-09 06:33:20,"0,798s",FAILED
else,Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,040s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,356s",PASSED
"i = dZO.indexOf("" - "")",Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,001s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,371s",PASSED
println(date),Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:20,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-09 06:33:20,2024-01-09 06:33:21,"0,047s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,131s",PASSED
"typeOfData = ""План""",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,402s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:21,"0,000s",PASSED
delay(35),Chrome 120.0.0.0,,,2024-01-09 06:33:21,2024-01-09 06:33:56,"35,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-09 06:33:56,2024-01-09 06:33:57,"0,805s",FAILED
else,Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,043s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,343s",PASSED
"i = dZO.indexOf("" - "")",Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,001s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:57,"0,002s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,,,2024-01-09 06:33:57,2024-01-09 06:33:58,"0,326s",PASSED
println(date),Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,055s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,136s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 120.0.0.0,,,2024-01-09 06:33:58,2024-01-09 06:33:58,"0,407s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-09 06:33:58,2024-01-09 06:33:59,"0,403s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-09 06:33:59,2024-01-09 06:33:59,"0,484s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Комиэнерго""), 30)",Chrome 120.0.0.0,,,2024-01-09 06:33:59,2024-01-09 06:34:00,"0,560s",PASSED
"click(findTestObject(""Общие объекты/Комиэнерго""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2024-01-09 06:34:00,2024-01-09 06:34:00,"0,396s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:34:00,2024-01-09 06:34:00,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2024-01-09 06:34:00,2024-01-09 06:34:00,"0,407s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-09 06:34:00,2024-01-09 06:34:01,"0,834s",PASSED
"typeOfData = ""Факт""",Chrome 120.0.0.0,,,2024-01-09 06:34:01,2024-01-09 06:34:01,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2024-01-09 06:34:01,2024-01-09 06:34:01,"0,000s",PASSED
delay(35),Chrome 120.0.0.0,,,2024-01-09 06:34:01,2024-01-09 06:34:36,"35,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-09 06:34:36,2024-01-09 06:34:37,"0,809s",FAILED
else,Chrome 120.0.0.0,,,2024-01-09 06:34:37,2024-01-09 06:34:37,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-09 06:34:37,2024-01-09 06:34:37,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-09 06:34:37,2024-01-09 06:34:37,"0,043s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-09 06:34:37,2024-01-09 06:34:37,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-09 06:34:37,2024-01-09 06:34:38,"0,368s",PASSED
