Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,19-11-2024 08:05:12,19-11-2024 08:05:12,"0,010s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,19-11-2024 08:05:12,19-11-2024 08:05:13,"0,780s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,19-11-2024 08:05:13,19-11-2024 08:05:14,"0,731s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,19-11-2024 08:05:14,19-11-2024 08:10:14,"5m - 0,512s",FAILED
delay(60),Chrome 131.0.0.0,,,19-11-2024 08:10:14,19-11-2024 08:11:14,"1m - 0,019s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,19-11-2024 08:11:14,19-11-2024 08:11:14,"0,003s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,19-11-2024 08:11:14,19-11-2024 08:11:15,"0,293s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,19-11-2024 08:11:15,19-11-2024 08:15:27,"4m - 12,637s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,!,,19-11-2024 08:15:27,19-11-2024 08:15:27,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,19-11-2024 08:15:27,19-11-2024 08:15:28,"0,518s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,19-11-2024 08:15:28,19-11-2024 08:15:28,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,19-11-2024 08:15:28,19-11-2024 08:15:28,"0,350s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,19-11-2024 08:15:28,19-11-2024 08:15:29,"0,380s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,19-11-2024 08:15:29,19-11-2024 08:15:29,"0,562s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,19-11-2024 08:15:29,19-11-2024 08:15:30,"0,762s",PASSED
delay(60),Chrome 131.0.0.0,,,19-11-2024 08:15:30,19-11-2024 08:16:30,"1m - 0,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,19-11-2024 08:16:30,19-11-2024 08:16:30,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,19-11-2024 08:16:30,19-11-2024 08:16:30,"0,296s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,19-11-2024 08:16:30,19-11-2024 08:16:30,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,19-11-2024 08:16:30,19-11-2024 08:16:31,"0,325s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,19-11-2024 08:16:31,19-11-2024 08:16:31,"0,341s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 131.0.0.0,,,19-11-2024 08:16:31,19-11-2024 08:16:32,"0,588s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,19-11-2024 08:16:32,19-11-2024 08:16:32,"0,331s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,19-11-2024 08:16:32,19-11-2024 08:16:32,"0,522s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,19-11-2024 08:16:32,19-11-2024 08:16:33,"0,333s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,19-11-2024 08:16:33,19-11-2024 08:16:33,"0,343s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,19-11-2024 08:16:33,19-11-2024 08:16:34,"0,557s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,19-11-2024 08:16:34,19-11-2024 08:16:34,"0,567s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,19-11-2024 08:16:34,19-11-2024 08:16:35,"0,573s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,19-11-2024 08:16:35,19-11-2024 08:16:35,"0,340s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,19-11-2024 08:16:35,19-11-2024 08:16:36,"0,518s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,19-11-2024 08:16:36,19-11-2024 08:16:36,"0,349s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,19-11-2024 08:16:36,19-11-2024 08:16:37,"0,536s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,19-11-2024 08:16:37,19-11-2024 08:16:37,"0,823s",PASSED
delay(60),Chrome 131.0.0.0,,,19-11-2024 08:16:37,19-11-2024 08:17:37,"1m - 0,014s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,19-11-2024 08:17:37,19-11-2024 08:17:37,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,19-11-2024 08:17:37,19-11-2024 08:17:38,"0,304s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,19-11-2024 08:17:38,19-11-2024 08:17:38,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,19-11-2024 08:17:38,19-11-2024 08:17:38,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,19-11-2024 08:17:38,19-11-2024 08:17:38,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,19-11-2024 08:17:38,19-11-2024 08:17:39,"0,560s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:17:39,19-11-2024 08:17:39,"0,002s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,19-11-2024 08:17:39,19-11-2024 08:17:39,"0,341s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:17:39,19-11-2024 08:17:39,"0,002s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,19-11-2024 08:17:39,19-11-2024 08:17:40,"0,522s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,19-11-2024 08:17:40,19-11-2024 08:17:41,"0,835s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,19-11-2024 08:17:41,19-11-2024 08:17:41,"0,002s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:17:41,19-11-2024 08:17:41,"0,002s",PASSED
delay(50),Chrome 131.0.0.0,,,19-11-2024 08:17:41,19-11-2024 08:18:31,"50,004s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,19-11-2024 08:18:31,19-11-2024 08:18:31,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,19-11-2024 08:18:31,19-11-2024 08:18:31,"0,297s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,19-11-2024 08:18:31,19-11-2024 08:18:31,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,19-11-2024 08:18:31,19-11-2024 08:18:31,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,19-11-2024 08:18:31,19-11-2024 08:18:36,"4,809s",PASSED
"typeOfData = ""План""",Chrome 131.0.0.0,,,19-11-2024 08:18:36,19-11-2024 08:18:36,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 131.0.0.0,,,19-11-2024 08:18:36,19-11-2024 08:18:36,"0,339s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:18:36,19-11-2024 08:18:36,"0,001s",PASSED
delay(50),Chrome 131.0.0.0,,,19-11-2024 08:18:36,19-11-2024 08:19:26,"50,006s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,19-11-2024 08:19:26,19-11-2024 08:19:26,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,19-11-2024 08:19:26,19-11-2024 08:19:26,"0,286s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,19-11-2024 08:19:26,19-11-2024 08:19:26,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,19-11-2024 08:19:26,19-11-2024 08:19:26,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,19-11-2024 08:19:26,19-11-2024 08:19:31,"4,702s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 131.0.0.0,,,19-11-2024 08:19:31,19-11-2024 08:19:31,"0,334s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,19-11-2024 08:19:31,19-11-2024 08:19:32,"0,346s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,19-11-2024 08:19:32,19-11-2024 08:19:32,"0,548s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 131.0.0.0,,,19-11-2024 08:19:32,19-11-2024 08:19:33,"0,353s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 131.0.0.0,,,19-11-2024 08:19:33,19-11-2024 08:19:33,"0,340s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:19:33,19-11-2024 08:19:33,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,19-11-2024 08:19:33,19-11-2024 08:19:34,"0,509s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,19-11-2024 08:19:34,19-11-2024 08:19:34,"0,836s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,19-11-2024 08:19:34,19-11-2024 08:19:34,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:19:34,19-11-2024 08:19:34,"0,000s",PASSED
delay(50),Chrome 131.0.0.0,,,19-11-2024 08:19:34,19-11-2024 08:20:24,"50,017s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,19-11-2024 08:20:24,19-11-2024 08:20:24,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,19-11-2024 08:20:24,19-11-2024 08:20:25,"0,294s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,19-11-2024 08:20:25,19-11-2024 08:20:25,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,19-11-2024 08:20:25,19-11-2024 08:20:25,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,19-11-2024 08:20:25,19-11-2024 08:20:25,"0,827s",FAILED
else,Chrome 131.0.0.0,,,19-11-2024 08:20:25,19-11-2024 08:20:26,"0,003s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,085s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,003s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,296s",PASSED
"i = dZO.indexOf("" - "")",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,018s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,304s",PASSED
println(date),Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,167s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,008s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
n = n + 1,Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:26,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,19-11-2024 08:20:26,19-11-2024 08:20:27,"0,351s",PASSED
"typeOfData = ""План""",Chrome 131.0.0.0,,,19-11-2024 08:20:27,19-11-2024 08:20:27,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 131.0.0.0,,,19-11-2024 08:20:27,19-11-2024 08:20:27,"0,326s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:20:27,19-11-2024 08:20:27,"0,001s",PASSED
delay(50),Chrome 131.0.0.0,,,19-11-2024 08:20:27,19-11-2024 08:21:17,"50,014s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,19-11-2024 08:21:17,19-11-2024 08:21:17,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,19-11-2024 08:21:17,19-11-2024 08:21:17,"0,285s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,19-11-2024 08:21:17,19-11-2024 08:21:17,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,19-11-2024 08:21:17,19-11-2024 08:21:17,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 131.0.0.0,,,19-11-2024 08:21:17,19-11-2024 08:21:18,"0,799s",FAILED
else,Chrome 131.0.0.0,,,19-11-2024 08:21:18,19-11-2024 08:21:18,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,19-11-2024 08:21:18,19-11-2024 08:21:18,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,19-11-2024 08:21:18,19-11-2024 08:21:18,"0,052s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,19-11-2024 08:21:18,19-11-2024 08:21:18,"0,001s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,19-11-2024 08:21:18,19-11-2024 08:21:19,"0,298s",PASSED
"i = dZO.indexOf("" - "")",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,001s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,001s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,000s",PASSED
if (i > -1),Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,009s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,302s",PASSED
println(date),Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,066s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,245s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 131.0.0.0,,,19-11-2024 08:21:19,19-11-2024 08:21:19,"0,323s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,19-11-2024 08:21:19,19-11-2024 08:21:20,"0,328s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,19-11-2024 08:21:20,19-11-2024 08:21:20,"0,542s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 131.0.0.0,,,19-11-2024 08:21:20,19-11-2024 08:21:21,"0,343s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 131.0.0.0,,,19-11-2024 08:21:21,19-11-2024 08:21:21,"0,325s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:21:21,19-11-2024 08:21:21,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,19-11-2024 08:21:21,19-11-2024 08:21:22,"0,527s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,19-11-2024 08:21:22,19-11-2024 08:21:22,"0,821s",PASSED
"typeOfData = ""Факт""",Chrome 131.0.0.0,,,19-11-2024 08:21:22,19-11-2024 08:21:22,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 131.0.0.0,,,19-11-2024 08:21:22,19-11-2024 08:21:22,"0,000s",PASSED
delay(50),Chrome 131.0.0.0,,,19-11-2024 08:21:22,19-11-2024 08:22:12,"50,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,19-11-2024 08:22:12,19-11-2024 08:22:12,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,19-11-2024 08:22:12,19-11-2024 08:22:13,"0,291s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,19-11-2024 08:22:13,19-11-2024 08:22:13,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,19-11-2024 08:22:13,19-11-2024 08:22:13,"0,000s",PASSED
