Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 126.0.0.0,"Нажать ""Применить""",,2024-07-15 13:32:49,2024-07-15 13:32:50,"1,056s",PASSED
delay(50),Chrome 126.0.0.0,,,2024-07-15 13:32:50,2024-07-15 13:33:40,"50,010s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 126.0.0.0,,,2024-07-15 13:33:40,2024-07-15 13:33:40,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 126.0.0.0,,,2024-07-15 13:33:40,2024-07-15 13:33:40,"0,437s",PASSED
println(opoveshenie),Chrome 126.0.0.0,,,2024-07-15 13:33:40,2024-07-15 13:33:40,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 126.0.0.0,,,2024-07-15 13:33:40,2024-07-15 13:33:41,"0,499s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 126.0.0.0,"Раскрыть фильтр ""Дата""",,2024-07-15 13:33:41,2024-07-15 13:33:41,"0,436s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 126.0.0.0,,,2024-07-15 13:33:41,2024-07-15 13:33:42,"0,500s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 126.0.0.0,Выбрать 1 квартал 2022,,2024-07-15 13:33:42,2024-07-15 13:33:42,"0,444s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 126.0.0.0,Выбрать 1 квартал 2022,,2024-07-15 13:33:42,2024-07-15 13:33:43,"0,505s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 126.0.0.0,Выбрать 1 квартал 2022,,2024-07-15 13:33:43,2024-07-15 13:33:43,"0,538s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 126.0.0.0,Выбрать 1 квартал 2022,,2024-07-15 13:33:43,2024-07-15 13:33:44,"0,437s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 126.0.0.0,Выбрать 1 квартал 2022,,2024-07-15 13:33:44,2024-07-15 13:33:44,"0,523s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 126.0.0.0,Выбрать 1 квартал 2022,,2024-07-15 13:33:44,2024-07-15 13:33:45,"0,564s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024 список""), 30)",Chrome 126.0.0.0,Выбрать 1 квартал 2022,,2024-07-15 13:33:45,2024-07-15 13:33:45,"0,604s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024 список""))",Chrome 126.0.0.0,Выбрать 1 квартал 2022,,2024-07-15 13:33:45,2024-07-15 13:33:46,"0,430s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Апрель 2024""))",Chrome 126.0.0.0,Выбрать 1 квартал 2022,,2024-07-15 13:33:46,2024-07-15 13:33:46,"0,436s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Май 2024""), CONTINUE_ON_FAILURE)",Chrome 126.0.0.0,,,2024-07-15 13:33:46,2024-07-15 13:33:47,"0,552s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 126.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-07-15 13:33:47,2024-07-15 13:33:47,"0,542s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 126.0.0.0,"Нажать ""Применить""",,2024-07-15 13:33:47,2024-07-15 13:33:48,"0,980s",PASSED
delay(50),Chrome 126.0.0.0,,,2024-07-15 13:33:48,2024-07-15 13:34:38,"50,013s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 126.0.0.0,,,2024-07-15 13:34:38,2024-07-15 13:34:38,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 126.0.0.0,,,2024-07-15 13:34:38,2024-07-15 13:34:39,"0,422s",PASSED
println(opoveshenie),Chrome 126.0.0.0,,,2024-07-15 13:34:39,2024-07-15 13:34:39,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 126.0.0.0,,,2024-07-15 13:34:39,2024-07-15 13:34:39,"0,418s",PASSED
delay(30),Chrome 126.0.0.0,,,2024-07-15 13:34:39,2024-07-15 13:35:09,"30,009s",PASSED
Script1718980020443.OpenFilter(),Chrome 126.0.0.0,!,,2024-07-15 13:35:09,2024-07-15 13:35:09,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 126.0.0.0,,,2024-07-15 13:35:09,2024-07-15 13:35:10,"0,543s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 126.0.0.0,,,2024-07-15 13:35:10,2024-07-15 13:35:10,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 126.0.0.0,Выбрать ПАО Россети,,2024-07-15 13:35:10,2024-07-15 13:35:11,"0,540s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 126.0.0.0,"Нажать ""Применить""",,2024-07-15 13:35:11,2024-07-15 13:35:12,"1,166s",PASSED
delay(30),Chrome 126.0.0.0,,,2024-07-15 13:35:12,2024-07-15 13:35:42,"30,014s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,482s",PASSED
"dZO = ""ПАО Россети""",Chrome 126.0.0.0,___________________________________________________________________________________________________,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
a = 84,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
println(dzoNum),Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
numberOfErrors = 0,Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
if (a == 82),Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,080s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,002s",PASSED
if (i > -1),Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
"i = b.indexOf(""О """")",Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
if (i > -1),Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
if (i > -1),Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
if (i > -1),Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,001s",PASSED
println(b),Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:42,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 126.0.0.0,,,2024-07-15 13:35:42,2024-07-15 13:35:43,"0,918s",PASSED
"sheetName = ""Sheet1""",Chrome 126.0.0.0,,,2024-07-15 13:35:43,2024-07-15 13:35:43,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 126.0.0.0,,,2024-07-15 13:35:43,2024-07-15 13:35:43,"0,057s",PASSED
n = data.getRowNumbers() + 1,Chrome 126.0.0.0,,,2024-07-15 13:35:43,2024-07-15 13:35:43,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 126.0.0.0,,,2024-07-15 13:35:43,2024-07-15 13:35:43,"0,003s",PASSED
y = year.toInteger(),Chrome 126.0.0.0,,,2024-07-15 13:35:43,2024-07-15 13:35:43,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 126.0.0.0,,,2024-07-15 13:35:43,2024-07-15 13:35:44,"0,345s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,001s",PASSED
m = m.trim(),Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,316s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,000s",PASSED
else,Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,000s",PASSED
n = n + 1,Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,301s",PASSED
"sheetName = ""Sheet1""",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:44,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 126.0.0.0,,,2024-07-15 13:35:44,2024-07-15 13:35:45,"0,131s",PASSED
n = data.getRowNumbers() + 1,Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,001s",PASSED
y = year.toInteger(),Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,666s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,001s",PASSED
m = m.trim(),Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,084s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,000s",PASSED
else,Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,000s",PASSED
n = n + 1,Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:45,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 126.0.0.0,,,2024-07-15 13:35:45,2024-07-15 13:35:47,"1,614s",PASSED
"sheetName = ""Sheet1""",Chrome 126.0.0.0,,,2024-07-15 13:35:47,2024-07-15 13:35:47,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 126.0.0.0,,,2024-07-15 13:35:47,2024-07-15 13:35:47,"0,096s",PASSED
n = data.getRowNumbers() + 1,Chrome 126.0.0.0,,,2024-07-15 13:35:47,2024-07-15 13:35:47,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 126.0.0.0,,,2024-07-15 13:35:47,2024-07-15 13:35:47,"0,000s",PASSED
y = year.toInteger(),Chrome 126.0.0.0,,,2024-07-15 13:35:47,2024-07-15 13:35:47,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 126.0.0.0,,,2024-07-15 13:35:47,2024-07-15 13:35:47,"0,477s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 126.0.0.0,,,2024-07-15 13:35:47,2024-07-15 13:35:47,"0,001s",PASSED
m = m.trim(),Chrome 126.0.0.0,,,2024-07-15 13:35:47,2024-07-15 13:35:47,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 126.0.0.0,,,2024-07-15 13:35:47,2024-07-15 13:35:47,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 126.0.0.0,,,2024-07-15 13:35:47,2024-07-15 13:35:48,"0,045s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
else,Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,001s",PASSED
n = n + 1,Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,137s",PASSED
"sheetName = ""Sheet1""",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,080s",PASSED
n = data.getRowNumbers() + 1,Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
y = year.toInteger(),Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,338s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,001s",PASSED
m = m.trim(),Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 126.0.0.0,,,2024-07-15 13:35:48,2024-07-15 13:35:48,"0,053s",PASSED
