Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:11,2023-12-14 10:20:12,"0,581s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:12,2023-12-14 10:20:12,"0,642s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:12,2023-12-14 10:20:12,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 10:20:12,2023-12-14 10:20:16,"4,148s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:16,2023-12-14 10:20:17,"0,363s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:17,2023-12-14 10:20:17,"0,472s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:17,2023-12-14 10:20:18,"0,635s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:18,2023-12-14 10:20:18,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 10:20:18,2023-12-14 10:20:22,"4,099s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:22,2023-12-14 10:20:22,"0,375s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:22,2023-12-14 10:20:23,"0,450s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:23,2023-12-14 10:20:23,"0,461s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:23,2023-12-14 10:20:24,"0,630s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:24,2023-12-14 10:20:24,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 10:20:24,2023-12-14 10:20:27,"3,187s",FAILED
else,Chrome 120.0.0.0,,,2023-12-14 10:20:27,2023-12-14 10:20:27,"0,002s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-14 10:20:27,2023-12-14 10:20:27,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-14 10:20:27,2023-12-14 10:20:27,"0,046s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-14 10:20:27,2023-12-14 10:20:27,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-14 10:20:27,2023-12-14 10:20:27,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-14 10:20:27,2023-12-14 10:20:27,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-14 10:20:27,2023-12-14 10:20:27,"0,361s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-14 10:20:27,2023-12-14 10:20:28,"0,335s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,340s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,001s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,195s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:28,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-14 10:20:28,2023-12-14 10:20:29,"0,283s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:29,2023-12-14 10:20:29,"0,370s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:29,2023-12-14 10:20:29,"0,459s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:29,2023-12-14 10:20:30,"0,634s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-14 10:20:30,2023-12-14 10:20:31,"0,720s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-14 10:20:31,2023-12-14 10:20:32,"1,031s",PASSED
"click(findTestObject(""Выручка в рублях/Раскрыть список Магистральные сети""))",Chrome 120.0.0.0,,,2023-12-14 10:20:32,2023-12-14 10:20:32,"0,470s",PASSED
"click(findTestObject(""Выручка в рублях/Россети ФСК ЕЭС""))",Chrome 120.0.0.0,,,2023-12-14 10:20:32,2023-12-14 10:20:33,"0,349s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:33,2023-12-14 10:20:33,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2023-12-14 10:20:33,2023-12-14 10:20:33,"0,463s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-14 10:20:33,2023-12-14 10:20:34,"0,552s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:34,2023-12-14 10:20:34,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:34,2023-12-14 10:20:34,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 10:20:34,2023-12-14 10:20:38,"4,688s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:38,2023-12-14 10:20:39,"0,418s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:39,2023-12-14 10:20:39,"0,472s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:39,2023-12-14 10:20:40,"0,641s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:40,2023-12-14 10:20:40,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 10:20:40,2023-12-14 10:20:44,"3,884s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:44,2023-12-14 10:20:44,"0,369s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:44,2023-12-14 10:20:45,"0,468s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:45,2023-12-14 10:20:45,"0,632s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:45,2023-12-14 10:20:45,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 10:20:45,2023-12-14 10:20:52,"6,420s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:52,2023-12-14 10:20:52,"0,367s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:52,2023-12-14 10:20:53,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:53,2023-12-14 10:20:53,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:53,2023-12-14 10:20:54,"0,632s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:54,2023-12-14 10:20:54,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-14 10:20:54,2023-12-14 10:20:55,"1,419s",FAILED
else,Chrome 120.0.0.0,,,2023-12-14 10:20:55,2023-12-14 10:20:55,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-14 10:20:55,2023-12-14 10:20:55,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-14 10:20:55,2023-12-14 10:20:55,"0,063s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-14 10:20:55,2023-12-14 10:20:55,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2023-12-14 10:20:55,2023-12-14 10:20:55,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2023-12-14 10:20:55,2023-12-14 10:20:55,"0,001s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-14 10:20:55,2023-12-14 10:20:55,"0,341s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2023-12-14 10:20:55,2023-12-14 10:20:56,"0,338s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,337s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,031s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,008s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:56,"0,142s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:56,2023-12-14 10:20:57,"0,372s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:57,2023-12-14 10:20:57,"0,454s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2023-12-14 10:20:57,2023-12-14 10:20:58,"0,623s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-14 10:20:58,2023-12-14 10:20:58,"0,703s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-14 10:20:58,2023-12-14 10:20:59,"1,015s",PASSED
