Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 03:29:39,2024-01-17 03:29:40,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-17 03:29:40,2024-01-17 03:29:40,"0,371s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 03:29:40,2024-01-17 03:29:41,"0,469s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-17 03:29:41,2024-01-17 03:29:41,"0,375s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-17 03:29:41,2024-01-17 03:29:41,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 03:29:41,2024-01-17 03:29:41,"0,447s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 03:29:41,2024-01-17 03:29:41,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 03:29:41,2024-01-17 03:29:41,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-17 03:29:41,2024-01-17 03:29:42,"0,397s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 03:29:42,2024-01-17 03:29:43,"0,861s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-17 03:29:43,2024-01-17 03:30:03,"20,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-17 03:30:03,2024-01-17 03:30:03,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 03:30:03,2024-01-17 03:30:12,"8,909s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 03:30:12,2024-01-17 03:30:12,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 03:30:12,2024-01-17 03:30:12,"0,384s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-17 03:30:12,2024-01-17 03:30:12,"0,389s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-17 03:30:12,2024-01-17 03:30:13,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-17 03:30:13,2024-01-17 03:30:13,"0,481s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 03:30:13,2024-01-17 03:30:14,"0,992s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-17 03:30:14,2024-01-17 03:30:34,"20,013s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2024-01-17 03:30:34,2024-01-17 03:30:40,"5,479s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,222s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,279s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,001s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:40,"0,001s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2024-01-17 03:30:40,2024-01-17 03:30:41,"0,680s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-17 03:30:41,2024-01-17 03:30:41,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-17 03:30:41,2024-01-17 03:30:41,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-17 03:30:41,2024-01-17 03:30:41,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-17 03:30:41,2024-01-17 03:30:42,"1,123s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-17 03:30:42,2024-01-17 03:30:47,"4,558s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-17 03:30:47,2024-01-17 03:30:48,"1,680s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-17 03:30:48,2024-01-17 03:30:49,"0,735s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-17 03:30:49,2024-01-17 03:30:50,"1,146s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-17 03:30:50,2024-01-17 03:31:30,"40,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-17 03:31:30,2024-01-17 03:31:30,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 03:31:30,2024-01-17 03:31:31,"0,347s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 03:31:31,2024-01-17 03:31:31,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 03:31:31,2024-01-17 03:31:31,"0,380s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-17 03:31:31,2024-01-17 03:31:31,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-17 03:31:31,2024-01-17 03:31:32,"0,522s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 03:31:32,2024-01-17 03:31:33,"0,938s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-17 03:31:33,2024-01-17 03:31:53,"20,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-17 03:31:53,2024-01-17 03:31:53,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 03:31:53,2024-01-17 03:31:53,"0,348s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 03:31:53,2024-01-17 03:31:53,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 03:31:53,2024-01-17 03:31:54,"0,380s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-17 03:31:54,2024-01-17 03:31:54,"0,397s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-17 03:31:54,2024-01-17 03:31:55,"0,526s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-17 03:31:55,2024-01-17 03:31:55,"0,440s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-17 03:31:55,2024-01-17 03:31:55,"0,364s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 03:31:55,2024-01-17 03:31:56,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-17 03:31:56,2024-01-17 03:31:56,"0,370s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-17 03:31:56,2024-01-17 03:31:57,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-17 03:31:57,2024-01-17 03:31:57,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-17 03:31:57,2024-01-17 03:31:58,"0,519s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 03:31:58,2024-01-17 03:31:58,"0,461s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-17 03:31:58,2024-01-17 03:31:59,"0,368s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-17 03:31:59,2024-01-17 03:31:59,"0,478s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-17 03:31:59,2024-01-17 03:31:59,"0,381s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-17 03:31:59,2024-01-17 03:31:59,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 03:31:59,2024-01-17 03:32:00,"0,441s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 03:32:00,2024-01-17 03:32:00,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 03:32:00,2024-01-17 03:32:00,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-17 03:32:00,2024-01-17 03:32:00,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 03:32:00,2024-01-17 03:32:01,"0,861s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-17 03:32:01,2024-01-17 03:32:21,"20,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-17 03:32:21,2024-01-17 03:32:21,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 03:32:21,2024-01-17 03:32:21,"0,344s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 03:32:21,2024-01-17 03:32:21,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 03:32:21,2024-01-17 03:32:22,"0,379s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-17 03:32:22,2024-01-17 03:32:22,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-17 03:32:22,2024-01-17 03:32:23,"0,533s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-17 03:32:23,2024-01-17 03:32:23,"0,482s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-17 03:32:23,2024-01-17 03:32:24,"1,033s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-17 03:32:24,2024-01-17 03:32:44,"20,012s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2024-01-17 03:32:44,2024-01-17 03:32:44,"0,000s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2024-01-17 03:32:44,2024-01-17 03:32:48,"3,724s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,036s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,163s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:48,"0,006s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2024-01-17 03:32:48,2024-01-17 03:32:49,"0,666s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-17 03:32:49,2024-01-17 03:32:49,"0,001s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-17 03:32:49,2024-01-17 03:32:49,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-17 03:32:49,2024-01-17 03:32:49,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-17 03:32:49,2024-01-17 03:32:50,"1,121s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-17 03:32:50,2024-01-17 03:32:53,"3,156s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-17 03:32:53,2024-01-17 03:32:55,"1,684s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-17 03:32:55,2024-01-17 03:32:55,"0,697s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-17 03:32:55,2024-01-17 03:32:57,"1,304s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-17 03:32:57,2024-01-17 03:33:37,"40,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-17 03:33:37,2024-01-17 03:33:37,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-17 03:33:37,2024-01-17 03:33:37,"0,344s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-17 03:33:37,2024-01-17 03:33:37,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-17 03:33:37,2024-01-17 03:33:38,"0,380s",PASSED
