Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
a7 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-19 14:14:32,2024-01-19 14:14:32,"0,000s",PASSED
a8 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-19 14:14:32,2024-01-19 14:14:32,"0,001s",PASSED
a9 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-19 14:14:32,2024-01-19 14:14:32,"0,001s",PASSED
user = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-19 14:14:32,2024-01-19 14:14:32,"0,001s",PASSED
"for ([run = 1, run < 4, (run++)])",Chrome 120.0.0.0,,,2024-01-19 14:14:32,2024-01-19 14:14:32,"0,005s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-19 14:14:32,2024-01-19 14:14:32,"0,025s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-19 14:14:32,2024-01-19 14:14:32,"0,004s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-19 14:14:32,2024-01-19 14:14:32,"0,001s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-19 14:14:32,2024-01-19 14:14:34,"2,399s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-19 14:14:34,2024-01-19 14:14:39,"4,436s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-19 14:14:39,2024-01-19 14:14:41,"1,939s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-19 14:14:41,2024-01-19 14:14:42,"0,746s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-19 14:14:42,2024-01-19 14:14:43,"1,606s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-19 14:14:43,2024-01-19 14:15:23,"40,032s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 14:15:23,2024-01-19 14:15:23,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 14:15:23,2024-01-19 14:15:35,"11,794s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 14:15:35,2024-01-19 14:15:35,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 14:15:35,2024-01-19 14:15:35,"0,425s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-19 14:15:35,2024-01-19 14:15:36,"0,525s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 14:15:36,2024-01-19 14:15:36,"0,498s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 14:15:36,2024-01-19 14:15:37,"0,883s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 14:15:37,2024-01-19 14:15:57,"20,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 14:15:57,2024-01-19 14:15:57,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 14:15:57,2024-01-19 14:16:11,"13,328s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 14:16:11,2024-01-19 14:16:11,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 14:16:11,2024-01-19 14:16:11,"0,382s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-19 14:16:11,2024-01-19 14:16:11,"0,407s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 14:16:11,2024-01-19 14:16:12,"0,464s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-19 14:16:12,2024-01-19 14:16:12,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-19 14:16:12,2024-01-19 14:16:13,"0,373s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 14:16:13,2024-01-19 14:16:13,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 14:16:13,2024-01-19 14:16:14,"0,368s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 14:16:14,2024-01-19 14:16:14,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 14:16:14,2024-01-19 14:16:15,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-19 14:16:15,2024-01-19 14:16:15,"0,482s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 14:16:15,2024-01-19 14:16:16,"0,447s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 14:16:16,2024-01-19 14:16:16,"0,415s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 14:16:16,2024-01-19 14:16:16,"0,460s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 14:16:16,2024-01-19 14:16:17,"0,383s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-19 14:16:17,2024-01-19 14:16:17,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 14:16:17,2024-01-19 14:16:17,"0,446s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 14:16:17,2024-01-19 14:16:17,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 14:16:17,2024-01-19 14:16:17,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-19 14:16:17,2024-01-19 14:16:18,"0,344s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 14:16:18,2024-01-19 14:16:18,"0,847s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 14:16:18,2024-01-19 14:16:38,"20,010s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-19 14:16:38,2024-01-19 14:16:38,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 14:16:38,2024-01-19 14:16:48,"9,883s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 14:16:48,2024-01-19 14:16:48,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 14:16:48,2024-01-19 14:16:49,"0,375s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-19 14:16:49,2024-01-19 14:16:49,"0,472s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 14:16:49,2024-01-19 14:16:50,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-19 14:16:50,2024-01-19 14:16:50,"0,485s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 14:16:50,2024-01-19 14:16:51,"0,967s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 14:16:51,2024-01-19 14:17:11,"20,011s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2024-01-19 14:17:11,2024-01-19 14:17:14,"3,315s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-19 14:17:14,2024-01-19 14:17:14,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-19 14:17:14,2024-01-19 14:17:15,"0,210s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,001s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,283s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,001s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:15,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2024-01-19 14:17:15,2024-01-19 14:17:16,"0,682s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-19 14:17:16,2024-01-19 14:17:16,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-19 14:17:16,2024-01-19 14:17:16,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-19 14:17:16,2024-01-19 14:17:16,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-19 14:17:16,2024-01-19 14:17:17,"1,128s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-19 14:17:17,2024-01-19 14:17:22,"5,697s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-19 14:17:22,2024-01-19 14:17:23,"0,791s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-19 14:17:23,2024-01-19 14:17:24,"0,724s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-19 14:17:24,2024-01-19 14:17:25,"1,335s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-19 14:17:25,2024-01-19 14:18:05,"40,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 14:18:05,2024-01-19 14:18:05,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 14:18:05,2024-01-19 14:18:06,"0,343s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 14:18:06,2024-01-19 14:18:06,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 14:18:06,2024-01-19 14:18:06,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-19 14:18:06,2024-01-19 14:18:06,"0,415s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 14:18:06,2024-01-19 14:18:07,"0,515s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 14:18:07,2024-01-19 14:18:08,"0,952s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 14:18:08,2024-01-19 14:18:28,"20,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 14:18:28,2024-01-19 14:18:28,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 14:18:28,2024-01-19 14:18:28,"0,348s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 14:18:28,2024-01-19 14:18:28,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 14:18:28,2024-01-19 14:18:29,"0,377s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-19 14:18:29,2024-01-19 14:18:29,"0,403s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 14:18:29,2024-01-19 14:18:30,"0,498s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-19 14:18:30,2024-01-19 14:18:30,"0,447s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-19 14:18:30,2024-01-19 14:18:30,"0,361s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 14:18:30,2024-01-19 14:18:31,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 14:18:31,2024-01-19 14:18:31,"0,375s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 14:18:31,2024-01-19 14:18:32,"0,491s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 14:18:32,2024-01-19 14:18:32,"0,515s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-19 14:18:32,2024-01-19 14:18:33,"0,462s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 14:18:33,2024-01-19 14:18:33,"0,450s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 14:18:33,2024-01-19 14:18:33,"0,354s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 14:18:33,2024-01-19 14:18:34,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 14:18:34,2024-01-19 14:18:34,"0,376s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-19 14:18:34,2024-01-19 14:18:34,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 14:18:34,2024-01-19 14:18:35,"0,446s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 14:18:35,2024-01-19 14:18:35,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 14:18:35,2024-01-19 14:18:35,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-19 14:18:35,2024-01-19 14:18:35,"0,331s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 14:18:35,2024-01-19 14:18:36,"0,882s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 14:18:36,2024-01-19 14:18:56,"20,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-19 14:18:56,2024-01-19 14:18:56,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 14:18:56,2024-01-19 14:18:56,"0,345s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 14:18:56,2024-01-19 14:18:56,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 14:18:56,2024-01-19 14:18:57,"0,359s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-19 14:18:57,2024-01-19 14:18:57,"0,419s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 14:18:57,2024-01-19 14:18:58,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-19 14:18:58,2024-01-19 14:18:58,"0,475s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 14:18:58,2024-01-19 14:18:59,"0,973s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 14:18:59,2024-01-19 14:19:19,"20,003s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2024-01-19 14:19:19,2024-01-19 14:19:19,"0,001s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2024-01-19 14:19:19,2024-01-19 14:19:23,"3,763s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,058s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,122s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:23,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2024-01-19 14:19:23,2024-01-19 14:19:24,"0,678s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-19 14:19:24,2024-01-19 14:19:24,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-19 14:19:24,2024-01-19 14:19:24,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-19 14:19:24,2024-01-19 14:19:24,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-19 14:19:24,2024-01-19 14:19:25,"1,130s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-19 14:19:25,2024-01-19 14:19:28,"3,511s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-19 14:19:28,2024-01-19 14:19:30,"1,932s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-19 14:19:30,2024-01-19 14:19:31,"0,700s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-19 14:19:31,2024-01-19 14:19:32,"1,468s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-19 14:19:32,2024-01-19 14:20:12,"40,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 14:20:12,2024-01-19 14:20:12,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 14:20:12,2024-01-19 14:20:13,"0,379s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 14:20:13,2024-01-19 14:20:13,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 14:20:13,2024-01-19 14:20:13,"0,364s",PASSED
