Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 05:42:04,2023-11-20 05:42:05,"0,434s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 05:42:05,2023-11-20 05:42:05,"0,532s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 05:42:05,2023-11-20 05:42:06,"0,935s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 05:42:06,2023-11-20 05:42:26,"20,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 05:42:26,2023-11-20 05:42:26,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 05:42:26,2023-11-20 05:42:37,"11,376s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 05:42:37,2023-11-20 05:42:37,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 05:42:37,2023-11-20 05:42:38,"0,376s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 05:42:38,2023-11-20 05:42:38,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 05:42:38,2023-11-20 05:42:39,"0,478s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-20 05:42:39,2023-11-20 05:42:39,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-20 05:42:39,2023-11-20 05:42:40,"0,413s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-20 05:42:40,2023-11-20 05:42:40,"0,459s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 05:42:40,2023-11-20 05:42:40,"0,368s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 05:42:40,2023-11-20 05:42:41,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 05:42:41,2023-11-20 05:42:41,"0,487s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-20 05:42:41,2023-11-20 05:42:41,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 05:42:41,2023-11-20 05:42:42,"0,455s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 05:42:42,2023-11-20 05:42:42,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 05:42:42,2023-11-20 05:42:42,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-20 05:42:42,2023-11-20 05:42:42,"0,329s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 05:42:42,2023-11-20 05:42:43,"0,828s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 05:42:43,2023-11-20 05:43:03,"20,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-20 05:43:03,2023-11-20 05:43:03,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 05:43:03,2023-11-20 05:43:09,"5,452s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 05:43:09,2023-11-20 05:43:09,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 05:43:09,2023-11-20 05:43:09,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-20 05:43:09,2023-11-20 05:43:09,"0,401s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 05:43:09,2023-11-20 05:43:09,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-20 05:43:09,2023-11-20 05:43:10,"0,504s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 05:43:10,2023-11-20 05:43:11,"0,972s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 05:43:11,2023-11-20 05:43:31,"20,017s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-20 05:43:31,2023-11-20 05:43:34,"3,232s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,188s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:34,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-20 05:43:34,2023-11-20 05:43:35,"0,301s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-20 05:43:35,2023-11-20 05:43:35,"0,000s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-20 05:43:35,2023-11-20 05:43:35,"0,001s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-20 05:43:35,2023-11-20 05:43:35,"0,736s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-20 05:43:35,2023-11-20 05:43:35,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-20 05:43:35,2023-11-20 05:43:35,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-20 05:43:35,2023-11-20 05:43:35,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-20 05:43:35,2023-11-20 05:43:36,"1,128s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-20 05:43:36,2023-11-20 05:43:40,"3,229s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-20 05:43:40,2023-11-20 05:43:42,"2,239s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-20 05:43:42,2023-11-20 05:43:43,"0,697s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-20 05:43:43,2023-11-20 05:43:44,"1,758s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-20 05:43:44,2023-11-20 05:44:24,"40,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 05:44:24,2023-11-20 05:44:24,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 05:44:24,2023-11-20 05:44:25,"0,376s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 05:44:25,2023-11-20 05:44:25,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 05:44:25,2023-11-20 05:44:25,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 05:44:25,2023-11-20 05:44:25,"0,454s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 05:44:25,2023-11-20 05:44:26,"0,512s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 05:44:26,2023-11-20 05:44:27,"0,941s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 05:44:27,2023-11-20 05:44:47,"20,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 05:44:47,2023-11-20 05:44:47,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 05:44:47,2023-11-20 05:44:47,"0,348s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 05:44:47,2023-11-20 05:44:47,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 05:44:47,2023-11-20 05:44:47,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 05:44:47,2023-11-20 05:44:48,"0,375s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 05:44:48,2023-11-20 05:44:48,"0,539s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-20 05:44:48,2023-11-20 05:44:49,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-20 05:44:49,2023-11-20 05:44:49,"0,367s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-20 05:44:49,2023-11-20 05:44:50,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 05:44:50,2023-11-20 05:44:50,"0,370s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 05:44:50,2023-11-20 05:44:51,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-20 05:44:51,2023-11-20 05:44:51,"0,490s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-20 05:44:51,2023-11-20 05:44:51,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 05:44:51,2023-11-20 05:44:52,"0,495s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 05:44:52,2023-11-20 05:44:52,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 05:44:52,2023-11-20 05:44:52,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-20 05:44:52,2023-11-20 05:44:52,"0,336s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 05:44:52,2023-11-20 05:44:53,"0,830s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 05:44:53,2023-11-20 05:45:13,"20,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-20 05:45:13,2023-11-20 05:45:13,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 05:45:13,2023-11-20 05:45:13,"0,346s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 05:45:13,2023-11-20 05:45:13,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 05:45:13,2023-11-20 05:45:13,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-20 05:45:13,2023-11-20 05:45:13,"0,398s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 05:45:13,2023-11-20 05:45:14,"0,515s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-20 05:45:14,2023-11-20 05:45:14,"0,528s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 05:45:14,2023-11-20 05:45:15,"0,956s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 05:45:15,2023-11-20 05:45:35,"20,011s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-20 05:45:35,2023-11-20 05:45:35,"0,001s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-20 05:45:35,2023-11-20 05:45:39,"3,700s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,040s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,008s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,132s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:39,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-20 05:45:39,2023-11-20 05:45:40,"0,661s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-20 05:45:40,2023-11-20 05:45:40,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-20 05:45:40,2023-11-20 05:45:40,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-20 05:45:40,2023-11-20 05:45:40,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-20 05:45:40,2023-11-20 05:45:41,"1,113s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-20 05:45:41,2023-11-20 05:45:44,"3,025s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-20 05:45:44,2023-11-20 05:45:46,"1,786s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-20 05:45:46,2023-11-20 05:45:47,"0,707s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-20 05:45:47,2023-11-20 05:45:48,"1,379s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-20 05:45:48,2023-11-20 05:46:28,"40,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 05:46:28,2023-11-20 05:46:28,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 05:46:28,2023-11-20 05:46:28,"0,341s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 05:46:28,2023-11-20 05:46:28,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 05:46:28,2023-11-20 05:46:28,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 05:46:28,2023-11-20 05:46:29,"0,441s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 05:46:29,2023-11-20 05:46:29,"0,504s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-20 05:46:29,2023-11-20 05:46:30,"0,930s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-20 05:46:30,2023-11-20 05:46:50,"20,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-20 05:46:50,2023-11-20 05:46:50,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-20 05:46:50,2023-11-20 05:46:51,"0,347s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-20 05:46:51,2023-11-20 05:46:51,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-20 05:46:51,2023-11-20 05:46:51,"0,383s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-20 05:46:51,2023-11-20 05:46:51,"0,375s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-20 05:46:51,2023-11-20 05:46:52,"0,519s",PASSED
