Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
n = n + 1,Chrome 120.0.0.0,,,2023-12-21 13:16:11,2023-12-21 13:16:11,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-21 13:16:11,2023-12-21 13:16:11,"0,121s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 120.0.0.0,,,2023-12-21 13:16:11,2023-12-21 13:16:11,"0,387s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-21 13:16:11,2023-12-21 13:16:12,"0,385s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-21 13:16:12,2023-12-21 13:16:12,"0,458s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Россети Ленэнерго нижний уровень""), 30)",Chrome 120.0.0.0,,,2023-12-21 13:16:12,2023-12-21 13:16:12,"0,440s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети Ленэнерго нижний уровень""), CONTINUE_ON_FAILURE)",Chrome 120.0.0.0,,,2023-12-21 13:16:12,2023-12-21 13:16:13,"0,347s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:16:13,2023-12-21 13:16:13,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-21 13:16:13,2023-12-21 13:16:13,"0,447s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-21 13:16:13,2023-12-21 13:16:14,"0,792s",PASSED
"typeOfData = ""Факт""",Chrome 120.0.0.0,,,2023-12-21 13:16:14,2023-12-21 13:16:14,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:16:14,2023-12-21 13:16:14,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:16:14,2023-12-21 13:16:44,"30,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:16:44,2023-12-21 13:16:45,"0,821s",FAILED
else,Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,035s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,374s",PASSED
"i = dZO.indexOf("" - "")",Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:45,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,,,2023-12-21 13:16:45,2023-12-21 13:16:46,"0,375s",PASSED
println(date),Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,054s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,106s",PASSED
"typeOfData = ""План""",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,407s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:16:46,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:16:46,2023-12-21 13:17:16,"30,010s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:17:16,2023-12-21 13:17:17,"0,870s",FAILED
else,Chrome 120.0.0.0,,,2023-12-21 13:17:17,2023-12-21 13:17:17,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-21 13:17:17,2023-12-21 13:17:17,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-21 13:17:17,2023-12-21 13:17:17,"0,041s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-21 13:17:17,2023-12-21 13:17:17,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-21 13:17:17,2023-12-21 13:17:18,"0,374s",PASSED
"i = dZO.indexOf("" - "")",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,370s",PASSED
println(date),Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,049s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,133s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 120.0.0.0,,,2023-12-21 13:17:18,2023-12-21 13:17:18,"0,410s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-21 13:17:18,2023-12-21 13:17:19,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-21 13:17:19,2023-12-21 13:17:19,"0,480s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Россети Московский регион""), 30)",Chrome 120.0.0.0,,,2023-12-21 13:17:19,2023-12-21 13:17:20,"0,443s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети Московский регион""))",Chrome 120.0.0.0,,,2023-12-21 13:17:20,2023-12-21 13:17:20,"0,351s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:17:20,2023-12-21 13:17:20,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-21 13:17:20,2023-12-21 13:17:21,"0,451s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-21 13:17:21,2023-12-21 13:17:21,"0,800s",PASSED
"typeOfData = ""Факт""",Chrome 120.0.0.0,,,2023-12-21 13:17:21,2023-12-21 13:17:21,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:17:21,2023-12-21 13:17:21,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:17:21,2023-12-21 13:17:51,"30,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:17:51,2023-12-21 13:17:56,"4,629s",PASSED
"typeOfData = ""План""",Chrome 120.0.0.0,,,2023-12-21 13:17:56,2023-12-21 13:17:56,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 120.0.0.0,,,2023-12-21 13:17:56,2023-12-21 13:17:56,"0,358s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:17:56,2023-12-21 13:17:56,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:17:56,2023-12-21 13:18:26,"30,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:18:26,2023-12-21 13:18:31,"4,639s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 120.0.0.0,,,2023-12-21 13:18:31,2023-12-21 13:18:31,"0,353s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-21 13:18:31,2023-12-21 13:18:32,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-21 13:18:32,2023-12-21 13:18:32,"0,487s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Раскрыть список Россети Московский регион""), 30)",Chrome 120.0.0.0,,,2023-12-21 13:18:32,2023-12-21 13:18:33,"0,455s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Московский регион""))",Chrome 120.0.0.0,,,2023-12-21 13:18:33,2023-12-21 13:18:33,"0,361s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Московская область""), 30)",Chrome 120.0.0.0,,,2023-12-21 13:18:33,2023-12-21 13:18:34,"0,464s",PASSED
"click(findTestObject(""Общие объекты/Московская область""))",Chrome 120.0.0.0,,,2023-12-21 13:18:34,2023-12-21 13:18:34,"0,368s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:18:34,2023-12-21 13:18:34,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-21 13:18:34,2023-12-21 13:18:34,"0,437s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-21 13:18:34,2023-12-21 13:18:35,"0,907s",PASSED
"typeOfData = ""Факт""",Chrome 120.0.0.0,,,2023-12-21 13:18:35,2023-12-21 13:18:35,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:18:35,2023-12-21 13:18:35,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:18:35,2023-12-21 13:19:05,"30,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:19:05,2023-12-21 13:19:10,"4,364s",PASSED
"typeOfData = ""План""",Chrome 120.0.0.0,,,2023-12-21 13:19:10,2023-12-21 13:19:10,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 120.0.0.0,,,2023-12-21 13:19:10,2023-12-21 13:19:10,"0,359s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:19:10,2023-12-21 13:19:10,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:19:10,2023-12-21 13:19:40,"30,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:19:40,2023-12-21 13:19:44,"4,416s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 120.0.0.0,,,2023-12-21 13:19:44,2023-12-21 13:19:45,"0,350s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-21 13:19:45,2023-12-21 13:19:45,"0,378s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-21 13:19:45,2023-12-21 13:19:46,"0,470s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Москва""), 30)",Chrome 120.0.0.0,,,2023-12-21 13:19:46,2023-12-21 13:19:46,"0,455s",PASSED
"click(findTestObject(""Общие объекты/Москва""))",Chrome 120.0.0.0,,,2023-12-21 13:19:46,2023-12-21 13:19:46,"0,360s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:19:46,2023-12-21 13:19:46,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-21 13:19:46,2023-12-21 13:19:47,"0,542s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-21 13:19:47,2023-12-21 13:19:48,"0,831s",PASSED
"typeOfData = ""Факт""",Chrome 120.0.0.0,,,2023-12-21 13:19:48,2023-12-21 13:19:48,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:19:48,2023-12-21 13:19:48,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:19:48,2023-12-21 13:20:18,"30,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:20:18,2023-12-21 13:20:22,"4,426s",PASSED
"typeOfData = ""План""",Chrome 120.0.0.0,,,2023-12-21 13:20:22,2023-12-21 13:20:22,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 120.0.0.0,,,2023-12-21 13:20:22,2023-12-21 13:20:23,"0,363s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:20:23,2023-12-21 13:20:23,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:20:23,2023-12-21 13:20:53,"30,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:20:53,2023-12-21 13:20:57,"4,412s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 120.0.0.0,,,2023-12-21 13:20:57,2023-12-21 13:20:57,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-21 13:20:57,2023-12-21 13:20:58,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-21 13:20:58,2023-12-21 13:20:58,"0,477s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Россети Северный Кавказ""), 30)",Chrome 120.0.0.0,,,2023-12-21 13:20:58,2023-12-21 13:20:59,"0,448s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети Северный Кавказ""))",Chrome 120.0.0.0,,,2023-12-21 13:20:59,2023-12-21 13:20:59,"0,369s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:20:59,2023-12-21 13:20:59,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-21 13:20:59,2023-12-21 13:20:59,"0,452s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-21 13:20:59,2023-12-21 13:21:00,"0,807s",PASSED
"typeOfData = ""Факт""",Chrome 120.0.0.0,,,2023-12-21 13:21:00,2023-12-21 13:21:00,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:21:00,2023-12-21 13:21:00,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:21:00,2023-12-21 13:21:30,"30,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:21:30,2023-12-21 13:21:35,"4,647s",PASSED
"typeOfData = ""План""",Chrome 120.0.0.0,,,2023-12-21 13:21:35,2023-12-21 13:21:35,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 120.0.0.0,,,2023-12-21 13:21:35,2023-12-21 13:21:35,"0,360s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:21:35,2023-12-21 13:21:35,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:21:35,2023-12-21 13:22:05,"30,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:22:05,2023-12-21 13:22:10,"4,652s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 120.0.0.0,,,2023-12-21 13:22:10,2023-12-21 13:22:10,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-21 13:22:10,2023-12-21 13:22:11,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-21 13:22:11,2023-12-21 13:22:11,"0,482s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Раскрыть список Россети Северный Кавказ""), 30)",Chrome 120.0.0.0,,,2023-12-21 13:22:11,2023-12-21 13:22:12,"0,454s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Северный Кавказ""))",Chrome 120.0.0.0,,,2023-12-21 13:22:12,2023-12-21 13:22:12,"0,366s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Дагестанская сетевая компания""), 30)",Chrome 120.0.0.0,,,2023-12-21 13:22:12,2023-12-21 13:22:12,"0,347s",PASSED
"click(findTestObject(""Общие объекты/Дагестанская сетевая компания""))",Chrome 120.0.0.0,,,2023-12-21 13:22:12,2023-12-21 13:22:13,"0,375s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:22:13,2023-12-21 13:22:13,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-12-21 13:22:13,2023-12-21 13:22:13,"0,443s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-21 13:22:13,2023-12-21 13:22:14,"0,925s",PASSED
"typeOfData = ""Факт""",Chrome 120.0.0.0,,,2023-12-21 13:22:14,2023-12-21 13:22:14,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 120.0.0.0,,,2023-12-21 13:22:14,2023-12-21 13:22:14,"0,000s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-21 13:22:14,2023-12-21 13:22:44,"30,008s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2023-12-21 13:22:44,2023-12-21 13:22:45,"0,808s",FAILED
else,Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,049s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,344s",PASSED
"i = dZO.indexOf("" - "")",Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:45,"0,003s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,,,2023-12-21 13:22:45,2023-12-21 13:22:46,"0,349s",PASSED
println(date),Chrome 120.0.0.0,,,2023-12-21 13:22:46,2023-12-21 13:22:46,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-21 13:22:46,2023-12-21 13:22:46,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-21 13:22:46,2023-12-21 13:22:46,"0,046s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-21 13:22:46,2023-12-21 13:22:46,"0,000s",PASSED
