Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"kB = ""Россети Кубань/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,005s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,002s",PASSED
"mB = ""Россети Московский регион/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,002s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,004s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,004s",PASSED
"tomB = ""Россети Томск/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,005s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,002s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,005s",PASSED
"yB = ""Россети Янтарь/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,004s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,004s",PASSED
dZONum = 0,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,005s",PASSED
blockNum = 1,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,012s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,002s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,003s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:48:56,"0,002s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,22-11-2024 02:48:56,22-11-2024 02:49:00,"3,836s",PASSED
if (blockNum == 1),Chrome 131.0.0.0,,,22-11-2024 02:49:00,22-11-2024 02:49:00,"0,007s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 131.0.0.0,,,22-11-2024 02:49:00,22-11-2024 02:49:09,"9,586s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,22-11-2024 02:49:09,22-11-2024 02:49:10,"0,416s",PASSED
delay(10),Chrome 131.0.0.0,,,22-11-2024 02:49:10,22-11-2024 02:49:20,"10,053s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,22-11-2024 02:49:20,22-11-2024 02:49:20,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,22-11-2024 02:49:20,22-11-2024 02:49:20,"0,007s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,22-11-2024 02:49:20,22-11-2024 02:49:21,"0,783s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,22-11-2024 02:49:21,22-11-2024 02:49:21,"0,723s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,22-11-2024 02:49:21,22-11-2024 02:49:24,"2,696s",PASSED
delay(50),Chrome 131.0.0.0,,,22-11-2024 02:49:24,22-11-2024 02:50:14,"50,017s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,22-11-2024 02:50:14,22-11-2024 02:50:14,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,22-11-2024 02:50:14,22-11-2024 02:50:45,"31,086s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,22-11-2024 02:50:45,22-11-2024 02:50:45,"0,002s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,22-11-2024 02:50:45,22-11-2024 02:50:45,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,22-11-2024 02:50:45,22-11-2024 02:50:57,"11,602s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,22-11-2024 02:50:57,22-11-2024 02:50:57,"0,350s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,22-11-2024 02:50:57,22-11-2024 02:50:58,"0,714s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,22-11-2024 02:50:58,22-11-2024 02:50:58,"0,564s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,22-11-2024 02:50:58,22-11-2024 02:50:59,"0,817s",PASSED
delay(50),Chrome 131.0.0.0,,,22-11-2024 02:50:59,22-11-2024 02:51:49,"50,008s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,22-11-2024 02:51:49,22-11-2024 02:51:49,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,22-11-2024 02:51:49,22-11-2024 02:51:49,"0,304s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,22-11-2024 02:51:49,22-11-2024 02:51:50,"0,347s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,22-11-2024 02:51:50,22-11-2024 02:51:50,"0,382s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 131.0.0.0,,,22-11-2024 02:51:50,22-11-2024 02:51:51,"0,434s",PASSED
"click(findTestObject(path + ""2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,22-11-2024 02:51:51,22-11-2024 02:51:51,"0,339s",PASSED
"scrollToElement(findTestObject(path + ""1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,22-11-2024 02:51:51,22-11-2024 02:51:51,"0,518s",PASSED
"click(findTestObject(path + ""1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,22-11-2024 02:51:51,22-11-2024 02:51:52,"0,335s",PASSED
"click(findTestObject(path + ""Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,22-11-2024 02:51:52,22-11-2024 02:51:52,"0,357s",PASSED
"click(findTestObject(path + ""Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,22-11-2024 02:51:52,22-11-2024 02:51:53,"0,598s",PASSED
"click(findTestObject(path + ""Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,22-11-2024 02:51:53,22-11-2024 02:51:53,"0,553s",PASSED
"scrollToElement(findTestObject(path + ""2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 2 квартал 2024,,22-11-2024 02:51:53,22-11-2024 02:51:54,"0,528s",PASSED
"click(findTestObject(path + ""2 квартал 2024""))",Chrome 131.0.0.0,,,22-11-2024 02:51:54,22-11-2024 02:51:54,"0,337s",PASSED
"scrollToElement(findTestObject(path + ""3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Скролл 3 квартал 2024,,22-11-2024 02:51:54,22-11-2024 02:51:55,"0,532s",PASSED
"click(findTestObject(path + ""3 квартал 2024""))",Chrome 131.0.0.0,,,22-11-2024 02:51:55,22-11-2024 02:51:55,"0,348s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,22-11-2024 02:51:55,22-11-2024 02:51:56,"0,548s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,22-11-2024 02:51:56,22-11-2024 02:51:56,"0,818s",PASSED
delay(30),Chrome 131.0.0.0,,,22-11-2024 02:51:56,22-11-2024 02:52:26,"30,006s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,22-11-2024 02:52:26,22-11-2024 02:52:26,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,22-11-2024 02:52:26,22-11-2024 02:52:27,"0,302s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,22-11-2024 02:52:27,22-11-2024 02:52:27,"0,347s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,22-11-2024 02:52:27,22-11-2024 02:52:27,"0,375s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,22-11-2024 02:52:27,22-11-2024 02:52:28,"0,561s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,22-11-2024 02:52:28,22-11-2024 02:52:28,"0,345s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,22-11-2024 02:52:28,22-11-2024 02:52:29,"1,085s",PASSED
delay(30),Chrome 131.0.0.0,,,22-11-2024 02:52:29,22-11-2024 02:52:59,"30,010s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 131.0.0.0,,,22-11-2024 02:52:59,22-11-2024 02:53:00,"0,346s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 131.0.0.0,ПАО Россети,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,010s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,002s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,002s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,001s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,001s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,007s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,328s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,007s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,005s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,002s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,006s",PASSED
"ii = z.indexOf(""План"")",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,002s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,005s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,002s",PASSED
"z1 = z.substring(0, ii)",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,001s",PASSED
println(z1),Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,002s",PASSED
"z = z.substring(ii, z.length())",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,002s",PASSED
println(z),Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,002s",PASSED
ii = z1.length() / 2,Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,003s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,003s",PASSED
println(z1),Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,002s",PASSED
ii = z.length() / 2,Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,001s",PASSED
"z = replace(""/"", """").trim()",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,000s",PASSED
"x = x + z1 + ""/"" + z",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,001s",PASSED
println(x),Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:00,"0,001s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 131.0.0.0,,,22-11-2024 02:53:00,22-11-2024 02:53:02,"1,639s",PASSED
return x,Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
"println(""pRR: "" + pRR)",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
else,Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,004s",PASSED
"println(""fR: "" + fR)",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,007s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,002s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,003s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,004s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,002s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,002s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,002s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,305s",PASSED
println(z),Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,000s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,005s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,002s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
x = x + z,Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,296s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,000s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,000s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:02,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,22-11-2024 02:53:02,22-11-2024 02:53:03,"0,306s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,22-11-2024 02:53:03,22-11-2024 02:53:03,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,22-11-2024 02:53:03,22-11-2024 02:53:03,"0,349s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,22-11-2024 02:53:03,22-11-2024 02:53:03,"0,002s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Потери за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,22-11-2024 02:53:03,22-11-2024 02:53:03,"0,299s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,22-11-2024 02:53:03,22-11-2024 02:53:03,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""План Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,22-11-2024 02:53:03,22-11-2024 02:53:04,"0,296s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,22-11-2024 02:53:04,22-11-2024 02:53:04,"0,000s",PASSED
