Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Общие объекты/Нижновэнерго""), CONTINUE_ON_FAILURE)",Chrome 129.0.0.0,,,17-10-2024 05:18:56,17-10-2024 05:18:57,"0,394s",FAILED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:18:57,17-10-2024 05:18:57,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,17-10-2024 05:18:57,17-10-2024 05:18:57,"0,291s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,17-10-2024 05:18:57,17-10-2024 05:18:58,"0,428s",FAILED
"typeOfData = ""Факт""",Chrome 129.0.0.0,,,17-10-2024 05:18:58,17-10-2024 05:18:58,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:18:58,17-10-2024 05:18:58,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:18:58,17-10-2024 05:19:33,"35,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:19:33,17-10-2024 05:19:38,"5,146s",PASSED
"typeOfData = ""План""",Chrome 129.0.0.0,,,17-10-2024 05:19:38,17-10-2024 05:19:38,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 129.0.0.0,,,17-10-2024 05:19:38,17-10-2024 05:20:10,"32,453s",FAILED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:20:10,17-10-2024 05:20:10,"0,001s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:20:10,17-10-2024 05:20:45,"35,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:20:45,17-10-2024 05:20:50,"5,170s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 129.0.0.0,,,17-10-2024 05:20:50,17-10-2024 05:21:23,"32,447s",FAILED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,17-10-2024 05:21:23,17-10-2024 05:21:55,"32,488s",FAILED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,17-10-2024 05:21:55,17-10-2024 05:21:56,"0,382s",FAILED
"scrollToElement(findTestObject(""Общие объекты/Рязаньэнерго""), 30)",Chrome 129.0.0.0,,,17-10-2024 05:21:56,17-10-2024 05:21:56,"0,330s",PASSED
"click(findTestObject(""Общие объекты/Рязаньэнерго""), CONTINUE_ON_FAILURE)",Chrome 129.0.0.0,,,17-10-2024 05:21:56,17-10-2024 05:21:56,"0,390s",FAILED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:21:56,17-10-2024 05:21:56,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,17-10-2024 05:21:56,17-10-2024 05:21:57,"0,288s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,17-10-2024 05:21:57,17-10-2024 05:21:57,"0,374s",FAILED
"typeOfData = ""Факт""",Chrome 129.0.0.0,,,17-10-2024 05:21:57,17-10-2024 05:21:57,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:21:57,17-10-2024 05:21:57,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:21:57,17-10-2024 05:22:32,"35,016s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:22:32,17-10-2024 05:22:37,"5,170s",PASSED
"typeOfData = ""План""",Chrome 129.0.0.0,,,17-10-2024 05:22:37,17-10-2024 05:22:37,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 129.0.0.0,,,17-10-2024 05:22:37,17-10-2024 05:23:10,"32,336s",FAILED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:23:10,17-10-2024 05:23:10,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:23:10,17-10-2024 05:23:45,"35,009s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:23:45,17-10-2024 05:23:50,"5,191s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 129.0.0.0,,,17-10-2024 05:23:50,17-10-2024 05:24:22,"32,289s",FAILED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,17-10-2024 05:24:22,17-10-2024 05:24:55,"32,576s",FAILED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,17-10-2024 05:24:55,17-10-2024 05:24:55,"0,386s",FAILED
"scrollToElement(findTestObject(""Общие объекты/Тулэнерго""), 30)",Chrome 129.0.0.0,,,17-10-2024 05:24:55,17-10-2024 05:24:55,"0,329s",PASSED
"click(findTestObject(""Общие объекты/Тулэнерго""), CONTINUE_ON_FAILURE)",Chrome 129.0.0.0,,,17-10-2024 05:24:55,17-10-2024 05:24:56,"0,391s",FAILED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:24:56,17-10-2024 05:24:56,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,17-10-2024 05:24:56,17-10-2024 05:24:56,"0,288s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,17-10-2024 05:24:56,17-10-2024 05:24:56,"0,387s",FAILED
"typeOfData = ""Факт""",Chrome 129.0.0.0,,,17-10-2024 05:24:56,17-10-2024 05:24:56,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:24:56,17-10-2024 05:24:56,"0,001s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:24:56,17-10-2024 05:25:31,"35,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:25:31,17-10-2024 05:25:37,"5,150s",PASSED
"typeOfData = ""План""",Chrome 129.0.0.0,,,17-10-2024 05:25:37,17-10-2024 05:25:37,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 129.0.0.0,,,17-10-2024 05:25:37,17-10-2024 05:26:09,"32,410s",FAILED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:26:09,17-10-2024 05:26:09,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:26:09,17-10-2024 05:26:44,"35,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:26:44,17-10-2024 05:26:49,"5,220s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 129.0.0.0,,,17-10-2024 05:26:49,17-10-2024 05:27:22,"32,404s",FAILED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,17-10-2024 05:27:22,17-10-2024 05:27:54,"32,349s",FAILED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,17-10-2024 05:27:54,17-10-2024 05:27:54,"0,384s",FAILED
"scrollToElement(findTestObject(""Общие объекты/Удмуртэнерго""), 30)",Chrome 129.0.0.0,,,17-10-2024 05:27:54,17-10-2024 05:27:55,"0,296s",PASSED
"click(findTestObject(""Общие объекты/Удмуртэнерго""), CONTINUE_ON_FAILURE)",Chrome 129.0.0.0,,,17-10-2024 05:27:55,17-10-2024 05:27:55,"0,378s",FAILED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:27:55,17-10-2024 05:27:55,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,17-10-2024 05:27:55,17-10-2024 05:27:55,"0,333s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,17-10-2024 05:27:55,17-10-2024 05:27:56,"0,390s",FAILED
"typeOfData = ""Факт""",Chrome 129.0.0.0,,,17-10-2024 05:27:56,17-10-2024 05:27:56,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:27:56,17-10-2024 05:27:56,"0,001s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:27:56,17-10-2024 05:28:31,"35,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:28:31,17-10-2024 05:28:36,"5,206s",PASSED
"typeOfData = ""План""",Chrome 129.0.0.0,,,17-10-2024 05:28:36,17-10-2024 05:28:36,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 129.0.0.0,,,17-10-2024 05:28:36,17-10-2024 05:29:08,"32,550s",FAILED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:29:08,17-10-2024 05:29:08,"0,001s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:29:08,17-10-2024 05:29:43,"35,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:29:43,17-10-2024 05:29:49,"5,175s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 129.0.0.0,,,17-10-2024 05:29:49,17-10-2024 05:30:21,"32,307s",FAILED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,17-10-2024 05:30:21,17-10-2024 05:30:54,"32,679s",FAILED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,17-10-2024 05:30:54,17-10-2024 05:30:54,"0,374s",FAILED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Россети Юг""), 30)",Chrome 129.0.0.0,,,17-10-2024 05:30:54,17-10-2024 05:30:54,"0,288s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети Юг""))",Chrome 129.0.0.0,,,17-10-2024 05:30:54,17-10-2024 05:30:55,"0,391s",FAILED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:30:55,17-10-2024 05:30:55,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,17-10-2024 05:30:55,17-10-2024 05:30:55,"0,332s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,17-10-2024 05:30:55,17-10-2024 05:30:55,"0,385s",FAILED
"typeOfData = ""Факт""",Chrome 129.0.0.0,,,17-10-2024 05:30:55,17-10-2024 05:30:55,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:30:55,17-10-2024 05:30:55,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:30:55,17-10-2024 05:31:30,"35,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:31:30,17-10-2024 05:31:36,"5,163s",PASSED
"typeOfData = ""План""",Chrome 129.0.0.0,,,17-10-2024 05:31:36,17-10-2024 05:31:36,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 129.0.0.0,,,17-10-2024 05:31:36,17-10-2024 05:32:08,"32,355s",FAILED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:32:08,17-10-2024 05:32:08,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:32:08,17-10-2024 05:32:43,"35,016s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:32:43,17-10-2024 05:32:48,"5,175s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 129.0.0.0,,,17-10-2024 05:32:48,17-10-2024 05:33:21,"32,410s",FAILED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,17-10-2024 05:33:21,17-10-2024 05:33:53,"32,520s",FAILED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,17-10-2024 05:33:53,17-10-2024 05:33:53,"0,386s",FAILED
"scrollToElement(findTestObject(""Общие объекты/Раскрыть список Россети Юг""), 0)",Chrome 129.0.0.0,,,17-10-2024 05:33:53,17-10-2024 05:33:54,"0,328s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Юг""))",Chrome 129.0.0.0,,,17-10-2024 05:33:54,17-10-2024 05:33:54,"0,392s",FAILED
"scrollToElement(findTestObject(""Общие объекты/ВМЭС""), 30)",Chrome 129.0.0.0,,,17-10-2024 05:33:54,17-10-2024 05:33:54,"0,294s",PASSED
"click(findTestObject(""Общие объекты/ВМЭС""))",Chrome 129.0.0.0,,,17-10-2024 05:33:54,17-10-2024 05:33:55,"0,387s",FAILED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:33:55,17-10-2024 05:33:55,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,17-10-2024 05:33:55,17-10-2024 05:33:55,"0,334s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,17-10-2024 05:33:55,17-10-2024 05:33:56,"0,385s",FAILED
"typeOfData = ""Факт""",Chrome 129.0.0.0,,,17-10-2024 05:33:56,17-10-2024 05:33:56,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:33:56,17-10-2024 05:33:56,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:33:56,17-10-2024 05:34:31,"35,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:34:31,17-10-2024 05:34:36,"5,155s",PASSED
"typeOfData = ""План""",Chrome 129.0.0.0,,,17-10-2024 05:34:36,17-10-2024 05:34:36,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 129.0.0.0,,,17-10-2024 05:34:36,17-10-2024 05:35:08,"32,598s",FAILED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:35:08,17-10-2024 05:35:08,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:35:08,17-10-2024 05:35:43,"35,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:35:43,17-10-2024 05:35:48,"5,168s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 129.0.0.0,,,17-10-2024 05:35:48,17-10-2024 05:36:21,"32,481s",FAILED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,17-10-2024 05:36:21,17-10-2024 05:36:53,"32,384s",FAILED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,17-10-2024 05:36:53,17-10-2024 05:36:54,"0,374s",FAILED
"scrollToElement(findTestObject(""Общие объекты/Астраханьэнерго""), 30)",Chrome 129.0.0.0,,,17-10-2024 05:36:54,17-10-2024 05:36:54,"0,296s",PASSED
"click(findTestObject(""Общие объекты/Астраханьэнерго""))",Chrome 129.0.0.0,,,17-10-2024 05:36:54,17-10-2024 05:36:54,"0,399s",FAILED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:36:54,17-10-2024 05:36:54,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,17-10-2024 05:36:54,17-10-2024 05:36:55,"0,297s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,17-10-2024 05:36:55,17-10-2024 05:36:55,"0,422s",FAILED
"typeOfData = ""Факт""",Chrome 129.0.0.0,,,17-10-2024 05:36:55,17-10-2024 05:36:55,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:36:55,17-10-2024 05:36:55,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:36:55,17-10-2024 05:37:30,"35,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:37:30,17-10-2024 05:37:35,"5,180s",PASSED
"typeOfData = ""План""",Chrome 129.0.0.0,,,17-10-2024 05:37:35,17-10-2024 05:37:35,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 129.0.0.0,,,17-10-2024 05:37:35,17-10-2024 05:38:08,"32,600s",FAILED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:38:08,17-10-2024 05:38:08,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:38:08,17-10-2024 05:38:43,"35,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:38:43,17-10-2024 05:38:48,"5,177s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 129.0.0.0,,,17-10-2024 05:38:48,17-10-2024 05:39:21,"32,529s",FAILED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,17-10-2024 05:39:21,17-10-2024 05:39:53,"32,380s",FAILED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,17-10-2024 05:39:53,17-10-2024 05:39:53,"0,379s",FAILED
"scrollToElement(findTestObject(""Общие объекты/Волгоградэнерго""), 30)",Chrome 129.0.0.0,,,17-10-2024 05:39:53,17-10-2024 05:39:54,"0,302s",PASSED
"click(findTestObject(""Общие объекты/Волгоградэнерго""))",Chrome 129.0.0.0,,,17-10-2024 05:39:54,17-10-2024 05:39:54,"0,429s",FAILED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:39:54,17-10-2024 05:39:54,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,17-10-2024 05:39:54,17-10-2024 05:39:54,"0,288s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,17-10-2024 05:39:54,17-10-2024 05:39:55,"0,388s",FAILED
"typeOfData = ""Факт""",Chrome 129.0.0.0,,,17-10-2024 05:39:55,17-10-2024 05:39:55,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:39:55,17-10-2024 05:39:55,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:39:55,17-10-2024 05:40:30,"35,003s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:40:30,17-10-2024 05:40:35,"5,200s",PASSED
"typeOfData = ""План""",Chrome 129.0.0.0,,,17-10-2024 05:40:35,17-10-2024 05:40:35,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 129.0.0.0,,,17-10-2024 05:40:35,17-10-2024 05:41:07,"32,377s",FAILED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:41:07,17-10-2024 05:41:07,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:41:07,17-10-2024 05:41:42,"35,016s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:41:42,17-10-2024 05:41:48,"5,184s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 129.0.0.0,,,17-10-2024 05:41:48,17-10-2024 05:42:20,"32,316s",FAILED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,17-10-2024 05:42:20,17-10-2024 05:42:52,"32,367s",FAILED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,17-10-2024 05:42:52,17-10-2024 05:42:53,"0,387s",FAILED
"scrollToElement(findTestObject(""Общие объекты/Калмэнерго""), 30)",Chrome 129.0.0.0,,,17-10-2024 05:42:53,17-10-2024 05:42:53,"0,295s",PASSED
"click(findTestObject(""Общие объекты/Калмэнерго""))",Chrome 129.0.0.0,,,17-10-2024 05:42:53,17-10-2024 05:42:53,"0,426s",FAILED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:42:53,17-10-2024 05:42:53,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,17-10-2024 05:42:53,17-10-2024 05:42:54,"0,288s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,17-10-2024 05:42:54,17-10-2024 05:42:54,"0,390s",FAILED
"typeOfData = ""Факт""",Chrome 129.0.0.0,,,17-10-2024 05:42:54,17-10-2024 05:42:54,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:42:54,17-10-2024 05:42:54,"0,001s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:42:54,17-10-2024 05:43:29,"35,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:43:29,17-10-2024 05:43:34,"5,185s",PASSED
"typeOfData = ""План""",Chrome 129.0.0.0,,,17-10-2024 05:43:34,17-10-2024 05:43:34,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 129.0.0.0,,,17-10-2024 05:43:34,17-10-2024 05:44:07,"32,545s",FAILED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:44:07,17-10-2024 05:44:07,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:44:07,17-10-2024 05:44:42,"35,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:44:42,17-10-2024 05:44:47,"5,168s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 129.0.0.0,,,17-10-2024 05:44:47,17-10-2024 05:45:19,"32,427s",FAILED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 129.0.0.0,"Открыть фильтр ""ДЗО""",,17-10-2024 05:45:19,17-10-2024 05:45:52,"32,660s",FAILED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Снять выделение""",,17-10-2024 05:45:52,17-10-2024 05:45:52,"0,384s",FAILED
"scrollToElement(findTestObject(""Общие объекты/Ростовэнерго""), 30)",Chrome 129.0.0.0,,,17-10-2024 05:45:52,17-10-2024 05:45:53,"0,303s",PASSED
"click(findTestObject(""Общие объекты/Ростовэнерго""), CONTINUE_ON_FAILURE)",Chrome 129.0.0.0,,,17-10-2024 05:45:53,17-10-2024 05:45:53,"0,393s",FAILED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:45:53,17-10-2024 05:45:53,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 129.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,17-10-2024 05:45:53,17-10-2024 05:45:53,"0,289s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 129.0.0.0,"Нажать ""Применить""",,17-10-2024 05:45:53,17-10-2024 05:45:54,"0,390s",FAILED
"typeOfData = ""Факт""",Chrome 129.0.0.0,,,17-10-2024 05:45:54,17-10-2024 05:45:54,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:45:54,17-10-2024 05:45:54,"0,000s",PASSED
delay(35),Chrome 129.0.0.0,,,17-10-2024 05:45:54,17-10-2024 05:46:29,"35,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 129.0.0.0,,,17-10-2024 05:46:29,17-10-2024 05:46:34,"5,212s",PASSED
"typeOfData = ""План""",Chrome 129.0.0.0,,,17-10-2024 05:46:34,17-10-2024 05:46:34,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 129.0.0.0,,,17-10-2024 05:46:34,17-10-2024 05:47:07,"32,492s",FAILED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 129.0.0.0,,,17-10-2024 05:47:07,17-10-2024 05:47:07,"0,000s",PASSED
