Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,04-12-2024 07:19:48,04-12-2024 07:19:51,"3,351s",PASSED
delay(10),Chrome 131.0.0.0,,,04-12-2024 07:19:51,04-12-2024 07:20:01,"10,041s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,04-12-2024 07:20:01,04-12-2024 07:20:01,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,04-12-2024 07:20:01,04-12-2024 07:20:01,"0,012s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,04-12-2024 07:20:01,04-12-2024 07:20:02,"0,795s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,04-12-2024 07:20:02,04-12-2024 07:20:03,"0,734s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,04-12-2024 07:20:03,04-12-2024 07:20:05,"2,758s",PASSED
delay(50),Chrome 131.0.0.0,,,04-12-2024 07:20:05,04-12-2024 07:20:55,"50,014s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,04-12-2024 07:20:55,04-12-2024 07:20:55,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,04-12-2024 07:20:55,04-12-2024 07:21:23,"27,555s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,04-12-2024 07:21:23,04-12-2024 07:21:23,"0,002s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,04-12-2024 07:21:23,04-12-2024 07:21:23,"0,003s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,04-12-2024 07:21:23,04-12-2024 07:21:23,"0,537s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,04-12-2024 07:21:23,04-12-2024 07:21:24,"0,353s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,04-12-2024 07:21:24,04-12-2024 07:21:24,"0,372s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,04-12-2024 07:21:24,04-12-2024 07:21:25,"0,565s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,04-12-2024 07:21:25,04-12-2024 07:21:26,"0,778s",PASSED
delay(50),Chrome 131.0.0.0,,,04-12-2024 07:21:26,04-12-2024 07:22:16,"50,014s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,04-12-2024 07:22:16,04-12-2024 07:22:16,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,04-12-2024 07:22:16,04-12-2024 07:22:16,"0,318s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,04-12-2024 07:22:16,04-12-2024 07:22:16,"0,347s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,04-12-2024 07:22:16,04-12-2024 07:22:17,"0,357s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 131.0.0.0,,,04-12-2024 07:22:17,04-12-2024 07:22:17,"0,599s",PASSED
"click(findTestObject(path + ""2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,04-12-2024 07:22:17,04-12-2024 07:22:18,"0,327s",PASSED
"scrollToElement(findTestObject(path + ""1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,04-12-2024 07:22:18,04-12-2024 07:22:18,"0,518s",PASSED
"click(findTestObject(path + ""1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,04-12-2024 07:22:18,04-12-2024 07:22:18,"0,342s",PASSED
"click(findTestObject(path + ""Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,04-12-2024 07:22:18,04-12-2024 07:22:19,"0,352s",PASSED
"click(findTestObject(path + ""Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,04-12-2024 07:22:19,04-12-2024 07:22:19,"0,561s",PASSED
"click(findTestObject(path + ""Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,04-12-2024 07:22:19,04-12-2024 07:22:20,"0,559s",PASSED
"scrollToElement(findTestObject(path + ""2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 2 квартал 2024,,04-12-2024 07:22:20,04-12-2024 07:22:20,"0,564s",PASSED
"click(findTestObject(path + ""2 квартал 2024""))",Chrome 131.0.0.0,,,04-12-2024 07:22:20,04-12-2024 07:22:21,"0,331s",PASSED
"scrollToElement(findTestObject(path + ""3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Скролл 3 квартал 2024,,04-12-2024 07:22:21,04-12-2024 07:22:21,"0,517s",PASSED
"click(findTestObject(path + ""3 квартал 2024""))",Chrome 131.0.0.0,,,04-12-2024 07:22:21,04-12-2024 07:22:22,"0,331s",PASSED
"scrollToElement(findTestObject(path + ""4 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,04-12-2024 07:22:22,04-12-2024 07:22:22,"0,521s",PASSED
"click(findTestObject(path + ""4 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,04-12-2024 07:22:22,04-12-2024 07:22:22,"0,315s",PASSED
"scrollToElement(findTestObject(path + ""Октябрь 2024""), 30)",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,04-12-2024 07:22:22,04-12-2024 07:22:23,"0,305s",PASSED
"click(findTestObject(path + ""Октябрь 2024""))",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,04-12-2024 07:22:23,04-12-2024 07:22:23,"0,329s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,04-12-2024 07:22:23,04-12-2024 07:22:24,"0,523s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,04-12-2024 07:22:24,04-12-2024 07:22:24,"0,822s",PASSED
delay(30),Chrome 131.0.0.0,,,04-12-2024 07:22:24,04-12-2024 07:22:54,"30,016s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,04-12-2024 07:22:54,04-12-2024 07:22:54,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,04-12-2024 07:22:54,04-12-2024 07:23:00,"5,482s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,04-12-2024 07:23:00,04-12-2024 07:23:00,"0,332s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,04-12-2024 07:23:00,04-12-2024 07:23:01,"0,368s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,04-12-2024 07:23:01,04-12-2024 07:23:01,"0,562s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,04-12-2024 07:23:01,04-12-2024 07:23:02,"0,342s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,04-12-2024 07:23:02,04-12-2024 07:23:03,"1,056s",PASSED
delay(30),Chrome 131.0.0.0,,,04-12-2024 07:23:03,04-12-2024 07:23:33,"30,006s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,325s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 131.0.0.0,ПАО Россети,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,006s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,000s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,005s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,317s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,005s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,005s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,002s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,003s",PASSED
"ii = z.indexOf(""План"")",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,004s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
"z1 = z.substring(0, ii)",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,003s",PASSED
println(z1),Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,002s",PASSED
"z = z.substring(ii, z.length())",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,002s",PASSED
println(z),Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
ii = z1.length() / 2,Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,002s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,004s",PASSED
println(z1),Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
ii = z.length() / 2,Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
"z = replace(""/"", """").trim()",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
"x = x + z1 + ""/"" + z",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
println(x),Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:33,"0,001s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 131.0.0.0,,,04-12-2024 07:23:33,04-12-2024 07:23:35,"1,576s",PASSED
return x,Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
"println(""pRR: "" + pRR)",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
else,Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
"println(""fR: "" + fR)",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,008s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,002s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,000s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,000s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,303s",PASSED
println(z),Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,003s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,001s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,000s",PASSED
println(z),Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,000s",PASSED
x = x + z,Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:35,"0,000s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 131.0.0.0,,,04-12-2024 07:23:35,04-12-2024 07:23:36,"0,301s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,04-12-2024 07:23:36,04-12-2024 07:23:36,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,04-12-2024 07:23:36,04-12-2024 07:23:36,"0,001s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,04-12-2024 07:23:36,04-12-2024 07:23:36,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,04-12-2024 07:23:36,04-12-2024 07:23:36,"0,300s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,04-12-2024 07:23:36,04-12-2024 07:23:36,"0,001s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,04-12-2024 07:23:36,04-12-2024 07:23:36,"0,305s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,04-12-2024 07:23:36,04-12-2024 07:23:36,"0,001s",PASSED
