Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-12 06:39:25,2024-01-12 06:39:26,"1,195s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:39:26,2024-01-12 06:40:06,"40,045s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:40:06,2024-01-12 06:40:06,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:40:06,2024-01-12 06:40:06,"0,365s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:40:06,2024-01-12 06:40:06,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:40:06,2024-01-12 06:40:07,"0,380s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-12 06:40:07,2024-01-12 06:40:07,"0,428s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-12 06:40:07,2024-01-12 06:40:08,"0,528s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:40:08,2024-01-12 06:40:09,"0,930s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:40:09,2024-01-12 06:40:49,"40,012s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:40:49,2024-01-12 06:40:49,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:40:49,2024-01-12 06:40:49,"0,346s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:40:49,2024-01-12 06:40:49,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:40:49,2024-01-12 06:40:49,"0,393s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-12 06:40:49,2024-01-12 06:40:50,"0,399s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-12 06:40:50,2024-01-12 06:40:50,"0,518s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:40:50,2024-01-12 06:40:51,"0,461s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-12 06:40:51,2024-01-12 06:40:51,"0,378s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:40:51,2024-01-12 06:40:51,"0,455s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:40:51,2024-01-12 06:40:52,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:40:52,2024-01-12 06:40:52,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:40:52,2024-01-12 06:40:53,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-12 06:40:53,2024-01-12 06:40:53,"0,525s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:40:53,2024-01-12 06:40:54,"0,338s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:40:54,2024-01-12 06:40:54,"0,356s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:40:54,2024-01-12 06:40:54,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:40:54,2024-01-12 06:40:55,"0,379s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:40:55,2024-01-12 06:41:35,"40,010s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-12 06:41:35,2024-01-12 06:41:35,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:41:35,2024-01-12 06:41:35,"0,335s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:41:35,2024-01-12 06:41:35,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:41:35,2024-01-12 06:41:35,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-12 06:41:35,2024-01-12 06:41:36,"0,358s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:41:36,2024-01-12 06:41:36,"0,887s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:41:36,2024-01-12 06:42:16,"40,007s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:42:16,2024-01-12 06:42:16,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:42:16,2024-01-12 06:42:17,"0,362s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:42:17,2024-01-12 06:42:17,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:42:17,2024-01-12 06:42:17,"0,382s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-12 06:42:17,2024-01-12 06:42:47,"30,009s",PASSED
Script1697465685113.OpenFilter(),Chrome 120.0.0.0,!,,2024-01-12 06:42:47,2024-01-12 06:42:47,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-12 06:42:47,2024-01-12 06:42:48,"0,399s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,,,2024-01-12 06:42:48,2024-01-12 06:42:48,"0,505s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-12 06:42:48,2024-01-12 06:42:49,"0,483s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:42:49,2024-01-12 06:42:50,"0,987s",PASSED
delay(30),Chrome 120.0.0.0,,,2024-01-12 06:42:50,2024-01-12 06:43:20,"30,001s",PASSED
"dZO = ""ПАО Россети""",Chrome 120.0.0.0,___________________________________________________________________________________________________,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
a = 84,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,001s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,001s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,003s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,001s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,001s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
numberOfErrors = 0,Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
if (a == 82),Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,048s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,001s",PASSED
"i = b.indexOf(""О «"")",Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,001s",PASSED
println(b),Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:20,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 120.0.0.0,,,2024-01-12 06:43:20,2024-01-12 06:43:21,"0,869s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,061s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,399s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,192s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,001s",PASSED
else,Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,275s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:21,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-12 06:43:21,2024-01-12 06:43:22,"0,080s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,408s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,066s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:22,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-12 06:43:22,2024-01-12 06:43:23,"1,380s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-12 06:43:23,2024-01-12 06:43:23,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-12 06:43:23,2024-01-12 06:43:23,"0,045s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-12 06:43:23,2024-01-12 06:43:23,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-12 06:43:23,2024-01-12 06:43:23,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-12 06:43:23,2024-01-12 06:43:23,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-12 06:43:23,2024-01-12 06:43:24,"0,367s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,038s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,134s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,049s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,422s",PASSED
"m = m.substring(0, m.indexOf(""2023""))",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-12 06:43:24,2024-01-12 06:43:24,"0,000s",PASSED
