Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"for ([run = 1, run < 4, (run++)])",Chrome 119.0.0.0,,,2023-12-04 07:01:49,2023-12-04 07:01:49,"0,012s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-04 07:01:49,2023-12-04 07:01:49,"0,034s",PASSED
println(n),Chrome 119.0.0.0,,,2023-12-04 07:01:49,2023-12-04 07:01:49,"0,006s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-04 07:01:49,2023-12-04 07:01:49,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-04 07:01:49,2023-12-04 07:01:53,"3,128s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-04 07:01:53,2023-12-04 07:01:56,"3,282s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-12-04 07:01:56,2023-12-04 07:01:58,"2,403s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-12-04 07:01:58,2023-12-04 07:01:59,"0,747s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-04 07:01:59,2023-12-04 07:02:00,"1,491s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-04 07:02:00,2023-12-04 07:02:40,"40,029s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-04 07:02:40,2023-12-04 07:02:40,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-04 07:02:40,2023-12-04 07:03:03,"22,465s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-04 07:03:03,2023-12-04 07:03:03,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-04 07:03:03,2023-12-04 07:03:03,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-04 07:03:03,2023-12-04 07:03:03,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:03:03,2023-12-04 07:03:04,"0,530s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:03:04,2023-12-04 07:03:05,"0,927s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 07:03:05,2023-12-04 07:03:25,"20,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-04 07:03:25,2023-12-04 07:03:25,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-04 07:03:25,2023-12-04 07:03:37,"11,840s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-04 07:03:37,2023-12-04 07:03:37,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-04 07:03:37,2023-12-04 07:03:37,"0,377s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-04 07:03:37,2023-12-04 07:03:38,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:03:38,2023-12-04 07:03:38,"0,509s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-12-04 07:03:38,2023-12-04 07:03:39,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-12-04 07:03:39,2023-12-04 07:03:39,"0,361s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-12-04 07:03:39,2023-12-04 07:03:39,"0,488s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-04 07:03:39,2023-12-04 07:03:40,"0,370s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-04 07:03:40,2023-12-04 07:03:40,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-04 07:03:40,2023-12-04 07:03:41,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-12-04 07:03:41,2023-12-04 07:03:41,"0,485s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 119.0.0.0,,,2023-12-04 07:03:41,2023-12-04 07:03:42,"0,367s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 119.0.0.0,,,2023-12-04 07:03:42,2023-12-04 07:03:42,"0,365s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-04 07:03:42,2023-12-04 07:03:42,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-04 07:03:42,2023-12-04 07:03:42,"0,450s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-04 07:03:42,2023-12-04 07:03:42,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-04 07:03:42,2023-12-04 07:03:42,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-04 07:03:42,2023-12-04 07:03:43,"0,359s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:03:43,2023-12-04 07:03:44,"0,869s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 07:03:44,2023-12-04 07:04:04,"20,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-04 07:04:04,2023-12-04 07:04:04,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-04 07:04:04,2023-12-04 07:04:18,"14,264s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-04 07:04:18,2023-12-04 07:04:18,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-04 07:04:18,2023-12-04 07:04:18,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-04 07:04:18,2023-12-04 07:04:18,"0,397s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:04:18,2023-12-04 07:04:19,"0,503s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-04 07:04:19,2023-12-04 07:04:19,"0,500s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:04:19,2023-12-04 07:04:20,"1,001s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 07:04:20,2023-12-04 07:04:40,"20,004s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-12-04 07:04:40,2023-12-04 07:04:44,"3,275s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,200s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,299s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:44,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-04 07:04:44,2023-12-04 07:04:45,"0,687s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-04 07:04:45,2023-12-04 07:04:45,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-12-04 07:04:45,2023-12-04 07:04:45,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-04 07:04:45,2023-12-04 07:04:45,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-04 07:04:45,2023-12-04 07:04:46,"1,144s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-04 07:04:46,2023-12-04 07:04:50,"4,538s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-12-04 07:04:50,2023-12-04 07:04:52,"1,662s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-12-04 07:04:52,2023-12-04 07:04:53,"0,698s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-04 07:04:53,2023-12-04 07:04:54,"1,245s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-04 07:04:54,2023-12-04 07:05:34,"40,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-04 07:05:34,2023-12-04 07:05:34,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-04 07:05:34,2023-12-04 07:05:34,"0,345s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-04 07:05:34,2023-12-04 07:05:34,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-04 07:05:34,2023-12-04 07:05:34,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-04 07:05:34,2023-12-04 07:05:35,"0,448s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:05:35,2023-12-04 07:05:35,"0,490s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:05:35,2023-12-04 07:05:36,"0,942s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 07:05:36,2023-12-04 07:05:56,"20,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-04 07:05:56,2023-12-04 07:05:56,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-04 07:05:56,2023-12-04 07:05:57,"0,349s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-04 07:05:57,2023-12-04 07:05:57,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-04 07:05:57,2023-12-04 07:05:57,"0,377s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-04 07:05:57,2023-12-04 07:05:57,"0,384s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:05:57,2023-12-04 07:05:58,"0,552s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-12-04 07:05:58,2023-12-04 07:05:58,"0,449s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-12-04 07:05:58,2023-12-04 07:05:59,"0,365s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-12-04 07:05:59,2023-12-04 07:05:59,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-04 07:05:59,2023-12-04 07:06:00,"0,360s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-04 07:06:00,2023-12-04 07:06:00,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-04 07:06:00,2023-12-04 07:06:01,"0,487s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-12-04 07:06:01,2023-12-04 07:06:01,"0,485s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 119.0.0.0,,,2023-12-04 07:06:01,2023-12-04 07:06:01,"0,390s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 119.0.0.0,,,2023-12-04 07:06:01,2023-12-04 07:06:02,"0,369s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-04 07:06:02,2023-12-04 07:06:02,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-04 07:06:02,2023-12-04 07:06:02,"0,446s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-04 07:06:02,2023-12-04 07:06:02,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-04 07:06:02,2023-12-04 07:06:02,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-04 07:06:02,2023-12-04 07:06:03,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:06:03,2023-12-04 07:06:03,"0,849s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 07:06:03,2023-12-04 07:06:23,"20,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-04 07:06:23,2023-12-04 07:06:23,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-04 07:06:23,2023-12-04 07:06:24,"0,347s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-04 07:06:24,2023-12-04 07:06:24,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-04 07:06:24,2023-12-04 07:06:24,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-04 07:06:24,2023-12-04 07:06:24,"0,405s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:06:24,2023-12-04 07:06:25,"0,511s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-04 07:06:25,2023-12-04 07:06:25,"0,516s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:06:25,2023-12-04 07:06:26,"0,999s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 07:06:26,2023-12-04 07:06:46,"20,016s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-12-04 07:06:46,2023-12-04 07:06:46,"0,001s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-12-04 07:06:46,2023-12-04 07:06:50,"3,720s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,036s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,162s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:50,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-04 07:06:50,2023-12-04 07:06:51,"0,693s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-04 07:06:51,2023-12-04 07:06:51,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-12-04 07:06:51,2023-12-04 07:06:51,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-04 07:06:51,2023-12-04 07:06:51,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-04 07:06:51,2023-12-04 07:06:52,"1,128s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-04 07:06:52,2023-12-04 07:06:55,"3,310s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-12-04 07:06:55,2023-12-04 07:06:57,"1,947s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-12-04 07:06:57,2023-12-04 07:06:58,"0,698s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-04 07:06:58,2023-12-04 07:06:59,"1,277s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-04 07:06:59,2023-12-04 07:07:39,"40,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-04 07:07:39,2023-12-04 07:07:39,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-04 07:07:39,2023-12-04 07:07:40,"0,349s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-04 07:07:40,2023-12-04 07:07:40,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-04 07:07:40,2023-12-04 07:07:40,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-04 07:07:40,2023-12-04 07:07:40,"0,436s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-04 07:07:40,2023-12-04 07:07:41,"0,525s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-04 07:07:41,2023-12-04 07:07:41,"0,933s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-04 07:07:41,2023-12-04 07:08:01,"20,003s",PASSED
