Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:26:08,27-11-2024 10:26:08,"0,004s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 131.0.0.0,,,27-11-2024 10:26:08,27-11-2024 10:26:19,"11,310s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,27-11-2024 10:26:19,27-11-2024 10:26:22,"3,277s",PASSED
delay(20),Chrome 131.0.0.0,,,27-11-2024 10:26:22,27-11-2024 10:26:42,"20,041s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,27-11-2024 10:26:42,27-11-2024 10:26:42,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,27-11-2024 10:26:42,27-11-2024 10:26:42,"0,009s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,27-11-2024 10:26:42,27-11-2024 10:26:43,"0,780s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,27-11-2024 10:26:43,27-11-2024 10:26:44,"0,709s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,27-11-2024 10:26:44,27-11-2024 10:26:46,"2,279s",PASSED
delay(50),Chrome 131.0.0.0,,,27-11-2024 10:26:46,27-11-2024 10:27:36,"50,012s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,27-11-2024 10:27:36,27-11-2024 10:27:36,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,27-11-2024 10:27:36,27-11-2024 10:28:07,"31,129s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,27-11-2024 10:28:07,27-11-2024 10:28:07,"0,002s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,27-11-2024 10:28:07,27-11-2024 10:28:07,"0,002s",PASSED
delay(10),Chrome 131.0.0.0,,,27-11-2024 10:28:07,27-11-2024 10:28:17,"10,016s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,27-11-2024 10:28:17,27-11-2024 10:28:23,"5,367s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,27-11-2024 10:28:23,27-11-2024 10:28:23,"0,006s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,27-11-2024 10:28:23,27-11-2024 10:28:23,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,27-11-2024 10:28:23,27-11-2024 10:28:24,"0,745s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,27-11-2024 10:28:24,27-11-2024 10:28:24,"0,560s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,27-11-2024 10:28:24,27-11-2024 10:28:25,"0,753s",PASSED
delay(50),Chrome 131.0.0.0,,,27-11-2024 10:28:25,27-11-2024 10:29:15,"50,013s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,27-11-2024 10:29:15,27-11-2024 10:29:15,"0,001s",PASSED
delay(10),Chrome 131.0.0.0,,,27-11-2024 10:29:15,27-11-2024 10:29:25,"10,017s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,27-11-2024 10:29:25,27-11-2024 10:29:25,"0,304s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,27-11-2024 10:29:25,27-11-2024 10:29:25,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,27-11-2024 10:29:25,27-11-2024 10:29:26,"0,350s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,27-11-2024 10:29:26,27-11-2024 10:29:26,"0,363s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 131.0.0.0,,,27-11-2024 10:29:26,27-11-2024 10:29:27,"0,582s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,27-11-2024 10:29:27,27-11-2024 10:29:27,"0,326s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,27-11-2024 10:29:27,27-11-2024 10:29:28,"0,521s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,27-11-2024 10:29:28,27-11-2024 10:29:28,"0,324s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,27-11-2024 10:29:28,27-11-2024 10:29:28,"0,354s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,27-11-2024 10:29:28,27-11-2024 10:29:29,"0,555s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,27-11-2024 10:29:29,27-11-2024 10:29:29,"0,555s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,27-11-2024 10:29:29,27-11-2024 10:29:30,"0,570s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,27-11-2024 10:29:30,27-11-2024 10:29:30,"0,332s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,27-11-2024 10:29:30,27-11-2024 10:29:31,"0,530s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,27-11-2024 10:29:31,27-11-2024 10:29:31,"0,353s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,27-11-2024 10:29:31,27-11-2024 10:29:32,"0,536s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,27-11-2024 10:29:32,27-11-2024 10:29:32,"0,838s",PASSED
delay(50),Chrome 131.0.0.0,,,27-11-2024 10:29:32,27-11-2024 10:30:22,"50,012s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,27-11-2024 10:30:22,27-11-2024 10:30:22,"0,001s",PASSED
delay(10),Chrome 131.0.0.0,,,27-11-2024 10:30:22,27-11-2024 10:30:32,"10,012s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,27-11-2024 10:30:32,27-11-2024 10:30:33,"0,302s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,27-11-2024 10:30:33,27-11-2024 10:30:33,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,27-11-2024 10:30:33,27-11-2024 10:30:33,"0,335s",PASSED
delay(30),Chrome 131.0.0.0,,,27-11-2024 10:30:33,27-11-2024 10:31:03,"30,011s",PASSED
Script1718980020443.OpenFilter(),Chrome 131.0.0.0,!,,27-11-2024 10:31:03,27-11-2024 10:31:03,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,27-11-2024 10:31:03,27-11-2024 10:31:04,"0,366s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,,,27-11-2024 10:31:04,27-11-2024 10:31:04,"0,578s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,27-11-2024 10:31:04,27-11-2024 10:31:04,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,27-11-2024 10:31:04,27-11-2024 10:31:06,"1,066s",PASSED
delay(30),Chrome 131.0.0.0,,,27-11-2024 10:31:06,27-11-2024 10:31:36,"30,006s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,324s",PASSED
"dZO = ""ПАО Россети""",Chrome 131.0.0.0,___________________________________________________________________________________________________,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
a = 84,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,014s",PASSED
println(dzoNum),Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,003s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,002s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,002s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,002s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,000s",PASSED
numberOfErrors = 0,Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,000s",PASSED
if (a == 82),Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,091s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,002s",PASSED
if (i > -1),Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,001s",PASSED
"i = b.indexOf(""О """")",Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,007s",PASSED
if (i > -1),Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,000s",PASSED
if (i > -1),Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,000s",PASSED
if (i > -1),Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,000s",PASSED
println(b),Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:36,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 131.0.0.0,,,27-11-2024 10:31:36,27-11-2024 10:31:37,"0,912s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,27-11-2024 10:31:37,27-11-2024 10:31:37,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,27-11-2024 10:31:37,27-11-2024 10:31:37,"0,068s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,27-11-2024 10:31:37,27-11-2024 10:31:37,"0,008s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,27-11-2024 10:31:37,27-11-2024 10:31:37,"0,005s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,27-11-2024 10:31:37,27-11-2024 10:31:37,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,27-11-2024 10:31:37,27-11-2024 10:31:37,"0,369s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,27-11-2024 10:31:37,27-11-2024 10:31:37,"0,002s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,27-11-2024 10:31:37,27-11-2024 10:31:37,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,27-11-2024 10:31:37,27-11-2024 10:31:37,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,27-11-2024 10:31:37,27-11-2024 10:31:38,"0,153s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,007s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
else,Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,004s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,004s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
n = n + 1,Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,424s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,097s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,321s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,058s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,000s",PASSED
else,Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:38,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,27-11-2024 10:31:38,27-11-2024 10:31:40,"1,414s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,048s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,313s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,054s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,000s",PASSED
else,Chrome 131.0.0.0,,,27-11-2024 10:31:40,27-11-2024 10:31:40,"0,001s",PASSED
