Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-19 07:51:17,2024-01-19 07:51:18,"1,196s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-19 07:51:18,2024-01-19 07:51:58,"40,034s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 07:51:58,2024-01-19 07:51:58,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 07:51:58,2024-01-19 07:52:19,"20,795s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 07:52:19,2024-01-19 07:52:19,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 07:52:19,2024-01-19 07:52:20,"0,413s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-19 07:52:20,2024-01-19 07:52:20,"0,639s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 07:52:20,2024-01-19 07:52:21,"0,510s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 07:52:21,2024-01-19 07:52:22,"0,899s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 07:52:22,2024-01-19 07:52:42,"20,018s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 07:52:42,2024-01-19 07:52:42,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 07:52:42,2024-01-19 07:52:51,"9,327s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 07:52:51,2024-01-19 07:52:51,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 07:52:51,2024-01-19 07:52:51,"0,419s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-19 07:52:51,2024-01-19 07:52:52,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 07:52:52,2024-01-19 07:52:52,"0,505s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-19 07:52:52,2024-01-19 07:52:53,"0,472s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-19 07:52:53,2024-01-19 07:52:53,"0,382s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 07:52:53,2024-01-19 07:52:54,"0,494s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 07:52:54,2024-01-19 07:52:54,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 07:52:54,2024-01-19 07:52:55,"0,504s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 07:52:55,2024-01-19 07:52:55,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-19 07:52:55,2024-01-19 07:52:56,"0,480s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 07:52:56,2024-01-19 07:52:56,"0,476s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 07:52:56,2024-01-19 07:52:56,"0,380s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 07:52:56,2024-01-19 07:52:57,"0,458s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 07:52:57,2024-01-19 07:52:57,"0,419s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-19 07:52:57,2024-01-19 07:52:57,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 07:52:57,2024-01-19 07:52:58,"0,468s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 07:52:58,2024-01-19 07:52:58,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 07:52:58,2024-01-19 07:52:58,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-19 07:52:58,2024-01-19 07:52:58,"0,361s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 07:52:58,2024-01-19 07:52:59,"0,850s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 07:52:59,2024-01-19 07:53:19,"20,018s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-19 07:53:19,2024-01-19 07:53:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 07:53:19,2024-01-19 07:53:29,"9,594s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 07:53:29,2024-01-19 07:53:29,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 07:53:29,2024-01-19 07:53:29,"0,384s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-19 07:53:29,2024-01-19 07:53:29,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 07:53:29,2024-01-19 07:53:30,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-19 07:53:30,2024-01-19 07:53:30,"0,477s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 07:53:30,2024-01-19 07:53:31,"0,975s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 07:53:31,2024-01-19 07:53:51,"20,007s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2024-01-19 07:53:51,2024-01-19 07:53:55,"3,274s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,212s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,286s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:55,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2024-01-19 07:53:55,2024-01-19 07:53:56,"0,681s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-19 07:53:56,2024-01-19 07:53:56,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-19 07:53:56,2024-01-19 07:53:56,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-19 07:53:56,2024-01-19 07:53:56,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-19 07:53:56,2024-01-19 07:53:57,"1,116s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-19 07:53:57,2024-01-19 07:54:00,"3,636s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-19 07:54:00,2024-01-19 07:54:02,"1,669s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-19 07:54:02,2024-01-19 07:54:03,"0,730s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-19 07:54:03,2024-01-19 07:54:04,"1,207s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-19 07:54:04,2024-01-19 07:54:44,"40,008s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 07:54:44,2024-01-19 07:54:44,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 07:54:44,2024-01-19 07:54:44,"0,365s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 07:54:44,2024-01-19 07:54:44,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 07:54:44,2024-01-19 07:54:45,"0,391s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-19 07:54:45,2024-01-19 07:54:45,"0,414s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 07:54:45,2024-01-19 07:54:46,"0,514s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 07:54:46,2024-01-19 07:54:47,"0,927s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 07:54:47,2024-01-19 07:55:07,"20,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 07:55:07,2024-01-19 07:55:07,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 07:55:07,2024-01-19 07:55:07,"0,353s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 07:55:07,2024-01-19 07:55:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 07:55:07,2024-01-19 07:55:07,"0,378s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-19 07:55:07,2024-01-19 07:55:08,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 07:55:08,2024-01-19 07:55:08,"0,521s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-19 07:55:08,2024-01-19 07:55:09,"0,446s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-19 07:55:09,2024-01-19 07:55:09,"0,369s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 07:55:09,2024-01-19 07:55:10,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 07:55:10,2024-01-19 07:55:10,"0,383s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 07:55:10,2024-01-19 07:55:11,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-19 07:55:11,2024-01-19 07:55:11,"0,475s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-19 07:55:11,2024-01-19 07:55:11,"0,496s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 07:55:11,2024-01-19 07:55:12,"0,451s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 07:55:12,2024-01-19 07:55:12,"0,362s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-19 07:55:12,2024-01-19 07:55:13,"0,503s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-19 07:55:13,2024-01-19 07:55:13,"0,372s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-19 07:55:13,2024-01-19 07:55:13,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 07:55:13,2024-01-19 07:55:14,"0,457s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 07:55:14,2024-01-19 07:55:14,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 07:55:14,2024-01-19 07:55:14,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-19 07:55:14,2024-01-19 07:55:14,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 07:55:14,2024-01-19 07:55:15,"0,848s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 07:55:15,2024-01-19 07:55:35,"20,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-19 07:55:35,2024-01-19 07:55:35,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 07:55:35,2024-01-19 07:55:35,"0,343s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 07:55:35,2024-01-19 07:55:35,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 07:55:35,2024-01-19 07:55:36,"0,366s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-19 07:55:36,2024-01-19 07:55:36,"0,397s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-19 07:55:36,2024-01-19 07:55:36,"0,512s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-19 07:55:36,2024-01-19 07:55:37,"0,482s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-19 07:55:37,2024-01-19 07:55:38,"0,959s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-19 07:55:38,2024-01-19 07:55:58,"20,016s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2024-01-19 07:55:58,2024-01-19 07:55:58,"0,001s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2024-01-19 07:55:58,2024-01-19 07:56:02,"3,706s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,027s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,138s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,678s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:02,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-19 07:56:02,2024-01-19 07:56:04,"1,105s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-19 07:56:04,2024-01-19 07:56:08,"4,524s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-19 07:56:08,2024-01-19 07:56:10,"1,943s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-19 07:56:10,2024-01-19 07:56:11,"0,700s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-19 07:56:11,2024-01-19 07:56:12,"1,293s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-19 07:56:12,2024-01-19 07:56:52,"40,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-19 07:56:52,2024-01-19 07:56:52,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-19 07:56:52,2024-01-19 07:56:52,"0,338s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-19 07:56:52,2024-01-19 07:56:52,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-19 07:56:52,2024-01-19 07:56:53,"0,382s",PASSED
