Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
println(period),Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,035s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,132s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:51,"0,392s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:00:51,2024-01-18 03:00:52,"0,457s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:00:52,2024-01-18 03:00:52,"0,609s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-18 03:00:52,2024-01-18 03:00:53,"0,751s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-18 03:00:53,2024-01-18 03:00:54,"1,038s",PASSED
Script1687405761596.OpenVolga(),Chrome 120.0.0.0,,,2024-01-18 03:00:54,2024-01-18 03:00:54,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 120.0.0.0,,,2024-01-18 03:00:54,2024-01-18 03:00:54,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 120.0.0.0,,,2024-01-18 03:00:54,2024-01-18 03:00:54,"0,467s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Волга""), 30)",Chrome 120.0.0.0,,,2024-01-18 03:00:54,2024-01-18 03:00:55,"0,336s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Волга""))",Chrome 120.0.0.0,,,2024-01-18 03:00:55,2024-01-18 03:00:55,"0,368s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Ульяновские РС""), 30)",Chrome 120.0.0.0,,,2024-01-18 03:00:55,2024-01-18 03:00:56,"0,346s",PASSED
"click(findTestObject(""Общие объекты/Ульяновские РС""))",Chrome 120.0.0.0,,,2024-01-18 03:00:56,2024-01-18 03:00:56,"0,361s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:00:56,2024-01-18 03:00:56,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2024-01-18 03:00:56,2024-01-18 03:00:56,"0,467s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-18 03:00:56,2024-01-18 03:00:57,"0,591s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:00:57,2024-01-18 03:00:57,"0,001s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:00:57,2024-01-18 03:00:57,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:00:57,2024-01-18 03:01:02,"4,749s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:02,2024-01-18 03:01:02,"0,363s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:02,2024-01-18 03:01:02,"0,447s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:02,2024-01-18 03:01:03,"0,614s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:03,2024-01-18 03:01:03,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:01:03,2024-01-18 03:01:07,"3,879s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:07,2024-01-18 03:01:07,"0,381s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:07,2024-01-18 03:01:08,"0,469s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:08,2024-01-18 03:01:08,"0,627s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:08,2024-01-18 03:01:08,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:01:08,2024-01-18 03:01:12,"3,989s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:12,2024-01-18 03:01:13,"0,357s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:13,2024-01-18 03:01:13,"0,464s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:13,2024-01-18 03:01:14,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:14,2024-01-18 03:01:14,"0,627s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:14,2024-01-18 03:01:14,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:01:14,2024-01-18 03:01:16,"1,410s",FAILED
else,Chrome 120.0.0.0,,,2024-01-18 03:01:16,2024-01-18 03:01:16,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-18 03:01:16,2024-01-18 03:01:16,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-18 03:01:16,2024-01-18 03:01:16,"0,038s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-18 03:01:16,2024-01-18 03:01:16,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2024-01-18 03:01:16,2024-01-18 03:01:16,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2024-01-18 03:01:16,2024-01-18 03:01:16,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-18 03:01:16,2024-01-18 03:01:16,"0,362s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2024-01-18 03:01:16,2024-01-18 03:01:17,"0,347s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,348s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,035s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,139s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:17,"0,394s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:17,2024-01-18 03:01:18,"0,454s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:18,2024-01-18 03:01:18,"0,621s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-18 03:01:18,2024-01-18 03:01:19,"0,783s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-18 03:01:19,2024-01-18 03:01:20,"1,038s",PASSED
Script1687405761596.OpenVolga(),Chrome 120.0.0.0,,,2024-01-18 03:01:20,2024-01-18 03:01:20,"0,001s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 120.0.0.0,,,2024-01-18 03:01:20,2024-01-18 03:01:20,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 120.0.0.0,,,2024-01-18 03:01:20,2024-01-18 03:01:21,"0,476s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Волга""), 30)",Chrome 120.0.0.0,,,2024-01-18 03:01:21,2024-01-18 03:01:21,"0,436s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Волга""))",Chrome 120.0.0.0,,,2024-01-18 03:01:21,2024-01-18 03:01:22,"0,350s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Чувашэнерго""), 30)",Chrome 120.0.0.0,,,2024-01-18 03:01:22,2024-01-18 03:01:22,"0,350s",PASSED
"click(findTestObject(""Общие объекты/Чувашэнерго""))",Chrome 120.0.0.0,,,2024-01-18 03:01:22,2024-01-18 03:01:22,"0,358s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:22,2024-01-18 03:01:22,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2024-01-18 03:01:22,2024-01-18 03:01:23,"0,466s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-18 03:01:23,2024-01-18 03:01:23,"0,603s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:23,2024-01-18 03:01:23,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:23,2024-01-18 03:01:23,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:01:23,2024-01-18 03:01:31,"7,585s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:31,2024-01-18 03:01:31,"0,362s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:31,2024-01-18 03:01:32,"0,554s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:32,2024-01-18 03:01:32,"0,607s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:32,2024-01-18 03:01:32,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:01:32,2024-01-18 03:01:37,"4,601s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:37,2024-01-18 03:01:37,"0,353s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:37,2024-01-18 03:01:38,"0,460s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:38,2024-01-18 03:01:38,"0,617s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:38,2024-01-18 03:01:38,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:01:38,2024-01-18 03:01:43,"4,262s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:43,2024-01-18 03:01:43,"0,358s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:43,2024-01-18 03:01:44,"0,475s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:44,2024-01-18 03:01:44,"0,556s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:44,2024-01-18 03:01:45,"0,604s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:45,2024-01-18 03:01:45,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:01:45,2024-01-18 03:01:47,"1,768s",FAILED
else,Chrome 120.0.0.0,,,2024-01-18 03:01:47,2024-01-18 03:01:47,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-18 03:01:47,2024-01-18 03:01:47,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-18 03:01:47,2024-01-18 03:01:47,"0,055s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-18 03:01:47,2024-01-18 03:01:47,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2024-01-18 03:01:47,2024-01-18 03:01:47,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2024-01-18 03:01:47,2024-01-18 03:01:47,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-18 03:01:47,2024-01-18 03:01:47,"0,353s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2024-01-18 03:01:47,2024-01-18 03:01:47,"0,331s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:47,2024-01-18 03:01:48,"0,332s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,044s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,131s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:48,"0,400s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:48,2024-01-18 03:01:49,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:49,2024-01-18 03:01:49,"0,604s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-18 03:01:49,2024-01-18 03:01:50,"1,113s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-18 03:01:50,2024-01-18 03:01:51,"1,041s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 120.0.0.0,,,2024-01-18 03:01:51,2024-01-18 03:01:51,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 120.0.0.0,,,2024-01-18 03:01:51,2024-01-18 03:01:52,"0,458s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Кубань""), 30)",Chrome 120.0.0.0,,,2024-01-18 03:01:52,2024-01-18 03:01:52,"0,346s",PASSED
"click(findTestObject(""Выручка в рублях/Россети Кубань""))",Chrome 120.0.0.0,,,2024-01-18 03:01:52,2024-01-18 03:01:53,"0,355s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:53,2024-01-18 03:01:53,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 120.0.0.0,,,2024-01-18 03:01:53,2024-01-18 03:01:53,"0,558s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-18 03:01:53,2024-01-18 03:01:54,"0,601s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:54,2024-01-18 03:01:54,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:01:54,2024-01-18 03:01:54,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:01:54,2024-01-18 03:01:59,"4,999s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:59,2024-01-18 03:01:59,"0,365s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:01:59,2024-01-18 03:02:00,"0,456s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:02:00,2024-01-18 03:02:00,"0,608s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:02:00,2024-01-18 03:02:00,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:02:00,2024-01-18 03:02:04,"4,201s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:02:04,2024-01-18 03:02:05,"0,359s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:02:05,2024-01-18 03:02:05,"0,454s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:02:05,2024-01-18 03:02:06,"0,714s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:02:06,2024-01-18 03:02:06,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:02:06,2024-01-18 03:02:10,"4,135s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:02:10,2024-01-18 03:02:10,"0,361s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:02:10,2024-01-18 03:02:11,"0,453s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:02:11,2024-01-18 03:02:11,"0,458s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:02:11,2024-01-18 03:02:12,"0,607s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 120.0.0.0,,,2024-01-18 03:02:12,2024-01-18 03:02:12,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 120.0.0.0,,,2024-01-18 03:02:12,2024-01-18 03:02:14,"1,757s",FAILED
else,Chrome 120.0.0.0,,,2024-01-18 03:02:14,2024-01-18 03:02:14,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-18 03:02:14,2024-01-18 03:02:14,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2024-01-18 03:02:14,2024-01-18 03:02:14,"0,040s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-18 03:02:14,2024-01-18 03:02:14,"0,000s",PASSED
t = typeOfData,Chrome 120.0.0.0,,,2024-01-18 03:02:14,2024-01-18 03:02:14,"0,000s",PASSED
println(t),Chrome 120.0.0.0,,,2024-01-18 03:02:14,2024-01-18 03:02:14,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2024-01-18 03:02:14,2024-01-18 03:02:14,"0,354s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 120.0.0.0,,,2024-01-18 03:02:14,2024-01-18 03:02:14,"0,332s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 120.0.0.0,,,2024-01-18 03:02:14,2024-01-18 03:02:15,"0,330s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 120.0.0.0,,,2024-01-18 03:02:15,2024-01-18 03:02:15,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 120.0.0.0,,,2024-01-18 03:02:15,2024-01-18 03:02:15,"0,000s",PASSED
println(period),Chrome 120.0.0.0,,,2024-01-18 03:02:15,2024-01-18 03:02:15,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 120.0.0.0,,,2024-01-18 03:02:15,2024-01-18 03:02:15,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-18 03:02:15,2024-01-18 03:02:15,"0,041s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-18 03:02:15,2024-01-18 03:02:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-18 03:02:15,2024-01-18 03:02:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2024-01-18 03:02:15,2024-01-18 03:02:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 120.0.0.0,,,2024-01-18 03:02:15,2024-01-18 03:02:15,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 120.0.0.0,,,2024-01-18 03:02:15,2024-01-18 03:02:15,"0,000s",PASSED
