Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-17 07:40:01,2023-11-17 07:40:01,"0,479s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-17 07:40:01,2023-11-17 07:40:02,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-17 07:40:02,2023-11-17 07:40:02,"0,370s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-17 07:40:02,2023-11-17 07:40:03,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-17 07:40:03,2023-11-17 07:40:03,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-17 07:40:03,2023-11-17 07:40:04,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-17 07:40:04,2023-11-17 07:40:04,"0,489s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-17 07:40:04,2023-11-17 07:40:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-17 07:40:04,2023-11-17 07:40:05,"0,454s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-17 07:40:05,2023-11-17 07:40:05,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-17 07:40:05,2023-11-17 07:40:05,"0,002s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-17 07:40:05,2023-11-17 07:40:05,"0,373s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-17 07:40:05,2023-11-17 07:40:06,"0,830s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-17 07:40:06,2023-11-17 07:40:36,"30,019s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-17 07:40:36,2023-11-17 07:40:36,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-17 07:40:36,2023-11-17 07:40:36,"0,354s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-17 07:40:36,2023-11-17 07:40:36,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-17 07:40:36,2023-11-17 07:40:36,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-17 07:40:36,2023-11-17 07:40:36,"0,403s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-17 07:40:36,2023-11-17 07:40:37,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-17 07:40:37,2023-11-17 07:40:37,"0,525s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-17 07:40:37,2023-11-17 07:40:38,"0,998s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-17 07:40:38,2023-11-17 07:40:38,"0,000s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 119.0.0.0,,,2023-11-17 07:40:38,2023-11-17 07:40:55,"16,014s",PASSED
"i = a.indexOf(""План"")",Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,001s",PASSED
"a = a.substring(0, i)",Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,000s",PASSED
a = a.trim(),Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,000s",PASSED
println(a),Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,000s",PASSED
"a1 = getText(findTestObject(""Выполнение бизнес-плана/vidget 2""))",Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,377s",PASSED
println(a1),Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,000s",PASSED
"a1 = a1.substring(0, a1.indexOf(""Россети ФСКЕЭС""))",Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,001s",PASSED
"a1 = a1.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,002s",PASSED
println(a1),Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,000s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/table""))",Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,568s",PASSED
println(a2),Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:55,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 119.0.0.0,,,2023-11-17 07:40:55,2023-11-17 07:40:56,"0,389s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-17 07:40:56,2023-11-17 07:40:56,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 119.0.0.0,,,2023-11-17 07:40:56,2023-11-17 07:40:56,"0,000s",PASSED
println(a3),Chrome 119.0.0.0,,,2023-11-17 07:40:56,2023-11-17 07:40:56,"0,001s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 119.0.0.0,,,2023-11-17 07:40:56,2023-11-17 07:40:56,"0,377s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 119.0.0.0,,,2023-11-17 07:40:56,2023-11-17 07:40:56,"0,000s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-17 07:40:56,2023-11-17 07:40:56,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 119.0.0.0,,,2023-11-17 07:40:56,2023-11-17 07:40:56,"0,000s",PASSED
println(a4),Chrome 119.0.0.0,,,2023-11-17 07:40:56,2023-11-17 07:40:56,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-17 07:40:56,2023-11-17 07:40:57,"0,345s",PASSED
println(a5),Chrome 119.0.0.0,,,2023-11-17 07:40:57,2023-11-17 07:40:57,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-17 07:40:57,2023-11-17 07:40:57,"0,340s",PASSED
println(a6),Chrome 119.0.0.0,,,2023-11-17 07:40:57,2023-11-17 07:40:57,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-17 07:40:57,2023-11-17 07:40:57,"0,343s",PASSED
println(a7),Chrome 119.0.0.0,,,2023-11-17 07:40:57,2023-11-17 07:40:57,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 119.0.0.0,,,2023-11-17 07:40:57,2023-11-17 07:40:58,"0,475s",PASSED
println(a8),Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:40:58,"0,001s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:40:58,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:40:58,"0,000s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:40:58,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:40:58,"0,000s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:40:58,"0,001s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:40:58,"0,001s",PASSED
a8 = a8,Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:40:58,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:40:58,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:40:58,"0,509s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-17 07:40:58,2023-11-17 07:41:38,"40,011s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-17 07:41:38,2023-11-17 07:41:38,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-17 07:41:38,2023-11-17 07:42:03,"25,210s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-17 07:42:03,2023-11-17 07:42:03,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-17 07:42:03,2023-11-17 07:42:03,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-17 07:42:03,2023-11-17 07:42:04,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-17 07:42:04,2023-11-17 07:42:04,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-17 07:42:04,2023-11-17 07:42:05,"1,061s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-17 07:42:05,2023-11-17 07:42:35,"30,017s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-17 07:42:35,2023-11-17 07:42:35,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-17 07:42:35,2023-11-17 07:42:36,"0,342s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-17 07:42:36,2023-11-17 07:42:36,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-17 07:42:36,2023-11-17 07:42:36,"0,380s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-17 07:42:36,2023-11-17 07:42:37,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-17 07:42:37,2023-11-17 07:42:37,"0,479s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-17 07:42:37,2023-11-17 07:42:37,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-17 07:42:37,2023-11-17 07:42:38,"0,366s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-17 07:42:38,2023-11-17 07:42:38,"0,459s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-17 07:42:38,2023-11-17 07:42:39,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-17 07:42:39,2023-11-17 07:42:39,"0,480s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-17 07:42:39,2023-11-17 07:42:40,"0,546s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-17 07:42:40,2023-11-17 07:42:40,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-17 07:42:40,2023-11-17 07:42:41,"0,969s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-17 07:42:41,2023-11-17 07:43:11,"30,012s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-17 07:43:11,2023-11-17 07:43:11,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-17 07:43:11,2023-11-17 07:43:11,"0,351s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-17 07:43:11,2023-11-17 07:43:11,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-17 07:43:11,2023-11-17 07:43:11,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-17 07:43:11,2023-11-17 07:43:12,"0,403s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-17 07:43:12,2023-11-17 07:43:12,"0,494s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-17 07:43:12,2023-11-17 07:43:13,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-17 07:43:13,2023-11-17 07:43:14,"1,187s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 119.0.0.0,,,2023-11-17 07:43:14,2023-11-17 07:43:31,"17,458s",PASSED
"i = b.indexOf(""%"")",Chrome 119.0.0.0,,,2023-11-17 07:43:31,2023-11-17 07:43:31,"0,000s",PASSED
b = b.substring(i),Chrome 119.0.0.0,,,2023-11-17 07:43:31,2023-11-17 07:43:31,"0,000s",PASSED
b = b.trim(),Chrome 119.0.0.0,,,2023-11-17 07:43:31,2023-11-17 07:43:31,"0,000s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 119.0.0.0,,,2023-11-17 07:43:31,2023-11-17 07:43:31,"0,000s",PASSED
"b = b.substring(0, i)",Chrome 119.0.0.0,,,2023-11-17 07:43:31,2023-11-17 07:43:31,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-17 07:43:31,2023-11-17 07:43:31,"0,000s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:31,2023-11-17 07:43:32,"0,368s",PASSED
println(b00),Chrome 119.0.0.0,,,2023-11-17 07:43:32,2023-11-17 07:43:32,"0,000s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 119.0.0.0,,,2023-11-17 07:43:32,2023-11-17 07:43:32,"0,571s",PASSED
println(b01),Chrome 119.0.0.0,,,2023-11-17 07:43:32,2023-11-17 07:43:32,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:32,2023-11-17 07:43:33,"0,324s",PASSED
println(b02),Chrome 119.0.0.0,,,2023-11-17 07:43:33,2023-11-17 07:43:33,"0,001s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 119.0.0.0,,,2023-11-17 07:43:33,2023-11-17 07:43:33,"0,342s",PASSED
println(b03),Chrome 119.0.0.0,,,2023-11-17 07:43:33,2023-11-17 07:43:33,"0,000s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:33,2023-11-17 07:43:33,"0,325s",PASSED
println(b04),Chrome 119.0.0.0,,,2023-11-17 07:43:33,2023-11-17 07:43:33,"0,000s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 119.0.0.0,,,2023-11-17 07:43:33,2023-11-17 07:43:34,"0,327s",PASSED
println(b05),Chrome 119.0.0.0,,,2023-11-17 07:43:34,2023-11-17 07:43:34,"0,001s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:34,2023-11-17 07:43:34,"0,329s",PASSED
println(b06),Chrome 119.0.0.0,,,2023-11-17 07:43:34,2023-11-17 07:43:34,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 119.0.0.0,,,2023-11-17 07:43:34,2023-11-17 07:43:34,"0,329s",PASSED
println(b07),Chrome 119.0.0.0,,,2023-11-17 07:43:34,2023-11-17 07:43:34,"0,001s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:34,2023-11-17 07:43:35,"0,329s",PASSED
println(b08),Chrome 119.0.0.0,,,2023-11-17 07:43:35,2023-11-17 07:43:35,"0,001s",PASSED
"b09 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub2""))",Chrome 119.0.0.0,,,2023-11-17 07:43:35,2023-11-17 07:43:35,"0,330s",PASSED
println(b09),Chrome 119.0.0.0,,,2023-11-17 07:43:35,2023-11-17 07:43:35,"0,000s",PASSED
"b10 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:35,2023-11-17 07:43:35,"0,329s",PASSED
println(b10),Chrome 119.0.0.0,,,2023-11-17 07:43:35,2023-11-17 07:43:35,"0,001s",PASSED
"b11 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen2""))",Chrome 119.0.0.0,,,2023-11-17 07:43:35,2023-11-17 07:43:36,"0,332s",PASSED
println(b11),Chrome 119.0.0.0,,,2023-11-17 07:43:36,2023-11-17 07:43:36,"0,000s",PASSED
"b12 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:36,2023-11-17 07:43:36,"0,329s",PASSED
println(b12),Chrome 119.0.0.0,,,2023-11-17 07:43:36,2023-11-17 07:43:36,"0,000s",PASSED
"b13 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM2""))",Chrome 119.0.0.0,,,2023-11-17 07:43:36,2023-11-17 07:43:36,"0,332s",PASSED
println(b13),Chrome 119.0.0.0,,,2023-11-17 07:43:36,2023-11-17 07:43:36,"0,001s",PASSED
"b14 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:36,2023-11-17 07:43:37,"0,328s",PASSED
println(b14),Chrome 119.0.0.0,,,2023-11-17 07:43:37,2023-11-17 07:43:37,"0,001s",PASSED
"b15 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK2""))",Chrome 119.0.0.0,,,2023-11-17 07:43:37,2023-11-17 07:43:37,"0,329s",PASSED
println(b15),Chrome 119.0.0.0,,,2023-11-17 07:43:37,2023-11-17 07:43:37,"0,000s",PASSED
"b16 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:37,2023-11-17 07:43:37,"0,342s",PASSED
println(b16),Chrome 119.0.0.0,,,2023-11-17 07:43:37,2023-11-17 07:43:37,"0,000s",PASSED
"b17 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ2""))",Chrome 119.0.0.0,,,2023-11-17 07:43:37,2023-11-17 07:43:38,"0,331s",PASSED
println(b17),Chrome 119.0.0.0,,,2023-11-17 07:43:38,2023-11-17 07:43:38,"0,001s",PASSED
"b18 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:38,2023-11-17 07:43:38,"0,331s",PASSED
println(b18),Chrome 119.0.0.0,,,2023-11-17 07:43:38,2023-11-17 07:43:38,"0,000s",PASSED
"b19 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib2""))",Chrome 119.0.0.0,,,2023-11-17 07:43:38,2023-11-17 07:43:38,"0,410s",PASSED
println(b19),Chrome 119.0.0.0,,,2023-11-17 07:43:38,2023-11-17 07:43:38,"0,001s",PASSED
"b20 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTom1""))",Chrome 119.0.0.0,,,2023-11-17 07:43:38,2023-11-17 07:43:39,"0,344s",PASSED
println(b20),Chrome 119.0.0.0,,,2023-11-17 07:43:39,2023-11-17 07:43:39,"0,000s",PASSED
