Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"a24 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan13""))",Chrome 122.0.0.0,,,2024-02-28 07:33:36,2024-02-28 07:33:36,"0,352s",PASSED
"a25 = getText(findTestObject(""Выполнение бизнес-плана/spanFact13""))",Chrome 122.0.0.0,,,2024-02-28 07:33:36,2024-02-28 07:33:37,"0,332s",PASSED
"a26 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan14""))",Chrome 122.0.0.0,,,2024-02-28 07:33:37,2024-02-28 07:33:37,"0,334s",PASSED
"a27 = getText(findTestObject(""Выполнение бизнес-плана/spanFact14""))",Chrome 122.0.0.0,,,2024-02-28 07:33:37,2024-02-28 07:33:37,"0,333s",PASSED
"a28 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan15""))",Chrome 122.0.0.0,,,2024-02-28 07:33:37,2024-02-28 07:33:38,"0,330s",PASSED
"a29 = getText(findTestObject(""Выполнение бизнес-плана/spanFact15""))",Chrome 122.0.0.0,,,2024-02-28 07:33:38,2024-02-28 07:33:38,"0,333s",PASSED
"a30 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan16""))",Chrome 122.0.0.0,,,2024-02-28 07:33:38,2024-02-28 07:33:38,"0,332s",PASSED
"a31 = getText(findTestObject(""Выполнение бизнес-плана/spanFact16""))",Chrome 122.0.0.0,,,2024-02-28 07:33:38,2024-02-28 07:33:39,"0,340s",PASSED
"a32 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan17""))",Chrome 122.0.0.0,,,2024-02-28 07:33:39,2024-02-28 07:33:39,"0,337s",PASSED
"a33 = getText(findTestObject(""Выполнение бизнес-плана/spanFact17""))",Chrome 122.0.0.0,,,2024-02-28 07:33:39,2024-02-28 07:33:39,"0,380s",PASSED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/divTable""))",Chrome 122.0.0.0,,,2024-02-28 07:33:39,2024-02-28 07:33:40,"0,350s",PASSED
println(a2),Chrome 122.0.0.0,,,2024-02-28 07:33:40,2024-02-28 07:33:40,"0,000s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 122.0.0.0,,,2024-02-28 07:33:40,2024-02-28 07:33:40,"0,394s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 122.0.0.0,,,2024-02-28 07:33:40,2024-02-28 07:33:40,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 122.0.0.0,,,2024-02-28 07:33:40,2024-02-28 07:33:40,"0,000s",PASSED
println(a3),Chrome 122.0.0.0,,,2024-02-28 07:33:40,2024-02-28 07:33:40,"0,001s",PASSED
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 122.0.0.0,,,2024-02-28 07:33:40,2024-02-28 07:33:41,"0,364s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 122.0.0.0,,,2024-02-28 07:33:41,2024-02-28 07:33:41,"0,002s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 122.0.0.0,,,2024-02-28 07:33:41,2024-02-28 07:33:41,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 122.0.0.0,,,2024-02-28 07:33:41,2024-02-28 07:33:41,"0,000s",PASSED
println(a4),Chrome 122.0.0.0,,,2024-02-28 07:33:41,2024-02-28 07:33:41,"0,000s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 122.0.0.0,,,2024-02-28 07:33:41,2024-02-28 07:33:41,"0,340s",PASSED
println(a5),Chrome 122.0.0.0,,,2024-02-28 07:33:41,2024-02-28 07:33:41,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 122.0.0.0,,,2024-02-28 07:33:41,2024-02-28 07:33:41,"0,345s",PASSED
println(a6),Chrome 122.0.0.0,,,2024-02-28 07:33:41,2024-02-28 07:33:41,"0,001s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 122.0.0.0,,,2024-02-28 07:33:41,2024-02-28 07:33:42,"0,343s",PASSED
println(a7),Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,415s",PASSED
println(a8),Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,001s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,000s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,000s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,002s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,001s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,000s",PASSED
if (i > -1),Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,001s",PASSED
a8 = a8,Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:42,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 122.0.0.0,,,2024-02-28 07:33:42,2024-02-28 07:33:43,"0,507s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-28 07:33:43,2024-02-28 07:34:33,"50,008s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-28 07:34:33,2024-02-28 07:34:33,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 07:34:33,2024-02-28 07:34:33,"0,345s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 07:34:33,2024-02-28 07:34:33,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 07:34:33,2024-02-28 07:34:33,"0,369s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 07:34:33,2024-02-28 07:34:34,"0,375s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 07:34:34,2024-02-28 07:34:34,"0,470s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 07:34:34,2024-02-28 07:34:35,"0,739s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-28 07:34:35,2024-02-28 07:35:25,"50,002s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-28 07:35:25,2024-02-28 07:35:25,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 07:35:25,2024-02-28 07:35:25,"0,343s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 07:35:25,2024-02-28 07:35:25,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 07:35:25,2024-02-28 07:35:25,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 07:35:25,2024-02-28 07:35:26,"0,350s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 07:35:26,2024-02-28 07:35:26,"0,473s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 122.0.0.0,,,2024-02-28 07:35:26,2024-02-28 07:35:26,"0,449s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 год""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-28 07:35:26,2024-02-28 07:35:27,"0,359s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-28 07:35:27,2024-02-28 07:35:27,"0,442s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 07:35:27,2024-02-28 07:35:28,"0,957s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-28 07:35:28,2024-02-28 07:36:18,"50,005s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 122.0.0.0,!,,2024-02-28 07:36:18,2024-02-28 07:36:18,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 07:36:18,2024-02-28 07:36:19,"0,359s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 07:36:19,2024-02-28 07:36:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 07:36:19,2024-02-28 07:36:19,"0,377s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-28 07:36:19,2024-02-28 07:36:19,"0,392s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 07:36:19,2024-02-28 07:36:20,"0,476s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 122.0.0.0,Выбрать ПАО Россети,,2024-02-28 07:36:20,2024-02-28 07:36:20,"0,478s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 07:36:20,2024-02-28 07:36:21,"1,114s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-28 07:36:21,2024-02-28 07:37:11,"50,003s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 122.0.0.0,,,2024-02-28 07:37:11,2024-02-28 07:37:12,"0,355s",PASSED
"i = b.indexOf(""%"")",Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:12,"0,000s",PASSED
b = b.substring(i),Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:12,"0,000s",PASSED
b = b.trim(),Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:12,"0,000s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:12,"0,002s",PASSED
"b = b.substring(0, i)",Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:12,"0,000s",PASSED
println(b),Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:12,"0,001s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:12,"0,331s",PASSED
println(b00),Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:12,"0,000s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:12,"0,327s",PASSED
println(b01),Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:12,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 122.0.0.0,,,2024-02-28 07:37:12,2024-02-28 07:37:13,"0,334s",PASSED
println(b02),Chrome 122.0.0.0,,,2024-02-28 07:37:13,2024-02-28 07:37:13,"0,001s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 122.0.0.0,,,2024-02-28 07:37:13,2024-02-28 07:37:13,"0,330s",PASSED
println(b03),Chrome 122.0.0.0,,,2024-02-28 07:37:13,2024-02-28 07:37:13,"0,000s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 122.0.0.0,,,2024-02-28 07:37:13,2024-02-28 07:37:13,"0,331s",PASSED
println(b04),Chrome 122.0.0.0,,,2024-02-28 07:37:13,2024-02-28 07:37:13,"0,000s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 122.0.0.0,,,2024-02-28 07:37:13,2024-02-28 07:37:14,"0,327s",PASSED
println(b05),Chrome 122.0.0.0,,,2024-02-28 07:37:14,2024-02-28 07:37:14,"0,000s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 122.0.0.0,,,2024-02-28 07:37:14,2024-02-28 07:37:14,"0,336s",PASSED
println(b06),Chrome 122.0.0.0,,,2024-02-28 07:37:14,2024-02-28 07:37:14,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 122.0.0.0,,,2024-02-28 07:37:14,2024-02-28 07:37:14,"0,331s",PASSED
println(b07),Chrome 122.0.0.0,,,2024-02-28 07:37:14,2024-02-28 07:37:14,"0,000s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 122.0.0.0,,,2024-02-28 07:37:14,2024-02-28 07:37:15,"0,334s",PASSED
println(b08),Chrome 122.0.0.0,,,2024-02-28 07:37:15,2024-02-28 07:37:15,"0,000s",PASSED
