Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
i = 1,Chrome 132.0.0.0,,,17-02-2025 02:38:23,17-02-2025 02:38:23,"0,002s",PASSED
ii = 0,Chrome 132.0.0.0,,,17-02-2025 02:38:23,17-02-2025 02:38:23,"0,003s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,17-02-2025 02:38:23,17-02-2025 02:38:23,"0,004s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,17-02-2025 02:38:23,17-02-2025 02:38:23,"0,004s",PASSED
deleteAllCookies(),Chrome 132.0.0.0,,,17-02-2025 02:38:23,17-02-2025 02:38:23,"0,082s",PASSED
refresh(),Chrome 132.0.0.0,,,17-02-2025 02:38:23,17-02-2025 02:38:23,"0,121s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:38:23,17-02-2025 02:39:33,"1m - 10,076s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 132.0.0.0,,,17-02-2025 02:39:33,17-02-2025 02:39:42,"8,255s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 132.0.0.0,,,17-02-2025 02:39:42,17-02-2025 02:39:42,"0,432s",PASSED
if (pageLoaded1 == false),Chrome 132.0.0.0,,,17-02-2025 02:39:42,17-02-2025 02:39:42,"0,015s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,17-02-2025 02:39:42,17-02-2025 02:39:43,"0,327s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:39:43,17-02-2025 02:40:53,"1m - 10,022s",PASSED
"searchWord = ""Вход""",Chrome 132.0.0.0,,,17-02-2025 02:40:53,17-02-2025 02:40:53,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 132.0.0.0,,,17-02-2025 02:40:53,17-02-2025 02:40:53,"0,003s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 132.0.0.0,,,17-02-2025 02:40:53,17-02-2025 02:40:53,"0,780s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 132.0.0.0,,,17-02-2025 02:40:53,17-02-2025 02:40:54,"0,697s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 132.0.0.0,,,17-02-2025 02:40:54,17-02-2025 02:40:55,"0,893s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:40:55,17-02-2025 02:42:05,"1m - 10,021s",PASSED
"searchWord = ""а""",Chrome 132.0.0.0,,,17-02-2025 02:42:05,17-02-2025 02:42:05,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 132.0.0.0,,,17-02-2025 02:42:05,17-02-2025 02:42:35,"30,382s",PASSED
if (pageLoaded2 == false),Chrome 132.0.0.0,,,17-02-2025 02:42:35,17-02-2025 02:42:35,"0,003s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,17-02-2025 02:42:35,17-02-2025 02:42:39,"3,641s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 132.0.0.0,,,17-02-2025 02:42:39,17-02-2025 02:42:39,"0,002s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,17-02-2025 02:42:39,17-02-2025 02:42:39,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,17-02-2025 02:42:39,17-02-2025 02:42:39,"0,358s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,17-02-2025 02:42:39,17-02-2025 02:42:39,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,17-02-2025 02:42:39,17-02-2025 02:42:40,"0,358s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,17-02-2025 02:42:40,17-02-2025 02:42:40,"0,385s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,17-02-2025 02:42:40,17-02-2025 02:42:41,"0,597s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,17-02-2025 02:42:41,17-02-2025 02:42:42,"0,840s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:42:42,17-02-2025 02:43:52,"1m - 10,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,17-02-2025 02:43:52,17-02-2025 02:43:52,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,17-02-2025 02:43:52,17-02-2025 02:43:52,"0,315s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,17-02-2025 02:43:52,17-02-2025 02:43:52,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,17-02-2025 02:43:52,17-02-2025 02:43:52,"0,353s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,17-02-2025 02:43:52,17-02-2025 02:43:53,"0,342s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 132.0.0.0,,,17-02-2025 02:43:53,17-02-2025 02:43:53,"0,559s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""), CONTINUE_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 02:43:53,17-02-2025 02:43:54,"0,594s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,17-02-2025 02:43:54,17-02-2025 02:43:55,"1,026s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 132.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,17-02-2025 02:43:55,17-02-2025 02:44:20,"24,974s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:44:20,17-02-2025 02:45:30,"1m - 10,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,!,,17-02-2025 02:45:30,17-02-2025 02:45:30,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,17-02-2025 02:45:30,17-02-2025 02:45:30,"0,350s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,17-02-2025 02:45:30,17-02-2025 02:45:30,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,17-02-2025 02:45:30,17-02-2025 02:45:30,"0,355s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,"Открыть фильтр ""ДЗО""",,17-02-2025 02:45:30,17-02-2025 02:45:31,"0,369s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,17-02-2025 02:45:31,17-02-2025 02:45:31,"0,625s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 132.0.0.0,Выбрать ПАО Россети,,17-02-2025 02:45:31,17-02-2025 02:45:32,"0,345s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Применить""",,17-02-2025 02:45:32,17-02-2025 02:45:33,"1,063s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:45:33,17-02-2025 02:46:43,"1m - 10,010s",PASSED
if (run == 1),Chrome 132.0.0.0,,,17-02-2025 02:46:43,17-02-2025 02:46:46,"2,869s",PASSED
"sheetName = ""Sheet1""",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,158s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,007s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,001s",PASSED
n = n + 1,Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,002s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,529s",PASSED
if (run == 2),Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,002s",PASSED
if (run == 3),Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:46,"0,001s",PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 02:46:46,17-02-2025 02:46:47,"0,253s",PASSED
n = data.getRowNumbers() + 1,Chrome 132.0.0.0,,,17-02-2025 02:46:47,17-02-2025 02:46:47,"0,001s",PASSED
println(n),Chrome 132.0.0.0,,,17-02-2025 02:46:47,17-02-2025 02:46:47,"0,002s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 132.0.0.0,,,17-02-2025 02:46:47,17-02-2025 02:46:47,"0,001s",PASSED
"openBrowser("""")",Chrome 132.0.0.0,,,17-02-2025 02:46:47,17-02-2025 02:46:48,"1,017s",PASSED
urlData = 1,Chrome 132.0.0.0,,,17-02-2025 02:46:48,17-02-2025 02:46:48,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 132.0.0.0,,,17-02-2025 02:46:48,17-02-2025 02:46:48,"0,001s",PASSED
i = 1,Chrome 132.0.0.0,,,17-02-2025 02:46:48,17-02-2025 02:46:48,"0,000s",PASSED
ii = 0,Chrome 132.0.0.0,,,17-02-2025 02:46:48,17-02-2025 02:46:48,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,17-02-2025 02:46:48,17-02-2025 02:46:48,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 132.0.0.0,,,17-02-2025 02:46:48,17-02-2025 02:46:48,"0,001s",PASSED
deleteAllCookies(),Chrome 132.0.0.0,,,17-02-2025 02:46:48,17-02-2025 02:46:48,"0,025s",PASSED
refresh(),Chrome 132.0.0.0,,,17-02-2025 02:46:48,17-02-2025 02:46:48,"0,051s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:46:48,17-02-2025 02:47:58,"1m - 10,011s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 132.0.0.0,,,17-02-2025 02:47:58,17-02-2025 02:48:06,"7,816s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 132.0.0.0,,,17-02-2025 02:48:06,17-02-2025 02:48:06,"0,294s",PASSED
if (pageLoaded1 == false),Chrome 132.0.0.0,,,17-02-2025 02:48:06,17-02-2025 02:48:06,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,17-02-2025 02:48:06,17-02-2025 02:48:06,"0,287s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:48:06,17-02-2025 02:49:16,"1m - 10,018s",PASSED
"searchWord = ""Вход""",Chrome 132.0.0.0,,,17-02-2025 02:49:16,17-02-2025 02:49:16,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 132.0.0.0,,,17-02-2025 02:49:16,17-02-2025 02:49:16,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 132.0.0.0,,,17-02-2025 02:49:16,17-02-2025 02:49:17,"0,707s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 132.0.0.0,,,17-02-2025 02:49:17,17-02-2025 02:49:18,"0,714s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 132.0.0.0,,,17-02-2025 02:49:18,17-02-2025 02:49:19,"1,390s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:49:19,17-02-2025 02:50:29,"1m - 10,016s",PASSED
"searchWord = ""а""",Chrome 132.0.0.0,,,17-02-2025 02:50:29,17-02-2025 02:50:29,"0,000s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 132.0.0.0,,,17-02-2025 02:50:29,17-02-2025 02:50:40,"11,324s",PASSED
if (pageLoaded2 == false),Chrome 132.0.0.0,,,17-02-2025 02:50:40,17-02-2025 02:50:40,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 132.0.0.0,,,17-02-2025 02:50:40,17-02-2025 02:50:43,"2,371s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 132.0.0.0,,,17-02-2025 02:50:43,17-02-2025 02:50:43,"0,001s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,17-02-2025 02:50:43,17-02-2025 02:50:43,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,17-02-2025 02:50:43,17-02-2025 02:50:43,"0,310s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,17-02-2025 02:50:43,17-02-2025 02:50:43,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,17-02-2025 02:50:43,17-02-2025 02:50:43,"0,355s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,17-02-2025 02:50:43,17-02-2025 02:50:44,"0,419s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,17-02-2025 02:50:44,17-02-2025 02:50:44,"0,562s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,17-02-2025 02:50:44,17-02-2025 02:50:45,"0,806s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:50:45,17-02-2025 02:51:55,"1m - 10,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,,,17-02-2025 02:51:55,17-02-2025 02:51:55,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,17-02-2025 02:51:55,17-02-2025 02:51:55,"0,304s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,17-02-2025 02:51:55,17-02-2025 02:51:55,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,17-02-2025 02:51:55,17-02-2025 02:51:56,"0,392s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 132.0.0.0,"Раскрыть фильтр ""Дата""",,17-02-2025 02:51:56,17-02-2025 02:51:56,"0,352s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 132.0.0.0,,,17-02-2025 02:51:56,17-02-2025 02:51:57,"0,517s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""), CONTINUE_ON_FAILURE)",Chrome 132.0.0.0,,,17-02-2025 02:51:57,17-02-2025 02:51:57,"0,579s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 132.0.0.0,"Нажать ""Применить""",,17-02-2025 02:51:57,17-02-2025 02:51:58,"1,019s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 132.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,17-02-2025 02:51:58,17-02-2025 02:52:23,"24,270s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:52:23,17-02-2025 02:53:33,"1m - 10,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 132.0.0.0,!,,17-02-2025 02:53:33,17-02-2025 02:53:33,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 132.0.0.0,,,17-02-2025 02:53:33,17-02-2025 02:53:33,"0,302s",PASSED
println(opoveshenie),Chrome 132.0.0.0,,,17-02-2025 02:53:33,17-02-2025 02:53:33,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 132.0.0.0,,,17-02-2025 02:53:33,17-02-2025 02:53:33,"0,335s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 132.0.0.0,"Открыть фильтр ""ДЗО""",,17-02-2025 02:53:33,17-02-2025 02:53:34,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Снять выделение""",,17-02-2025 02:53:34,17-02-2025 02:53:34,"0,472s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 132.0.0.0,Выбрать ПАО Россети,,17-02-2025 02:53:34,17-02-2025 02:53:34,"0,346s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 132.0.0.0,"Нажать ""Применить""",,17-02-2025 02:53:34,17-02-2025 02:53:36,"1,065s",PASSED
delay(70),Chrome 132.0.0.0,,,17-02-2025 02:53:36,17-02-2025 02:54:46,"1m - 10,008s",PASSED
if (run == 1),Chrome 132.0.0.0,,,17-02-2025 02:54:46,17-02-2025 02:54:46,"0,000s",PASSED
if (run == 2),Chrome 132.0.0.0,,,17-02-2025 02:54:46,17-02-2025 02:54:49,"3,431s",PASSED
"sheetName = ""Sheet1""",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,051s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,000s",PASSED
n = n + 1,Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,261s",PASSED
if (run == 3),Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:49,"0,000s",PASSED
closeBrowser(),Chrome 132.0.0.0,,,17-02-2025 02:54:49,17-02-2025 02:54:50,"0,270s",PASSED
n = data.getRowNumbers() + 1,Chrome 132.0.0.0,,,17-02-2025 02:54:50,17-02-2025 02:54:50,"0,001s",PASSED
println(n),Chrome 132.0.0.0,,,17-02-2025 02:54:50,17-02-2025 02:54:50,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 132.0.0.0,,,17-02-2025 02:54:50,17-02-2025 02:54:50,"0,000s",PASSED
"openBrowser("""")",Chrome 132.0.0.0,,,17-02-2025 02:54:50,17-02-2025 02:54:51,"1,124s",PASSED
urlData = 1,Chrome 132.0.0.0,,,17-02-2025 02:54:51,17-02-2025 02:54:51,"0,000s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 132.0.0.0,,,17-02-2025 02:54:51,17-02-2025 02:54:51,"0,000s",PASSED
i = 1,Chrome 132.0.0.0,,,17-02-2025 02:54:51,17-02-2025 02:54:51,"0,001s",PASSED
