Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 12:35:23,2024-02-28 12:35:24,"0,511s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 122.0.0.0,,,2024-02-28 12:35:24,2024-02-28 12:35:24,"0,475s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-28 12:35:24,2024-02-28 12:35:24,"0,362s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/4 квартал 2024 список""), 30)",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-28 12:35:24,2024-02-28 12:35:25,"0,475s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 122.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-02-28 12:35:25,2024-02-28 12:35:25,"0,360s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-28 12:35:25,2024-02-28 12:35:26,"0,374s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 122.0.0.0,Выбрать 1 квартал 2022,,2024-02-28 12:35:26,2024-02-28 12:35:26,"0,498s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 12:35:26,2024-02-28 12:35:27,"0,923s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-28 12:35:27,2024-02-28 12:36:17,"50,011s",PASSED
Script1701072968458.ZakrytOpoveshenie(),Chrome 122.0.0.0,,,2024-02-28 12:36:17,2024-02-28 12:36:17,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 122.0.0.0,,,2024-02-28 12:36:17,2024-02-28 12:36:17,"0,359s",PASSED
println(opoveshenie),Chrome 122.0.0.0,,,2024-02-28 12:36:17,2024-02-28 12:36:17,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 122.0.0.0,,,2024-02-28 12:36:17,2024-02-28 12:36:18,"0,374s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-28 12:36:18,2024-02-28 12:36:18,"0,434s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 12:36:18,2024-02-28 12:36:19,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 122.0.0.0,Выбрать ПАО Россети,,2024-02-28 12:36:19,2024-02-28 12:36:19,"0,471s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 12:36:19,2024-02-28 12:36:20,"0,933s",PASSED
delay(50),Chrome 122.0.0.0,,,2024-02-28 12:36:20,2024-02-28 12:37:10,"50,005s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:37:10,2024-02-28 12:37:10,"0,001s",PASSED
"a = getText(findTestObject(""Выполнение бизнес-плана/Итого""))",Chrome 122.0.0.0,,,2024-02-28 12:37:10,2024-02-28 12:37:11,"0,363s",PASSED
"i = a.indexOf(""План"")",Chrome 122.0.0.0,,,2024-02-28 12:37:11,2024-02-28 12:37:11,"0,000s",PASSED
"a = a.substring(0, i)",Chrome 122.0.0.0,,,2024-02-28 12:37:11,2024-02-28 12:37:11,"0,000s",PASSED
a = a.trim(),Chrome 122.0.0.0,,,2024-02-28 12:37:11,2024-02-28 12:37:11,"0,000s",PASSED
println(a),Chrome 122.0.0.0,,,2024-02-28 12:37:11,2024-02-28 12:37:11,"0,000s",PASSED
"a00 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan1""))",Chrome 122.0.0.0,,,2024-02-28 12:37:11,2024-02-28 12:37:11,"0,334s",PASSED
"a01 = getText(findTestObject(""Выполнение бизнес-плана/spanFact1""))",Chrome 122.0.0.0,,,2024-02-28 12:37:11,2024-02-28 12:37:11,"0,328s",PASSED
"a02 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan2""))",Chrome 122.0.0.0,,,2024-02-28 12:37:11,2024-02-28 12:37:12,"0,336s",PASSED
"a03 = getText(findTestObject(""Выполнение бизнес-плана/spanFact2""))",Chrome 122.0.0.0,,,2024-02-28 12:37:12,2024-02-28 12:37:12,"0,328s",PASSED
"a04 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan3""))",Chrome 122.0.0.0,,,2024-02-28 12:37:12,2024-02-28 12:37:43,"31,157s",FAILED
"a05 = getText(findTestObject(""Выполнение бизнес-плана/spanFact3""))",Chrome 122.0.0.0,,,2024-02-28 12:37:43,2024-02-28 12:38:14,"31,339s",FAILED
"a06 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan4""))",Chrome 122.0.0.0,,,2024-02-28 12:38:14,2024-02-28 12:38:46,"31,372s",FAILED
"a07 = getText(findTestObject(""Выполнение бизнес-плана/spanFact4""))",Chrome 122.0.0.0,,,2024-02-28 12:38:46,2024-02-28 12:39:17,"31,399s",FAILED
"a08 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan5""))",Chrome 122.0.0.0,,,2024-02-28 12:39:17,2024-02-28 12:39:48,"31,310s",FAILED
"a09 = getText(findTestObject(""Выполнение бизнес-плана/spanFact5""))",Chrome 122.0.0.0,,,2024-02-28 12:39:48,2024-02-28 12:40:20,"31,309s",FAILED
"a10 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan6""))",Chrome 122.0.0.0,,,2024-02-28 12:40:20,2024-02-28 12:40:51,"31,288s",FAILED
"a11 = getText(findTestObject(""Выполнение бизнес-плана/spanFact6""))",Chrome 122.0.0.0,,,2024-02-28 12:40:51,2024-02-28 12:41:22,"31,269s",FAILED
"a12 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan7""))",Chrome 122.0.0.0,,,2024-02-28 12:41:22,2024-02-28 12:41:54,"31,371s",FAILED
"a13 = getText(findTestObject(""Выполнение бизнес-плана/spanFact7""))",Chrome 122.0.0.0,,,2024-02-28 12:41:54,2024-02-28 12:42:25,"31,374s",FAILED
"a14 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan8""))",Chrome 122.0.0.0,,,2024-02-28 12:42:25,2024-02-28 12:42:56,"31,302s",FAILED
"a15 = getText(findTestObject(""Выполнение бизнес-плана/spanFact8""))",Chrome 122.0.0.0,,,2024-02-28 12:42:56,2024-02-28 12:43:28,"31,374s",FAILED
"a16 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan9""))",Chrome 122.0.0.0,,,2024-02-28 12:43:28,2024-02-28 12:43:59,"31,291s",FAILED
"a17 = getText(findTestObject(""Выполнение бизнес-плана/spanFact9""))",Chrome 122.0.0.0,,,2024-02-28 12:43:59,2024-02-28 12:44:30,"31,278s",FAILED
"a18 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan10""))",Chrome 122.0.0.0,,,2024-02-28 12:44:30,2024-02-28 12:45:02,"31,199s",FAILED
"a19 = getText(findTestObject(""Выполнение бизнес-плана/spanFact10""))",Chrome 122.0.0.0,,,2024-02-28 12:45:02,2024-02-28 12:45:33,"31,291s",FAILED
"a20 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan11""))",Chrome 122.0.0.0,,,2024-02-28 12:45:33,2024-02-28 12:46:04,"31,327s",FAILED
"a21 = getText(findTestObject(""Выполнение бизнес-плана/spanFact11""))",Chrome 122.0.0.0,,,2024-02-28 12:46:04,2024-02-28 12:46:35,"31,321s",FAILED
"a22 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan12""))",Chrome 122.0.0.0,,,2024-02-28 12:46:35,2024-02-28 12:47:07,"31,222s",FAILED
"a23 = getText(findTestObject(""Выполнение бизнес-плана/spanFact12""))",Chrome 122.0.0.0,,,2024-02-28 12:47:07,2024-02-28 12:47:38,"31,242s",FAILED
"a24 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan13""))",Chrome 122.0.0.0,,,2024-02-28 12:47:38,2024-02-28 12:48:09,"31,197s",FAILED
"a25 = getText(findTestObject(""Выполнение бизнес-плана/spanFact13""))",Chrome 122.0.0.0,,,2024-02-28 12:48:09,2024-02-28 12:48:40,"31,208s",FAILED
"a26 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan14""))",Chrome 122.0.0.0,,,2024-02-28 12:48:40,2024-02-28 12:49:11,"31,186s",FAILED
"a27 = getText(findTestObject(""Выполнение бизнес-плана/spanFact14""))",Chrome 122.0.0.0,,,2024-02-28 12:49:11,2024-02-28 12:49:43,"31,173s",FAILED
"a28 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan15""))",Chrome 122.0.0.0,,,2024-02-28 12:49:43,2024-02-28 12:50:14,"31,399s",FAILED
"a29 = getText(findTestObject(""Выполнение бизнес-плана/spanFact15""))",Chrome 122.0.0.0,,,2024-02-28 12:50:14,2024-02-28 12:50:45,"31,269s",FAILED
"a30 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan16""))",Chrome 122.0.0.0,,,2024-02-28 12:50:45,2024-02-28 12:51:17,"31,168s",FAILED
"a31 = getText(findTestObject(""Выполнение бизнес-плана/spanFact16""))",Chrome 122.0.0.0,,,2024-02-28 12:51:17,2024-02-28 12:51:48,"31,198s",FAILED
"a32 = getText(findTestObject(""Выполнение бизнес-плана/spanPlan17""))",Chrome 122.0.0.0,,,2024-02-28 12:51:48,2024-02-28 12:52:19,"31,169s",FAILED
"a33 = getText(findTestObject(""Выполнение бизнес-плана/spanFact17""))",Chrome 122.0.0.0,,,2024-02-28 12:52:19,2024-02-28 12:52:50,"31,282s",FAILED
"a2 = getText(findTestObject(""Выполнение бизнес-плана/divTable""))",Chrome 122.0.0.0,,,2024-02-28 12:52:50,2024-02-28 12:52:50,"0,342s",PASSED
println(a2),Chrome 122.0.0.0,,,2024-02-28 12:52:50,2024-02-28 12:52:50,"0,001s",PASSED
"a3 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya""))",Chrome 122.0.0.0,,,2024-02-28 12:52:50,2024-02-28 12:52:51,"0,352s",PASSED
"i = a3.indexOf(""Россети ФСКЕЭС"")",Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
"a3 = a3.substring(0, i)",Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,001s",ERROR
,,,,,,,
Test Cases/Сверки дашбордов/Выручка в рублях сверка дашбордов ПАО Россети,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 13:10:08,"17m - 17,231s",PASSED
date = new java.util.Date(),Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
"todaysDate = date.format(""dd.MM.yyyy"")",Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
println(todaysDate),Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,001s",PASSED
run = 1,Chrome 122.0.0.0,"run - показывает, в каком положении переключатель процентов. 1 - Млн, 2 - Проценты",,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
vir = 1,Chrome 122.0.0.0,"vir - показывает, что выбрано в фильтре Выручка. 1 = Все, 2 = Итого, 3 = Внутренний оборот",,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
block = 1,Chrome 122.0.0.0,"block - показывает, из какого блока дашборд проверяется. 1 = Блок Руководителя, 2 = Выручка",,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
vidget = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,001s",PASSED
nameOfBlock = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
typeOfData = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
viruchka = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
a1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
a2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
a3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
b1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
b2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
b3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
"for ([run = 1, run < 3, (run++)])",Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
"for ([vir = 1, vir < 4, (vir++)])",Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
"for ([block = 1, block < 3, (block++)])",Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:52:51,"0,000s",PASSED
delay(30),Chrome 122.0.0.0,,,2024-02-28 12:52:51,2024-02-28 12:53:21,"30,002s",PASSED
"openBrowser("""")",Chrome 122.0.0.0,,,2024-02-28 12:53:21,2024-02-28 12:53:23,"1,782s",PASSED
"println(""run:"" + run)",Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,000s",PASSED
"println(""block:"" + block)",Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,000s",PASSED
if (block == 1),Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,014s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,000s",PASSED
"println(""block:"" + block)",Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,001s",PASSED
if (block == 1),Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:23,"0,001s",PASSED
if (block == 1),Chrome 122.0.0.0,,,2024-02-28 12:53:23,2024-02-28 12:53:27,"3,605s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 122.0.0.0,,,2024-02-28 12:53:27,2024-02-28 12:53:31,"4,311s",PASSED
delay(30),Chrome 122.0.0.0,,,2024-02-28 12:53:31,2024-02-28 12:54:01,"30,009s",PASSED
if (block == 2),Chrome 122.0.0.0,,,2024-02-28 12:54:01,2024-02-28 12:54:01,"0,001s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 12:54:01,2024-02-28 12:54:01,"0,444s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 12:54:01,2024-02-28 12:54:02,"0,473s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 12:54:02,2024-02-28 12:54:03,"0,663s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 12:54:03,2024-02-28 12:54:04,"1,639s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 12:54:04,2024-02-28 12:54:05,"0,461s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock), 30)",Chrome 122.0.0.0,,,2024-02-28 12:54:05,2024-02-28 12:54:05,"0,438s",PASSED
"click(findTestObject(""Выручка в рублях/2024 список"" + nameOfBlock))",Chrome 122.0.0.0,,,2024-02-28 12:54:05,2024-02-28 12:54:05,"0,363s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/1 квартал 2024 список"" + nameOfBlock), 30)",Chrome 122.0.0.0,,,2024-02-28 12:54:05,2024-02-28 12:54:06,"0,443s",PASSED
"click(findTestObject(""Выручка в рублях/1 квартал 2024 список"" + nameOfBlock))",Chrome 122.0.0.0,,,2024-02-28 12:54:06,2024-02-28 12:54:06,"0,343s",PASSED
"click(findTestObject(""Выручка в рублях/Январь 2024"" + nameOfBlock))",Chrome 122.0.0.0,,,2024-02-28 12:54:06,2024-02-28 12:54:07,"0,360s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда"" + nameOfBlock), 30)",Chrome 122.0.0.0,Проскроллить до заголовка дашборда,,2024-02-28 12:54:07,2024-02-28 12:54:07,"0,460s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 12:54:07,2024-02-28 12:54:08,"0,515s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-28 12:54:08,2024-02-28 12:54:08,"0,772s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО"" + nameOfBlock))",Chrome 122.0.0.0,"Нажать ""Снять выделение в фильтре ДЗО""",,2024-02-28 12:54:08,2024-02-28 12:54:09,"0,483s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 12:54:09,2024-02-28 12:54:10,"0,771s",PASSED
"Script1686138349797.Tumbler(run, vir, block, nameOfBlock)",Chrome 122.0.0.0,,,2024-02-28 12:54:10,2024-02-28 12:54:10,"0,001s",PASSED
"println(""run:"" + run)",Chrome 122.0.0.0,,,2024-02-28 12:54:10,2024-02-28 12:54:10,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 122.0.0.0,,,2024-02-28 12:54:10,2024-02-28 12:54:10,"0,000s",PASSED
"println(""block:"" + block)",Chrome 122.0.0.0,,,2024-02-28 12:54:10,2024-02-28 12:54:10,"0,001s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 122.0.0.0,,,2024-02-28 12:54:10,2024-02-28 12:54:10,"0,000s",PASSED
if (vir == 1),Chrome 122.0.0.0,,,2024-02-28 12:54:10,2024-02-28 12:54:10,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО"" + nameOfBlock))",Chrome 122.0.0.0,"Открыть фильтр ""ДЗО""",,2024-02-28 12:54:10,2024-02-28 12:54:10,"0,822s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 122.0.0.0,,,2024-02-28 12:54:10,2024-02-28 12:54:10,"0,000s",PASSED
"click(findTestObject(""Выручка в рублях/ПАО Россети"" + nameOfBlock))",Chrome 122.0.0.0,Выбрать ПАО Россети,,2024-02-28 12:54:10,2024-02-28 12:54:11,"0,471s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО"" + nameOfBlock))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 12:54:11,2024-02-28 12:54:14,"2,719s",PASSED
delay(30),Chrome 122.0.0.0,,,2024-02-28 12:54:14,2024-02-28 12:54:44,"30,013s",PASSED
"openBrowser("""")",Chrome 122.0.0.0,,,2024-02-28 12:54:44,2024-02-28 12:54:45,"1,748s",PASSED
"println(""run:"" + run)",Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
"println(""vir:"" + vir)",Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
"println(""block:"" + block)",Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
if (block == 1),Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
else,Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
"println(""typeOfData:"" + typeOfData)",Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
"println(""todaysDate:"" + todaysDate)",Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
"Script1686138349797.Autorization(block, nameOfBlock)",Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
"println(""block:"" + block)",Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
if (block == 1),Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
else,Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
"println(""nameOfBlock:"" + nameOfBlock)",Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
if (block == 1),Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:45,"0,000s",PASSED
else,Chrome 122.0.0.0,,,2024-02-28 12:54:45,2024-02-28 12:54:49,"3,355s",PASSED
"if (verifyElementPresent(findTestObject(""Страница авторизации/button_""), 30) == true)",Chrome 122.0.0.0,,,2024-02-28 12:54:49,2024-02-28 12:54:53,"4,253s",PASSED
delay(30),Chrome 122.0.0.0,,,2024-02-28 12:54:53,2024-02-28 12:55:23,"30,013s",PASSED
if (block == 2),Chrome 122.0.0.0,,,2024-02-28 12:55:23,2024-02-28 12:55:24,"0,733s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Период"" + nameOfBlock))",Chrome 122.0.0.0,"Раскрыть фильтр ""Дата""",,2024-02-28 12:55:24,2024-02-28 12:55:24,"0,409s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Дата"" + nameOfBlock))",Chrome 122.0.0.0,"Нажать ""Снять выделение""",,2024-02-28 12:55:24,2024-02-28 12:55:25,"0,505s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Дата"" + nameOfBlock))",Chrome 122.0.0.0,"Нажать ""Применить""",,2024-02-28 12:55:25,2024-02-28 12:55:25,"0,674s",PASSED
