Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 127.0.0.0,,,2024-08-23 09:30:05,2024-08-23 09:30:06,"0,701s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 127.0.0.0,,,2024-08-23 09:30:06,2024-08-23 09:30:07,"0,658s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 127.0.0.0,,,2024-08-23 09:30:07,2024-08-23 09:30:08,"1,576s",PASSED
delay(50),Chrome 127.0.0.0,,,2024-08-23 09:30:08,2024-08-23 09:30:58,"50,014s",PASSED
"searchWord = ""ДЗО""",Chrome 127.0.0.0,,,2024-08-23 09:30:58,2024-08-23 09:30:58,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 127.0.0.0,,,2024-08-23 09:30:58,2024-08-23 09:31:18,"19,704s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 127.0.0.0,,,2024-08-23 09:31:18,2024-08-23 09:31:18,"0,001s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 127.0.0.0,,,2024-08-23 09:31:18,2024-08-23 09:31:18,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 127.0.0.0,,,2024-08-23 09:31:18,2024-08-23 09:31:18,"0,446s",PASSED
println(opoveshenie),Chrome 127.0.0.0,,,2024-08-23 09:31:18,2024-08-23 09:31:18,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 127.0.0.0,,,2024-08-23 09:31:18,2024-08-23 09:31:19,"0,334s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-23 09:31:19,2024-08-23 09:31:19,"0,364s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 127.0.0.0,"Нажать ""Снять выделение""",,2024-08-23 09:31:19,2024-08-23 09:31:20,"0,453s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-23 09:31:20,2024-08-23 09:31:20,"0,811s",PASSED
delay(50),Chrome 127.0.0.0,,,2024-08-23 09:31:20,2024-08-23 09:32:10,"50,010s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 127.0.0.0,,,2024-08-23 09:32:10,2024-08-23 09:32:10,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 127.0.0.0,,,2024-08-23 09:32:10,2024-08-23 09:32:11,"0,336s",PASSED
println(opoveshenie),Chrome 127.0.0.0,,,2024-08-23 09:32:11,2024-08-23 09:32:11,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 127.0.0.0,,,2024-08-23 09:32:11,2024-08-23 09:32:11,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 127.0.0.0,"Раскрыть фильтр ""Дата""",,2024-08-23 09:32:11,2024-08-23 09:32:11,"0,363s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 127.0.0.0,,,2024-08-23 09:32:11,2024-08-23 09:32:12,"0,431s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-23 09:32:12,2024-08-23 09:32:12,"0,337s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-23 09:32:12,2024-08-23 09:32:13,"0,534s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-23 09:32:13,2024-08-23 09:32:13,"0,341s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-23 09:32:13,2024-08-23 09:32:13,"0,342s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-23 09:32:13,2024-08-23 09:32:14,"0,545s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-23 09:32:14,2024-08-23 09:32:15,"0,555s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-23 09:32:15,2024-08-23 09:32:15,"0,537s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 127.0.0.0,Выбрать 1 квартал 2022,,2024-08-23 09:32:15,2024-08-23 09:32:15,"0,338s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 127.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-08-23 09:32:15,2024-08-23 09:32:16,"0,548s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-23 09:32:16,2024-08-23 09:32:17,"0,638s",PASSED
delay(50),Chrome 127.0.0.0,,,2024-08-23 09:32:17,2024-08-23 09:33:07,"50,017s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 127.0.0.0,,,2024-08-23 09:33:07,2024-08-23 09:33:07,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 127.0.0.0,,,2024-08-23 09:33:07,2024-08-23 09:33:07,"0,327s",PASSED
println(opoveshenie),Chrome 127.0.0.0,,,2024-08-23 09:33:07,2024-08-23 09:33:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 127.0.0.0,,,2024-08-23 09:33:07,2024-08-23 09:33:07,"0,338s",PASSED
delay(30),Chrome 127.0.0.0,,,2024-08-23 09:33:07,2024-08-23 09:33:37,"30,013s",PASSED
Script1718980020443.OpenFilter(),Chrome 127.0.0.0,!,,2024-08-23 09:33:37,2024-08-23 09:33:37,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 127.0.0.0,,,2024-08-23 09:33:37,2024-08-23 09:33:38,"0,375s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 127.0.0.0,,,2024-08-23 09:33:38,2024-08-23 09:33:38,"0,548s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 127.0.0.0,Выбрать ПАО Россети,,2024-08-23 09:33:38,2024-08-23 09:33:39,"0,555s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 127.0.0.0,"Нажать ""Применить""",,2024-08-23 09:33:39,2024-08-23 09:33:40,"0,848s",PASSED
delay(30),Chrome 127.0.0.0,,,2024-08-23 09:33:40,2024-08-23 09:34:10,"30,015s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,340s",PASSED
"dZO = ""ПАО Россети""",Chrome 127.0.0.0,___________________________________________________________________________________________________,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
a = 84,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,001s",PASSED
println(dzoNum),Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,001s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,001s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
numberOfErrors = 0,Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
if (a == 82),Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,030s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,001s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
if (i > -1),Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,001s",PASSED
println(b),Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:10,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 127.0.0.0,,,2024-08-23 09:34:10,2024-08-23 09:34:11,"0,707s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,034s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,002s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,328s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,126s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,154s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,056s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:11,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-23 09:34:11,2024-08-23 09:34:12,"0,308s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,021s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:12,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-23 09:34:12,2024-08-23 09:34:13,"1,142s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,026s",PASSED
n = data.getRowNumbers() + 1,Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
y = year.toInteger(),Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,333s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
m = m.trim(),Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,030s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
else,Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
n = n + 1,Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,081s",PASSED
"sheetName = ""Sheet1""",Chrome 127.0.0.0,,,2024-08-23 09:34:13,2024-08-23 09:34:13,"0,000s",PASSED
