Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
refresh(),Chrome 133.0.0.0,,,19-02-2025 10:07:17,19-02-2025 10:07:17,"0,090s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:07:17,19-02-2025 10:08:27,"1m - 10,055s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 133.0.0.0,,,19-02-2025 10:08:27,19-02-2025 10:08:41,"13,775s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 133.0.0.0,,,19-02-2025 10:08:41,19-02-2025 10:08:41,"0,384s",PASSED
if (pageLoaded1 == false),Chrome 133.0.0.0,,,19-02-2025 10:08:41,19-02-2025 10:08:41,"0,007s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,19-02-2025 10:08:41,19-02-2025 10:08:41,"0,314s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:08:41,19-02-2025 10:09:51,"1m - 10,004s",PASSED
"searchWord = ""Вход""",Chrome 133.0.0.0,,,19-02-2025 10:09:51,19-02-2025 10:09:51,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 133.0.0.0,,,19-02-2025 10:09:51,19-02-2025 10:09:51,"0,002s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 133.0.0.0,,,19-02-2025 10:09:51,19-02-2025 10:09:52,"0,739s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 133.0.0.0,,,19-02-2025 10:09:52,19-02-2025 10:09:53,"0,702s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 133.0.0.0,,,19-02-2025 10:09:53,19-02-2025 10:09:55,"2,748s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:09:55,19-02-2025 10:11:05,"1m - 10,012s",PASSED
"searchWord = ""а""",Chrome 133.0.0.0,,,19-02-2025 10:11:05,19-02-2025 10:11:05,"0,002s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 133.0.0.0,,,19-02-2025 10:11:05,19-02-2025 10:11:16,"10,214s",PASSED
if (pageLoaded2 == false),Chrome 133.0.0.0,,,19-02-2025 10:11:16,19-02-2025 10:11:16,"0,002s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,19-02-2025 10:11:16,19-02-2025 10:11:18,"2,386s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 133.0.0.0,,,19-02-2025 10:11:18,19-02-2025 10:11:18,"0,002s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,19-02-2025 10:11:18,19-02-2025 10:11:18,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,19-02-2025 10:11:18,19-02-2025 10:11:18,"0,305s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,19-02-2025 10:11:18,19-02-2025 10:11:18,"0,003s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,19-02-2025 10:11:18,19-02-2025 10:11:19,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,19-02-2025 10:11:19,19-02-2025 10:11:19,"0,369s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,19-02-2025 10:11:19,19-02-2025 10:11:20,"0,573s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,19-02-2025 10:11:20,19-02-2025 10:11:20,"0,785s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:11:20,19-02-2025 10:12:30,"1m - 10,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,19-02-2025 10:12:30,19-02-2025 10:12:30,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,19-02-2025 10:12:30,19-02-2025 10:12:31,"0,305s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,19-02-2025 10:12:31,19-02-2025 10:12:31,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,19-02-2025 10:12:31,19-02-2025 10:12:31,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,19-02-2025 10:12:31,19-02-2025 10:12:31,"0,359s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 133.0.0.0,,,19-02-2025 10:12:31,19-02-2025 10:12:32,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,19-02-2025 10:12:32,19-02-2025 10:12:33,"0,588s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,19-02-2025 10:12:33,19-02-2025 10:12:34,"1,009s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,19-02-2025 10:12:34,19-02-2025 10:13:02,"28,428s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:13:02,19-02-2025 10:14:12,"1m - 10,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,!,,19-02-2025 10:14:12,19-02-2025 10:14:12,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,19-02-2025 10:14:12,19-02-2025 10:14:12,"0,296s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,19-02-2025 10:14:12,19-02-2025 10:14:12,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,19-02-2025 10:14:12,19-02-2025 10:14:13,"0,318s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,19-02-2025 10:14:13,19-02-2025 10:14:13,"0,361s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,19-02-2025 10:14:13,19-02-2025 10:14:13,"0,566s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,19-02-2025 10:14:13,19-02-2025 10:14:14,"0,343s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,19-02-2025 10:14:14,19-02-2025 10:14:15,"1,095s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:14:15,19-02-2025 10:15:25,"1m - 10,008s",PASSED
if (run == 1),Chrome 133.0.0.0,,,19-02-2025 10:15:25,19-02-2025 10:15:28,"2,878s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,147s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,002s",PASSED
n = n + 1,Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,400s",PASSED
if (run == 2),Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
if (run == 3),Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:28,"0,001s",PASSED
closeBrowser(),Chrome 133.0.0.0,,,19-02-2025 10:15:28,19-02-2025 10:15:29,"0,269s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,19-02-2025 10:15:29,19-02-2025 10:15:29,"0,001s",PASSED
println(n),Chrome 133.0.0.0,,,19-02-2025 10:15:29,19-02-2025 10:15:29,"0,002s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,19-02-2025 10:15:29,19-02-2025 10:15:29,"0,001s",PASSED
"openBrowser("""")",Chrome 133.0.0.0,,,19-02-2025 10:15:29,19-02-2025 10:15:30,"0,893s",PASSED
urlData = 1,Chrome 133.0.0.0,,,19-02-2025 10:15:30,19-02-2025 10:15:30,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 133.0.0.0,,,19-02-2025 10:15:30,19-02-2025 10:15:30,"0,001s",PASSED
i = 1,Chrome 133.0.0.0,,,19-02-2025 10:15:30,19-02-2025 10:15:30,"0,000s",PASSED
ii = 0,Chrome 133.0.0.0,,,19-02-2025 10:15:30,19-02-2025 10:15:30,"0,000s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,19-02-2025 10:15:30,19-02-2025 10:15:30,"0,001s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,19-02-2025 10:15:30,19-02-2025 10:15:30,"0,001s",PASSED
deleteAllCookies(),Chrome 133.0.0.0,,,19-02-2025 10:15:30,19-02-2025 10:15:30,"0,037s",PASSED
refresh(),Chrome 133.0.0.0,,,19-02-2025 10:15:30,19-02-2025 10:15:30,"0,057s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:15:30,19-02-2025 10:16:40,"1m - 10,009s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, urlData))",Chrome 133.0.0.0,,,19-02-2025 10:16:40,19-02-2025 10:16:54,"14,142s",PASSED
"pageLoaded1 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 30)",Chrome 133.0.0.0,,,19-02-2025 10:16:54,19-02-2025 10:16:58,"4,369s",PASSED
if (pageLoaded1 == false),Chrome 133.0.0.0,,,19-02-2025 10:16:58,19-02-2025 10:16:58,"0,001s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,19-02-2025 10:16:58,19-02-2025 10:16:58,"0,285s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:16:58,19-02-2025 10:18:08,"1m - 10,009s",PASSED
"searchWord = ""Вход""",Chrome 133.0.0.0,,,19-02-2025 10:18:08,19-02-2025 10:18:08,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 133.0.0.0,,,19-02-2025 10:18:08,19-02-2025 10:18:08,"0,000s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 133.0.0.0,,,19-02-2025 10:18:08,19-02-2025 10:18:09,"0,703s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 133.0.0.0,,,19-02-2025 10:18:09,19-02-2025 10:18:10,"0,701s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 133.0.0.0,,,19-02-2025 10:18:10,19-02-2025 10:18:18,"7,783s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:18:18,19-02-2025 10:19:28,"1m - 10,012s",PASSED
"searchWord = ""а""",Chrome 133.0.0.0,,,19-02-2025 10:19:28,19-02-2025 10:19:28,"0,001s",PASSED
"pageLoaded2 = verifyElementPresent(findTestObject(""Страница авторизации/Text""), 50)",Chrome 133.0.0.0,,,19-02-2025 10:19:28,19-02-2025 10:19:58,"30,511s",PASSED
if (pageLoaded2 == false),Chrome 133.0.0.0,,,19-02-2025 10:19:58,19-02-2025 10:19:58,"0,002s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 133.0.0.0,,,19-02-2025 10:19:58,19-02-2025 10:20:30,"31,647s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 133.0.0.0,,,19-02-2025 10:20:30,19-02-2025 10:20:30,"0,000s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,19-02-2025 10:20:30,19-02-2025 10:20:30,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,19-02-2025 10:20:30,19-02-2025 10:21:00,"30,081s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,19-02-2025 10:21:00,19-02-2025 10:21:00,"0,008s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,19-02-2025 10:21:00,19-02-2025 10:21:01,"1,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,19-02-2025 10:21:01,19-02-2025 10:21:02,"0,395s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,19-02-2025 10:21:02,19-02-2025 10:21:02,"0,565s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,19-02-2025 10:21:02,19-02-2025 10:21:03,"0,811s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:21:03,19-02-2025 10:22:13,"1m - 10,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,19-02-2025 10:22:13,19-02-2025 10:22:13,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,19-02-2025 10:22:13,19-02-2025 10:22:13,"0,287s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,19-02-2025 10:22:13,19-02-2025 10:22:13,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,19-02-2025 10:22:13,19-02-2025 10:22:14,"0,319s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,19-02-2025 10:22:14,19-02-2025 10:22:14,"0,347s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 133.0.0.0,,,19-02-2025 10:22:14,19-02-2025 10:22:15,"0,544s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""), CONTINUE_ON_FAILURE)",Chrome 133.0.0.0,,,19-02-2025 10:22:15,19-02-2025 10:22:15,"0,469s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,19-02-2025 10:22:15,19-02-2025 10:22:16,"1,083s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,19-02-2025 10:22:16,19-02-2025 10:22:44,"27,581s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:22:44,19-02-2025 10:23:54,"1m - 10,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 133.0.0.0,!,,19-02-2025 10:23:54,19-02-2025 10:23:54,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,19-02-2025 10:23:54,19-02-2025 10:23:54,"0,340s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,19-02-2025 10:23:54,19-02-2025 10:23:54,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,19-02-2025 10:23:54,19-02-2025 10:23:54,"0,354s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,19-02-2025 10:23:54,19-02-2025 10:23:55,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,19-02-2025 10:23:55,19-02-2025 10:23:55,"0,564s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,19-02-2025 10:23:55,19-02-2025 10:23:56,"0,342s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,19-02-2025 10:23:56,19-02-2025 10:23:57,"1,061s",PASSED
delay(70),Chrome 133.0.0.0,,,19-02-2025 10:23:57,19-02-2025 10:25:07,"1m - 10,012s",PASSED
if (run == 1),Chrome 133.0.0.0,,,19-02-2025 10:25:07,19-02-2025 10:25:07,"0,000s",PASSED
if (run == 2),Chrome 133.0.0.0,,,19-02-2025 10:25:07,19-02-2025 10:25:10,"3,334s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,037s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
n = n + 1,Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,282s",PASSED
if (run == 3),Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:10,"0,000s",PASSED
closeBrowser(),Chrome 133.0.0.0,,,19-02-2025 10:25:10,19-02-2025 10:25:11,"0,216s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,19-02-2025 10:25:11,19-02-2025 10:25:11,"0,000s",PASSED
println(n),Chrome 133.0.0.0,,,19-02-2025 10:25:11,19-02-2025 10:25:11,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,19-02-2025 10:25:11,19-02-2025 10:25:11,"0,000s",PASSED
"openBrowser("""")",Chrome 133.0.0.0,,,19-02-2025 10:25:11,19-02-2025 10:25:11,"0,825s",PASSED
urlData = 1,Chrome 133.0.0.0,,,19-02-2025 10:25:11,19-02-2025 10:25:11,"0,001s",PASSED
"Script1686231490255.CheckPageDownload(urlData, run)",Chrome 133.0.0.0,,,19-02-2025 10:25:11,19-02-2025 10:25:11,"0,000s",PASSED
i = 1,Chrome 133.0.0.0,,,19-02-2025 10:25:11,19-02-2025 10:25:11,"0,000s",PASSED
