Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-13 09:43:23,2023-12-13 09:43:24,"0,362s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-13 09:43:24,2023-12-13 09:43:24,"0,002s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-13 09:43:24,2023-12-13 09:43:24,"0,449s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-13 09:43:24,2023-12-13 09:43:25,"0,442s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-13 09:43:25,2023-12-13 09:43:25,"0,511s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-13 09:43:25,2023-12-13 09:43:26,"0,950s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-13 09:43:26,2023-12-13 09:44:06,"40,008s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-13 09:44:06,2023-12-13 09:44:06,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-13 09:44:06,2023-12-13 09:44:07,"0,357s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-13 09:44:07,2023-12-13 09:44:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-13 09:44:07,2023-12-13 09:44:07,"0,387s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-13 09:44:07,2023-12-13 09:44:07,"0,416s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2023-12-13 09:44:07,2023-12-13 09:44:08,"0,523s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2023-12-13 09:44:08,2023-12-13 09:44:08,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2023-12-13 09:44:08,2023-12-13 09:44:09,"0,354s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2023-12-13 09:44:09,2023-12-13 09:44:09,"0,487s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-13 09:44:09,2023-12-13 09:44:09,"0,364s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-13 09:44:09,2023-12-13 09:44:10,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2023-12-13 09:44:10,2023-12-13 09:44:10,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2023-12-13 09:44:10,2023-12-13 09:44:11,"0,480s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2023-12-13 09:44:11,2023-12-13 09:44:11,"0,490s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2023-12-13 09:44:11,2023-12-13 09:44:12,"0,359s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-13 09:44:12,2023-12-13 09:44:52,"40,012s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2023-12-13 09:44:52,2023-12-13 09:44:52,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-13 09:44:52,2023-12-13 09:44:52,"0,335s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-13 09:44:52,2023-12-13 09:44:52,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-13 09:44:52,2023-12-13 09:44:52,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-13 09:44:52,2023-12-13 09:44:52,"0,360s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-13 09:44:52,2023-12-13 09:44:53,"0,886s",PASSED
delay(40),Chrome 120.0.0.0,,,2023-12-13 09:44:53,2023-12-13 09:45:33,"40,011s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2023-12-13 09:45:33,2023-12-13 09:45:33,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2023-12-13 09:45:33,2023-12-13 09:45:34,"0,352s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2023-12-13 09:45:34,2023-12-13 09:45:34,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2023-12-13 09:45:34,2023-12-13 09:45:34,"0,399s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-13 09:45:34,2023-12-13 09:46:04,"30,014s",PASSED
Script1697465685113.OpenFilter(),Chrome 120.0.0.0,!,,2023-12-13 09:46:04,2023-12-13 09:46:04,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,,,2023-12-13 09:46:04,2023-12-13 09:46:05,"0,428s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,,,2023-12-13 09:46:05,2023-12-13 09:46:05,"0,512s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2023-12-13 09:46:05,2023-12-13 09:46:06,"0,487s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2023-12-13 09:46:06,2023-12-13 09:46:07,"0,995s",PASSED
delay(30),Chrome 120.0.0.0,,,2023-12-13 09:46:07,2023-12-13 09:46:37,"30,012s",PASSED
"dZO = ""ПАО Россети""",Chrome 120.0.0.0,___________________________________________________________________________________________________,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
a = 84,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,002s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,001s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,001s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
numberOfErrors = 0,Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
if (a == 82),Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,048s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,001s",PASSED
"i = b.indexOf(""О «"")",Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,001s",PASSED
if (i > -1),Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
println(b),Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:37,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 120.0.0.0,,,2023-12-13 09:46:37,2023-12-13 09:46:38,"0,911s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,049s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,003s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,351s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,196s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,244s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,067s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,005s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:38,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2023-12-13 09:46:38,2023-12-13 09:46:39,"0,422s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,053s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:39,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-13 09:46:39,2023-12-13 09:46:40,"1,347s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-13 09:46:40,2023-12-13 09:46:40,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-13 09:46:40,2023-12-13 09:46:40,"0,046s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-13 09:46:40,2023-12-13 09:46:40,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2023-12-13 09:46:40,2023-12-13 09:46:40,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2023-12-13 09:46:40,2023-12-13 09:46:40,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2023-12-13 09:46:40,2023-12-13 09:46:41,"0,350s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,048s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
else,Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,163s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,051s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
y = year.toInteger(),Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,414s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
m = m.trim(),Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,046s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2023-12-13 09:46:41,2023-12-13 09:46:41,"0,000s",PASSED
