Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-11 08:46:26,2023-12-11 08:46:27,"0,502s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 08:46:27,2023-12-11 08:46:28,"0,991s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-11 08:46:28,2023-12-11 08:46:48,"20,004s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-12-11 08:46:48,2023-12-11 08:46:51,"3,261s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,222s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,277s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,001s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:51,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-11 08:46:51,2023-12-11 08:46:52,"0,692s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-11 08:46:52,2023-12-11 08:46:52,"0,001s",PASSED
println(n),Chrome 119.0.0.0,,,2023-12-11 08:46:52,2023-12-11 08:46:52,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-11 08:46:52,2023-12-11 08:46:52,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-11 08:46:52,2023-12-11 08:46:53,"1,141s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-11 08:46:53,2023-12-11 08:46:57,"3,273s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-12-11 08:46:57,2023-12-11 08:46:58,"1,775s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-12-11 08:46:58,2023-12-11 08:46:59,"0,707s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-11 08:46:59,2023-12-11 08:47:00,"1,190s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-11 08:47:00,2023-12-11 08:47:40,"40,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-11 08:47:40,2023-12-11 08:47:40,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 08:47:40,2023-12-11 08:47:41,"0,346s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 08:47:41,2023-12-11 08:47:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 08:47:41,2023-12-11 08:47:41,"0,382s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-11 08:47:41,2023-12-11 08:47:41,"0,416s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 08:47:41,2023-12-11 08:47:42,"0,516s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 08:47:42,2023-12-11 08:47:43,"0,936s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-11 08:47:43,2023-12-11 08:48:03,"20,006s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-11 08:48:03,2023-12-11 08:48:03,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 08:48:03,2023-12-11 08:48:03,"0,350s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 08:48:03,2023-12-11 08:48:03,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 08:48:03,2023-12-11 08:48:04,"0,378s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-11 08:48:04,2023-12-11 08:48:04,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 08:48:04,2023-12-11 08:48:04,"0,509s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-12-11 08:48:04,2023-12-11 08:48:05,"0,454s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-12-11 08:48:05,2023-12-11 08:48:05,"0,368s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-12-11 08:48:05,2023-12-11 08:48:06,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-11 08:48:06,2023-12-11 08:48:06,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-11 08:48:06,2023-12-11 08:48:07,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-12-11 08:48:07,2023-12-11 08:48:07,"0,487s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 119.0.0.0,,,2023-12-11 08:48:07,2023-12-11 08:48:08,"0,493s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 119.0.0.0,,,2023-12-11 08:48:08,2023-12-11 08:48:08,"0,380s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 119.0.0.0,,,2023-12-11 08:48:08,2023-12-11 08:48:08,"0,367s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-11 08:48:08,2023-12-11 08:48:08,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 08:48:08,2023-12-11 08:48:09,"0,452s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 08:48:09,2023-12-11 08:48:09,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 08:48:09,2023-12-11 08:48:09,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-12-11 08:48:09,2023-12-11 08:48:09,"0,336s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 08:48:09,2023-12-11 08:48:10,"0,863s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-11 08:48:10,2023-12-11 08:48:30,"20,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-12-11 08:48:30,2023-12-11 08:48:30,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 08:48:30,2023-12-11 08:48:30,"0,364s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 08:48:30,2023-12-11 08:48:30,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 08:48:30,2023-12-11 08:48:31,"0,364s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-12-11 08:48:31,2023-12-11 08:48:31,"0,412s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 08:48:31,2023-12-11 08:48:32,"0,563s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-12-11 08:48:32,2023-12-11 08:48:32,"0,468s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 08:48:32,2023-12-11 08:48:33,"0,985s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-11 08:48:33,2023-12-11 08:48:53,"20,018s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-12-11 08:48:53,2023-12-11 08:48:53,"0,001s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-12-11 08:48:53,2023-12-11 08:48:57,"3,694s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,033s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,135s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:57,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-12-11 08:48:57,2023-12-11 08:48:58,"0,678s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-12-11 08:48:58,2023-12-11 08:48:58,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-12-11 08:48:58,2023-12-11 08:48:58,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-12-11 08:48:58,2023-12-11 08:48:58,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-11 08:48:58,2023-12-11 08:48:59,"1,140s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-12-11 08:48:59,2023-12-11 08:49:02,"3,113s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-12-11 08:49:02,2023-12-11 08:49:04,"1,918s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-12-11 08:49:04,2023-12-11 08:49:05,"0,708s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-12-11 08:49:05,2023-12-11 08:49:06,"1,514s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-12-11 08:49:06,2023-12-11 08:49:46,"40,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-12-11 08:49:46,2023-12-11 08:49:46,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-12-11 08:49:46,2023-12-11 08:49:46,"0,345s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-12-11 08:49:46,2023-12-11 08:49:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-12-11 08:49:46,2023-12-11 08:49:47,"0,384s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-12-11 08:49:47,2023-12-11 08:49:47,"0,414s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-12-11 08:49:47,2023-12-11 08:49:48,"0,524s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-12-11 08:49:48,2023-12-11 08:49:49,"0,930s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-12-11 08:49:49,2023-12-11 08:50:09,"20,011s",PASSED
