Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:01:25,01-04-2025 06:01:25,"0,349s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 134.0.0.0,"Раскрыть фильтр ""Дата""",,01-04-2025 06:01:25,01-04-2025 06:01:25,"0,346s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2025 список""), 30)",Chrome 134.0.0.0,,,01-04-2025 06:01:25,01-04-2025 06:01:26,"0,601s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,01-04-2025 06:01:26,01-04-2025 06:01:27,"0,583s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), 30)",Chrome 134.0.0.0,,,01-04-2025 06:01:27,01-04-2025 06:01:27,"0,510s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2025 список""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,01-04-2025 06:01:27,01-04-2025 06:01:27,"0,335s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Январь 2025""), 30)",Chrome 134.0.0.0,,,01-04-2025 06:01:27,01-04-2025 06:01:28,"0,307s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,01-04-2025 06:01:28,01-04-2025 06:01:28,"0,343s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Февраль 2025""), 30)",Chrome 134.0.0.0,,,01-04-2025 06:01:28,01-04-2025 06:01:29,"0,518s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2025""), CONTINUE_ON_FAILURE)",Chrome 134.0.0.0,,,01-04-2025 06:01:29,01-04-2025 06:01:29,"0,330s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,01-04-2025 06:01:29,01-04-2025 06:01:29,"0,540s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 134.0.0.0,"Нажать ""Применить""",,01-04-2025 06:01:29,01-04-2025 06:01:30,"0,809s",PASSED
delay(60),Chrome 134.0.0.0,,,01-04-2025 06:01:30,01-04-2025 06:02:30,"1m - 0,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,01-04-2025 06:02:30,01-04-2025 06:02:30,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,01-04-2025 06:02:30,01-04-2025 06:02:31,"0,303s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,01-04-2025 06:02:31,01-04-2025 06:02:31,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:02:31,01-04-2025 06:02:31,"0,344s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,01-04-2025 06:02:31,01-04-2025 06:02:31,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,01-04-2025 06:02:31,01-04-2025 06:02:32,"0,479s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:02:32,01-04-2025 06:02:32,"0,003s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,01-04-2025 06:02:32,01-04-2025 06:02:32,"0,357s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 134.0.0.0,Выбрать ПАО Россети,,01-04-2025 06:02:32,01-04-2025 06:02:33,"0,542s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:02:33,01-04-2025 06:02:33,"0,002s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,01-04-2025 06:02:33,01-04-2025 06:02:33,"0,302s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,01-04-2025 06:02:33,01-04-2025 06:02:34,"0,839s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,01-04-2025 06:02:34,01-04-2025 06:02:34,"0,002s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:02:34,01-04-2025 06:02:34,"0,002s",PASSED
delay(50),Chrome 134.0.0.0,,,01-04-2025 06:02:34,01-04-2025 06:03:24,"50,004s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,01-04-2025 06:03:24,01-04-2025 06:03:24,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,01-04-2025 06:03:24,01-04-2025 06:03:24,"0,295s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,01-04-2025 06:03:24,01-04-2025 06:03:24,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:03:24,01-04-2025 06:03:24,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,01-04-2025 06:03:24,01-04-2025 06:03:31,"7,177s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,01-04-2025 06:03:31,01-04-2025 06:03:31,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,01-04-2025 06:03:31,01-04-2025 06:03:32,"0,343s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:03:32,01-04-2025 06:03:32,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,01-04-2025 06:03:32,01-04-2025 06:04:22,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,01-04-2025 06:04:22,01-04-2025 06:04:22,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,01-04-2025 06:04:22,01-04-2025 06:04:22,"0,289s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,01-04-2025 06:04:22,01-04-2025 06:04:22,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:04:22,01-04-2025 06:04:22,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,01-04-2025 06:04:22,01-04-2025 06:04:29,"7,029s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,01-04-2025 06:04:29,01-04-2025 06:04:29,"0,339s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,01-04-2025 06:04:29,01-04-2025 06:04:30,"0,350s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,01-04-2025 06:04:30,01-04-2025 06:04:30,"0,530s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 134.0.0.0,,,01-04-2025 06:04:30,01-04-2025 06:04:31,"0,426s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 134.0.0.0,,,01-04-2025 06:04:31,01-04-2025 06:04:31,"0,334s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:04:31,01-04-2025 06:04:31,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,01-04-2025 06:04:31,01-04-2025 06:04:32,"0,518s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,01-04-2025 06:04:32,01-04-2025 06:04:32,"0,811s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,01-04-2025 06:04:32,01-04-2025 06:04:32,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:04:32,01-04-2025 06:04:32,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,01-04-2025 06:04:32,01-04-2025 06:05:22,"50,011s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,01-04-2025 06:05:22,01-04-2025 06:05:22,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,01-04-2025 06:05:22,01-04-2025 06:05:23,"0,295s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,01-04-2025 06:05:23,01-04-2025 06:05:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:05:23,01-04-2025 06:05:23,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,01-04-2025 06:05:23,01-04-2025 06:05:29,"6,703s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,01-04-2025 06:05:29,01-04-2025 06:05:29,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,01-04-2025 06:05:29,01-04-2025 06:05:30,"0,392s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:05:30,01-04-2025 06:05:30,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,01-04-2025 06:05:30,01-04-2025 06:06:20,"50,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,01-04-2025 06:06:20,01-04-2025 06:06:20,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,01-04-2025 06:06:20,01-04-2025 06:06:20,"0,294s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,01-04-2025 06:06:20,01-04-2025 06:06:20,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:06:20,01-04-2025 06:06:20,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,01-04-2025 06:06:20,01-04-2025 06:06:27,"6,772s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,01-04-2025 06:06:27,01-04-2025 06:06:27,"0,326s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,01-04-2025 06:06:27,01-04-2025 06:06:28,"0,382s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,01-04-2025 06:06:28,01-04-2025 06:06:28,"0,535s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 134.0.0.0,,,01-04-2025 06:06:28,01-04-2025 06:06:28,"0,342s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 134.0.0.0,,,01-04-2025 06:06:28,01-04-2025 06:06:29,"0,321s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:06:29,01-04-2025 06:06:29,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,01-04-2025 06:06:29,01-04-2025 06:06:29,"0,509s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,01-04-2025 06:06:29,01-04-2025 06:06:30,"0,819s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,01-04-2025 06:06:30,01-04-2025 06:06:30,"0,002s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:06:30,01-04-2025 06:06:30,"0,001s",PASSED
delay(50),Chrome 134.0.0.0,,,01-04-2025 06:06:30,01-04-2025 06:07:20,"50,015s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,01-04-2025 06:07:20,01-04-2025 06:07:20,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,01-04-2025 06:07:20,01-04-2025 06:07:20,"0,296s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,01-04-2025 06:07:20,01-04-2025 06:07:20,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:07:20,01-04-2025 06:07:20,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,01-04-2025 06:07:20,01-04-2025 06:07:27,"6,653s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,01-04-2025 06:07:27,01-04-2025 06:07:27,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,01-04-2025 06:07:27,01-04-2025 06:07:27,"0,323s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:07:27,01-04-2025 06:07:27,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,01-04-2025 06:07:27,01-04-2025 06:08:17,"50,009s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,01-04-2025 06:08:17,01-04-2025 06:08:17,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,01-04-2025 06:08:17,01-04-2025 06:08:18,"0,301s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,01-04-2025 06:08:18,01-04-2025 06:08:18,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:08:18,01-04-2025 06:08:18,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,01-04-2025 06:08:18,01-04-2025 06:08:25,"6,869s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,01-04-2025 06:08:25,01-04-2025 06:08:25,"0,488s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,01-04-2025 06:08:25,01-04-2025 06:08:25,"0,338s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,01-04-2025 06:08:25,01-04-2025 06:08:26,"0,536s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Россети ФСК ЕЭС""))",Chrome 134.0.0.0,,,01-04-2025 06:08:26,01-04-2025 06:08:26,"0,337s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 134.0.0.0,,,01-04-2025 06:08:26,01-04-2025 06:08:27,"0,322s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:08:27,01-04-2025 06:08:27,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,01-04-2025 06:08:27,01-04-2025 06:08:27,"0,522s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,01-04-2025 06:08:27,01-04-2025 06:08:28,"0,815s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,01-04-2025 06:08:28,01-04-2025 06:08:28,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:08:28,01-04-2025 06:08:28,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,01-04-2025 06:08:28,01-04-2025 06:09:18,"50,004s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,01-04-2025 06:09:18,01-04-2025 06:09:18,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,01-04-2025 06:09:18,01-04-2025 06:09:18,"0,295s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,01-04-2025 06:09:18,01-04-2025 06:09:18,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:09:18,01-04-2025 06:09:18,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,01-04-2025 06:09:18,01-04-2025 06:09:25,"6,504s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,01-04-2025 06:09:25,01-04-2025 06:09:25,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 134.0.0.0,,,01-04-2025 06:09:25,01-04-2025 06:09:25,"0,316s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:09:25,01-04-2025 06:09:25,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,01-04-2025 06:09:25,01-04-2025 06:10:15,"50,017s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,01-04-2025 06:10:15,01-04-2025 06:10:15,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,01-04-2025 06:10:15,01-04-2025 06:10:15,"0,289s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,01-04-2025 06:10:15,01-04-2025 06:10:15,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:10:15,01-04-2025 06:10:15,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,01-04-2025 06:10:15,01-04-2025 06:10:22,"6,446s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 134.0.0.0,,,01-04-2025 06:10:22,01-04-2025 06:10:22,"0,320s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 134.0.0.0,"Открыть фильтр ""ДЗО""",,01-04-2025 06:10:22,01-04-2025 06:10:22,"0,336s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Снять выделение""",,01-04-2025 06:10:22,01-04-2025 06:10:23,"0,600s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 134.0.0.0,,,01-04-2025 06:10:23,01-04-2025 06:10:23,"0,348s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 134.0.0.0,,,01-04-2025 06:10:23,01-04-2025 06:10:24,"0,358s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:10:24,01-04-2025 06:10:24,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 134.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,01-04-2025 06:10:24,01-04-2025 06:10:24,"0,518s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 134.0.0.0,"Нажать ""Применить""",,01-04-2025 06:10:24,01-04-2025 06:10:25,"0,820s",PASSED
"typeOfData = ""Факт""",Chrome 134.0.0.0,,,01-04-2025 06:10:25,01-04-2025 06:10:25,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 134.0.0.0,,,01-04-2025 06:10:25,01-04-2025 06:10:25,"0,000s",PASSED
delay(50),Chrome 134.0.0.0,,,01-04-2025 06:10:25,01-04-2025 06:11:15,"50,010s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 134.0.0.0,,,01-04-2025 06:11:15,01-04-2025 06:11:15,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 134.0.0.0,,,01-04-2025 06:11:15,01-04-2025 06:11:15,"0,288s",PASSED
println(opoveshenie),Chrome 134.0.0.0,,,01-04-2025 06:11:15,01-04-2025 06:11:15,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 134.0.0.0,,,01-04-2025 06:11:15,01-04-2025 06:11:15,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 134.0.0.0,,,01-04-2025 06:11:15,01-04-2025 06:11:22,"7,063s",PASSED
"typeOfData = ""План""",Chrome 134.0.0.0,,,01-04-2025 06:11:22,01-04-2025 06:11:22,"0,000s",PASSED
