Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
o1B = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
PercPlanR = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
PercPlanB = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,005s",PASSED
PercFactR = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,005s",PASSED
PercFactB = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
"pRR = ""ПАО Россети/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"fR = ""Россети ФСК ЕЭС/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,004s",PASSED
"tyR = ""АО ""Тываэнерго""/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
"chR = ""Чеченэнерго""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
"vR = ""Россети Волга/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
"kR = ""Россети Кубань/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,005s",PASSED
"lR = ""Россети Ленэнерго (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"mR = ""Россети Московский регион/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"sKR = ""Россети Северный Кавказ (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"sZR = ""Россети Северо-Запад/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"siR = ""Россети Сибирь (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"tomR = ""Россети Томск/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"tyumR = ""Россети Тюмень/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,009s",PASSED
"urR = ""Россети Урал (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"cenR = ""Россети Центр (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"cIPR = ""Россети Центр и Приволжье (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,001s",PASSED
"ugR = ""Россети Юг (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"yR = ""Россети Янтарь/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"pRB = ""ПАО Россети/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"fB = ""Россети ФСК ЕЭС/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"tyB = ""АО ""Тываэнерго""/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
"chB = ""Чеченэнерго""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
"vB = ""Россети Волга/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
"kB = ""Россети Кубань/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"lB = ""Россети Ленэнерго (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"mB = ""Россети Московский регион/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"sKB = ""Россети Северный Кавказ (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
"sZB = ""Россети Северо-Запад/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
"siB = ""Россети Сибирь (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"tomB = ""Россети Томск/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"tyumB = ""Россети Тюмень/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"urB = ""Россети Урал (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"cenB = ""Россети Центр (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"cIPB = ""Россети Центр и Приволжье (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,016s",PASSED
"ugB = ""Россети Юг (ГК)/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,000s",PASSED
"yB = ""Россети Янтарь/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,007s",PASSED
VseDZO = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
a = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,001s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
dZONum = 0,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
x = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,004s",PASSED
blockNum = 1,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
"path = ""Object Repository/Выполнение бизнес-плана/""",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,003s",PASSED
"Script1719299571342.Presettings(blockNum, path)",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,008s",PASSED
blockNumber = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
urlText = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
searchWord = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,002s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,004s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:47,"0,001s",PASSED
"openBrowser("""")",Chrome 131.0.0.0,,,11-12-2024 10:43:47,11-12-2024 10:43:50,"2,511s",PASSED
if (blockNum == 1),Chrome 131.0.0.0,,,11-12-2024 10:43:50,11-12-2024 10:43:50,"0,013s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, blockNumber))",Chrome 131.0.0.0,,,11-12-2024 10:43:50,11-12-2024 10:44:06,"16,002s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,11-12-2024 10:44:06,11-12-2024 10:44:06,"0,398s",PASSED
delay(10),Chrome 131.0.0.0,,,11-12-2024 10:44:06,11-12-2024 10:44:16,"10,038s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,11-12-2024 10:44:16,11-12-2024 10:44:16,"0,000s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,11-12-2024 10:44:16,11-12-2024 10:44:16,"0,016s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,11-12-2024 10:44:16,11-12-2024 10:44:17,"0,802s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,11-12-2024 10:44:17,11-12-2024 10:44:18,"0,733s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,11-12-2024 10:44:18,11-12-2024 10:44:21,"2,737s",PASSED
delay(50),Chrome 131.0.0.0,,,11-12-2024 10:44:21,11-12-2024 10:45:11,"50,007s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,11-12-2024 10:45:11,11-12-2024 10:45:11,"0,000s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,11-12-2024 10:45:11,11-12-2024 10:45:42,"31,068s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,11-12-2024 10:45:42,11-12-2024 10:45:42,"0,000s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,11-12-2024 10:45:42,11-12-2024 10:45:42,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 10:45:42,11-12-2024 10:46:07,"24,868s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 10:46:07,11-12-2024 10:46:07,"0,358s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,11-12-2024 10:46:07,11-12-2024 10:46:08,"0,713s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,11-12-2024 10:46:08,11-12-2024 10:46:08,"0,554s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,11-12-2024 10:46:08,11-12-2024 10:46:09,"0,829s",PASSED
delay(50),Chrome 131.0.0.0,,,11-12-2024 10:46:09,11-12-2024 10:46:59,"50,020s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,11-12-2024 10:46:59,11-12-2024 10:46:59,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 10:46:59,11-12-2024 10:46:59,"0,296s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 10:46:59,11-12-2024 10:47:00,"0,358s",PASSED
"click(findTestObject(path + ""Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,11-12-2024 10:47:00,11-12-2024 10:47:00,"0,352s",PASSED
"scrollToElement(findTestObject(path + ""2024 список""), 30)",Chrome 131.0.0.0,,,11-12-2024 10:47:00,11-12-2024 10:47:01,"0,555s",PASSED
"click(findTestObject(path + ""2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 10:47:01,11-12-2024 10:47:01,"0,334s",PASSED
"scrollToElement(findTestObject(path + ""1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 10:47:01,11-12-2024 10:47:01,"0,520s",PASSED
"click(findTestObject(path + ""1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 10:47:01,11-12-2024 10:47:02,"0,332s",PASSED
"click(findTestObject(path + ""Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 10:47:02,11-12-2024 10:47:02,"0,355s",PASSED
"click(findTestObject(path + ""Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 10:47:02,11-12-2024 10:47:03,"0,570s",PASSED
"click(findTestObject(path + ""Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,11-12-2024 10:47:03,11-12-2024 10:47:03,"0,459s",PASSED
"scrollToElement(findTestObject(path + ""2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 2 квартал 2024,,11-12-2024 10:47:03,11-12-2024 10:47:04,"0,545s",PASSED
"click(findTestObject(path + ""2 квартал 2024""))",Chrome 131.0.0.0,,,11-12-2024 10:47:04,11-12-2024 10:47:04,"0,319s",PASSED
"scrollToElement(findTestObject(path + ""3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Скролл 3 квартал 2024,,11-12-2024 10:47:04,11-12-2024 10:47:05,"0,530s",PASSED
"click(findTestObject(path + ""3 квартал 2024""))",Chrome 131.0.0.0,,,11-12-2024 10:47:05,11-12-2024 10:47:05,"0,327s",PASSED
"scrollToElement(findTestObject(path + ""4 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,11-12-2024 10:47:05,11-12-2024 10:47:05,"0,519s",PASSED
"click(findTestObject(path + ""4 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,11-12-2024 10:47:05,11-12-2024 10:47:06,"0,331s",PASSED
"scrollToElement(findTestObject(path + ""Октябрь 2024""), 30)",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,11-12-2024 10:47:06,11-12-2024 10:47:06,"0,307s",PASSED
"click(findTestObject(path + ""Октябрь 2024""))",Chrome 131.0.0.0,Выбрать 4 квартал 2024,,11-12-2024 10:47:06,11-12-2024 10:47:06,"0,321s",PASSED
"scrollToElement(findTestObject(path + ""Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,11-12-2024 10:47:06,11-12-2024 10:47:07,"0,543s",PASSED
"click(findTestObject(path + ""Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,11-12-2024 10:47:07,11-12-2024 10:47:08,"0,810s",PASSED
delay(30),Chrome 131.0.0.0,,,11-12-2024 10:47:08,11-12-2024 10:47:38,"30,008s",PASSED
Script1719299571342.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,11-12-2024 10:47:38,11-12-2024 10:47:38,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,11-12-2024 10:47:38,11-12-2024 10:47:58,"19,791s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,11-12-2024 10:47:58,11-12-2024 10:47:58,"0,332s",PASSED
"click(findTestObject(path + ""Фильтр ДЗО""))",Chrome 131.0.0.0,"Открыть фильтр ""ДЗО""",,11-12-2024 10:47:58,11-12-2024 10:47:58,"0,641s",PASSED
"click(findTestObject(path + ""Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,11-12-2024 10:47:58,11-12-2024 10:47:59,"0,564s",PASSED
"click(findTestObject(path + ""ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,11-12-2024 10:47:59,11-12-2024 10:47:59,"0,318s",PASSED
"click(findTestObject(path + ""Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,11-12-2024 10:47:59,11-12-2024 10:48:00,"1,041s",PASSED
delay(30),Chrome 131.0.0.0,,,11-12-2024 10:48:00,11-12-2024 10:48:30,"30,018s",PASSED
"VseDZO = getText(findTestObject(path + ""Список ДЗО""))",Chrome 131.0.0.0,,,11-12-2024 10:48:30,11-12-2024 10:48:38,"7,316s",PASSED
"pRR = GetAllPAOData(path, dZONum, VseDZO, z = ""ПАО Россети/"")",Chrome 131.0.0.0,ПАО Россети,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,002s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,002s",PASSED
z1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,002s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,005s",PASSED
"z = getText(findTestObject(path + ""Итого"")).replaceAll(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,319s",PASSED
"ii = z.indexOf(""%"") + 2",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,002s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,004s",PASSED
"ii = z.indexOf(""/1/100"") - 1",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,002s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,004s",PASSED
"ii = z.indexOf(""План"")",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,004s",PASSED
"ii = z.indexOf(""/"") + 1",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
"z1 = z.substring(0, ii)",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
println(z1),Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,002s",PASSED
"z = z.substring(ii, z.length())",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,002s",PASSED
println(z),Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,002s",PASSED
ii = z1.length() / 2,Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,003s",PASSED
"z1 = replaceAll(""[\r?
|
]"", ""/"").trim()",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,003s",PASSED
println(z1),Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
ii = z.length() / 2,Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,000s",PASSED
"z = replace(""/"", """").trim()",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
println(z),Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
"x = x + z1 + ""/"" + z",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
println(x),Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:38,"0,001s",PASSED
"if (verifyElementPresent(findTestObject(path + ""Таблица Итого-Факт""), 30))",Chrome 131.0.0.0,,,11-12-2024 10:48:38,11-12-2024 10:48:40,"1,590s",PASSED
return x,Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
"println(""pRR: "" + pRR)",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
"i = VseDZO.indexOf(""ЕЭС"")",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
if (i > -1),Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,001s",PASSED
else,Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,001s",PASSED
"println(""fR: "" + fR)",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,001s",PASSED
"i = VseDZO.indexOf(""Тываэнерго"")",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
if (i > -1),Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,008s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,003s",PASSED
i1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,001s",PASSED
z = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,001s",PASSED
"path2 = ""Значения со страницы Выполнение бизнес-плана/Table Data/""",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,001s",PASSED
"println(""path: "" + path)",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,001s",PASSED
"println(""dZONum: "" + dZONum)",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,001s",PASSED
"z = getText(findTestObject(path + ""spanPlan"" + dZONum))",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,300s",PASSED
println(z),Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
"z = z.replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,015s",PASSED
"z = z.replace(""[\r?
|
]"", ""/"")",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
println(z),Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
x = x + z,Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
"z = getText(findTestObject(path + ""spanFact"" + dZONum))",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,302s",PASSED
"ii = z.indexOf(""|"")",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
if (ii > -1),Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:40,"0,000s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск в сеть за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,11-12-2024 10:48:40,11-12-2024 10:48:41,"0,308s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,11-12-2024 10:48:41,11-12-2024 10:48:41,"0,000s",PASSED
"z = getText(findTestObject(path + path2 + ""Факт Отпуск из сети за отчётный период "" + dZONum)).replaceAll(""\s+"", """")",Chrome 131.0.0.0,,,11-12-2024 10:48:41,11-12-2024 10:48:41,"0,301s",PASSED
"x = x + ""/"" + z",Chrome 131.0.0.0,,,11-12-2024 10:48:41,11-12-2024 10:48:41,"0,000s",PASSED
