Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (viruchka == ""Выбрано: 2"")",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,001s",PASSED
println(period),Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,039s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,001s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,131s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:20,"0,374s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:20,2023-11-01 15:35:21,"0,531s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:21,2023-11-01 15:35:22,"0,721s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-01 15:35:22,2023-11-01 15:35:22,"0,822s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-11-01 15:35:22,2023-11-01 15:35:23,"0,975s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 118.0.0.0,,,2023-11-01 15:35:23,2023-11-01 15:35:23,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 118.0.0.0,,,2023-11-01 15:35:23,2023-11-01 15:35:24,"0,540s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Сибирь""), 30)",Chrome 118.0.0.0,,,2023-11-01 15:35:24,2023-11-01 15:35:24,"0,381s",PASSED
"click(findTestObject(""Выручка в рублях/Россети Сибирь""))",Chrome 118.0.0.0,,,2023-11-01 15:35:24,2023-11-01 15:35:25,"0,440s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:25,2023-11-01 15:35:25,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 118.0.0.0,,,2023-11-01 15:35:25,2023-11-01 15:35:25,"0,510s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-11-01 15:35:25,2023-11-01 15:35:26,"0,706s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:26,2023-11-01 15:35:26,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:26,2023-11-01 15:35:26,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:35:26,2023-11-01 15:35:32,"6,410s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:32,2023-11-01 15:35:33,"0,407s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:33,2023-11-01 15:35:33,"0,480s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:33,2023-11-01 15:35:34,"0,780s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:34,2023-11-01 15:35:34,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:35:34,2023-11-01 15:35:40,"6,186s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:40,2023-11-01 15:35:41,"0,437s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:41,2023-11-01 15:35:41,"0,552s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:41,2023-11-01 15:35:42,"0,688s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:42,2023-11-01 15:35:42,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:35:42,2023-11-01 15:35:46,"4,416s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:46,2023-11-01 15:35:47,"0,391s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:47,2023-11-01 15:35:47,"0,528s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:47,2023-11-01 15:35:48,"0,574s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:48,2023-11-01 15:35:49,"0,707s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:49,2023-11-01 15:35:49,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:35:49,2023-11-01 15:35:50,"1,330s",FAILED
else,Chrome 118.0.0.0,,,2023-11-01 15:35:50,2023-11-01 15:35:50,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-01 15:35:50,2023-11-01 15:35:50,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 118.0.0.0,,,2023-11-01 15:35:50,2023-11-01 15:35:50,"0,078s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-11-01 15:35:50,2023-11-01 15:35:50,"0,000s",PASSED
t = typeOfData,Chrome 118.0.0.0,,,2023-11-01 15:35:50,2023-11-01 15:35:50,"0,000s",PASSED
println(t),Chrome 118.0.0.0,,,2023-11-01 15:35:50,2023-11-01 15:35:50,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,,,2023-11-01 15:35:50,2023-11-01 15:35:50,"0,342s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 118.0.0.0,,,2023-11-01 15:35:50,2023-11-01 15:35:51,"0,369s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,407s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,001s",PASSED
println(period),Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,052s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:51,"0,135s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:51,2023-11-01 15:35:52,"0,371s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:52,2023-11-01 15:35:52,"0,508s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:35:52,2023-11-01 15:35:53,"0,691s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-01 15:35:53,2023-11-01 15:35:54,"0,791s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-11-01 15:35:54,2023-11-01 15:35:55,"0,958s",PASSED
Script1687405761596.OpenSibir(),Chrome 118.0.0.0,,,2023-11-01 15:35:55,2023-11-01 15:35:55,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 118.0.0.0,,,2023-11-01 15:35:55,2023-11-01 15:35:55,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 118.0.0.0,,,2023-11-01 15:35:55,2023-11-01 15:35:55,"0,605s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Сибирь""), 30)",Chrome 118.0.0.0,,,2023-11-01 15:35:55,2023-11-01 15:35:56,"0,483s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Сибирь""))",Chrome 118.0.0.0,,,2023-11-01 15:35:56,2023-11-01 15:35:56,"0,445s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Алтайэнерго""), 30)",Chrome 118.0.0.0,,,2023-11-01 15:35:56,2023-11-01 15:35:57,"0,396s",PASSED
"click(findTestObject(""Общие объекты/Алтайэнерго""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-11-01 15:35:57,2023-11-01 15:35:57,"0,410s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:57,2023-11-01 15:35:57,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 118.0.0.0,,,2023-11-01 15:35:57,2023-11-01 15:35:58,"0,648s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-11-01 15:35:58,2023-11-01 15:35:58,"0,716s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:58,2023-11-01 15:35:58,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:35:58,2023-11-01 15:35:58,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:35:58,2023-11-01 15:36:03,"5,161s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:03,2023-11-01 15:36:04,"0,445s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:04,2023-11-01 15:36:04,"0,504s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:04,2023-11-01 15:36:05,"0,729s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:36:05,2023-11-01 15:36:05,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:36:05,2023-11-01 15:36:10,"5,096s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:10,2023-11-01 15:36:11,"0,396s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:11,2023-11-01 15:36:11,"0,546s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:11,2023-11-01 15:36:12,"0,674s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:36:12,2023-11-01 15:36:12,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:36:12,2023-11-01 15:36:17,"5,242s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:17,2023-11-01 15:36:18,"0,420s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:18,2023-11-01 15:36:18,"0,547s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:18,2023-11-01 15:36:19,"0,578s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:19,2023-11-01 15:36:19,"0,687s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:36:19,2023-11-01 15:36:19,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:36:19,2023-11-01 15:36:22,"2,210s",FAILED
else,Chrome 118.0.0.0,,,2023-11-01 15:36:22,2023-11-01 15:36:22,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-01 15:36:22,2023-11-01 15:36:22,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 118.0.0.0,,,2023-11-01 15:36:22,2023-11-01 15:36:22,"0,076s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-11-01 15:36:22,2023-11-01 15:36:22,"0,000s",PASSED
t = typeOfData,Chrome 118.0.0.0,,,2023-11-01 15:36:22,2023-11-01 15:36:22,"0,001s",PASSED
println(t),Chrome 118.0.0.0,,,2023-11-01 15:36:22,2023-11-01 15:36:22,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,,,2023-11-01 15:36:22,2023-11-01 15:36:22,"0,342s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 118.0.0.0,,,2023-11-01 15:36:22,2023-11-01 15:36:22,"0,372s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:22,2023-11-01 15:36:23,"0,401s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
println(period),Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,063s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, period)",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, viruchka)",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, t)",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,001s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,112s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:23,"0,377s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:23,2023-11-01 15:36:24,"0,567s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:24,2023-11-01 15:36:25,"0,706s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-01 15:36:25,2023-11-01 15:36:25,"0,876s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-11-01 15:36:25,2023-11-01 15:36:26,"1,003s",PASSED
Script1687405761596.OpenSibir(),Chrome 118.0.0.0,,,2023-11-01 15:36:26,2023-11-01 15:36:26,"0,000s",PASSED
Script1687405761596.OpenRaspredkompleks(),Chrome 118.0.0.0,,,2023-11-01 15:36:26,2023-11-01 15:36:26,"0,000s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список РаспредКомплекс""))",Chrome 118.0.0.0,,,2023-11-01 15:36:26,2023-11-01 15:36:27,"0,529s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Россети Сибирь""), 30)",Chrome 118.0.0.0,,,2023-11-01 15:36:27,2023-11-01 15:36:28,"0,525s",PASSED
"click(findTestObject(""Общие объекты/Раскрыть список Россети Сибирь""))",Chrome 118.0.0.0,,,2023-11-01 15:36:28,2023-11-01 15:36:28,"0,480s",PASSED
"scrollToElement(findTestObject(""Общие объекты/Бурятэнерго""), 30)",Chrome 118.0.0.0,,,2023-11-01 15:36:28,2023-11-01 15:36:29,"0,529s",PASSED
"click(findTestObject(""Общие объекты/Бурятэнерго""), CONTINUE_ON_FAILURE)",Chrome 118.0.0.0,,,2023-11-01 15:36:29,2023-11-01 15:36:29,"0,451s",PASSED
"Script1687405761596.Change(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:36:29,2023-11-01 15:36:29,"0,000s",PASSED
"scrollToElement(findTestObject(""Выручка в рублях/Заголовок дашборда""), 30)",Chrome 118.0.0.0,,,2023-11-01 15:36:29,2023-11-01 15:36:29,"0,513s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-11-01 15:36:29,2023-11-01 15:36:30,"0,699s",PASSED
"Script1687405761596.Tumbler(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:36:30,2023-11-01 15:36:30,"0,000s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:36:30,2023-11-01 15:36:30,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:36:30,2023-11-01 15:36:35,"5,146s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:35,2023-11-01 15:36:36,"0,550s",PASSED
"click(findTestObject(""Выручка в рублях/Итого в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:36,2023-11-01 15:36:36,"0,482s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:36,2023-11-01 15:36:37,"0,677s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:36:37,2023-11-01 15:36:37,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:36:37,2023-11-01 15:36:41,"4,371s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:41,2023-11-01 15:36:42,"0,410s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:42,2023-11-01 15:36:42,"0,545s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:42,2023-11-01 15:36:43,"0,678s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:36:43,2023-11-01 15:36:43,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:36:43,2023-11-01 15:36:47,"4,353s",PASSED
"click(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:47,2023-11-01 15:36:48,"0,400s",PASSED
"click(findTestObject(""Выручка в рублях/Снять выделение в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:48,2023-11-01 15:36:48,"0,530s",PASSED
"click(findTestObject(""Выручка в рублях/Внутренний оборот в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:48,2023-11-01 15:36:49,"0,526s",PASSED
"click(findTestObject(""Выручка в рублях/Применить в фильтре Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:49,2023-11-01 15:36:50,"0,703s",PASSED
"Script1687405761596.Test(typeOfData, todaysDate)",Chrome 118.0.0.0,,,2023-11-01 15:36:50,2023-11-01 15:36:50,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-11-01 15:36:50,2023-11-01 15:36:53,"3,076s",FAILED
else,Chrome 118.0.0.0,,,2023-11-01 15:36:53,2023-11-01 15:36:53,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-11-01 15:36:53,2023-11-01 15:36:53,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 118.0.0.0,,,2023-11-01 15:36:53,2023-11-01 15:36:53,"0,085s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-11-01 15:36:53,2023-11-01 15:36:53,"0,000s",PASSED
t = typeOfData,Chrome 118.0.0.0,,,2023-11-01 15:36:53,2023-11-01 15:36:53,"0,000s",PASSED
println(t),Chrome 118.0.0.0,,,2023-11-01 15:36:53,2023-11-01 15:36:53,"0,000s",PASSED
"dZO = getText(findTestObject(""Выручка в рублях/Фильтр ДЗО""))",Chrome 118.0.0.0,,,2023-11-01 15:36:53,2023-11-01 15:36:53,"0,341s",PASSED
"period = getText(findTestObject(""Выручка в рублях/Фильтр Период""))",Chrome 118.0.0.0,,,2023-11-01 15:36:53,2023-11-01 15:36:53,"0,371s",PASSED
"viruchka = getText(findTestObject(""Выручка в рублях/Фильтр Выручка""))",Chrome 118.0.0.0,,,2023-11-01 15:36:53,2023-11-01 15:36:54,"0,383s",PASSED
"if (viruchka == ""Выбрано: 2"")",Chrome 118.0.0.0,,,2023-11-01 15:36:54,2023-11-01 15:36:54,"0,000s",PASSED
"if (viruchka == ""Все"")",Chrome 118.0.0.0,,,2023-11-01 15:36:54,2023-11-01 15:36:54,"0,000s",PASSED
println(period),Chrome 118.0.0.0,,,2023-11-01 15:36:54,2023-11-01 15:36:54,"0,000s",PASSED
"dashboardName = ""Выручка в рублях""",Chrome 118.0.0.0,,,2023-11-01 15:36:54,2023-11-01 15:36:54,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-11-01 15:36:54,2023-11-01 15:36:54,"0,053s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-11-01 15:36:54,2023-11-01 15:36:54,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-11-01 15:36:54,2023-11-01 15:36:54,"0,000s",PASSED
