Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-14 08:40:51,2023-11-14 08:40:51,"0,463s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-14 08:40:51,2023-11-14 08:40:52,"0,358s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-14 08:40:52,2023-11-14 08:40:52,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-14 08:40:52,2023-11-14 08:40:53,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-14 08:40:53,2023-11-14 08:40:53,"0,519s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-14 08:40:53,2023-11-14 08:40:54,"0,501s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-14 08:40:54,2023-11-14 08:40:54,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-14 08:40:54,2023-11-14 08:40:54,"0,451s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-14 08:40:54,2023-11-14 08:40:54,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-14 08:40:54,2023-11-14 08:40:54,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-14 08:40:54,2023-11-14 08:40:54,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-14 08:40:54,2023-11-14 08:40:55,"0,839s",PASSED
delay(10),Chrome 119.0.0.0,,,2023-11-14 08:40:55,2023-11-14 08:41:05,"10,011s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-14 08:41:05,2023-11-14 08:41:05,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-14 08:41:05,2023-11-14 08:41:23,"18,117s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-14 08:41:23,2023-11-14 08:41:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-14 08:41:23,2023-11-14 08:41:24,"0,409s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-14 08:41:24,2023-11-14 08:41:24,"0,407s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-14 08:41:24,2023-11-14 08:41:25,"0,505s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:41:25,2023-11-14 08:41:25,"0,002s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-14 08:41:25,2023-11-14 08:41:25,"0,485s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:41:25,2023-11-14 08:41:25,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-14 08:41:25,2023-11-14 08:41:26,"0,473s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-14 08:41:26,2023-11-14 08:41:27,"0,852s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-14 08:41:27,2023-11-14 08:41:27,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:41:27,2023-11-14 08:41:27,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:41:27,2023-11-14 08:41:47,"20,014s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:41:47,2023-11-14 08:41:52,"5,538s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-14 08:41:52,2023-11-14 08:41:52,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-14 08:41:52,2023-11-14 08:41:52,"0,379s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:41:52,2023-11-14 08:41:52,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:41:52,2023-11-14 08:42:12,"20,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:42:12,2023-11-14 08:42:18,"5,534s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-14 08:42:18,2023-11-14 08:42:18,"0,350s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-14 08:42:18,2023-11-14 08:42:19,"0,411s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-14 08:42:19,2023-11-14 08:42:19,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 119.0.0.0,,,2023-11-14 08:42:19,2023-11-14 08:42:20,"0,487s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:42:20,2023-11-14 08:42:20,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-14 08:42:20,2023-11-14 08:42:20,"0,446s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-14 08:42:20,2023-11-14 08:42:21,"0,872s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-14 08:42:21,2023-11-14 08:42:21,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:42:21,2023-11-14 08:42:21,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:42:21,2023-11-14 08:42:41,"20,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:42:41,2023-11-14 08:42:46,"4,523s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-14 08:42:46,2023-11-14 08:42:46,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-14 08:42:46,2023-11-14 08:42:46,"0,387s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:42:46,2023-11-14 08:42:46,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:42:46,2023-11-14 08:43:06,"20,008s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:43:06,2023-11-14 08:43:10,"4,506s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-14 08:43:10,2023-11-14 08:43:11,"0,383s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-14 08:43:11,2023-11-14 08:43:11,"0,453s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-14 08:43:11,2023-11-14 08:43:12,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-11-14 08:43:12,2023-11-14 08:43:12,"0,499s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:43:12,2023-11-14 08:43:12,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-14 08:43:12,2023-11-14 08:43:13,"0,442s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-14 08:43:13,2023-11-14 08:43:14,"0,855s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-14 08:43:14,2023-11-14 08:43:14,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:43:14,2023-11-14 08:43:14,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:43:14,2023-11-14 08:43:34,"20,005s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:43:34,2023-11-14 08:43:38,"4,491s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-14 08:43:38,2023-11-14 08:43:38,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-14 08:43:38,2023-11-14 08:43:39,"0,419s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:43:39,2023-11-14 08:43:39,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:43:39,2023-11-14 08:43:59,"20,009s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:43:59,2023-11-14 08:44:03,"4,229s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-14 08:44:03,2023-11-14 08:44:03,"0,358s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-14 08:44:03,2023-11-14 08:44:03,"0,382s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-14 08:44:03,2023-11-14 08:44:04,"0,465s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 119.0.0.0,,,2023-11-14 08:44:04,2023-11-14 08:44:04,"0,491s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:44:04,2023-11-14 08:44:04,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-14 08:44:04,2023-11-14 08:44:05,"0,447s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-14 08:44:05,2023-11-14 08:44:06,"0,867s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-14 08:44:06,2023-11-14 08:44:06,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:44:06,2023-11-14 08:44:06,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:44:06,2023-11-14 08:44:26,"20,016s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:44:26,2023-11-14 08:44:30,"4,364s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-14 08:44:30,2023-11-14 08:44:30,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-14 08:44:30,2023-11-14 08:44:31,"0,383s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:44:31,2023-11-14 08:44:31,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:44:31,2023-11-14 08:44:51,"20,013s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:44:51,2023-11-14 08:44:55,"4,306s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-14 08:44:55,2023-11-14 08:44:55,"0,359s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-14 08:44:55,2023-11-14 08:44:56,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-14 08:44:56,2023-11-14 08:44:56,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 119.0.0.0,,,2023-11-14 08:44:56,2023-11-14 08:44:57,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 119.0.0.0,,,2023-11-14 08:44:57,2023-11-14 08:44:57,"0,476s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:44:57,2023-11-14 08:44:57,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-14 08:44:57,2023-11-14 08:44:57,"0,452s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-14 08:44:57,2023-11-14 08:44:58,"0,860s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-14 08:44:58,2023-11-14 08:44:58,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:44:58,2023-11-14 08:44:58,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:44:58,2023-11-14 08:45:18,"20,011s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:45:18,2023-11-14 08:45:24,"5,334s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-14 08:45:24,2023-11-14 08:45:24,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-14 08:45:24,2023-11-14 08:45:24,"0,355s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:45:24,2023-11-14 08:45:24,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:45:24,2023-11-14 08:45:44,"20,017s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:45:44,2023-11-14 08:45:49,"5,230s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-14 08:45:49,2023-11-14 08:45:50,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-14 08:45:50,2023-11-14 08:45:50,"0,380s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-14 08:45:50,2023-11-14 08:45:50,"0,482s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список РаспредКомплекс в фильтре ДЗО""))",Chrome 119.0.0.0,,,2023-11-14 08:45:50,2023-11-14 08:45:51,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-14 08:45:51,2023-11-14 08:45:51,"0,460s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:45:51,2023-11-14 08:45:51,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-14 08:45:51,2023-11-14 08:45:52,"0,454s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-14 08:45:52,2023-11-14 08:45:53,"0,925s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-14 08:45:53,2023-11-14 08:45:53,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:45:53,2023-11-14 08:45:53,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:45:53,2023-11-14 08:46:13,"20,006s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:46:13,2023-11-14 08:46:17,"4,246s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-14 08:46:17,2023-11-14 08:46:17,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-14 08:46:17,2023-11-14 08:46:17,"0,374s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:46:17,2023-11-14 08:46:17,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:46:17,2023-11-14 08:46:37,"20,015s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:46:37,2023-11-14 08:46:42,"4,296s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-14 08:46:42,2023-11-14 08:46:42,"0,367s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-14 08:46:42,2023-11-14 08:46:43,"0,393s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-14 08:46:43,2023-11-14 08:46:43,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-14 08:46:43,2023-11-14 08:46:43,"0,464s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Тываэнерго нижний уровень""))",Chrome 119.0.0.0,,,2023-11-14 08:46:43,2023-11-14 08:46:44,"0,385s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:46:44,2023-11-14 08:46:44,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-14 08:46:44,2023-11-14 08:46:44,"0,447s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-14 08:46:44,2023-11-14 08:46:45,"0,843s",PASSED
"typeOfData = ""Факт""",Chrome 119.0.0.0,,,2023-11-14 08:46:45,2023-11-14 08:46:45,"0,002s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:46:45,2023-11-14 08:46:45,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:46:45,2023-11-14 08:47:05,"20,012s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:47:05,2023-11-14 08:47:09,"4,170s",PASSED
"typeOfData = ""План""",Chrome 119.0.0.0,,,2023-11-14 08:47:09,2023-11-14 08:47:09,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 119.0.0.0,,,2023-11-14 08:47:09,2023-11-14 08:47:10,"0,369s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:47:10,2023-11-14 08:47:10,"0,000s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-14 08:47:10,2023-11-14 08:47:30,"20,008s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 119.0.0.0,,,2023-11-14 08:47:30,2023-11-14 08:47:34,"4,245s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 119.0.0.0,,,2023-11-14 08:47:34,2023-11-14 08:47:34,"0,359s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-14 08:47:34,2023-11-14 08:47:35,"0,382s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-14 08:47:35,2023-11-14 08:47:35,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Тываэнерго""))",Chrome 119.0.0.0,,,2023-11-14 08:47:35,2023-11-14 08:47:36,"0,470s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Чеченэнерго""))",Chrome 119.0.0.0,,,2023-11-14 08:47:36,2023-11-14 08:47:36,"0,378s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 119.0.0.0,,,2023-11-14 08:47:36,2023-11-14 08:47:36,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-11-14 08:47:36,2023-11-14 08:47:36,"0,442s",PASSED
