Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:41:40,25-11-2024 07:41:40,"0,004s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:41:40,25-11-2024 07:41:40,"0,002s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 131.0.0.0,,,25-11-2024 07:41:40,25-11-2024 07:41:45,"5,063s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,25-11-2024 07:41:45,25-11-2024 07:41:48,"2,787s",PASSED
delay(20),Chrome 131.0.0.0,,,25-11-2024 07:41:48,25-11-2024 07:42:08,"20,041s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,25-11-2024 07:42:08,25-11-2024 07:42:08,"0,002s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,25-11-2024 07:42:08,25-11-2024 07:42:08,"0,010s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,25-11-2024 07:42:08,25-11-2024 07:42:08,"0,800s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,25-11-2024 07:42:08,25-11-2024 07:42:09,"0,711s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,25-11-2024 07:42:09,25-11-2024 07:42:12,"2,993s",PASSED
delay(50),Chrome 131.0.0.0,,,25-11-2024 07:42:12,25-11-2024 07:43:02,"50,011s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,25-11-2024 07:43:02,25-11-2024 07:43:02,"0,005s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,25-11-2024 07:43:02,25-11-2024 07:43:23,"20,915s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,25-11-2024 07:43:23,25-11-2024 07:43:23,"0,003s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,25-11-2024 07:43:23,25-11-2024 07:43:23,"0,002s",PASSED
delay(10),Chrome 131.0.0.0,,,25-11-2024 07:43:23,25-11-2024 07:43:33,"10,004s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,25-11-2024 07:43:33,25-11-2024 07:43:33,"0,298s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,25-11-2024 07:43:33,25-11-2024 07:43:33,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,25-11-2024 07:43:33,25-11-2024 07:43:34,"0,364s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,25-11-2024 07:43:34,25-11-2024 07:43:34,"0,386s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,25-11-2024 07:43:34,25-11-2024 07:43:35,"0,565s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,25-11-2024 07:43:35,25-11-2024 07:43:35,"0,794s",PASSED
delay(50),Chrome 131.0.0.0,,,25-11-2024 07:43:35,25-11-2024 07:44:26,"50,010s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,25-11-2024 07:44:26,25-11-2024 07:44:26,"0,001s",PASSED
delay(10),Chrome 131.0.0.0,,,25-11-2024 07:44:26,25-11-2024 07:44:36,"10,007s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,25-11-2024 07:44:36,25-11-2024 07:44:36,"0,307s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,25-11-2024 07:44:36,25-11-2024 07:44:36,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,25-11-2024 07:44:36,25-11-2024 07:44:36,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,25-11-2024 07:44:36,25-11-2024 07:44:37,"0,343s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 131.0.0.0,,,25-11-2024 07:44:37,25-11-2024 07:44:37,"0,587s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 07:44:37,25-11-2024 07:44:37,"0,339s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 07:44:37,25-11-2024 07:44:38,"0,524s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 07:44:38,25-11-2024 07:44:38,"0,337s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 07:44:38,25-11-2024 07:44:39,"0,356s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 07:44:39,25-11-2024 07:44:39,"0,559s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 07:44:39,25-11-2024 07:44:40,"0,560s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 07:44:40,25-11-2024 07:44:40,"0,566s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 07:44:40,25-11-2024 07:44:41,"0,332s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 07:44:41,25-11-2024 07:44:41,"0,515s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,25-11-2024 07:44:41,25-11-2024 07:44:42,"0,350s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,25-11-2024 07:44:42,25-11-2024 07:44:42,"0,538s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,25-11-2024 07:44:42,25-11-2024 07:44:43,"0,825s",PASSED
delay(50),Chrome 131.0.0.0,,,25-11-2024 07:44:43,25-11-2024 07:45:33,"50,009s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,25-11-2024 07:45:33,25-11-2024 07:45:33,"0,001s",PASSED
delay(10),Chrome 131.0.0.0,,,25-11-2024 07:45:33,25-11-2024 07:45:43,"10,007s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,25-11-2024 07:45:43,25-11-2024 07:45:43,"0,306s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,25-11-2024 07:45:43,25-11-2024 07:45:43,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,25-11-2024 07:45:43,25-11-2024 07:45:44,"0,348s",PASSED
delay(30),Chrome 131.0.0.0,,,25-11-2024 07:45:44,25-11-2024 07:46:14,"30,008s",PASSED
Script1718980020443.OpenFilter(),Chrome 131.0.0.0,!,,25-11-2024 07:46:14,25-11-2024 07:46:14,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,25-11-2024 07:46:14,25-11-2024 07:46:14,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,,,25-11-2024 07:46:14,25-11-2024 07:46:15,"0,578s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,25-11-2024 07:46:15,25-11-2024 07:46:15,"0,331s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,25-11-2024 07:46:15,25-11-2024 07:46:16,"1,075s",PASSED
delay(30),Chrome 131.0.0.0,,,25-11-2024 07:46:16,25-11-2024 07:46:46,"30,010s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,327s",PASSED
"dZO = ""ПАО Россети""",Chrome 131.0.0.0,___________________________________________________________________________________________________,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
a = 84,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,012s",PASSED
println(dzoNum),Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,002s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,002s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,002s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,002s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
numberOfErrors = 0,Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,002s",PASSED
if (a == 82),Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,078s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,002s",PASSED
if (i > -1),Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
"i = b.indexOf(""О """")",Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
"i = b.indexOf(""О «"")",Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
"i = b.indexOf(""г. "")",Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,000s",PASSED
println(b),Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:46,"0,002s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 131.0.0.0,,,25-11-2024 07:46:46,25-11-2024 07:46:47,"0,954s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,25-11-2024 07:46:47,25-11-2024 07:46:47,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,25-11-2024 07:46:47,25-11-2024 07:46:47,"0,068s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,25-11-2024 07:46:47,25-11-2024 07:46:47,"0,003s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,25-11-2024 07:46:47,25-11-2024 07:46:47,"0,003s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,25-11-2024 07:46:47,25-11-2024 07:46:47,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,25-11-2024 07:46:47,25-11-2024 07:46:48,"0,293s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,002s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,162s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,005s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
else,Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,004s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
n = n + 1,Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,002s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,389s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,085s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,002s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:48,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,25-11-2024 07:46:48,25-11-2024 07:46:49,"0,301s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,001s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,079s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,000s",PASSED
else,Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:49,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,25-11-2024 07:46:49,25-11-2024 07:46:50,"1,392s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,25-11-2024 07:46:50,25-11-2024 07:46:50,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,25-11-2024 07:46:50,25-11-2024 07:46:50,"0,054s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,25-11-2024 07:46:50,25-11-2024 07:46:50,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,25-11-2024 07:46:50,25-11-2024 07:46:50,"0,000s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,25-11-2024 07:46:50,25-11-2024 07:46:50,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,25-11-2024 07:46:50,25-11-2024 07:46:51,"0,303s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,25-11-2024 07:46:51,25-11-2024 07:46:51,"0,000s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,25-11-2024 07:46:51,25-11-2024 07:46:51,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,25-11-2024 07:46:51,25-11-2024 07:46:51,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,25-11-2024 07:46:51,25-11-2024 07:46:51,"0,042s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,25-11-2024 07:46:51,25-11-2024 07:46:51,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,25-11-2024 07:46:51,25-11-2024 07:46:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,25-11-2024 07:46:51,25-11-2024 07:46:51,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,25-11-2024 07:46:51,25-11-2024 07:46:51,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,25-11-2024 07:46:51,25-11-2024 07:46:51,"0,000s",PASSED
else,Chrome 131.0.0.0,,,25-11-2024 07:46:51,25-11-2024 07:46:51,"0,001s",PASSED
