Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"a4 = getText(findTestObject(""Выполнение бизнес-плана/svg2""))",Chrome 119.0.0.0,,,2023-11-22 14:42:37,2023-11-22 14:42:37,"0,366s",PASSED
"a4 = a4.replaceAll(""\s+"", """")",Chrome 119.0.0.0,,,2023-11-22 14:42:37,2023-11-22 14:42:37,"0,001s",PASSED
"a4 = a4.replaceAll(""[^0-9]"", """")",Chrome 119.0.0.0,,,2023-11-22 14:42:37,2023-11-22 14:42:37,"0,000s",PASSED
"a4 = a4.substring(0, 2)",Chrome 119.0.0.0,,,2023-11-22 14:42:37,2023-11-22 14:42:37,"0,000s",PASSED
println(a4),Chrome 119.0.0.0,,,2023-11-22 14:42:37,2023-11-22 14:42:37,"0,001s",PASSED
"a5 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск в сеть за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-22 14:42:37,2023-11-22 14:42:38,"0,358s",PASSED
println(a5),Chrome 119.0.0.0,,,2023-11-22 14:42:38,2023-11-22 14:42:38,"0,000s",PASSED
"a6 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Отпуск из сети за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-22 14:42:38,2023-11-22 14:42:38,"0,347s",PASSED
println(a6),Chrome 119.0.0.0,,,2023-11-22 14:42:38,2023-11-22 14:42:38,"0,000s",PASSED
"a7 = getText(findTestObject(""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/Факт Потери за отчётный период ПАО Россети""))",Chrome 119.0.0.0,,,2023-11-22 14:42:38,2023-11-22 14:42:38,"0,344s",PASSED
println(a7),Chrome 119.0.0.0,,,2023-11-22 14:42:38,2023-11-22 14:42:38,"0,000s",PASSED
"a8 = getText(findTestObject(""Выполнение бизнес-плана/otkloneniya 3m""))",Chrome 119.0.0.0,,,2023-11-22 14:42:38,2023-11-22 14:42:39,"0,431s",PASSED
println(a8),Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:42:39,"0,000s",PASSED
"i = a8.indexOf(""(нарастающим итогом)"") + 21",Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:42:39,"0,001s",PASSED
"a8 = a8.substring(i, a8.length())",Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:42:39,"0,001s",PASSED
"i = a8.indexOf(""Россети ФСКЕЭС"")",Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:42:39,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:42:39,"0,001s",PASSED
"i = a8.indexOf(""п.п."")",Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:42:39,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:42:39,"0,001s",PASSED
a8 = a8,Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:42:39,"0,000s",PASSED
"println(""a8:"" + a8)",Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:42:39,"0,000s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 4))",Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:42:39,"0,486s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-22 14:42:39,2023-11-22 14:43:19,"40,011s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-22 14:43:19,2023-11-22 14:43:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 14:43:19,2023-11-22 14:43:38,"18,864s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 14:43:38,2023-11-22 14:43:38,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 14:43:38,2023-11-22 14:43:38,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-22 14:43:38,2023-11-22 14:43:39,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 14:43:39,2023-11-22 14:43:39,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 14:43:39,2023-11-22 14:43:40,"1,047s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-22 14:43:40,2023-11-22 14:44:10,"30,016s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-22 14:44:10,2023-11-22 14:44:10,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 14:44:10,2023-11-22 14:44:13,"2,894s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 14:44:13,2023-11-22 14:44:13,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 14:44:13,2023-11-22 14:44:13,"0,378s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-22 14:44:13,2023-11-22 14:44:14,"0,364s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 14:44:14,2023-11-22 14:44:14,"0,464s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-22 14:44:14,2023-11-22 14:44:15,"0,454s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-22 14:44:15,2023-11-22 14:44:15,"0,424s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-22 14:44:15,2023-11-22 14:44:16,"0,455s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-22 14:44:16,2023-11-22 14:44:16,"0,369s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-22 14:44:16,2023-11-22 14:44:16,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-22 14:44:16,2023-11-22 14:44:17,"0,483s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-22 14:44:17,2023-11-22 14:44:17,"0,456s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 14:44:17,2023-11-22 14:44:18,"0,985s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-22 14:44:18,2023-11-22 14:44:48,"30,017s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-22 14:44:48,2023-11-22 14:44:48,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 14:44:48,2023-11-22 14:44:49,"0,348s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 14:44:49,2023-11-22 14:44:49,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 14:44:49,2023-11-22 14:44:49,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-22 14:44:49,2023-11-22 14:44:49,"0,402s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 14:44:49,2023-11-22 14:44:50,"0,492s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-22 14:44:50,2023-11-22 14:44:50,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 14:44:50,2023-11-22 14:44:51,"1,205s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 119.0.0.0,,,2023-11-22 14:44:51,2023-11-22 14:45:21,"30,141s",PASSED
"i = b.indexOf(""%"")",Chrome 119.0.0.0,,,2023-11-22 14:45:21,2023-11-22 14:45:21,"0,000s",PASSED
b = b.substring(i),Chrome 119.0.0.0,,,2023-11-22 14:45:21,2023-11-22 14:45:21,"0,001s",PASSED
b = b.trim(),Chrome 119.0.0.0,,,2023-11-22 14:45:21,2023-11-22 14:45:21,"0,000s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 119.0.0.0,,,2023-11-22 14:45:21,2023-11-22 14:45:21,"0,003s",PASSED
"b = b.substring(0, i)",Chrome 119.0.0.0,,,2023-11-22 14:45:21,2023-11-22 14:45:21,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-22 14:45:21,2023-11-22 14:45:21,"0,001s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:21,2023-11-22 14:45:33,"11,938s",PASSED
println(b00),Chrome 119.0.0.0,,,2023-11-22 14:45:33,2023-11-22 14:45:33,"0,000s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 119.0.0.0,,,2023-11-22 14:45:33,2023-11-22 14:45:34,"0,369s",PASSED
println(b01),Chrome 119.0.0.0,,,2023-11-22 14:45:34,2023-11-22 14:45:34,"0,000s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:34,2023-11-22 14:45:34,"0,667s",PASSED
println(b02),Chrome 119.0.0.0,,,2023-11-22 14:45:34,2023-11-22 14:45:34,"0,000s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 119.0.0.0,,,2023-11-22 14:45:34,2023-11-22 14:45:35,"0,336s",PASSED
println(b03),Chrome 119.0.0.0,,,2023-11-22 14:45:35,2023-11-22 14:45:35,"0,000s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:35,2023-11-22 14:45:35,"0,331s",PASSED
println(b04),Chrome 119.0.0.0,,,2023-11-22 14:45:35,2023-11-22 14:45:35,"0,000s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 119.0.0.0,,,2023-11-22 14:45:35,2023-11-22 14:45:35,"0,349s",PASSED
println(b05),Chrome 119.0.0.0,,,2023-11-22 14:45:35,2023-11-22 14:45:35,"0,000s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:35,2023-11-22 14:45:36,"0,334s",PASSED
println(b06),Chrome 119.0.0.0,,,2023-11-22 14:45:36,2023-11-22 14:45:36,"0,001s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 119.0.0.0,,,2023-11-22 14:45:36,2023-11-22 14:45:36,"0,330s",PASSED
println(b07),Chrome 119.0.0.0,,,2023-11-22 14:45:36,2023-11-22 14:45:36,"0,000s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:36,2023-11-22 14:45:36,"0,329s",PASSED
println(b08),Chrome 119.0.0.0,,,2023-11-22 14:45:36,2023-11-22 14:45:36,"0,001s",PASSED
"b09 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub2""))",Chrome 119.0.0.0,,,2023-11-22 14:45:36,2023-11-22 14:45:37,"0,334s",PASSED
println(b09),Chrome 119.0.0.0,,,2023-11-22 14:45:37,2023-11-22 14:45:37,"0,001s",PASSED
"b10 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:37,2023-11-22 14:45:37,"0,331s",PASSED
println(b10),Chrome 119.0.0.0,,,2023-11-22 14:45:37,2023-11-22 14:45:37,"0,000s",PASSED
"b11 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen2""))",Chrome 119.0.0.0,,,2023-11-22 14:45:37,2023-11-22 14:45:37,"0,331s",PASSED
println(b11),Chrome 119.0.0.0,,,2023-11-22 14:45:37,2023-11-22 14:45:37,"0,000s",PASSED
"b12 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:37,2023-11-22 14:45:38,"0,331s",PASSED
println(b12),Chrome 119.0.0.0,,,2023-11-22 14:45:38,2023-11-22 14:45:38,"0,001s",PASSED
"b13 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM2""))",Chrome 119.0.0.0,,,2023-11-22 14:45:38,2023-11-22 14:45:38,"0,330s",PASSED
println(b13),Chrome 119.0.0.0,,,2023-11-22 14:45:38,2023-11-22 14:45:38,"0,000s",PASSED
"b14 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:38,2023-11-22 14:45:38,"0,333s",PASSED
println(b14),Chrome 119.0.0.0,,,2023-11-22 14:45:38,2023-11-22 14:45:38,"0,000s",PASSED
"b15 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK2""))",Chrome 119.0.0.0,,,2023-11-22 14:45:38,2023-11-22 14:45:39,"0,330s",PASSED
println(b15),Chrome 119.0.0.0,,,2023-11-22 14:45:39,2023-11-22 14:45:39,"0,000s",PASSED
"b16 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:39,2023-11-22 14:45:39,"0,344s",PASSED
println(b16),Chrome 119.0.0.0,,,2023-11-22 14:45:39,2023-11-22 14:45:39,"0,000s",PASSED
"b17 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ2""))",Chrome 119.0.0.0,,,2023-11-22 14:45:39,2023-11-22 14:45:39,"0,332s",PASSED
println(b17),Chrome 119.0.0.0,,,2023-11-22 14:45:39,2023-11-22 14:45:39,"0,001s",PASSED
"b18 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:39,2023-11-22 14:45:40,"0,329s",PASSED
println(b18),Chrome 119.0.0.0,,,2023-11-22 14:45:40,2023-11-22 14:45:40,"0,000s",PASSED
"b19 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib2""))",Chrome 119.0.0.0,,,2023-11-22 14:45:40,2023-11-22 14:45:40,"0,331s",PASSED
println(b19),Chrome 119.0.0.0,,,2023-11-22 14:45:40,2023-11-22 14:45:40,"0,000s",PASSED
"b20 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTom1""))",Chrome 119.0.0.0,,,2023-11-22 14:45:40,2023-11-22 14:45:40,"0,332s",PASSED
println(b20),Chrome 119.0.0.0,,,2023-11-22 14:45:40,2023-11-22 14:45:40,"0,000s",PASSED
