Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,!,,27-02-2025 02:04:01,27-02-2025 02:04:01,"0,002s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,27-02-2025 02:04:01,27-02-2025 02:04:02,"0,528s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,27-02-2025 02:04:02,27-02-2025 02:04:02,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,27-02-2025 02:04:02,27-02-2025 02:04:02,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,27-02-2025 02:04:02,27-02-2025 02:04:02,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,27-02-2025 02:04:02,27-02-2025 02:04:03,"0,551s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,27-02-2025 02:04:03,27-02-2025 02:04:04,"0,797s",PASSED
delay(60),Chrome 133.0.0.0,,,27-02-2025 02:04:04,27-02-2025 02:05:04,"1m - 0,018s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,27-02-2025 02:05:04,27-02-2025 02:05:04,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,27-02-2025 02:05:04,27-02-2025 02:05:04,"0,303s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,27-02-2025 02:05:04,27-02-2025 02:05:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,27-02-2025 02:05:04,27-02-2025 02:05:04,"0,348s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,"Раскрыть фильтр ""Дата""",,27-02-2025 02:05:04,27-02-2025 02:05:05,"0,347s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 133.0.0.0,,,27-02-2025 02:05:05,27-02-2025 02:05:05,"0,609s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 год""))",Chrome 133.0.0.0,Выбрать 1 квартал 2022,,27-02-2025 02:05:05,27-02-2025 02:05:06,"0,569s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,27-02-2025 02:05:06,27-02-2025 02:05:06,"0,506s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 133.0.0.0,"Нажать ""Применить""",,27-02-2025 02:05:06,27-02-2025 02:05:07,"0,851s",PASSED
delay(60),Chrome 133.0.0.0,,,27-02-2025 02:05:07,27-02-2025 02:06:07,"1m - 0,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,27-02-2025 02:06:07,27-02-2025 02:06:07,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,27-02-2025 02:06:07,27-02-2025 02:06:07,"0,302s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,27-02-2025 02:06:07,27-02-2025 02:06:07,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,27-02-2025 02:06:07,27-02-2025 02:06:08,"0,343s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,27-02-2025 02:06:08,27-02-2025 02:06:08,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,27-02-2025 02:06:08,27-02-2025 02:06:09,"0,559s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:06:09,27-02-2025 02:06:09,"0,003s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,27-02-2025 02:06:09,27-02-2025 02:06:09,"0,346s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 133.0.0.0,Выбрать ПАО Россети,,27-02-2025 02:06:09,27-02-2025 02:06:10,"0,536s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:06:10,27-02-2025 02:06:10,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,27-02-2025 02:06:10,27-02-2025 02:06:10,"0,308s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,27-02-2025 02:06:10,27-02-2025 02:06:11,"0,828s",PASSED
"typeOfData = ""Факт""",Chrome 133.0.0.0,,,27-02-2025 02:06:11,27-02-2025 02:06:11,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:06:11,27-02-2025 02:06:11,"0,003s",PASSED
delay(50),Chrome 133.0.0.0,,,27-02-2025 02:06:11,27-02-2025 02:07:01,"50,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,27-02-2025 02:07:01,27-02-2025 02:07:01,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,27-02-2025 02:07:01,27-02-2025 02:07:01,"0,289s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,27-02-2025 02:07:01,27-02-2025 02:07:01,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,27-02-2025 02:07:01,27-02-2025 02:07:01,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,27-02-2025 02:07:01,27-02-2025 02:07:09,"7,913s",PASSED
"typeOfData = ""План""",Chrome 133.0.0.0,,,27-02-2025 02:07:09,27-02-2025 02:07:09,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 133.0.0.0,,,27-02-2025 02:07:09,27-02-2025 02:07:09,"0,357s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:07:09,27-02-2025 02:07:09,"0,002s",PASSED
delay(50),Chrome 133.0.0.0,,,27-02-2025 02:07:09,27-02-2025 02:07:59,"50,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,27-02-2025 02:07:59,27-02-2025 02:07:59,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,27-02-2025 02:07:59,27-02-2025 02:08:00,"0,284s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,27-02-2025 02:08:00,27-02-2025 02:08:00,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,27-02-2025 02:08:00,27-02-2025 02:08:00,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,27-02-2025 02:08:00,27-02-2025 02:08:08,"7,802s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 133.0.0.0,,,27-02-2025 02:08:08,27-02-2025 02:08:08,"0,330s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,27-02-2025 02:08:08,27-02-2025 02:08:08,"0,411s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,27-02-2025 02:08:08,27-02-2025 02:08:09,"0,530s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список ПАО Россети в фильтре ДЗО""))",Chrome 133.0.0.0,,,27-02-2025 02:08:09,27-02-2025 02:08:09,"0,357s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 133.0.0.0,,,27-02-2025 02:08:09,27-02-2025 02:08:10,"0,556s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:08:10,27-02-2025 02:08:10,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,27-02-2025 02:08:10,27-02-2025 02:08:10,"0,510s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,27-02-2025 02:08:10,27-02-2025 02:08:11,"0,798s",PASSED
"typeOfData = ""Факт""",Chrome 133.0.0.0,,,27-02-2025 02:08:11,27-02-2025 02:08:11,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:08:11,27-02-2025 02:08:11,"0,000s",PASSED
delay(50),Chrome 133.0.0.0,,,27-02-2025 02:08:11,27-02-2025 02:09:01,"50,012s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,27-02-2025 02:09:01,27-02-2025 02:09:01,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,27-02-2025 02:09:01,27-02-2025 02:09:01,"0,292s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,27-02-2025 02:09:01,27-02-2025 02:09:01,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,27-02-2025 02:09:01,27-02-2025 02:09:01,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,27-02-2025 02:09:01,27-02-2025 02:09:08,"6,777s",PASSED
"typeOfData = ""План""",Chrome 133.0.0.0,,,27-02-2025 02:09:08,27-02-2025 02:09:08,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 133.0.0.0,,,27-02-2025 02:09:08,27-02-2025 02:09:08,"0,338s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:09:08,27-02-2025 02:09:08,"0,000s",PASSED
delay(50),Chrome 133.0.0.0,,,27-02-2025 02:09:08,27-02-2025 02:09:58,"50,015s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,27-02-2025 02:09:58,27-02-2025 02:09:58,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,27-02-2025 02:09:58,27-02-2025 02:09:59,"0,286s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,27-02-2025 02:09:59,27-02-2025 02:09:59,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,27-02-2025 02:09:59,27-02-2025 02:09:59,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,27-02-2025 02:09:59,27-02-2025 02:10:06,"6,812s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 133.0.0.0,,,27-02-2025 02:10:06,27-02-2025 02:10:06,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,"Открыть фильтр ""ДЗО""",,27-02-2025 02:10:06,27-02-2025 02:10:06,"0,337s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Снять выделение""",,27-02-2025 02:10:06,27-02-2025 02:10:07,"0,533s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 133.0.0.0,,,27-02-2025 02:10:07,27-02-2025 02:10:07,"0,338s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 133.0.0.0,,,27-02-2025 02:10:07,27-02-2025 02:10:07,"0,325s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:10:07,27-02-2025 02:10:07,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 133.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,27-02-2025 02:10:07,27-02-2025 02:10:08,"0,525s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 133.0.0.0,"Нажать ""Применить""",,27-02-2025 02:10:08,27-02-2025 02:10:09,"0,783s",PASSED
"typeOfData = ""Факт""",Chrome 133.0.0.0,,,27-02-2025 02:10:09,27-02-2025 02:10:09,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:10:09,27-02-2025 02:10:09,"0,000s",PASSED
delay(50),Chrome 133.0.0.0,,,27-02-2025 02:10:09,27-02-2025 02:10:59,"50,013s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,27-02-2025 02:10:59,27-02-2025 02:10:59,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,27-02-2025 02:10:59,27-02-2025 02:10:59,"0,287s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,27-02-2025 02:10:59,27-02-2025 02:10:59,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,27-02-2025 02:10:59,27-02-2025 02:10:59,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,27-02-2025 02:10:59,27-02-2025 02:11:00,"1,384s",FAILED
else,Chrome 133.0.0.0,,,27-02-2025 02:11:00,27-02-2025 02:11:00,"0,000s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,27-02-2025 02:11:00,27-02-2025 02:11:00,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 133.0.0.0,,,27-02-2025 02:11:00,27-02-2025 02:11:00,"0,062s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,27-02-2025 02:11:00,27-02-2025 02:11:00,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,,,27-02-2025 02:11:00,27-02-2025 02:11:01,"0,297s",PASSED
"i = dZO.indexOf("" - "")",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,000s",PASSED
if (i > -1),Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,015s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,312s",PASSED
println(date),Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,221s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,008s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,003s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,002s",PASSED
n = n + 1,Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:01,"0,003s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,27-02-2025 02:11:01,27-02-2025 02:11:02,"0,407s",PASSED
"typeOfData = ""План""",Chrome 133.0.0.0,,,27-02-2025 02:11:02,27-02-2025 02:11:02,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 133.0.0.0,,,27-02-2025 02:11:02,27-02-2025 02:11:02,"0,326s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:11:02,27-02-2025 02:11:02,"0,001s",PASSED
delay(50),Chrome 133.0.0.0,,,27-02-2025 02:11:02,27-02-2025 02:11:52,"50,019s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 133.0.0.0,,,27-02-2025 02:11:52,27-02-2025 02:11:52,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 133.0.0.0,,,27-02-2025 02:11:52,27-02-2025 02:11:52,"0,300s",PASSED
println(opoveshenie),Chrome 133.0.0.0,,,27-02-2025 02:11:52,27-02-2025 02:11:52,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 133.0.0.0,,,27-02-2025 02:11:52,27-02-2025 02:11:52,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 133.0.0.0,,,27-02-2025 02:11:52,27-02-2025 02:11:54,"1,362s",FAILED
else,Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,001s",PASSED
"sheetName = ""Sheet1""",Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,067s",PASSED
n = data.getRowNumbers() + 1,Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,288s",PASSED
"i = dZO.indexOf("" - "")",Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,001s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,001s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,000s",PASSED
if (i > -1),Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,014s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,293s",PASSED
println(date),Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:54,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 133.0.0.0,,,27-02-2025 02:11:54,27-02-2025 02:11:55,"0,071s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,000s",PASSED
n = n + 1,Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,241s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 133.0.0.0,,,27-02-2025 02:11:55,27-02-2025 02:11:55,"0,315s",PASSED
