Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-10-19 11:12:24,2023-10-19 11:12:24,"0,449s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-19 11:12:24,2023-10-19 11:12:25,"1,095s",PASSED
delay(10),Chrome 118.0.0.0,,,2023-10-19 11:12:25,2023-10-19 11:12:35,"10,019s",PASSED
Script1687256706913.ZakrytOpoveshenie(),Chrome 118.0.0.0,!,,2023-10-19 11:12:35,2023-10-19 11:12:35,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 118.0.0.0,,,2023-10-19 11:12:35,2023-10-19 11:12:35,"0,359s",PASSED
println(opoveshenie),Chrome 118.0.0.0,,,2023-10-19 11:12:35,2023-10-19 11:12:35,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 118.0.0.0,,,2023-10-19 11:12:35,2023-10-19 11:12:35,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-19 11:12:35,2023-10-19 11:12:36,"0,432s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-19 11:12:36,2023-10-19 11:12:36,"0,538s",PASSED
"DzoTest(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:12:36,2023-10-19 11:12:36,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 118.0.0.0,Выбрать ПАО Россети,,2023-10-19 11:12:36,2023-10-19 11:12:37,"0,523s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:12:37,2023-10-19 11:12:37,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-10-19 11:12:37,2023-10-19 11:12:37,"0,473s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-19 11:12:37,2023-10-19 11:12:39,"1,171s",PASSED
"typeOfData = ""Факт""",Chrome 118.0.0.0,,,2023-10-19 11:12:39,2023-10-19 11:12:39,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:12:39,2023-10-19 11:12:39,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-19 11:12:39,2023-10-19 11:12:47,"8,775s",PASSED
"typeOfData = ""План""",Chrome 118.0.0.0,,,2023-10-19 11:12:47,2023-10-19 11:12:47,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 118.0.0.0,,,2023-10-19 11:12:47,2023-10-19 11:12:48,"0,372s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:12:48,2023-10-19 11:12:48,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-19 11:12:48,2023-10-19 11:12:53,"5,147s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 118.0.0.0,,,2023-10-19 11:12:53,2023-10-19 11:12:53,"0,387s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-19 11:12:53,2023-10-19 11:12:54,"0,450s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-19 11:12:54,2023-10-19 11:12:54,"0,522s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Магистральные сети""))",Chrome 118.0.0.0,,,2023-10-19 11:12:54,2023-10-19 11:12:55,"0,629s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:12:55,2023-10-19 11:12:55,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-10-19 11:12:55,2023-10-19 11:12:55,"0,468s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-19 11:12:55,2023-10-19 11:12:56,"1,163s",PASSED
"typeOfData = ""Факт""",Chrome 118.0.0.0,,,2023-10-19 11:12:56,2023-10-19 11:12:56,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:12:56,2023-10-19 11:12:56,"0,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-19 11:12:56,2023-10-19 11:13:01,"4,222s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,036s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,349s",PASSED
"i = dZO.indexOf("" - "")",Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,004s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,332s",PASSED
println(date),Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:01,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-19 11:13:01,2023-10-19 11:13:02,"0,129s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,195s",PASSED
"typeOfData = ""План""",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,390s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:02,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-19 11:13:02,2023-10-19 11:13:05,"2,576s",PASSED
"sheetName = ""Sheet1""",Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,069s",PASSED
n = data.getRowNumbers() + 1,Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,000s",PASSED
"dZO = getText(findTestObject(""Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,337s",PASSED
"i = dZO.indexOf("" - "")",Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,000s",PASSED
dZO1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,000s",PASSED
dZO2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,000s",PASSED
dZO3 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,000s",PASSED
dZO4 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,000s",PASSED
if (i > -1),Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,001s",PASSED
"date = getText(findTestObject(""Выполнение бизнес-плана/Фильтр Дата""))",Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,362s",PASSED
println(date),Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:05,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 118.0.0.0,,,2023-10-19 11:13:05,2023-10-19 11:13:06,"0,045s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO1)",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, dZO2)",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, dZO3)",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, dZO4)",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, date)",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,000s",PASSED
n = n + 1,Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,002s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,123s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 118.0.0.0,,,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,382s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-19 11:13:06,2023-10-19 11:13:06,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-19 11:13:06,2023-10-19 11:13:07,"0,485s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Россети ФСК ЕЭС""))",Chrome 118.0.0.0,,,2023-10-19 11:13:07,2023-10-19 11:13:08,"0,591s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:08,2023-10-19 11:13:08,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-10-19 11:13:08,2023-10-19 11:13:08,"0,566s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-19 11:13:08,2023-10-19 11:13:09,"1,091s",PASSED
"typeOfData = ""Факт""",Chrome 118.0.0.0,,,2023-10-19 11:13:09,2023-10-19 11:13:09,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:09,2023-10-19 11:13:09,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-19 11:13:09,2023-10-19 11:13:17,"8,017s",PASSED
"typeOfData = ""План""",Chrome 118.0.0.0,,,2023-10-19 11:13:17,2023-10-19 11:13:17,"0,001s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 118.0.0.0,,,2023-10-19 11:13:17,2023-10-19 11:13:18,"0,362s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:18,2023-10-19 11:13:18,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-19 11:13:18,2023-10-19 11:13:22,"4,291s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 118.0.0.0,,,2023-10-19 11:13:22,2023-10-19 11:13:22,"0,341s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-19 11:13:22,2023-10-19 11:13:23,"0,379s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-19 11:13:23,2023-10-19 11:13:23,"0,495s",PASSED
"click(findTestObject(""Общие объекты/Итого по ФСК ЕЭС""))",Chrome 118.0.0.0,,,2023-10-19 11:13:23,2023-10-19 11:13:24,"0,583s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:24,2023-10-19 11:13:24,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-10-19 11:13:24,2023-10-19 11:13:24,"0,600s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-19 11:13:24,2023-10-19 11:13:25,"1,072s",PASSED
"typeOfData = ""Факт""",Chrome 118.0.0.0,,,2023-10-19 11:13:25,2023-10-19 11:13:25,"0,000s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:25,2023-10-19 11:13:25,"0,002s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-19 11:13:25,2023-10-19 11:13:33,"7,973s",PASSED
"typeOfData = ""План""",Chrome 118.0.0.0,,,2023-10-19 11:13:33,2023-10-19 11:13:33,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 118.0.0.0,,,2023-10-19 11:13:33,2023-10-19 11:13:34,"0,362s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:34,2023-10-19 11:13:34,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-19 11:13:34,2023-10-19 11:13:38,"4,236s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 118.0.0.0,,,2023-10-19 11:13:38,2023-10-19 11:13:38,"0,352s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-19 11:13:38,2023-10-19 11:13:39,"0,402s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Снять выделение""",,2023-10-19 11:13:39,2023-10-19 11:13:39,"0,518s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Раскрыть список Магистральные сети""))",Chrome 118.0.0.0,,,2023-10-19 11:13:39,2023-10-19 11:13:40,"0,499s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/РаспредКомплекс""))",Chrome 118.0.0.0,,,2023-10-19 11:13:40,2023-10-19 11:13:40,"0,625s",PASSED
"Script1687256706913.Change(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:40,2023-10-19 11:13:40,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 118.0.0.0,"Проскроллить до заголовка фильтра ""ДЗО""",,2023-10-19 11:13:40,2023-10-19 11:13:41,"0,584s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 118.0.0.0,"Нажать ""Применить""",,2023-10-19 11:13:41,2023-10-19 11:13:42,"1,004s",PASSED
"typeOfData = ""Факт""",Chrome 118.0.0.0,,,2023-10-19 11:13:42,2023-10-19 11:13:42,"0,001s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:42,2023-10-19 11:13:42,"0,000s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-19 11:13:42,2023-10-19 11:13:51,"8,851s",PASSED
"typeOfData = ""План""",Chrome 118.0.0.0,,,2023-10-19 11:13:51,2023-10-19 11:13:51,"0,000s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка План""))",Chrome 118.0.0.0,,,2023-10-19 11:13:51,2023-10-19 11:13:51,"0,343s",PASSED
"Script1687256706913.Test(todaysDate, typeOfData)",Chrome 118.0.0.0,,,2023-10-19 11:13:51,2023-10-19 11:13:51,"0,001s",PASSED
"if (verifyTextNotPresent(""нет данных"", false) == true)",Chrome 118.0.0.0,,,2023-10-19 11:13:51,2023-10-19 11:13:56,"5,027s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Кнопка Факт""))",Chrome 118.0.0.0,,,2023-10-19 11:13:56,2023-10-19 11:13:56,"0,356s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 118.0.0.0,"Открыть фильтр ""ДЗО""",,2023-10-19 11:13:56,2023-10-19 11:13:57,"0,403s",PASSED
