Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 131.0.0.0,,,15-11-2024 09:37:00,15-11-2024 09:37:06,"6,022s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,15-11-2024 09:37:06,15-11-2024 09:37:09,"3,192s",PASSED
delay(20),Chrome 131.0.0.0,,,15-11-2024 09:37:09,15-11-2024 09:37:30,"20,036s",PASSED
"searchWord = ""Вход""",Chrome 131.0.0.0,,,15-11-2024 09:37:30,15-11-2024 09:37:30,"0,001s",PASSED
if (urlText.contains(searchWord) == false),Chrome 131.0.0.0,,,15-11-2024 09:37:30,15-11-2024 09:37:30,"0,008s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, 1))",Chrome 131.0.0.0,,,15-11-2024 09:37:30,15-11-2024 09:37:30,"0,790s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, 1))",Chrome 131.0.0.0,,,15-11-2024 09:37:30,15-11-2024 09:37:31,"0,705s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 131.0.0.0,,,15-11-2024 09:37:31,15-11-2024 09:37:34,"2,829s",PASSED
delay(50),Chrome 131.0.0.0,,,15-11-2024 09:37:34,15-11-2024 09:38:24,"50,020s",PASSED
"searchWord = ""ДЗО""",Chrome 131.0.0.0,,,15-11-2024 09:38:24,15-11-2024 09:38:24,"0,002s",PASSED
"urlText = getText(findTestObject(""Страница авторизации/Text""))",Chrome 131.0.0.0,,,15-11-2024 09:38:24,15-11-2024 09:38:47,"22,751s",PASSED
"if (urlText.contains(""ошибка"") || urlText.contains(searchWord) == false)",Chrome 131.0.0.0,,,15-11-2024 09:38:47,15-11-2024 09:38:47,"0,001s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,15-11-2024 09:38:47,15-11-2024 09:38:47,"0,002s",PASSED
delay(10),Chrome 131.0.0.0,,,15-11-2024 09:38:47,15-11-2024 09:38:57,"10,006s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,15-11-2024 09:38:57,15-11-2024 09:38:57,"0,299s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,15-11-2024 09:38:57,15-11-2024 09:38:57,"0,004s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,15-11-2024 09:38:57,15-11-2024 09:38:57,"0,350s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,15-11-2024 09:38:57,15-11-2024 09:38:58,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Снять выделение""",,15-11-2024 09:38:58,15-11-2024 09:38:58,"0,561s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,15-11-2024 09:38:58,15-11-2024 09:38:59,"0,795s",PASSED
delay(50),Chrome 131.0.0.0,,,15-11-2024 09:38:59,15-11-2024 09:39:49,"50,006s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,15-11-2024 09:39:49,15-11-2024 09:39:49,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,15-11-2024 09:39:49,15-11-2024 09:39:59,"10,010s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,15-11-2024 09:39:59,15-11-2024 09:39:59,"0,303s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,15-11-2024 09:39:59,15-11-2024 09:39:59,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,15-11-2024 09:39:59,15-11-2024 09:40:00,"0,351s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 131.0.0.0,"Раскрыть фильтр ""Дата""",,15-11-2024 09:40:00,15-11-2024 09:40:00,"0,351s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2024 список""), 30)",Chrome 131.0.0.0,,,15-11-2024 09:40:00,15-11-2024 09:40:01,"0,570s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,15-11-2024 09:40:01,15-11-2024 09:40:01,"0,333s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,15-11-2024 09:40:01,15-11-2024 09:40:01,"0,522s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2024 список""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,15-11-2024 09:40:01,15-11-2024 09:40:02,"0,336s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Январь 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,15-11-2024 09:40:02,15-11-2024 09:40:02,"0,344s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Февраль 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,15-11-2024 09:40:02,15-11-2024 09:40:03,"0,563s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Март 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,15-11-2024 09:40:03,15-11-2024 09:40:03,"0,559s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,15-11-2024 09:40:03,15-11-2024 09:40:04,"0,527s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2024""))",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,15-11-2024 09:40:04,15-11-2024 09:40:04,"0,342s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/3 квартал 2024 список""), 30)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,15-11-2024 09:40:04,15-11-2024 09:40:05,"0,532s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2024""), CONTINUE_ON_FAILURE)",Chrome 131.0.0.0,Выбрать 1 квартал 2022,,15-11-2024 09:40:05,15-11-2024 09:40:05,"0,390s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 131.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,15-11-2024 09:40:05,15-11-2024 09:40:06,"0,541s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 131.0.0.0,"Нажать ""Применить""",,15-11-2024 09:40:06,15-11-2024 09:40:06,"0,815s",PASSED
delay(50),Chrome 131.0.0.0,,,15-11-2024 09:40:06,15-11-2024 09:40:56,"50,011s",PASSED
Script1718980020443.ZakrytOpoveshenie(),Chrome 131.0.0.0,,,15-11-2024 09:40:56,15-11-2024 09:40:56,"0,000s",PASSED
delay(10),Chrome 131.0.0.0,,,15-11-2024 09:40:56,15-11-2024 09:41:06,"10,010s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 131.0.0.0,,,15-11-2024 09:41:06,15-11-2024 09:41:07,"0,307s",PASSED
println(opoveshenie),Chrome 131.0.0.0,,,15-11-2024 09:41:07,15-11-2024 09:41:07,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 131.0.0.0,,,15-11-2024 09:41:07,15-11-2024 09:41:07,"0,351s",PASSED
delay(30),Chrome 131.0.0.0,,,15-11-2024 09:41:07,15-11-2024 09:41:37,"30,010s",PASSED
Script1718980020443.OpenFilter(),Chrome 131.0.0.0,!,,15-11-2024 09:41:37,15-11-2024 09:41:37,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 131.0.0.0,,,15-11-2024 09:41:37,15-11-2024 09:41:37,"0,362s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 131.0.0.0,,,15-11-2024 09:41:37,15-11-2024 09:41:38,"0,504s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 131.0.0.0,Выбрать ПАО Россети,,15-11-2024 09:41:38,15-11-2024 09:41:38,"0,340s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 131.0.0.0,"Нажать ""Применить""",,15-11-2024 09:41:38,15-11-2024 09:41:39,"1,079s",PASSED
delay(30),Chrome 131.0.0.0,,,15-11-2024 09:41:39,15-11-2024 09:42:09,"30,019s",PASSED
"x1 = getText(findTestObject(""Выполнение бизнес-плана/Список ДЗО старый""))",Chrome 131.0.0.0,,,15-11-2024 09:42:09,15-11-2024 09:42:10,"0,328s",PASSED
"dZO = ""ПАО Россети""",Chrome 131.0.0.0,___________________________________________________________________________________________________,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
a = 84,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
"Script1718980020443.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO, dzoNum, filialNum)",Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,013s",PASSED
println(dzoNum),Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,002s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,002s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,002s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
numberOfErrors = 0,Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,002s",PASSED
if (a == 82),Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,074s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
"i = b.indexOf(""О """")",Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
"i = b.indexOf(""О «"")",Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
"i = b.indexOf(""г. "")",Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
if (i > -1),Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
println(b),Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:10,"0,001s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 131.0.0.0,,,15-11-2024 09:42:10,15-11-2024 09:42:11,"0,855s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,086s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,002s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,002s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,368s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,002s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,184s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,002s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,001s",PASSED
else,Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,004s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,006s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,002s",PASSED
n = n + 1,Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:11,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,15-11-2024 09:42:11,15-11-2024 09:42:12,"0,451s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,092s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,001s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,308s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,001s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,040s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,000s",PASSED
else,Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,000s",PASSED
n = n + 1,Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:12,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 131.0.0.0,,,15-11-2024 09:42:12,15-11-2024 09:42:14,"1,326s",PASSED
"sheetName = ""Sheet1""",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,001s",PASSED
"data = findTestData(""PlanFact"")",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,059s",PASSED
n = data.getRowNumbers() + 1,Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,001s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,001s",PASSED
y = year.toInteger(),Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,300s",PASSED
"m = m.substring(0, m.indexOf(""2024""))",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,000s",PASSED
m = m.trim(),Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,082s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,000s",PASSED
else,Chrome 131.0.0.0,,,15-11-2024 09:42:14,15-11-2024 09:42:14,"0,001s",PASSED
