Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 07:49:04,2023-11-22 07:49:08,"3,999s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 07:49:08,2023-11-22 07:49:09,"0,925s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 07:49:09,2023-11-22 07:49:29,"20,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-22 07:49:29,2023-11-22 07:49:29,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 07:49:29,2023-11-22 07:49:41,"12,441s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 07:49:41,2023-11-22 07:49:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 07:49:41,2023-11-22 07:49:42,"0,424s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-22 07:49:42,2023-11-22 07:49:42,"0,385s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 07:49:42,2023-11-22 07:49:43,"0,478s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-22 07:49:43,2023-11-22 07:49:43,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-22 07:49:43,2023-11-22 07:49:44,"0,370s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-22 07:49:44,2023-11-22 07:49:44,"0,474s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-22 07:49:44,2023-11-22 07:49:44,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-22 07:49:44,2023-11-22 07:49:45,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-22 07:49:45,2023-11-22 07:49:45,"0,479s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-22 07:49:45,2023-11-22 07:49:45,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 07:49:45,2023-11-22 07:49:46,"0,452s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 07:49:46,2023-11-22 07:49:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 07:49:46,2023-11-22 07:49:46,"0,001s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-22 07:49:46,2023-11-22 07:49:46,"0,360s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 07:49:46,2023-11-22 07:49:47,"0,838s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 07:49:47,2023-11-22 07:50:07,"20,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-22 07:50:07,2023-11-22 07:50:07,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 07:50:07,2023-11-22 07:50:14,"6,630s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 07:50:14,2023-11-22 07:50:14,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 07:50:14,2023-11-22 07:50:14,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-22 07:50:14,2023-11-22 07:50:14,"0,400s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 07:50:14,2023-11-22 07:50:15,"0,486s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-22 07:50:15,2023-11-22 07:50:15,"0,481s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 07:50:15,2023-11-22 07:50:16,"1,016s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 07:50:16,2023-11-22 07:50:36,"20,009s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-22 07:50:36,2023-11-22 07:50:39,"3,269s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-22 07:50:39,2023-11-22 07:50:39,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-22 07:50:39,2023-11-22 07:50:40,"0,199s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,278s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,682s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:40,"0,001s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-22 07:50:40,2023-11-22 07:50:42,"1,144s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-22 07:50:42,2023-11-22 07:50:46,"4,837s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-22 07:50:46,2023-11-22 07:50:49,"2,144s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-22 07:50:49,2023-11-22 07:50:49,"0,716s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-22 07:50:49,2023-11-22 07:50:51,"1,270s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-22 07:50:51,2023-11-22 07:51:31,"40,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-22 07:51:31,2023-11-22 07:51:31,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 07:51:31,2023-11-22 07:51:44,"12,935s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 07:51:44,2023-11-22 07:51:44,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 07:51:44,2023-11-22 07:51:44,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-22 07:51:44,2023-11-22 07:51:44,"0,406s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 07:51:44,2023-11-22 07:51:44,"0,474s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 07:51:44,2023-11-22 07:51:45,"0,936s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 07:51:45,2023-11-22 07:52:05,"20,016s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-22 07:52:05,2023-11-22 07:52:05,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 07:52:05,2023-11-22 07:52:19,"13,559s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 07:52:19,2023-11-22 07:52:19,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 07:52:19,2023-11-22 07:52:19,"0,422s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-22 07:52:19,2023-11-22 07:52:20,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 07:52:20,2023-11-22 07:52:20,"0,468s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-22 07:52:20,2023-11-22 07:52:21,"0,453s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-22 07:52:21,2023-11-22 07:52:21,"0,362s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-22 07:52:21,2023-11-22 07:52:21,"0,457s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-22 07:52:21,2023-11-22 07:52:22,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-22 07:52:22,2023-11-22 07:52:22,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-22 07:52:22,2023-11-22 07:52:23,"0,492s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-22 07:52:23,2023-11-22 07:52:23,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 07:52:23,2023-11-22 07:52:23,"0,458s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 07:52:23,2023-11-22 07:52:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 07:52:23,2023-11-22 07:52:23,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-22 07:52:23,2023-11-22 07:52:24,"0,329s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 07:52:24,2023-11-22 07:52:24,"0,829s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 07:52:24,2023-11-22 07:52:45,"20,017s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-22 07:52:45,2023-11-22 07:52:45,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 07:52:45,2023-11-22 07:52:52,"7,598s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 07:52:52,2023-11-22 07:52:52,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 07:52:52,2023-11-22 07:52:52,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-22 07:52:52,2023-11-22 07:52:53,"0,396s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 07:52:53,2023-11-22 07:52:53,"0,502s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-22 07:52:53,2023-11-22 07:52:53,"0,489s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 07:52:53,2023-11-22 07:52:54,"0,966s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 07:52:54,2023-11-22 07:53:14,"20,012s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-22 07:53:14,2023-11-22 07:53:14,"0,001s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-22 07:53:14,2023-11-22 07:53:18,"3,713s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,044s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,003s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,136s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:18,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-22 07:53:18,2023-11-22 07:53:19,"0,638s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-22 07:53:19,2023-11-22 07:53:19,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-22 07:53:19,2023-11-22 07:53:19,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-22 07:53:19,2023-11-22 07:53:19,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-22 07:53:19,2023-11-22 07:53:20,"1,112s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-22 07:53:20,2023-11-22 07:53:25,"4,918s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-22 07:53:25,2023-11-22 07:53:27,"1,841s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-22 07:53:27,2023-11-22 07:53:28,"0,716s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-22 07:53:28,2023-11-22 07:53:29,"1,348s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-22 07:53:29,2023-11-22 07:54:09,"40,005s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-22 07:54:09,2023-11-22 07:54:09,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 07:54:09,2023-11-22 07:54:27,"17,915s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 07:54:27,2023-11-22 07:54:27,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 07:54:27,2023-11-22 07:54:27,"0,001s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-22 07:54:27,2023-11-22 07:54:27,"0,419s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 07:54:27,2023-11-22 07:54:28,"0,602s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-22 07:54:28,2023-11-22 07:54:29,"0,917s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-22 07:54:29,2023-11-22 07:54:49,"20,003s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-22 07:54:49,2023-11-22 07:54:49,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-22 07:54:49,2023-11-22 07:55:03,"14,351s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-22 07:55:03,2023-11-22 07:55:03,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-22 07:55:03,2023-11-22 07:55:04,"0,419s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-22 07:55:04,2023-11-22 07:55:04,"0,376s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-22 07:55:04,2023-11-22 07:55:04,"0,480s",PASSED
