Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-12 06:46:58,2024-01-12 06:46:59,"1,727s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-12 06:46:59,2024-01-12 06:47:00,"0,726s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-12 06:47:00,2024-01-12 06:47:01,"1,261s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:47:01,2024-01-12 06:47:41,"40,034s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:47:41,2024-01-12 06:47:41,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:47:41,2024-01-12 06:47:42,"0,361s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:47:42,2024-01-12 06:47:42,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:47:42,2024-01-12 06:47:42,"0,379s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-12 06:47:42,2024-01-12 06:47:42,"0,427s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-12 06:47:42,2024-01-12 06:47:43,"0,528s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:47:43,2024-01-12 06:47:44,"0,923s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-12 06:47:44,2024-01-12 06:48:04,"20,014s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:48:04,2024-01-12 06:48:04,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:48:04,2024-01-12 06:48:04,"0,364s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:48:04,2024-01-12 06:48:04,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:48:04,2024-01-12 06:48:05,"0,397s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-12 06:48:05,2024-01-12 06:48:05,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-12 06:48:05,2024-01-12 06:48:06,"0,511s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:48:06,2024-01-12 06:48:06,"0,454s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-12 06:48:06,2024-01-12 06:48:06,"0,361s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:48:06,2024-01-12 06:48:07,"0,467s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:48:07,2024-01-12 06:48:07,"0,371s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:48:07,2024-01-12 06:48:08,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:48:08,2024-01-12 06:48:08,"0,489s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-12 06:48:08,2024-01-12 06:48:09,"0,513s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:48:09,2024-01-12 06:48:09,"0,447s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:48:09,2024-01-12 06:48:10,"0,358s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:48:10,2024-01-12 06:48:10,"0,462s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:48:10,2024-01-12 06:48:10,"0,383s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-12 06:48:10,2024-01-12 06:48:10,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:48:10,2024-01-12 06:48:11,"0,444s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:48:11,2024-01-12 06:48:11,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:48:11,2024-01-12 06:48:11,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-12 06:48:11,2024-01-12 06:48:11,"0,335s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:48:11,2024-01-12 06:48:12,"0,852s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-12 06:48:12,2024-01-12 06:48:32,"20,012s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-12 06:48:32,2024-01-12 06:48:32,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:48:32,2024-01-12 06:48:32,"0,345s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:48:32,2024-01-12 06:48:32,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:48:32,2024-01-12 06:48:33,"0,392s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-12 06:48:33,2024-01-12 06:48:33,"0,408s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-12 06:48:33,2024-01-12 06:48:34,"0,536s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-12 06:48:34,2024-01-12 06:48:34,"0,474s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:48:34,2024-01-12 06:48:35,"0,972s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-12 06:48:35,2024-01-12 06:48:55,"20,003s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2024-01-12 06:48:55,2024-01-12 06:48:58,"3,251s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-12 06:48:58,2024-01-12 06:48:58,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-12 06:48:58,2024-01-12 06:48:59,"0,195s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,278s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,001s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:48:59,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2024-01-12 06:48:59,2024-01-12 06:49:00,"0,652s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-12 06:49:00,2024-01-12 06:49:00,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-12 06:49:00,2024-01-12 06:49:00,"0,001s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-12 06:49:00,2024-01-12 06:49:00,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-12 06:49:00,2024-01-12 06:49:01,"1,134s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-12 06:49:01,2024-01-12 06:49:05,"4,346s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-12 06:49:05,2024-01-12 06:49:07,"1,669s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-12 06:49:07,2024-01-12 06:49:07,"0,712s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-12 06:49:07,2024-01-12 06:49:09,"1,266s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:49:09,2024-01-12 06:49:49,"40,007s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:49:49,2024-01-12 06:49:49,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:49:49,2024-01-12 06:49:49,"0,346s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:49:49,2024-01-12 06:49:49,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:49:49,2024-01-12 06:49:49,"0,381s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-12 06:49:49,2024-01-12 06:49:50,"0,407s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-12 06:49:50,2024-01-12 06:49:50,"0,508s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:49:50,2024-01-12 06:49:51,"0,929s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-12 06:49:51,2024-01-12 06:50:11,"20,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:50:11,2024-01-12 06:50:11,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:50:11,2024-01-12 06:50:12,"0,346s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:50:12,2024-01-12 06:50:12,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:50:12,2024-01-12 06:50:12,"0,386s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 120.0.0.0,"Раскрыть фильтр ""Дата""",,2024-01-12 06:50:12,2024-01-12 06:50:12,"0,376s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-12 06:50:12,2024-01-12 06:50:13,"0,509s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:50:13,2024-01-12 06:50:13,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 120.0.0.0,Выбрать 1 квартал 2022,,2024-01-12 06:50:13,2024-01-12 06:50:14,"0,349s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:50:14,2024-01-12 06:50:14,"0,465s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:50:14,2024-01-12 06:50:15,"0,362s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:50:15,2024-01-12 06:50:15,"0,477s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:50:15,2024-01-12 06:50:16,"0,484s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/4 квартал 2023 список""))",Chrome 120.0.0.0,,,2024-01-12 06:50:16,2024-01-12 06:50:16,"0,479s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:50:16,2024-01-12 06:50:16,"0,444s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Октябрь 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:50:16,2024-01-12 06:50:17,"0,378s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""), 30)",Chrome 120.0.0.0,,,2024-01-12 06:50:17,2024-01-12 06:50:17,"0,473s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Ноябрь 2023""))",Chrome 120.0.0.0,,,2024-01-12 06:50:17,2024-01-12 06:50:18,"0,384s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-12 06:50:18,2024-01-12 06:50:18,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:50:18,2024-01-12 06:50:18,"0,450s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:50:18,2024-01-12 06:50:18,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:50:18,2024-01-12 06:50:18,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 120.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2024-01-12 06:50:18,2024-01-12 06:50:18,"0,344s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:50:18,2024-01-12 06:50:19,"0,858s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-12 06:50:19,2024-01-12 06:50:39,"20,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,!,,2024-01-12 06:50:39,2024-01-12 06:50:39,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:50:39,2024-01-12 06:50:40,"0,347s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:50:40,2024-01-12 06:50:40,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:50:40,2024-01-12 06:50:40,"0,379s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 120.0.0.0,"Открыть фильтр ""ДЗО""",,2024-01-12 06:50:40,2024-01-12 06:50:40,"0,393s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Снять выделение""",,2024-01-12 06:50:40,2024-01-12 06:50:41,"0,528s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 120.0.0.0,Выбрать ПАО Россети,,2024-01-12 06:50:41,2024-01-12 06:50:42,"0,531s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 120.0.0.0,"Нажать ""Применить""",,2024-01-12 06:50:42,2024-01-12 06:50:43,"0,982s",PASSED
delay(20),Chrome 120.0.0.0,,,2024-01-12 06:50:43,2024-01-12 06:51:03,"20,005s",PASSED
if (run == 1),Chrome 120.0.0.0,,,2024-01-12 06:51:03,2024-01-12 06:51:03,"0,001s",PASSED
if (run == 2),Chrome 120.0.0.0,,,2024-01-12 06:51:03,2024-01-12 06:51:06,"3,700s",PASSED
"sheetName = ""Sheet1""",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,035s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
n = n + 1,Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,134s",PASSED
if (run == 3),Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:06,"0,000s",PASSED
closeBrowser(),Chrome 120.0.0.0,,,2024-01-12 06:51:06,2024-01-12 06:51:07,"0,641s",PASSED
n = data.getRowNumbers() + 1,Chrome 120.0.0.0,,,2024-01-12 06:51:07,2024-01-12 06:51:07,"0,000s",PASSED
println(n),Chrome 120.0.0.0,,,2024-01-12 06:51:07,2024-01-12 06:51:07,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 120.0.0.0,,,2024-01-12 06:51:07,2024-01-12 06:51:07,"0,000s",PASSED
"openBrowser("""")",Chrome 120.0.0.0,,,2024-01-12 06:51:07,2024-01-12 06:51:08,"1,129s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 120.0.0.0,,,2024-01-12 06:51:08,2024-01-12 06:51:13,"5,132s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 120.0.0.0,,,2024-01-12 06:51:13,2024-01-12 06:51:14,"0,695s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 120.0.0.0,,,2024-01-12 06:51:14,2024-01-12 06:51:15,"0,710s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 120.0.0.0,,,2024-01-12 06:51:15,2024-01-12 06:51:16,"1,177s",PASSED
delay(40),Chrome 120.0.0.0,,,2024-01-12 06:51:16,2024-01-12 06:51:56,"40,011s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 120.0.0.0,,,2024-01-12 06:51:56,2024-01-12 06:51:56,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 120.0.0.0,,,2024-01-12 06:51:56,2024-01-12 06:51:56,"0,345s",PASSED
println(opoveshenie),Chrome 120.0.0.0,,,2024-01-12 06:51:56,2024-01-12 06:51:56,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 120.0.0.0,,,2024-01-12 06:51:56,2024-01-12 06:51:57,"0,383s",PASSED
