Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 07:08:18,2023-11-15 07:08:18,"0,479s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-15 07:08:18,2023-11-15 07:08:19,"0,487s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-15 07:08:19,2023-11-15 07:08:19,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 07:08:19,2023-11-15 07:08:19,"0,449s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 07:08:19,2023-11-15 07:08:19,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 07:08:19,2023-11-15 07:08:19,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-15 07:08:19,2023-11-15 07:08:19,"0,395s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 07:08:19,2023-11-15 07:08:20,"0,828s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-15 07:08:20,2023-11-15 07:08:50,"30,018s",PASSED
Script1697465685113.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-15 07:08:50,2023-11-15 07:08:50,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-15 07:08:50,2023-11-15 07:08:51,"0,346s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-15 07:08:51,2023-11-15 07:08:51,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-15 07:08:51,2023-11-15 07:08:51,"0,379s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-15 07:08:51,2023-11-15 07:09:21,"30,010s",PASSED
Script1697465685113.OpenFilter(),Chrome 119.0.0.0,!,,2023-11-15 07:09:21,2023-11-15 07:09:21,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,,,2023-11-15 07:09:21,2023-11-15 07:09:21,"0,410s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,,,2023-11-15 07:09:21,2023-11-15 07:09:22,"0,538s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-15 07:09:22,2023-11-15 07:09:22,"0,469s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-15 07:09:22,2023-11-15 07:09:23,"0,994s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-15 07:09:23,2023-11-15 07:09:53,"30,015s",PASSED
"dZO = ""ПАО Россети""",Chrome 119.0.0.0,___________________________________________________________________________________________________,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
a = 84,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,001s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,001s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,001s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,002s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
path = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
typeOfDataMain = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
fileOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
pageOtpuskVSet = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
filePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
pagePoteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,001s",PASSED
compare = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
b = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
i = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
ii = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
c = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
numberOfErrors = 0,Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
if (a == 82),Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
"b = findTestData(""PlanFact"").getValue(1, a)",Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,066s",PASSED
"i = b.indexOf("" (ГК)"")",Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
"i = b.indexOf(""О """")",Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
"i = b.indexOf(""О «"")",Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,001s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
"i = b.indexOf(""г. "")",Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
if (i > -1),Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,001s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:53,"0,000s",PASSED
"for ([planFact = 1, planFact < 3, (planFact++)])",Chrome 119.0.0.0,,,2023-11-15 07:09:53,2023-11-15 07:09:56,"2,138s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,055s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,003s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,001s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,348s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,187s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,001s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,281s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:56,"0,000s",PASSED
"data = findTestData(""PlanFact"")",Chrome 119.0.0.0,,,2023-11-15 07:09:56,2023-11-15 07:09:57,"0,078s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
"year = todaysDate.substring(todaysDate.length() - 4, todaysDate.length())",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
y = year.toInteger(),Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
"m = getText(findTestObject(""Выполнение бизнес-плана/Период""))",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,390s",PASSED
"m = m.substring(0, m.indexOf(year))",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
m = m.trim(),Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,049s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 1, dZO)",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, typeOfData)",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
"if (typeOfData == ""Факт в процентах"" || typeOfData == ""План в процентах"")",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
else,Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, m)",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, y)",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,002s",PASSED
"setValueToCellByIndex(sheet01, n, 7, todaysDate)",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:57,"0,001s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-15 07:09:57,2023-11-15 07:09:58,"0,560s",PASSED
if (a == 84 || a == 82),Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,370s",PASSED
"println(""page1: "" + page1)",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"println(""page2: "" + page2)",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(4, a)",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,045s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"println(""file Plan: "" + file)",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"typeOfData = ""План в процентах""",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
pageDouble = page1.toDouble(),Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"file = findTestData(""PlanFact"").getValue(7, a)",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,048s",PASSED
"file = file.replace("","", ""."")",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"println(""file Fact: "" + file)",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"typeOfData = ""Факт в процентах""",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
fileDouble = file.toDouble(),Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
pageDouble = page2.toDouble(),Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
if (fileDouble != pageDouble),Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"if (verifyEqual(numberOfErrors, 0) == false)",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,039s",FAILED
if (a == 82),Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"dZO = ""Россети ФСК ЕЭС""",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
a = 83,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"Script1697465685113.Numbers(a, typeOfData, todaysDate, pageInt, fileInt, pageDouble, fileDouble, dZO)",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
planFact = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
page = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
page1 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
page2 = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
filialNumberInRow = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,001s",PASSED
filialsDzoNames = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
numberOfFilials = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
numberOfSpaces = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
file = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
otpusk = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
poteri = <not implemented yet for class: org.codehaus.groovy.ast.expr.EmptyExpression>,Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
"dataFolder = ""Выполнение бизнес-плана/Значения со страницы Выполнение бизнес-плана/""",Chrome 119.0.0.0,,,2023-11-15 07:09:58,2023-11-15 07:09:58,"0,000s",PASSED
