Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-08 08:53:08,2023-11-08 08:53:08,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-08 08:53:08,2023-11-08 08:53:08,"0,378s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-08 08:53:08,2023-11-08 08:53:08,"0,391s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-08 08:53:08,2023-11-08 08:53:09,"0,502s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-08 08:53:09,2023-11-08 08:53:10,"1,016s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-08 08:53:10,2023-11-08 08:53:40,"30,007s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-08 08:53:40,2023-11-08 08:53:40,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-08 08:53:40,2023-11-08 08:53:41,"0,667s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-08 08:53:41,2023-11-08 08:53:41,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-08 08:53:41,2023-11-08 08:53:41,"0,363s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-08 08:53:41,2023-11-08 08:53:41,"0,373s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-08 08:53:41,2023-11-08 08:53:42,"0,464s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-08 08:53:42,2023-11-08 08:53:42,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-08 08:53:42,2023-11-08 08:53:43,"0,359s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/1 квартал 2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-08 08:53:43,2023-11-08 08:53:43,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-08 08:53:43,2023-11-08 08:53:43,"0,372s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-08 08:53:43,2023-11-08 08:53:44,"0,483s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-08 08:53:44,2023-11-08 08:53:44,"0,543s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Заголовок дашборда""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-08 08:53:44,2023-11-08 08:53:45,"0,466s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-08 08:53:45,2023-11-08 08:53:46,"0,982s",PASSED
delay(30),Chrome 119.0.0.0,,,2023-11-08 08:53:46,2023-11-08 08:54:16,"30,015s",PASSED
Script1677841392650.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-08 08:54:16,2023-11-08 08:54:16,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-08 08:54:16,2023-11-08 08:54:16,"0,348s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-08 08:54:16,2023-11-08 08:54:16,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-08 08:54:16,2023-11-08 08:54:17,"0,377s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-08 08:54:17,2023-11-08 08:54:17,"0,394s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-08 08:54:17,2023-11-08 08:54:18,"0,516s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/ПАО Россети в фильтре ДЗО""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-08 08:54:18,2023-11-08 08:54:18,"0,471s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-08 08:54:18,2023-11-08 08:54:19,"1,106s",PASSED
"b = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/Итого""))",Chrome 119.0.0.0,,,2023-11-08 08:54:19,2023-11-08 08:54:32,"12,602s",PASSED
"i = b.indexOf(""%"")",Chrome 119.0.0.0,,,2023-11-08 08:54:32,2023-11-08 08:54:32,"0,000s",PASSED
b = b.substring(i),Chrome 119.0.0.0,,,2023-11-08 08:54:32,2023-11-08 08:54:32,"0,001s",PASSED
b = b.trim(),Chrome 119.0.0.0,,,2023-11-08 08:54:32,2023-11-08 08:54:32,"0,001s",PASSED
"i = b.indexOf(""100"") - 3",Chrome 119.0.0.0,,,2023-11-08 08:54:32,2023-11-08 08:54:32,"0,001s",PASSED
"b = b.substring(0, i)",Chrome 119.0.0.0,,,2023-11-08 08:54:32,2023-11-08 08:54:32,"0,000s",PASSED
println(b),Chrome 119.0.0.0,,,2023-11-08 08:54:32,2023-11-08 08:54:32,"0,000s",PASSED
"b00 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:32,2023-11-08 08:54:32,"0,599s",PASSED
println(b00),Chrome 119.0.0.0,,,2023-11-08 08:54:32,2023-11-08 08:54:32,"0,000s",PASSED
"b01 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanFSK2""))",Chrome 119.0.0.0,,,2023-11-08 08:54:32,2023-11-08 08:54:33,"0,334s",PASSED
println(b01),Chrome 119.0.0.0,,,2023-11-08 08:54:33,2023-11-08 08:54:33,"0,001s",PASSED
"b02 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:33,2023-11-08 08:54:33,"0,339s",PASSED
println(b02),Chrome 119.0.0.0,,,2023-11-08 08:54:33,2023-11-08 08:54:33,"0,000s",PASSED
"b03 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTyva2""))",Chrome 119.0.0.0,,,2023-11-08 08:54:33,2023-11-08 08:54:33,"0,329s",PASSED
println(b03),Chrome 119.0.0.0,,,2023-11-08 08:54:33,2023-11-08 08:54:33,"0,000s",PASSED
"b04 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:33,2023-11-08 08:54:34,"0,329s",PASSED
println(b04),Chrome 119.0.0.0,,,2023-11-08 08:54:34,2023-11-08 08:54:34,"0,001s",PASSED
"b05 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanCh2""))",Chrome 119.0.0.0,,,2023-11-08 08:54:34,2023-11-08 08:54:34,"0,331s",PASSED
println(b05),Chrome 119.0.0.0,,,2023-11-08 08:54:34,2023-11-08 08:54:34,"0,001s",PASSED
"b06 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:34,2023-11-08 08:54:34,"0,352s",PASSED
println(b06),Chrome 119.0.0.0,,,2023-11-08 08:54:34,2023-11-08 08:54:34,"0,000s",PASSED
"b07 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanV2""))",Chrome 119.0.0.0,,,2023-11-08 08:54:34,2023-11-08 08:54:35,"0,330s",PASSED
println(b07),Chrome 119.0.0.0,,,2023-11-08 08:54:35,2023-11-08 08:54:35,"0,000s",PASSED
"b08 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:35,2023-11-08 08:54:35,"0,331s",PASSED
println(b08),Chrome 119.0.0.0,,,2023-11-08 08:54:35,2023-11-08 08:54:35,"0,000s",PASSED
"b09 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanKub2""))",Chrome 119.0.0.0,,,2023-11-08 08:54:35,2023-11-08 08:54:35,"0,342s",PASSED
println(b09),Chrome 119.0.0.0,,,2023-11-08 08:54:35,2023-11-08 08:54:35,"0,000s",PASSED
"b10 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:35,2023-11-08 08:54:36,"0,330s",PASSED
println(b10),Chrome 119.0.0.0,,,2023-11-08 08:54:36,2023-11-08 08:54:36,"0,000s",PASSED
"b11 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanLen2""))",Chrome 119.0.0.0,,,2023-11-08 08:54:36,2023-11-08 08:54:36,"0,328s",PASSED
println(b11),Chrome 119.0.0.0,,,2023-11-08 08:54:36,2023-11-08 08:54:36,"0,000s",PASSED
"b12 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:36,2023-11-08 08:54:36,"0,361s",PASSED
println(b12),Chrome 119.0.0.0,,,2023-11-08 08:54:36,2023-11-08 08:54:36,"0,000s",PASSED
"b13 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanM2""))",Chrome 119.0.0.0,,,2023-11-08 08:54:36,2023-11-08 08:54:37,"0,339s",PASSED
println(b13),Chrome 119.0.0.0,,,2023-11-08 08:54:37,2023-11-08 08:54:37,"0,001s",PASSED
"b14 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:37,2023-11-08 08:54:37,"0,337s",PASSED
println(b14),Chrome 119.0.0.0,,,2023-11-08 08:54:37,2023-11-08 08:54:37,"0,000s",PASSED
"b15 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSK2""))",Chrome 119.0.0.0,,,2023-11-08 08:54:37,2023-11-08 08:54:37,"0,326s",PASSED
println(b15),Chrome 119.0.0.0,,,2023-11-08 08:54:37,2023-11-08 08:54:37,"0,000s",PASSED
"b16 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:37,2023-11-08 08:54:38,"0,321s",PASSED
println(b16),Chrome 119.0.0.0,,,2023-11-08 08:54:38,2023-11-08 08:54:38,"0,000s",PASSED
"b17 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSZ2""))",Chrome 119.0.0.0,,,2023-11-08 08:54:38,2023-11-08 08:54:38,"0,327s",PASSED
println(b17),Chrome 119.0.0.0,,,2023-11-08 08:54:38,2023-11-08 08:54:38,"0,000s",PASSED
"b18 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:38,2023-11-08 08:54:38,"0,326s",PASSED
println(b18),Chrome 119.0.0.0,,,2023-11-08 08:54:38,2023-11-08 08:54:38,"0,000s",PASSED
"b19 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanSib2""))",Chrome 119.0.0.0,,,2023-11-08 08:54:38,2023-11-08 08:54:39,"0,403s",PASSED
println(b19),Chrome 119.0.0.0,,,2023-11-08 08:54:39,2023-11-08 08:54:39,"0,000s",PASSED
"b20 = getText(findTestObject(""Выполнение бизнес-плана/Выполнение бизнес-плана Балансы/spanTom1""))",Chrome 119.0.0.0,,,2023-11-08 08:54:39,2023-11-08 08:54:39,"0,370s",PASSED
println(b20),Chrome 119.0.0.0,,,2023-11-08 08:54:39,2023-11-08 08:54:39,"0,000s",PASSED
