Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 12:11:01,2023-11-29 12:11:01,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 12:11:01,2023-11-29 12:11:01,"0,438s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 12:11:01,2023-11-29 12:11:02,"0,505s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-29 12:11:02,2023-11-29 12:11:02,"0,460s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 12:11:02,2023-11-29 12:11:03,"0,958s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 12:11:03,2023-11-29 12:11:23,"20,010s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-29 12:11:23,2023-11-29 12:11:27,"3,240s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,001s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,187s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,001s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,267s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:27,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-29 12:11:27,2023-11-29 12:11:28,"0,708s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-29 12:11:28,2023-11-29 12:11:28,"0,001s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-29 12:11:28,2023-11-29 12:11:28,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-29 12:11:28,2023-11-29 12:11:28,"0,001s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-29 12:11:28,2023-11-29 12:11:29,"1,121s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-29 12:11:29,2023-11-29 12:11:39,"9,843s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-29 12:11:39,2023-11-29 12:11:41,"2,067s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-29 12:11:41,2023-11-29 12:11:41,"0,703s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-29 12:11:41,2023-11-29 12:11:43,"1,648s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-29 12:11:43,2023-11-29 12:12:23,"40,004s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 12:12:23,2023-11-29 12:12:23,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 12:12:23,2023-11-29 12:12:23,"0,344s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 12:12:23,2023-11-29 12:12:23,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 12:12:23,2023-11-29 12:12:24,"0,379s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 12:12:24,2023-11-29 12:12:24,"0,414s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 12:12:24,2023-11-29 12:12:25,"0,483s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 12:12:25,2023-11-29 12:12:26,"0,940s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 12:12:26,2023-11-29 12:12:46,"20,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 12:12:46,2023-11-29 12:12:46,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 12:12:46,2023-11-29 12:12:46,"0,347s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 12:12:46,2023-11-29 12:12:46,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 12:12:46,2023-11-29 12:12:46,"0,378s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 12:12:46,2023-11-29 12:12:47,"0,380s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 12:12:47,2023-11-29 12:12:47,"0,510s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/2023 список""), 30)",Chrome 119.0.0.0,,,2023-11-29 12:12:47,2023-11-29 12:12:48,"0,437s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2023 список""))",Chrome 119.0.0.0,Выбрать 1 квартал 2022,,2023-11-29 12:12:48,2023-11-29 12:12:48,"0,349s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""), 30)",Chrome 119.0.0.0,,,2023-11-29 12:12:48,2023-11-29 12:12:49,"0,468s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/1 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 12:12:49,2023-11-29 12:12:49,"0,356s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/2 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 12:12:49,2023-11-29 12:12:49,"0,481s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/3 квартал 2023""))",Chrome 119.0.0.0,,,2023-11-29 12:12:49,2023-11-29 12:12:50,"0,483s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-29 12:12:50,2023-11-29 12:12:50,"0,001s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 12:12:50,2023-11-29 12:12:50,"0,485s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 12:12:50,2023-11-29 12:12:50,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 12:12:50,2023-11-29 12:12:50,"0,000s",PASSED
"scrollToElement(findTestObject(""Выполнение бизнес-плана/Заголовок фильтра ДЗО""), 30)",Chrome 119.0.0.0,"Проскроллить до заголовка фильтра ""Дата""",,2023-11-29 12:12:50,2023-11-29 12:12:51,"0,336s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 12:12:51,2023-11-29 12:12:52,"0,834s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 12:12:52,2023-11-29 12:13:12,"20,013s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,!,,2023-11-29 12:13:12,2023-11-29 12:13:12,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 12:13:12,2023-11-29 12:13:12,"0,337s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 12:13:12,2023-11-29 12:13:12,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 12:13:12,2023-11-29 12:13:12,"0,000s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр ДЗО""))",Chrome 119.0.0.0,"Открыть фильтр ""ДЗО""",,2023-11-29 12:13:12,2023-11-29 12:13:12,"0,387s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 12:13:12,2023-11-29 12:13:13,"0,470s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/ПАО Россети""))",Chrome 119.0.0.0,Выбрать ПАО Россети,,2023-11-29 12:13:13,2023-11-29 12:13:13,"0,474s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре ДЗО""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 12:13:13,2023-11-29 12:13:14,"1,012s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 12:13:14,2023-11-29 12:13:34,"20,015s",PASSED
if (run == 1),Chrome 119.0.0.0,,,2023-11-29 12:13:34,2023-11-29 12:13:34,"0,000s",PASSED
if (run == 2),Chrome 119.0.0.0,,,2023-11-29 12:13:34,2023-11-29 12:13:38,"3,627s",PASSED
"sheetName = ""Sheet1""",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
workbook01 = getWorkbook(excelFilePath),Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,052s",PASSED
"sheet01 = getExcelSheet(workbook01, sheetName)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 0, dashboardName)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 10, user)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 1, a1)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 2, a2)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 3, a3)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 4, a4)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 5, a5)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 6, a6)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 7, a7)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 8, a8)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"setValueToCellByIndex(sheet01, n, 9, a9)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
n = n + 1,Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
"saveWorkbook(excelFilePath, workbook01)",Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,122s",PASSED
if (run == 3),Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:38,"0,000s",PASSED
closeBrowser(),Chrome 119.0.0.0,,,2023-11-29 12:13:38,2023-11-29 12:13:39,"0,666s",PASSED
n = data.getRowNumbers() + 1,Chrome 119.0.0.0,,,2023-11-29 12:13:39,2023-11-29 12:13:39,"0,000s",PASSED
println(n),Chrome 119.0.0.0,,,2023-11-29 12:13:39,2023-11-29 12:13:39,"0,000s",PASSED
"dashboardName = ""Выполнение бизнес-плана""",Chrome 119.0.0.0,,,2023-11-29 12:13:39,2023-11-29 12:13:39,"0,000s",PASSED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-11-29 12:13:39,2023-11-29 12:13:40,"1,128s",PASSED
"navigateToUrl(findTestData(""PlanFact"").getValue(10, 1))",Chrome 119.0.0.0,,,2023-11-29 12:13:40,2023-11-29 12:14:01,"21,115s",PASSED
"setText(findTestObject(""Страница авторизации/input__username""), findTestData(""PlanFact"").getValue(8, run))",Chrome 119.0.0.0,,,2023-11-29 12:14:01,2023-11-29 12:14:07,"6,484s",PASSED
"setText(findTestObject(""Страница авторизации/input__password""), findTestData(""PlanFact"").getValue(9, run))",Chrome 119.0.0.0,,,2023-11-29 12:14:07,2023-11-29 12:14:08,"0,704s",PASSED
"click(findTestObject(""Страница авторизации/button_""))",Chrome 119.0.0.0,,,2023-11-29 12:14:08,2023-11-29 12:14:09,"1,268s",PASSED
delay(40),Chrome 119.0.0.0,,,2023-11-29 12:14:09,2023-11-29 12:14:49,"40,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 12:14:49,2023-11-29 12:14:49,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 12:14:49,2023-11-29 12:14:53,"3,605s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 12:14:53,2023-11-29 12:14:53,"0,001s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 12:14:53,2023-11-29 12:14:53,"0,391s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 12:14:53,2023-11-29 12:14:54,"0,636s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 12:14:54,2023-11-29 12:14:55,"0,493s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Применить в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Применить""",,2023-11-29 12:14:55,2023-11-29 12:14:55,"0,911s",PASSED
delay(20),Chrome 119.0.0.0,,,2023-11-29 12:14:55,2023-11-29 12:15:15,"20,015s",PASSED
Script1686231490255.ZakrytOpoveshenie(),Chrome 119.0.0.0,,,2023-11-29 12:15:15,2023-11-29 12:15:15,"0,000s",PASSED
"opoveshenie = getText(findTestObject(""Выполнение бизнес-плана/Просьба обратить внимание""))",Chrome 119.0.0.0,,,2023-11-29 12:15:15,2023-11-29 12:15:16,"0,346s",PASSED
println(opoveshenie),Chrome 119.0.0.0,,,2023-11-29 12:15:16,2023-11-29 12:15:16,"0,000s",PASSED
"if (opoveshenie == ""Просьба обратить внимание"")",Chrome 119.0.0.0,,,2023-11-29 12:15:16,2023-11-29 12:15:16,"0,370s",PASSED
"click(findTestObject(""Object Repository/Выполнение бизнес-плана/Фильтр Дата""))",Chrome 119.0.0.0,"Раскрыть фильтр ""Дата""",,2023-11-29 12:15:16,2023-11-29 12:15:17,"0,380s",PASSED
"click(findTestObject(""Выполнение бизнес-плана/Снять выделение в фильтре Дата""))",Chrome 119.0.0.0,"Нажать ""Снять выделение""",,2023-11-29 12:15:17,2023-11-29 12:15:17,"0,461s",PASSED
